,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9366666666666666,0.7006835351960667,0.4032258064516129,0.9615384615384616,0.7006835351960667,0.7132154673283706,0.5681818181818181,0.4562043795620438,2.1874571710067277
1,0.9358333333333333,0.7216242954790743,0.45161290322580644,0.8615384615384616,0.7216242954790743,0.6849090157154674,0.5925925925925926,0.4991087344028521,2.2162441489874958
2,0.9391666666666667,0.7234830315385538,0.45161290322580644,0.9180327868852459,0.7234830315385539,0.7131561783888596,0.6054054054054054,0.5026929982046677,2.1011122290130264
3,0.9375,0.7047157932605829,0.4112903225806452,0.9622641509433962,0.7047157932605829,0.7171939034286874,0.576271186440678,0.46448087431693985,2.158674857344302
4,0.9258333333333333,0.7124805132509894,0.4435483870967742,0.7333333333333333,0.7124805132509894,0.6171908602150538,0.5527638190954774,0.4816112084063047,2.561639242579713
5,0.9366666666666666,0.7113862573450054,0.4274193548387097,0.9137931034482759,0.7113862573450054,0.7001895624768261,0.5824175824175825,0.4783393501805055,2.187459170000303
6,0.935,0.7211596114642044,0.45161290322580644,0.8484848484848485,0.7211596114642044,0.6783822091886609,0.5894736842105264,0.49822064056939497,2.2450271289811132
7,0.9366666666666666,0.7149538313946516,0.43548387096774194,0.9,0.7149538313946517,0.6969086021505376,0.5869565217391305,0.48561151079136694,2.1874598363314948
8,0.94,0.7346504377023624,0.47580645161290325,0.8939393939393939,0.7346504377023624,0.7119562561094819,0.6210526315789474,0.5249110320284698,2.0723312480129845
9,0.94,0.7310828636527161,0.46774193548387094,0.90625,0.7310828636527161,0.7144959677419355,0.6170212765957447,0.5178571428571428,2.072330581681793
10,0.9366666666666666,0.7185214054442979,0.4435483870967742,0.8870967741935484,0.7185214054442979,0.6940725806451613,0.5913978494623656,0.49283154121863804,2.1874605026626868
11,0.9408333333333333,0.731547547667586,0.46774193548387094,0.9206349206349206,0.731547547667586,0.7216884280593957,0.6203208556149732,0.5187835420393561,2.0435476016881755
12,0.9391666666666667,0.741320901786785,0.49193548387096775,0.8591549295774648,0.741320901786785,0.7017952067242162,0.6256410256410256,0.5379188712522046,2.1011155606689855
13,0.94,0.7453531598513011,0.5,0.8611111111111112,0.7453531598513011,0.706388888888889,0.6326530612244898,0.5457746478873239,2.07233324700656
14,0.9433333333333334,0.7472118959107807,0.5,0.9117647058823529,0.7472118959107806,0.7317156862745098,0.6458333333333334,0.5496453900709221,1.9572013270320907
15,0.9441666666666667,0.7441090058760043,0.49193548387096775,0.9384615384615385,0.7441090058760043,0.7414485111662531,0.6455026455026456,0.5436720142602496,1.928417680707281
16,0.9433333333333334,0.7472118959107807,0.5,0.9117647058823529,0.7472118959107806,0.7317156862745098,0.6458333333333334,0.5496453900709221,1.9572013270320903
17,0.9466666666666667,0.7597733541191989,0.5241935483870968,0.9285714285714286,0.759773354119199,0.750965821812596,0.6701030927835051,0.5742049469964664,1.8420714060511962
18,0.9433333333333334,0.7436443218611344,0.49193548387096775,0.9242424242424242,0.7436443218611344,0.734338954056696,0.6421052631578947,0.5427046263345197,1.9572006607008985
19,0.9433333333333334,0.7436443218611344,0.49193548387096775,0.9242424242424242,0.7436443218611344,0.734338954056696,0.6421052631578947,0.5427046263345197,1.9572006607008985
20,0.9408333333333333,0.7351151217172323,0.47580645161290325,0.9076923076923077,0.7351151217172323,0.7188327129859389,0.6243386243386243,0.5258467023172905,2.043548268019367
21,0.9433333333333334,0.7436443218611344,0.49193548387096775,0.9242424242424242,0.7436443218611344,0.734338954056696,0.6421052631578947,0.5427046263345197,1.9572006607008985
22,0.9433333333333334,0.7400767478114882,0.4838709677419355,0.9375,0.7400767478114882,0.7373521505376344,0.6382978723404255,0.5357142857142856,1.9571999943697067
23,0.945,0.7445736898908741,0.49193548387096775,0.953125,0.7445736898908741,0.7487802419354839,0.648936170212766,0.5446428571428571,1.8996347007136638
