,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9391666666666667,0.735980137222344,0.4830508474576271,0.8260869565217391,0.7359801372223441,0.6799855686563497,0.6096256684491979,0.5268022181146026,2.1011168933313695
1,0.9408333333333333,0.7331291707133683,0.4745762711864407,0.8615384615384616,0.7331291707133683,0.6938906996957845,0.6120218579234973,0.5214152700186221,2.0435502670129426
2,0.94,0.7402174253579372,0.4915254237288136,0.8285714285714286,0.7402174253579373,0.6850484261501211,0.6170212765957447,0.5350553505535055,2.072334579668944
3,0.9383333333333334,0.7204173063065886,0.4491525423728814,0.8548387096774194,0.7204173063065886,0.6790789593584836,0.5888888888888889,0.4962546816479401,2.1298972080002194
4,0.9416666666666667,0.7335912779222407,0.4745762711864407,0.875,0.7335912779222408,0.7006214689265537,0.6153846153846153,0.5223880597014926,2.0147672870193247
5,0.9433333333333334,0.7420658541934271,0.4915254237288136,0.8787878787878788,0.7420658541934272,0.7101566512583461,0.6304347826086957,0.5390334572490706,1.9572026596944743
6,0.9441666666666667,0.7538535041824619,0.5169491525423728,0.8591549295774648,0.7538535041824618,0.7118020410599188,0.6455026455026455,0.5616942909760588,1.9284216786944322
7,0.9425,0.7340533851311132,0.4745762711864407,0.8888888888888888,0.7340533851311132,0.7075659133709982,0.6187845303867403,0.5233644859813086,1.985984307025708
8,0.9408333333333333,0.7406795325668097,0.4915254237288136,0.8405797101449275,0.7406795325668097,0.6910525669368706,0.6203208556149732,0.5360443622920519,2.043551599675326
9,0.9425,0.7416037469845547,0.4915254237288136,0.8656716417910447,0.7416037469845547,0.7035985327599291,0.6270270270270271,0.5380333951762524,1.9859856396880915
10,0.9416666666666667,0.7411416397756823,0.4915254237288136,0.8529411764705882,0.7411416397756821,0.6972333000997009,0.6236559139784946,0.5370370370370371,2.0147686196817087
11,0.9475,0.7557019330179517,0.5169491525423728,0.9104477611940298,0.7557019330179516,0.7374484568682014,0.6594594594594594,0.5658627087198516,1.8132897587199628
