,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9416666666666667,0.7635898109243697,0.5446428571428571,0.7625,0.7635898109243697,0.6748214285714285,0.6354166666666667,0.5776515151515151,2.0147746166624354
1,0.95,0.7601759453781513,0.5267857142857143,0.8939393939393939,0.7601759453781514,0.7324458874458875,0.6629213483146067,0.5739299610894942,1.7269434840638775
2,0.945,0.7413996848739496,0.49107142857142855,0.859375,0.7413996848739496,0.6989732142857144,0.6249999999999999,0.537109375,1.8996386987008145
3,0.9475,0.7628019957983193,0.5357142857142857,0.8450704225352113,0.7628019957983193,0.7120590207914151,0.6557377049180327,0.5780346820809248,1.813293090375922
4,0.9491666666666667,0.7557116596638656,0.5178571428571429,0.8923076923076924,0.7557116596638656,0.7275824175824176,0.6553672316384181,0.5653021442495128,1.7557257977263032
5,0.9475,0.7547925420168067,0.5178571428571429,0.8656716417910447,0.7547925420168067,0.7142643923240938,0.6480446927374302,0.5631067961165048,1.813291757713538
6,0.9466666666666667,0.7423188025210083,0.49107142857142855,0.8870967741935484,0.7423188025210083,0.7128341013824885,0.632183908045977,0.5392156862745098,1.8420727387135798
7,0.9475,0.7427783613445378,0.49107142857142855,0.9016393442622951,0.7427783613445379,0.7201053864168618,0.6358381502890174,0.5402750491159135,1.8132897587199626
8,0.9483333333333334,0.7432379201680672,0.49107142857142855,0.9166666666666666,0.7432379201680672,0.7276190476190476,0.6395348837209303,0.5413385826771654,1.784506778726345
9,0.9483333333333334,0.7432379201680672,0.49107142857142855,0.9166666666666666,0.7432379201680672,0.7276190476190476,0.6395348837209303,0.5413385826771654,1.784506778726345
10,0.9508333333333333,0.7606355042016807,0.5267857142857143,0.9076923076923077,0.7606355042016807,0.7393223443223443,0.6666666666666667,0.5750487329434699,1.6981605040702603
11,0.95,0.756171218487395,0.5178571428571429,0.90625,0.756171218487395,0.7345535714285715,0.6590909090909092,0.56640625,1.7269428177326858
12,0.9491666666666667,0.7477022058823529,0.5,0.9180327868852459,0.7477022058823529,0.7323497267759563,0.6473988439306358,0.5500982318271119,1.7557244650639197
13,0.9466666666666667,0.7543329831932774,0.5178571428571429,0.8529411764705882,0.7543329831932774,0.7078991596638656,0.6444444444444445,0.5620155038759691,1.8420747377071556
14,0.9475,0.7507878151260504,0.5089285714285714,0.8769230769230769,0.7507878151260504,0.7158424908424909,0.6440677966101694,0.5555555555555557,1.8132910913823461
15,0.9508333333333333,0.7566307773109244,0.5178571428571429,0.9206349206349206,0.7566307773109243,0.7417460317460317,0.6628571428571429,0.5675146771037183,1.6981598377390685
16,0.95,0.756171218487395,0.5178571428571429,0.90625,0.756171218487395,0.7345535714285715,0.6590909090909092,0.56640625,1.7269428177326858
17,0.95,0.756171218487395,0.5178571428571429,0.90625,0.756171218487395,0.7345535714285715,0.6590909090909092,0.56640625,1.7269428177326858
