,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9458333333333333,0.7307368881339399,0.46788990825688076,0.8793103448275862,0.7307368881339399,0.6977667932089001,0.6107784431137725,0.5161943319838057,1.8708550523760055
1,0.9425,0.7041305426382664,0.41284403669724773,0.9,0.7041305426382664,0.6830886850152905,0.5660377358490566,0.4629629629629629,1.985982974363324
2,0.9441666666666667,0.7133048545648719,0.43119266055045874,0.9038461538461539,0.7133048545648718,0.6933527405316395,0.5838509316770186,0.4815573770491804,1.9284183470384728
3,0.9425,0.7082594034594977,0.42201834862385323,0.8846153846153846,0.7082594034594978,0.6795668666196188,0.5714285714285714,0.47131147540983614,1.9859836406945157
4,0.9433333333333334,0.7004599769591067,0.4036697247706422,0.9361702127659575,0.7004599769591066,0.6970033021016331,0.5641025641025641,0.4554865424430642,1.957199328038515
5,0.9441666666666667,0.7091759937436406,0.42201834862385323,0.92,0.7091759937436407,0.6972591743119266,0.5786163522012578,0.47325102880658443,1.928417680707281
6,0.9458333333333333,0.7183503056702462,0.44036697247706424,0.9230769230769231,0.7183503056702462,0.7071386144436603,0.5962732919254659,0.4918032786885246,1.87085305338243
7,0.9466666666666667,0.7311951832760114,0.46788990825688076,0.8947368421052632,0.7311951832760115,0.7054800418477386,0.6144578313253013,0.5172413793103449,1.842072072382388
8,0.9441666666666667,0.7174337153861032,0.44036697247706424,0.8888888888888888,0.7174337153861031,0.6900445973496432,0.588957055214724,0.489795918367347,1.9284190133696646
9,0.9475,0.7275246175968517,0.45871559633027525,0.9259259259259259,0.7275246175968516,0.716904094461434,0.6134969325153374,0.5102040816326531,1.8132884260575788
10,0.9441666666666667,0.7133048545648719,0.43119266055045874,0.9038461538461539,0.7133048545648718,0.6933527405316395,0.5838509316770186,0.4815573770491804,1.9284183470384728
11,0.9475,0.7275246175968517,0.45871559633027525,0.9259259259259259,0.7275246175968516,0.716904094461434,0.6134969325153374,0.5102040816326531,1.8132884260575788
12,0.9483333333333334,0.7279829127389231,0.45871559633027525,0.9433962264150944,0.7279829127389231,0.7256392447060181,0.6172839506172839,0.5112474437627812,1.7845054460639616
13,0.945,0.7178920105281746,0.44036697247706424,0.9056603773584906,0.7178920105281746,0.6984303415844441,0.5925925925925927,0.49079754601226994,1.8996360333760474
14,0.9466666666666667,0.7229374616335489,0.44954128440366975,0.9245283018867925,0.7229374616335489,0.7120347931452311,0.6049382716049383,0.5010224948875257,1.8420707397200045
15,0.9458333333333333,0.7183503056702462,0.44036697247706424,0.9230769230769231,0.7183503056702462,0.7071386144436603,0.5962732919254659,0.4918032786885246,1.87085305338243
16,0.9458333333333333,0.7100925840277836,0.42201834862385323,0.9583333333333334,0.7100925840277837,0.7164258409785933,0.5859872611464969,0.47520661157024796,1.870851720720046
17,0.95,0.7330283638442974,0.46788990825688076,0.9622641509433962,0.7330283638442975,0.7392436962668051,0.6296296296296297,0.5214723926380367,1.7269401524079186
18,0.9466666666666667,0.7229374616335489,0.44954128440366975,0.9245283018867925,0.7229374616335489,0.7120347931452311,0.6049382716049383,0.5010224948875257,1.8420707397200045
19,0.9466666666666667,0.7188086008123176,0.44036697247706424,0.9411764705882353,0.7188086008123176,0.7161883881993164,0.6,0.4928131416837783,1.8420700733888127
20,0.9475,0.7233957567756204,0.44954128440366975,0.9423076923076923,0.7233957567756203,0.7209244883556811,0.6086956521739131,0.5020491803278689,1.813287759726387
21,0.9475,0.7233957567756204,0.44954128440366975,0.9423076923076923,0.7233957567756203,0.7209244883556811,0.6086956521739131,0.5020491803278689,1.813287759726387
22,0.9483333333333334,0.7321117735601544,0.46788990825688076,0.9272727272727272,0.7321117735601544,0.7217479844314707,0.6219512195121951,0.5193482688391039,1.7845061123951533
23,0.9466666666666667,0.7229374616335489,0.44954128440366975,0.9245283018867925,0.7229374616335489,0.7120347931452311,0.6049382716049383,0.5010224948875257,1.8420707397200045
24,0.9475,0.7316534784180829,0.46788990825688076,0.9107142857142857,0.7316534784180829,0.7134687636522499,0.6181818181818183,0.5182926829268294,1.8132890923887708
25,0.95,0.7412860854867599,0.48623853211009177,0.9298245614035088,0.7412860854867599,0.7313648800901337,0.6385542168674699,0.537525354969574,1.7269414850703022
26,0.95,0.7495438071292224,0.5045871559633027,0.9016393442622951,0.7495438071292224,0.7256132501127989,0.6470588235294117,0.5533199195171026,1.7269428177326858
27,0.9491666666666667,0.7408277903446884,0.48623853211009177,0.9137931034482759,0.7408277903446883,0.7233491511125172,0.6347305389221557,0.5364372469635629,1.7557244650639197
28,0.9483333333333334,0.7321117735601544,0.46788990825688076,0.9272727272727272,0.7321117735601544,0.7217479844314707,0.6219512195121951,0.5193482688391039,1.7845061123951533
29,0.9508333333333333,0.7417443806288314,0.48623853211009177,0.9464285714285714,0.7417443806288313,0.739666885102665,0.6424242424242425,0.5386178861788617,1.698158505076685
30,0.9491666666666667,0.7325700687022259,0.46788990825688076,0.9444444444444444,0.7325700687022259,0.7303338430173292,0.6257668711656442,0.5204081632653063,1.755723132401536
31,0.9483333333333334,0.7362406343813857,0.47706422018348627,0.9122807017543859,0.7362406343813857,0.718422460968936,0.6265060240963856,0.5273833671399595,1.784506778726345
32,0.9483333333333334,0.7279829127389231,0.45871559633027525,0.9433962264150944,0.7279829127389231,0.7256392447060181,0.6172839506172839,0.5112474437627812,1.7845054460639616
33,0.9491666666666667,0.7325700687022259,0.46788990825688076,0.9444444444444444,0.7325700687022259,0.7303338430173292,0.6257668711656442,0.5204081632653063,1.755723132401536
34,0.95,0.7371572246655287,0.47706422018348627,0.9454545454545454,0.7371572246655287,0.7350093828190158,0.6341463414634146,0.529531568228106,1.7269408187391104
