,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7425,0.7424951180419945,0.7395659432387313,0.7432885906040269,0.7424951180419946,0.806427266921379,0.7414225941422594,0.7403074866310161,8.89383687036185
1,0.7525,0.7524923680343556,0.7479131886477463,0.7542087542087542,0.7524923680343557,0.813977638094917,0.7510477787091366,0.7491638795986622,8.5484444420944
2,0.7583333333333333,0.7583159953222092,0.7479131886477463,0.7632027257240205,0.7583159953222092,0.8184746238525501,0.7554806070826307,0.7509218907140462,8.34696358213908
3,0.76,0.7599854444040122,0.7512520868113522,0.7640067911714771,0.7599854444040123,0.8197127723247479,0.7575757575757577,0.7537688442211055,8.28939895481423
4,0.7558333333333334,0.7558284884124677,0.7529215358931552,0.7567114093959731,0.7558284884124679,0.8164831393112308,0.7548117154811714,0.7536764705882353,8.433314521113507
5,0.7508333333333334,0.7508173633815649,0.7412353923205343,0.7551020408163265,0.750817363381565,0.8127520499017638,0.7481044650379107,0.7439678284182305,8.606007736756867
6,0.7425,0.7424895624710068,0.7362270450751253,0.7449324324324325,0.742489562471007,0.8064130720871121,0.7405541561712846,0.7379518072289156,8.893835537699466
7,0.7416666666666667,0.7416659490720807,0.7412353923205343,0.7412353923205343,0.7416659490720808,0.8058187256538677,0.7412353923205341,0.7412353923205343,8.92262051668666
8,0.76,0.7599965555459876,0.7579298831385642,0.7604690117252931,0.7599965555459876,0.8196161140985954,0.7591973244147158,0.7584363514868024,8.289401620138996
9,0.7566666666666667,0.7566493240259,0.7462437395659433,0.7614991482112436,0.7566493240259001,0.8172047772219267,0.7537942664418213,0.7492457257794167,8.404528875795123
10,0.7475,0.7475006875019097,0.7479131886477463,0.7466666666666667,0.7475006875019097,0.8102065943238731,0.7472894078398665,0.7476635514018691,8.721142322056107
11,0.755,0.755018763941011,0.7662771285475793,0.7487765089722676,0.755018763941011,0.8158601520932568,0.7574257425742574,0.7627118644067796,8.46210283175666
12,0.7591666666666667,0.7591646087905799,0.7579298831385642,0.7591973244147158,0.75916460879058,0.8189802704433067,0.7585630743525481,0.758183032732131,8.31818460013261
13,0.7541666666666667,0.7541840394001095,0.7646076794657763,0.7483660130718954,0.7541840394001095,0.8152368462688359,0.7563996696944675,0.7613031914893618,8.490885145419085
14,0.7608333333333334,0.7608562801563338,0.7746243739565943,0.7532467532467533,0.7608562801563338,0.8201855636016737,0.7637860082304527,0.7702523240371847,8.260625303457298
15,0.76,0.7600048889024691,0.7629382303839732,0.75787728026534,0.7600048889024691,0.8195744219913232,0.7603993344425956,0.7619206402134044,8.289403619132571
16,0.7625,0.7625257292381368,0.7779632721202003,0.7540453074433657,0.7625257292381367,0.8214209564484497,0.7658175842235004,0.7730590577305906,8.203060676132445
17,0.7616666666666667,0.7616882269117414,0.7746243739565943,0.7544715447154472,0.7616882269117414,0.8207979593360207,0.7644151565074137,0.7705081368316173,8.23184232346368
18,0.7641666666666667,0.7641646226795074,0.7629382303839732,0.7642140468227425,0.7641646226795075,0.8227428052700245,0.7635756056808688,0.7631930527722111,8.145488719164483
19,0.7583333333333333,0.7583382176061599,0.7612687813021702,0.7562189054726368,0.75833821760616,0.818327176720737,0.7587354409317802,0.7602534178059352,8.346968912788613
20,0.7541666666666667,0.7541757060436278,0.7595993322203672,0.7508250825082509,0.7541757060436279,0.815212207364309,0.7551867219917013,0.7578281145902731,8.49088314642551
21,0.78,0.7800105000291667,0.7863105175292153,0.7759472817133443,0.7800105000291667,0.8344622329546132,0.7810945273631841,0.7842157842157842,7.598621427922438
22,0.7625,0.7625285070236306,0.7796327212020033,0.7532258064516129,0.7625285070236306,0.8214292638268081,0.7662018047579983,0.7742042440318302,8.203061342463638
23,0.7558333333333334,0.7558507106964186,0.7662771285475793,0.75,0.7558507106964185,0.816471897607123,0.7580511973575558,0.762965425531915,8.433319851763041
24,0.7816666666666666,0.781674393539982,0.7863105175292153,0.7785123966942149,0.781674393539982,0.8357447904450485,0.782392026578073,0.7847384205264912,7.541055467935204
25,0.7708333333333334,0.7708590857196825,0.7863105175292153,0.7621359223300971,0.7708590857196825,0.8275565532629896,0.7740345110928513,0.7813536828135368,7.91523420785223
26,0.7641666666666667,0.7642146228183968,0.7929883138564274,0.749211356466877,0.7642146228183968,0.8227665018283188,0.7704785077047851,0.7838283828382839,8.145500713125935
27,0.7608333333333334,0.7608951691532477,0.7979966611018364,0.7422360248447205,0.7608951691532476,0.8205330096399451,0.7691069991954949,0.7861842105263159,8.260634632093982
28,0.7783333333333333,0.7783660510168084,0.7979966611018364,0.7672552166934189,0.7783660510168083,0.8330426055642943,0.7823240589198036,0.7916528651871482,7.6561920522280165
29,0.7733333333333333,0.7733854816263379,0.8046744574290484,0.7566718995290423,0.7733854816263378,0.8294231784790453,0.7799352750809061,0.7945928123969667,7.82889259751449
30,0.77,0.7700271389642749,0.7863105175292153,0.7609046849757674,0.7700271389642749,0.8269409345858246,0.7733990147783252,0.781094527363184,7.944017187845848
31,0.7716666666666666,0.7717132547590411,0.7996661101836394,0.7567140600315956,0.771713254759041,0.8281900851076175,0.7775974025974026,0.7906899966985803,7.886456558508146
32,0.7716666666666666,0.7717104769735472,0.7979966611018364,0.757527733755943,0.7717104769735472,0.8281788640955563,0.7772357723577236,0.7895606210769739,7.886455892176956
33,0.7741666666666667,0.7742035394542763,0.7963272120200334,0.7619808306709265,0.7742035394542762,0.8299873546788133,0.7787755102040816,0.7892124420913303,7.800106285864913
34,0.7625,0.7625201736671491,0.7746243739565943,0.755700325732899,0.7625201736671491,0.8214123498447466,0.7650453421269581,0.7707641196013288,8.203059343470061
35,0.7675,0.767550743196509,0.7979966611018364,0.7515723270440252,0.7675507431965088,0.8252011607395975,0.774089068825911,0.7882585751978892,8.030370792145042
36,0.7466666666666667,0.746707629743416,0.7712854757929883,0.7344992050874404,0.746707629743416,0.8099756737735476,0.7524429967426711,0.7636363636363637,8.74993463068641
37,0.7658333333333334,0.7658674051872366,0.7863105175292153,0.7548076923076923,0.7658674051872366,0.8238924382517872,0.7702371218315617,0.7798013245033112,8.087932087813936
38,0.7533333333333333,0.7533604260011834,0.7696160267111853,0.7447495961227787,0.7533604260011834,0.814682811416982,0.7569786535303776,0.7645107794361525,8.519670124406279
39,0.7608333333333334,0.7608590579418276,0.7762938230383973,0.7524271844660194,0.7608590579418276,0.8201938370855416,0.7641741988496302,0.7714001327140013,8.260625969788489
40,0.7583333333333333,0.7583659954610985,0.7779632721202003,0.7479935794542536,0.7583659954610985,0.8183950924538936,0.762684124386252,0.7717787346803577,8.346975576100533
41,0.7683333333333333,0.7683632454534596,0.7863105175292153,0.7584541062801933,0.7683632454534596,0.8257156452380376,0.7721311475409836,0.7805767318528338,8.001583147833081
42,0.7666666666666667,0.7666882408006689,0.7796327212020033,0.759349593495935,0.766688240800669,0.8244911573489692,0.7693574958813839,0.7754898704749253,8.05914644249555
43,0.7775,0.7775341042614008,0.7979966611018364,0.7660256410256411,0.7775341042614007,0.8324278177304053,0.7816843826655765,0.7913907284768212,7.684975032221634
44,0.76,0.7600326667574077,0.7796327212020033,0.7495987158908507,0.7600326667574077,0.8196157185464271,0.7643207855973813,0.7734349122225903,8.28941028244449
45,0.7675,0.7675340764835458,0.7879799666110183,0.7564102564102564,0.7675340764835458,0.8251117781773041,0.7718724448078496,0.781456953642384,8.030366794157892
46,0.7766666666666666,0.7767132686479685,0.8046744574290484,0.7614533965244866,0.7767132686479684,0.8318139269767675,0.7824675324675325,0.7956421261142291,7.7137606775400185
47,0.7616666666666667,0.7617326714796431,0.8013355592654424,0.7418856259659969,0.7617326714796431,0.8211939259490529,0.7704654895666132,0.7886953664147224,8.231852984762748
48,0.7741666666666667,0.7742063172397702,0.7979966611018364,0.7611464968152867,0.7742063172397701,0.8299882456252282,0.7791361043194784,0.7903439153439155,7.800106952196103
49,0.7633333333333333,0.7633687871355198,0.7846410684474123,0.752,0.7633687871355198,0.8220705342237061,0.7679738562091503,0.7778881165177093,8.174280361463595
50,0.7708333333333334,0.7708813080036334,0.7996661101836394,0.7555205047318612,0.7708813080036334,0.8275933074577503,0.7769667477696673,0.7904290429042905,7.9152395385017655
51,0.7691666666666667,0.7691979699943611,0.7879799666110183,0.7588424437299035,0.7691979699943611,0.8263278718371275,0.7731367731367731,0.781974817760106,7.972800834170657
52,0.7691666666666667,0.7692118589218304,0.7963272120200334,0.754746835443038,0.7692118589218303,0.826370357064869,0.7749796913078798,0.787648612945839,7.972804165826616
53,0.7791666666666667,0.7792202200561669,0.8113522537562604,0.7617554858934169,0.7792202200561668,0.833637203158172,0.7857720291026676,0.8009228740936059,7.627414402883934
54,0.7783333333333333,0.7783604954458208,0.7946577629382304,0.7689822294022617,0.7783604954458206,0.8330699961702461,0.7816091954022988,0.7893864013266999,7.6561907195656325
55,0.7558333333333334,0.7558840441223448,0.7863105175292153,0.7405660377358491,0.7558840441223448,0.8167716109658655,0.7627530364372471,0.7767150395778363,8.433327847737344
56,0.7766666666666666,0.7766882685785238,0.7896494156928213,0.7691056910569106,0.7766882685785238,0.8318775533748659,0.7792421746293247,0.7854533377615409,7.713754680559292
57,0.7758333333333334,0.7758896552490424,0.8096828046744574,0.7578125,0.7758896552490423,0.8312476523372287,0.7828894269572236,0.7987483530961792,7.742545656527212
58,0.7791666666666667,0.7791924422012284,0.7946577629382304,0.7702265372168284,0.7791924422012283,0.8336921500775294,0.7822514379622021,0.7896483078964831,7.627407739572015
59,0.7725,0.772539645943461,0.7963272120200334,0.7595541401273885,0.772539645943461,0.8287740094070443,0.7775061124694377,0.7886904761904762,7.857672245852147
60,0.7766666666666666,0.7766993797204993,0.7963272120200334,0.7656500802568218,0.7766993797204992,0.831821979471761,0.7806873977086743,0.7899966876449155,7.713757345884059
61,0.7741666666666667,0.7741924283123008,0.7896494156928213,0.7653721682847896,0.7741924283123008,0.8300107919888055,0.7773212818405916,0.7846715328467153,7.800103620540145
62,0.7758333333333334,0.77585909960861,0.7913188647746243,0.7669902912621359,0.77585909960861,0.8312379113517135,0.7789646672144617,0.7863304578633046,7.742538326884102
63,0.7808333333333334,0.7808646690685253,0.7996661101836394,0.770096463022508,0.7808646690685251,0.8348812866030737,0.7846027846027848,0.7935719019218025,7.569843778578356
64,0.7866666666666666,0.786702185283848,0.8080133555926544,0.7744,0.7867021852838479,0.8391233444629939,0.7908496732026145,0.8010592519033433,7.368366250278993
65,0.7683333333333333,0.7683799121664228,0.7963272120200334,0.7535545023696683,0.7683799121664227,0.8257741905281842,0.7743506493506493,0.7873885770881479,8.001587145820235
66,0.7841666666666667,0.7841646782352173,0.7829716193656093,0.7842809364548495,0.7841646782352173,0.8377929445768961,0.783625730994152,0.7832331329325317,7.454705195291969
67,0.7875,0.7875230208972803,0.8013355592654424,0.7792207792207793,0.7875230208972802,0.8398615025764441,0.7901234567901234,0.796812749003984,7.339580604960609
68,0.7858333333333334,0.7858535718154773,0.7979966611018364,0.7785016286644951,0.7858535718154772,0.8386658115498324,0.788128606760099,0.7940199335548174,7.397145232285459
