,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7391666666666666,0.7391173308814747,0.7095158597662772,0.7535460992907801,0.7391173308814747,0.8040309795285286,0.7308684436801376,0.7179054054054054,9.008956796374868
1,0.7316666666666667,0.7316242545118181,0.7061769616026711,0.7434094903339191,0.731624254511818,0.7981265593016283,0.7243150684931506,0.7133220910623945,9.268002283655042
2,0.7491666666666666,0.7491229142303173,0.7228714524207012,0.7623239436619719,0.7491229142303173,0.8117643647080033,0.7420736932305056,0.7304318488529016,8.663566367100993
3,0.7458333333333333,0.745789571637699,0.7195325542570952,0.7588028169014085,0.745789571637699,0.8091676855792518,0.7386461011139674,0.7270580296896086,8.778696954413078
4,0.755,0.7549465415181709,0.7228714524207012,0.7718360071301248,0.7549465415181709,0.8165203964420797,0.7465517241379311,0.7321609739600947,8.462085507145671
5,0.7375,0.7374228817302271,0.6911519198664441,0.7610294117647058,0.737422881730227,0.8031739991489084,0.7244094488188976,0.7040816326530612,9.066515426718992
6,0.76,0.759915999766666,0.7095158597662772,0.7884972170686456,0.759915999766666,0.8215065384174615,0.7469244288224957,0.7240204429301534,8.289382296534432
7,0.7491666666666666,0.7491062475173542,0.7128547579298832,0.7679856115107914,0.7491062475173542,0.8120868513870039,0.7393939393939394,0.7232384823848239,8.663562369113842
8,0.7483333333333333,0.748249300692502,0.6978297161936561,0.7755102040816326,0.7482493006925018,0.812086626804311,0.7346221441124782,0.7120954003407156,8.692339352126732
9,0.7525,0.7524062566840464,0.6961602671118531,0.7838345864661654,0.7524062566840463,0.8158307601223427,0.7374005305039789,0.7120901639344263,8.548423785827454
10,0.7491666666666666,0.7490895808043911,0.7028380634390651,0.7738970588235294,0.749089580804391,0.8125342277979639,0.73665791776028,0.7159863945578231,8.663558371126692
11,0.7433333333333333,0.743257620160056,0.6978297161936561,0.7669724770642202,0.7432576201600559,0.8078177632956047,0.7307692307692307,0.7106426385583134,8.865037232088438
12,0.7541666666666667,0.7540979280498001,0.7128547579298832,0.7763636363636364,0.7540979280498,0.8162758638134264,0.7432550043516101,0.7247114731839782,8.49086448915214
13,0.7541666666666667,0.7541118169772694,0.7212020033388982,0.7714285714285715,0.7541118169772694,0.8158986207170681,0.7454702329594478,0.7307171853856563,8.490867820808099
14,0.755,0.7549382081616893,0.7178631051752922,0.7747747747747747,0.7549382081616893,0.8167356066417002,0.7452339688041596,0.7285665875974245,8.462083508152096
15,0.7508333333333334,0.7507562521007003,0.7045075125208681,0.7757352941176471,0.7507562521007002,0.8138714033192577,0.7384076990376203,0.717687074829932,8.605993077470648
16,0.7616666666666667,0.7615826710629752,0.7111853088480802,0.7903525046382189,0.7615826710629752,0.8228522400764829,0.7486818980667839,0.7257240204429302,8.23181700287839
17,0.7733333333333333,0.7732410367806577,0.7178631051752922,0.8067542213883677,0.7732410367806578,0.8327253299484967,0.7597173144876327,0.7340389211334926,7.828857948292513
18,0.7683333333333333,0.768263245175681,0.7262103505843072,0.7923497267759563,0.768263245175681,0.8276133720134651,0.7578397212543553,0.7385398981324278,8.001559159910178
19,0.77,0.7699188053300148,0.7212020033388982,0.7985212569316081,0.7699188053300148,0.8294449634685865,0.7578947368421053,0.7354443309499489,7.943991200929368
20,0.7608333333333334,0.7607451687365798,0.7078464106844741,0.7910447761194029,0.7607451687365796,0.8223622600686051,0.747136563876652,0.723055934515689,8.260598650209623
21,0.77,0.7698938052605702,0.7061769616026711,0.8087954110898662,0.7698938052605702,0.8308195196796019,0.7540106951871658,0.7245632065775951,7.943985203948638
22,0.7783333333333333,0.778243828455079,0.7245409015025042,0.811214953271028,0.7782438284550791,0.8366279273867661,0.7654320987654322,0.7403616513135449,7.656162733655577
23,0.7691666666666667,0.7690813030036194,0.7178631051752922,0.7992565055762082,0.7690813030036194,0.8289764720424169,0.7563764291996482,0.7327880027266531,7.9727728482606
24,0.7691666666666667,0.7690813030036194,0.7178631051752922,0.7992565055762082,0.7690813030036194,0.8289764720424169,0.7563764291996482,0.7327880027266531,7.972772848260599
25,0.7758333333333334,0.7757452104033622,0.7228714524207012,0.8078358208955224,0.7757452104033623,0.8345203033247786,0.7629955947136564,0.7384038199181446,7.742511007305235
26,0.7558333333333334,0.7557284881346893,0.6928213689482471,0.7919847328244275,0.7557284881346892,0.819069717553004,0.7390917186108638,0.7106164383561644,8.433290533190602
27,0.7833333333333333,0.7832438423440065,0.7295492487479132,0.8168224299065421,0.7832438423440066,0.8406858393272276,0.7707231040564374,0.7454793585806893,7.483466852687448
