,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7133333333333334,0.7132519812555035,0.664440734557596,0.7356746765249538,0.7132519812555035,0.7838077055412749,0.6982456140350878,0.6775621382362956,9.901211185234827
1,0.7225,0.7224395067764078,0.6861435726210351,0.7392086330935251,0.7224395067764077,0.7910094361906135,0.7116883116883117,0.696138211382114,9.58460706761053
2,0.7291666666666666,0.7290923030341752,0.6844741235392321,0.7509157509157509,0.729092303034175,0.7964449372274914,0.7161572052401747,0.6968048946295038,9.3543425613304
3,0.7333333333333333,0.7332520368112134,0.6844741235392321,0.7578558225508318,0.7332520368112133,0.7999149730450319,0.719298245614035,0.6979911474293499,9.210427661362314
4,0.7183333333333334,0.718268661857394,0.679465776293823,0.7359855334538878,0.718268661857394,0.7877256548738555,0.7065972222222221,0.690064428619871,9.72851930225385
5,0.7383333333333333,0.73822982841619,0.676126878130217,0.7714285714285715,0.7382298284161899,0.8046110581127275,0.7206405693950177,0.6932557343375556,9.037726449744648
6,0.7283333333333334,0.728249245136792,0.67779632721202,0.7532467532467533,0.728249245136792,0.7959382068960533,0.7135325131810193,0.6916524701873935,9.383122875999248
7,0.7333333333333333,0.7332381478837441,0.676126878130217,0.7627118644067796,0.7332381478837441,0.8002527046018316,0.7168141592920353,0.6918346429791594,9.210424329706354
8,0.7466666666666667,0.7465465181847728,0.674457429048414,0.7875243664717348,0.7465465181847727,0.8122408977600745,0.7266187050359711,0.6943966998968718,8.749895983477282
9,0.7466666666666667,0.7465742960397113,0.6911519198664441,0.776735459662289,0.7465742960397111,0.8110270230976999,0.7314487632508834,0.7067258449982929,8.7499026467892
10,0.7416666666666667,0.7415381709393638,0.664440734557596,0.7850098619329389,0.7415381709393636,0.8084752982452674,0.7197106690777577,0.6854977609369617,8.922589865451835
11,0.7325,0.732378423273398,0.659432387312187,0.771484375,0.732378423273398,0.8004583811560935,0.7110711071107111,0.6791609353507566,9.239200646388053
12,0.7316666666666667,0.731552032088978,0.662771285475793,0.7678916827852998,0.731552032088978,0.7994981507972132,0.7114695340501792,0.6814280810161346,9.267984959044053
13,0.7416666666666667,0.7415465042958453,0.669449081803005,0.7816764132553606,0.7415465042958451,0.8080627475291828,0.7212230215827338,0.6892402887590238,8.922591864445412
14,0.73,0.7299020275056319,0.671118530884808,0.7599243856332704,0.7299020275056319,0.7976047915923725,0.7127659574468084,0.6871794871794872,9.325554250687246
15,0.7416666666666667,0.7415576154378206,0.676126878130217,0.7773512476007678,0.7415576154378205,0.8075723961988257,0.7232142857142858,0.6942063764141241,8.92259452977018
16,0.74,0.7399242775674377,0.6944908180300501,0.763302752293578,0.7399242775674376,0.8051467851618141,0.7272727272727273,0.7072424345460728,8.980167819400522
17,0.7591666666666667,0.7590590529418137,0.6944908180300501,0.7969348659003831,0.7590590529418136,0.8219628419652166,0.7421944692239072,0.7128169979437972,8.318159279547324
18,0.7508333333333334,0.7507284742457618,0.6878130217028381,0.7862595419847328,0.7507284742457617,0.8149529485104522,0.7337488869100622,0.7054794520547946,8.60598641415873
19,0.7408333333333333,0.7407340020388946,0.6811352253756261,0.7727272727272727,0.7407340020388945,0.8065145823847828,0.7240461401952084,0.6976744186046512,8.95137950875737
20,0.74,0.739899277497993,0.679465776293823,0.7722960151802657,0.739899277497993,0.8058808957370444,0.7229129662522201,0.6962025316455697,8.980161822419799
21,0.7416666666666667,0.7415687265797961,0.6828046744574291,0.7731568998109641,0.741568726579796,0.8071474538008633,0.7251773049645391,0.6991452991452992,8.922597195094946
22,0.755,0.7548659857388493,0.674457429048414,0.8031809145129225,0.7548659857388493,0.8200691717806683,0.7332123411978222,0.6967919972404277,8.46206618354111
23,0.7433333333333333,0.7432437312325868,0.6894824707846411,0.77196261682243,0.7432437312325867,0.8082225438035354,0.7283950617283951,0.7045377004435347,8.86503390043248
24,0.7666666666666667,0.7665493515259765,0.6961602671118531,0.8097087378640777,0.7665493515259765,0.8287678358212986,0.748653500897666,0.7162487117828925,8.059113125935959
25,0.7508333333333334,0.7507479187442188,0.6994991652754591,0.7788104089219331,0.7507479187442186,0.8141547870986962,0.7370272647317502,0.7140422631220178,8.605991078477073
26,0.7541666666666667,0.754064594623874,0.6928213689482471,0.7889733840304183,0.7540645946238739,0.8175640431559994,0.7377777777777778,0.7101300479123888,8.490856493177835
27,0.7666666666666667,0.7665604626679519,0.7028380634390651,0.8049713193116634,0.7665604626679517,0.8280713580420309,0.750445632798574,0.7211373758136348,8.059115791260725
28,0.7558333333333334,0.7557368214911708,0.6978297161936561,0.7886792452830189,0.7557368214911707,0.8186711474050041,0.7404782993799823,0.7142857142857143,8.433292532184177
29,0.7625,0.762392395534432,0.6978297161936561,0.8007662835249042,0.7623923955344319,0.8247146665259468,0.7457627118644068,0.7162440027416038,8.20302869223524
30,0.7591666666666667,0.7590896085822461,0.7128547579298832,0.7849264705882353,0.759089608582246,0.8205572809257259,0.747156605424322,0.7261904761904763,8.318166609190435
31,0.7533333333333333,0.7532409812249479,0.6978297161936561,0.7842401500938087,0.7532409812249478,0.8164515998103989,0.7385159010600707,0.7135541140320929,8.519641472165027
32,0.7475,0.7474090205806128,0.6928213689482471,0.7771535580524345,0.7474090205806126,0.8116541301670075,0.7325684024713149,0.7081911262798636,8.721120333126775
33,0.7466666666666667,0.7465770738252051,0.6928213689482471,0.7757009345794392,0.7465770738252049,0.8109278184305098,0.7319223985890654,0.7079495052882975,8.749903313120393
34,0.755,0.7548798746663186,0.6828046744574291,0.797270955165692,0.7548798746663185,0.8192044814782271,0.735611510791367,0.7029907184599519,8.462069515197067
35,0.7525,0.7523673676871325,0.672787979966611,0.7996031746031746,0.7523673676871325,0.8178622439515595,0.7307343608340888,0.6948275862068966,8.548414457190768
36,0.7575,0.7573701593615538,0.679465776293823,0.8043478260869565,0.7573701593615537,0.8219068011903898,0.7366515837104072,0.7012405237767058,8.375719242553833
37,0.7658333333333334,0.7656979602721119,0.6844741235392321,0.8167330677290837,0.7656979602721118,0.8293535956341579,0.7447774750227067,0.7073844030365769,8.087891441611234
38,0.7533333333333333,0.7531993144425402,0.672787979966611,0.8011928429423459,0.7531993144425401,0.8186570781211452,0.7313974591651542,0.695067264573991,8.519631477197152
39,0.7508333333333334,0.7506868074633541,0.662771285475793,0.8036437246963563,0.750686807463354,0.8173741717527413,0.7264409881061299,0.6868512110726643,8.605976419190851
40,0.7575,0.7573451592921092,0.664440734557596,0.8155737704918032,0.7573451592921092,0.8237572525246997,0.7322907083716651,0.69001386962552,8.375713245573106
41,0.765,0.7648632357312104,0.6828046744574291,0.8163672654690619,0.7648632357312103,0.828752636629912,0.7436363636363637,0.7059026579219883,8.11667375527366
42,0.7633333333333333,0.7632104533623705,0.6894824707846411,0.8082191780821918,0.7632104533623704,0.8263508244334165,0.7441441441441441,0.7103543171654626,8.17424238058566
