,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7608333333333334,0.7607035019541721,0.6828046744574291,0.808300395256917,0.7607035019541721,0.8247192015238397,0.7402714932126697,0.7046864231564439,8.260588655241746
1,0.7525,0.7523618121161448,0.669449081803005,0.802,0.7523618121161447,0.8182245409015024,0.7297543221110101,0.6923342541436462,8.548413124528384
2,0.7566666666666667,0.7565632126755908,0.6944908180300501,0.7923809523809524,0.7565632126755906,0.8196858852055011,0.7402135231316727,0.7120849024306745,8.404508219528177
3,0.7466666666666667,0.7465381848282913,0.669449081803005,0.7909270216962525,0.7465381848282912,0.8126880517496288,0.725135623869801,0.6906648294867379,8.749893984483707
4,0.7625,0.762392395534432,0.6978297161936561,0.8007662835249042,0.7623923955344319,0.8247146665259468,0.7457627118644068,0.7162440027416038,8.203028692235238
5,0.7633333333333333,0.7632271200753336,0.6994991652754591,0.8011472275334608,0.7632271200753334,0.82532319640446,0.7468805704099822,0.7177115450496745,8.174246378572812
6,0.7625,0.7623951733199259,0.6994991652754591,0.799618320610687,0.7623951733199258,0.824558742943073,0.7462154942119325,0.7174657534246576,8.203029358566429
7,0.7641666666666667,0.7640646224017289,0.7028380634390651,0.8003802281368821,0.7640646224017288,0.8257758124546403,0.7484444444444444,0.7203969883641341,8.145464731241578
8,0.7575,0.7574062705729738,0.7011686143572621,0.7894736842105263,0.7574062705729737,0.8199044826172275,0.7427055702917772,0.7172131147540983,8.375727904859327
9,0.7541666666666667,0.7540618168383801,0.6911519198664441,0.7900763358778626,0.75406181683838,0.8176974612054867,0.7373107747105966,0.7089041095890412,8.490855826846644
10,0.755,0.7549020969502693,0.6961602671118531,0.7882797731568998,0.7549020969502692,0.8180533534677097,0.7393617021276595,0.7128205128205127,8.462074845846603
11,0.7541666666666667,0.7540618168383801,0.6911519198664441,0.7900763358778626,0.75406181683838,0.8176974612054867,0.7373107747105966,0.7089041095890412,8.490855826846646
12,0.7508333333333334,0.7507451409587249,0.6978297161936561,0.7798507462686567,0.7507451409587248,0.8142568978978231,0.7365638766519824,0.7128240109140519,8.60599041214588
13,0.7616666666666667,0.7615965599904444,0.7195325542570952,0.785063752276867,0.7615965599904444,0.8222981532669811,0.7508710801393729,0.7317487266553481,8.231820334534348
14,0.7533333333333333,0.7532243145119848,0.6878130217028381,0.7907869481765835,0.7532243145119847,0.8172166516063775,0.7357142857142857,0.7062050051422695,8.519637474177877
15,0.7591666666666667,0.7590534973708261,0.6911519198664441,0.7992277992277992,0.759053497370826,0.822273192880455,0.7412712623097583,0.7103637611530543,8.31815794688494
16,0.7483333333333333,0.7482326339795389,0.6878130217028381,0.7817836812144212,0.7482326339795388,0.8127150181252962,0.7317939609236235,0.7047553882996921,8.692335354139583
17,0.75,0.749882638562885,0.679465776293823,0.7902912621359224,0.7498826385628848,0.8148785192148726,0.7307001795332136,0.6990724836825832,8.63476606249639
18,0.7541666666666667,0.7540451501254171,0.6811352253756261,0.796875,0.7540451501254168,0.8185884460211463,0.7344734473447345,0.7015130674002752,8.490851828859494
19,0.7541666666666667,0.7540451501254171,0.6811352253756261,0.796875,0.7540451501254168,0.8185884460211463,0.7344734473447345,0.7015130674002752,8.490851828859492
20,0.7533333333333333,0.7532326478684663,0.6928213689482471,0.7874762808349146,0.7532326478684662,0.8168154915582475,0.7371225577264654,0.7098871022921657,8.519639473171452
21,0.7483333333333333,0.7482243006230573,0.6828046744574291,0.7850287907869482,0.7482243006230572,0.8130833992888553,0.7303571428571428,0.7010627356873501,8.692333355146008
22,0.7591666666666667,0.7590673862982953,0.6994991652754591,0.7935606060606061,0.7590673862982952,0.8215298856680325,0.743566992014197,0.716484268125855,8.318161278540899
23,0.765,0.7648993469426304,0.7045075125208681,0.8007590132827325,0.7648993469426303,0.8263832629018002,0.7495559502664298,0.721861101607937,8.116682417579153
24,0.7616666666666667,0.7615771154919875,0.7078464106844741,0.7925233644859813,0.7615771154919873,0.8231015542518944,0.747795414462081,0.7233026270897304,8.231815670216006
25,0.7491666666666666,0.7490673585204404,0.6894824707846411,0.7821969696969697,0.7490673585204403,0.8133397202408055,0.7329192546583851,0.7062243502051984,8.663553040477156
26,0.7625,0.762392395534432,0.6978297161936561,0.8007662835249042,0.7623923955344319,0.8247146665259468,0.7457627118644068,0.7162440027416038,8.20302869223524
