,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7591666666666667,0.7591666666666668,0.7233333333333334,0.7791741472172352,0.7591666666666668,0.8204204069419508,0.7502160760587727,0.7338518769022659,8.318170607177585
1,0.7558333333333334,0.7558333333333334,0.735,0.7669565217391304,0.7558333333333332,0.8172282608695653,0.7506382978723405,0.7411764705882353,8.433307191470398
2,0.7541666666666667,0.7541666666666667,0.7216666666666667,0.7718360071301248,0.7541666666666667,0.8163346702317291,0.7459086993970715,0.7311719013846674,8.490867820808097
3,0.7425,0.7424999999999999,0.735,0.7461928934010152,0.7425,0.8068464467005076,0.7405541561712846,0.7372116349047141,8.893834871368275
4,0.7458333333333333,0.7458333333333333,0.7216666666666667,0.7583187390542907,0.7458333333333333,0.809576036193812,0.739538855678907,0.72871087176035,8.778697620744273
5,0.7533333333333333,0.7533333333333333,0.725,0.7685512367491166,0.7533333333333334,0.8155256183745584,0.7461406518010291,0.7333108563722185,8.519652133464097
6,0.7558333333333334,0.7558333333333334,0.755,0.7562604340567612,0.7558333333333332,0.8168802170283807,0.7556296914095079,0.7552517505835279,8.433315187444698
7,0.7558333333333334,0.7558333333333334,0.735,0.7669565217391304,0.7558333333333332,0.8172282608695653,0.7506382978723405,0.7411764705882353,8.433307191470398
8,0.7558333333333334,0.7558333333333334,0.7316666666666667,0.7688266199649737,0.7558333333333334,0.8173299766491535,0.7497865072587532,0.7388084819925951,8.433305858808014
9,0.7608333333333334,0.7608333333333333,0.73,0.7779751332149201,0.7608333333333333,0.82148756660746,0.7532244196044712,0.7391157610529868,8.260607312515116
10,0.7608333333333334,0.7608333333333333,0.7483333333333333,0.7675213675213676,0.7608333333333333,0.820844017094017,0.7578059071729958,0.7520938023450585,8.260614642158227
11,0.7525,0.7525,0.715,0.772972972972973,0.7525,0.8152364864864865,0.7428571428571429,0.7258883248730965,8.548431115470564
12,0.7641666666666667,0.7641666666666667,0.735,0.7805309734513274,0.7641666666666665,0.8240154867256637,0.7570815450643776,0.7436762225969646,8.145477391534223
13,0.7575,0.7575000000000001,0.7216666666666667,0.77737881508079,0.7575000000000001,0.8191060742070617,0.7484874675885911,0.7321609739600947,8.375735900833627
14,0.7641666666666667,0.7641666666666667,0.735,0.7805309734513274,0.7641666666666665,0.8240154867256637,0.7570815450643776,0.7436762225969646,8.145477391534223
15,0.76,0.76,0.7283333333333334,0.7775800711743772,0.76,0.820873368920522,0.7521514629948366,0.737677245104659,8.289389626177542
16,0.7516666666666667,0.7516666666666667,0.715,0.7715827338129496,0.7516666666666666,0.8145413669064748,0.7422145328719723,0.7256427604871447,8.577214095464182
17,0.7533333333333333,0.7533333333333333,0.715,0.7743682310469314,0.7533333333333332,0.8159341155234656,0.7435008665511266,0.7261340555179417,8.519648135476947
18,0.7691666666666667,0.7691666666666667,0.74,0.7858407079646018,0.7691666666666667,0.8279203539823009,0.7622317596566524,0.748735244519393,7.972781510566094
19,0.7508333333333334,0.7508333333333332,0.7333333333333333,0.7599309153713298,0.7508333333333332,0.8132987910189983,0.746395250212044,0.7385028533064786,8.606004405100908
20,0.7583333333333333,0.7583333333333333,0.7316666666666667,0.772887323943662,0.7583333333333334,0.8193603286384976,0.7517123287671234,0.7395552560646901,8.34695691882716
21,0.7466666666666667,0.7466666666666666,0.725,0.7578397212543554,0.7466666666666666,0.8101698606271778,0.7410562180579215,0.7313382649630128,8.749915973413039
22,0.7616666666666667,0.7616666666666667,0.7483333333333333,0.7688356164383562,0.7616666666666666,0.8215011415525114,0.7584459459459458,0.7523458445040213,8.23183166216461
23,0.7558333333333334,0.7558333333333334,0.7366666666666667,0.7660311958405546,0.7558333333333335,0.817182264586944,0.7510620220900596,0.7423580786026199,8.433307857801589
24,0.7691666666666667,0.7691666666666667,0.755,0.7770154373927959,0.7691666666666667,0.827257718696398,0.7658495350803043,0.7593027153871942,7.972787507546821
25,0.765,0.765,0.7416666666666667,0.777972027972028,0.765,0.8244026806526806,0.7593856655290103,0.7486541049798117,8.116697076865373
26,0.7583333333333333,0.7583333333333333,0.7283333333333334,0.774822695035461,0.7583333333333334,0.8194946808510639,0.7508591065292096,0.7371794871794872,8.346955586164777
27,0.7775,0.7775000000000001,0.7416666666666667,0.7989228007181328,0.7775,0.8348780670257331,0.7692307692307693,0.7524518092661482,7.684952376961113
28,0.7566666666666667,0.7566666666666666,0.72,0.7769784172661871,0.7566666666666667,0.8184892086330936,0.7474048442906575,0.7307171853856563,8.404518214496052
29,0.765,0.765,0.7233333333333334,0.7890909090909091,0.765,0.8253787878787878,0.7547826086956522,0.735593220338983,8.116689747222262
30,0.7641666666666667,0.7641666666666667,0.7216666666666667,0.7887067395264117,0.7641666666666667,0.8247700364298725,0.7536988685813751,0.7341471685317057,8.14547206088469
31,0.7608333333333334,0.7608333333333333,0.725,0.7809694793536804,0.7608333333333334,0.8217347396768403,0.7519446845289542,0.735542779844437,8.260605313521541
32,0.7733333333333333,0.7733333333333334,0.7466666666666667,0.7887323943661971,0.7733333333333333,0.8310328638497652,0.767123287671233,0.7547169811320754,7.828869275922774
33,0.7591666666666667,0.7591666666666667,0.7266666666666667,0.7771836007130125,0.7591666666666665,0.8202584670231731,0.7510766580534022,0.7362377575143533,8.318171939839969
34,0.7675,0.7675000000000001,0.7366666666666667,0.7850799289520426,0.7675000000000001,0.8267066311426879,0.760103181427343,0.7458656766790415,8.030346137890945
35,0.7625,0.7625,0.72,0.7868852459016393,0.7625,0.8234426229508196,0.7519582245430809,0.7324516785350966,8.203037354540733
36,0.7641666666666667,0.7641666666666667,0.7266666666666667,0.7855855855855856,0.7641666666666667,0.8244594594594594,0.7549783549783551,0.7377326565143824,8.145474059878264
37,0.7591666666666667,0.7591666666666667,0.7216666666666667,0.7801801801801802,0.7591666666666667,0.8205067567567568,0.7497835497835498,0.7326565143824026,8.318169940846392
38,0.7641666666666667,0.7641666666666667,0.7333333333333333,0.7815275310834814,0.7641666666666667,0.824097098875074,0.7566638005159072,0.7424907188660141,8.14547672520303
