,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9283333333333333,0.7793947892707203,0.5981308411214953,0.5981308411214953,0.7793947892707203,0.616047507788162,0.5981308411214953,0.5981308411214953,2.4753076272098484
1,0.9058333333333334,0.7754743439560157,0.616822429906542,0.4782608695652174,0.7754743439560157,0.564624983069213,0.5387755102040815,0.5830388692579506,3.252449419699902
2,0.8833333333333333,0.7715538986413113,0.6355140186915887,0.40236686390532544,0.7715538986413114,0.5351904412984572,0.4927536231884058,0.5695142378559463,4.029591212189955
3,0.9316666666666666,0.7643628528187019,0.5607476635514018,0.631578947368421,0.7643628528187019,0.6157466387932448,0.594059405940594,0.5736137667304014,2.3601730419106115
4,0.95,0.7870732186984293,0.5887850467289719,0.7974683544303798,0.7870732186984292,0.7114600339130092,0.6774193548387097,0.621301775147929,1.7269494810446042
5,0.9458333333333333,0.7805704953356534,0.5794392523364486,0.7560975609756098,0.7805704953356534,0.686518406656029,0.656084656084656,0.6078431372549019,1.8708637146814993
6,0.955,0.7771716359843011,0.5607476635514018,0.8955223880597015,0.7771716359843012,0.747718359138885,0.6896551724137931,0.6060606060606061,1.5542496020893244
7,0.9541666666666667,0.7724987387880394,0.5514018691588785,0.8939393939393939,0.7724987387880394,0.7426706315491363,0.6820809248554912,0.5971659919028339,1.5830319157517498
8,0.9558333333333333,0.7860599738351959,0.5794392523364486,0.8857142857142857,0.7860599738351959,0.7513267690253671,0.7005649717514124,0.6224899598393575,1.5254679547580907
9,0.9575,0.7743285649545536,0.5514018691588785,0.9516129032258065,0.7743285649545536,0.7715073861923425,0.6982248520710059,0.6020408163265305,1.4678999957772803
10,0.9558333333333333,0.7734136518712965,0.5514018691588785,0.921875,0.7734136518712965,0.7566384345794392,0.6900584795321637,0.5995934959349593,1.525465955764515
11,0.9525,0.7673683850501491,0.5420560747663551,0.8787878787878788,0.7673683850501493,0.7308386434437837,0.6705202312138727,0.5870445344129553,1.6405972094077927
12,0.9558333333333333,0.7776290925259297,0.5607476635514018,0.9090909090909091,0.7776290925259297,0.7545026196544888,0.6936416184971097,0.6072874493927125,1.525466622095707
13,0.9566666666666667,0.7823019897221913,0.5700934579439252,0.9104477611940298,0.7823019897221913,0.7594372762356443,0.7011494252873562,0.6161616161616161,1.4966843084332813
14,0.955,0.7687407546750349,0.5420560747663551,0.9206349206349206,0.7687407546750348,0.7517621643673045,0.6823529411764706,0.5906313645621181,1.5542482694269406
15,0.9566666666666667,0.7780865490675581,0.5607476635514018,0.9230769230769231,0.7780865490675583,0.7614956266474958,0.6976744186046513,0.6085192697768763,1.4966836421020895
16,0.9541666666666667,0.7809296200973057,0.5700934579439252,0.8714285714285714,0.7809296200973057,0.739927681352915,0.6892655367231638,0.6124497991967872,1.5830332484141336
17,0.9525,0.7842301476686817,0.5794392523364486,0.8378378378378378,0.7842301476686816,0.7273885450871431,0.6850828729281768,0.6175298804780877,1.64059987473256
18,0.9475,0.7814854084189105,0.5794392523364486,0.775,0.7814854084189105,0.6959696261682242,0.6631016042780749,0.6102362204724409,1.8132977546942646
19,0.95,0.7828577780437961,0.5794392523364486,0.8051948051948052,0.782857778043796,0.7110670287656269,0.6739130434782609,0.6138613861386139,1.7269488147134124
20,0.955,0.7898179579482005,0.5887850467289719,0.863013698630137,0.7898179579482005,0.7442327060128877,0.7,0.6287425149700598,1.5542516010828997
21,0.9525,0.7842301476686817,0.5794392523364486,0.8378378378378378,0.7842301476686816,0.7273885450871431,0.6850828729281768,0.6175298804780877,1.6405998747325603
22,0.9483333333333334,0.7608656616873732,0.5327102803738317,0.8260869565217391,0.7608656616873732,0.7002319517811189,0.6477272727272728,0.573440643863179,1.7845114430446882
23,0.9558333333333333,0.7818445331805628,0.5700934579439252,0.8970588235294118,0.7818445331805628,0.7527428074033351,0.6971428571428571,0.6149193548387096,1.525467288426899
24,0.9575,0.7785440056091868,0.5607476635514018,0.9375,0.7785440056091869,0.7687071651090343,0.7017543859649122,0.6097560975609756,1.4679006621084723
25,0.9533333333333334,0.7636104009371446,0.5327102803738317,0.9047619047619048,0.7636104009371447,0.7395694259012016,0.6705882352941176,0.580448065173116,1.6118135630829837
26,0.9516666666666667,0.7753418098177869,0.5607476635514018,0.8450704225352113,0.7753418098177869,0.7224923763766399,0.6741573033707865,0.6012024048096191,1.669381522063794
27,0.9583333333333334,0.7832169028054484,0.5700934579439252,0.9384615384615385,0.7832169028054484,0.7734441648693985,0.7093023255813953,0.6186612576064908,1.4391183484460464
28,0.9508333333333333,0.7664534719668921,0.5420560747663551,0.8529411764705882,0.7664534719668921,0.7179152922851384,0.6628571428571428,0.5846774193548387,1.6981631693950274
