,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9341666666666667,0.7709593032363169,0.5677966101694916,0.7052631578947368,0.7709593032363169,0.6577798840321142,0.6291079812206573,0.5908289241622575,2.273821436604992
1,0.9408333333333333,0.7784313418340174,0.576271186440678,0.7640449438202247,0.7784313418340173,0.6909913984637847,0.6570048309178744,0.6060606060606062,2.0435582629872444
2,0.9283333333333333,0.779050095554372,0.5932203389830508,0.6481481481481481,0.779050095554372,0.6406842435655995,0.6194690265486725,0.6034482758620688,2.4753042955538893
3,0.9383333333333334,0.7770450202074,0.576271186440678,0.7391304347826086,0.7770450202074,0.6785341439449766,0.6476190476190476,0.602836879432624,2.1299072029680968
4,0.9416666666666667,0.7713430871894482,0.559322033898305,0.7857142857142857,0.7713430871894482,0.694184826472962,0.6534653465346535,0.5935251798561151,2.014773950331244
5,0.94,0.7817444155518656,0.5847457627118644,0.75,0.7817444155518656,0.6877895480225988,0.6571428571428571,0.6117021276595744,2.072341909312054
6,0.9525,0.7924512046116733,0.5932203389830508,0.8860759493670886,0.7924512046116733,0.7596481441750697,0.7106598984771573,0.6352087114337568,1.6405978757389845
7,0.9558333333333333,0.7942996334471631,0.5932203389830508,0.9333333333333333,0.7942996334471631,0.7832768361581921,0.7253886010362695,0.639853747714808,1.525465955764515
8,0.9533333333333334,0.789138130893825,0.5847457627118644,0.9078947368421053,0.789138130893825,0.7667369164436516,0.7113402061855669,0.6295620437956205,1.6118142294141755
9,0.9533333333333334,0.7815877690403835,0.5677966101694916,0.9305555555555556,0.7815877690403835,0.7704260828625236,0.7052631578947368,0.6158088235294118,1.611812896751792
10,0.9541666666666667,0.7933754190294182,0.5932203389830508,0.9090909090909091,0.7933754190294182,0.7711556240369799,0.717948717948718,0.6375227686703095,1.5830319157517498
11,0.9533333333333334,0.7815877690403835,0.5677966101694916,0.9305555555555556,0.7815877690403835,0.7704260828625236,0.7052631578947368,0.6158088235294118,1.6118128967517915
12,0.9516666666666667,0.773113192769197,0.5508474576271186,0.9285714285714286,0.773113192769197,0.7617927764326069,0.6914893617021275,0.5996309963099631,1.6693775240766429
13,0.9533333333333334,0.7853629499671042,0.576271186440678,0.918918918918919,0.7853629499671043,0.7684283860131318,0.7083333333333333,0.6227106227106227,1.6118135630829837
14,0.9516666666666667,0.7806635546226386,0.5677966101694916,0.9054054054054054,0.7806635546226386,0.7578510077874484,0.6979166666666666,0.6135531135531136,1.6693788567390266
15,0.9533333333333334,0.789138130893825,0.5847457627118644,0.9078947368421053,0.789138130893825,0.7667369164436516,0.7113402061855669,0.6295620437956205,1.6118142294141755
16,0.9533333333333334,0.7853629499671042,0.576271186440678,0.918918918918919,0.7853629499671043,0.7684283860131318,0.7083333333333333,0.6227106227106227,1.6118135630829837
17,0.9541666666666667,0.7858250571759767,0.576271186440678,0.9315068493150684,0.7858250571759767,0.7747223512112066,0.712041884816754,0.6238532110091742,1.583030583089366
18,0.9533333333333334,0.7815877690403835,0.5677966101694916,0.9305555555555556,0.7815877690403835,0.7704260828625236,0.7052631578947368,0.6158088235294118,1.611812896751792
19,0.9533333333333334,0.789138130893825,0.5847457627118644,0.9078947368421053,0.789138130893825,0.7667369164436516,0.7113402061855669,0.6295620437956205,1.6118142294141755
20,0.9566666666666667,0.7985369215827564,0.6016949152542372,0.9342105263157895,0.7985369215827564,0.7875360541183467,0.7319587628865979,0.6478102189781022,1.4966836421020895
21,0.9566666666666667,0.7985369215827564,0.6016949152542372,0.9342105263157895,0.7985369215827564,0.7875360541183467,0.7319587628865979,0.6478102189781022,1.4966836421020893
22,0.9508333333333333,0.7839766283404869,0.576271186440678,0.8831168831168831,0.7839766283404869,0.7505273681121138,0.6974358974358974,0.6193078324225866,1.6981625030638356
23,0.9541666666666667,0.7933754190294182,0.5932203389830508,0.9090909090909091,0.7933754190294182,0.7711556240369799,0.717948717948718,0.6375227686703095,1.5830319157517498
24,0.9533333333333334,0.7929133118205458,0.5932203389830508,0.8974358974358975,0.7929133118205457,0.765328118209474,0.7142857142857142,0.6363636363636364,1.611814895745367
25,0.9541666666666667,0.7933754190294182,0.5932203389830508,0.9090909090909091,0.7933754190294182,0.7711556240369799,0.717948717948718,0.6375227686703095,1.5830319157517498
26,0.955,0.7938375262382906,0.5932203389830508,0.9210526315789473,0.7938375262382907,0.7771364852809991,0.7216494845360825,0.6386861313868611,1.5542489357581326
27,0.9558333333333333,0.8056251762273254,0.6186440677966102,0.9012345679012346,0.8056251762273254,0.7786893178489224,0.7336683417085426,0.6600361663652803,1.5254679547580907
28,0.9525,0.7773504809047902,0.559322033898305,0.9295774647887324,0.7773504809047902,0.7661164160101854,0.6984126984126984,0.6077348066298343,1.6405952104142174
29,0.9525,0.7849008427582318,0.576271186440678,0.9066666666666666,0.7849008427582318,0.7623022598870056,0.7046632124352331,0.6215722120658136,1.6405965430766007
30,0.955,0.7976127071650114,0.6016949152542372,0.9102564102564102,0.7976127071650114,0.7755589960886571,0.7244897959183673,0.6454545454545453,1.5542496020893244
31,0.9591666666666666,0.8112487859895361,0.6271186440677966,0.9367088607594937,0.8112487859895361,0.8002470857469786,0.751269035532995,0.6715063520871144,1.4103367011148127
32,0.9566666666666667,0.8023121025094772,0.6101694915254238,0.9230769230769231,0.8023121025094773,0.7857898739678401,0.7346938775510206,0.6545454545454547,1.4966843084332815
33,0.9566666666666667,0.8023121025094772,0.6101694915254238,0.9230769230769231,0.8023121025094773,0.7857898739678401,0.7346938775510206,0.6545454545454547,1.4966843084332813
34,0.955,0.7900623453115699,0.5847457627118644,0.9324324324324325,0.7900623453115699,0.7790057642388151,0.71875,0.6318681318681318,1.5542482694269406
35,0.9575,0.8027742097183497,0.6101694915254238,0.935064935064935,0.8027742097183497,0.791783879961846,0.7384615384615384,0.6557377049180328,1.467901328439664
36,0.9566666666666667,0.7985369215827564,0.6016949152542372,0.9342105263157895,0.7985369215827564,0.7875360541183467,0.7319587628865979,0.6478102189781022,1.4966836421020897
37,0.9575,0.7989990287916288,0.6016949152542372,0.9466666666666667,0.7989990287916288,0.7937641242937854,0.7357512953367876,0.6489945155393053,1.4679006621084723
38,0.9566666666666667,0.8060872834361978,0.6186440677966102,0.9125,0.806087283436198,0.784322033898305,0.7373737373737373,0.6612318840579711,1.4966849747644733
39,0.9533333333333334,0.7929133118205458,0.5932203389830508,0.8974358974358975,0.7929133118205457,0.765328118209474,0.7142857142857142,0.6363636363636364,1.6118148957453673
40,0.9591666666666666,0.8036984241360945,0.6101694915254238,0.96,0.8036984241360946,0.8042514124293785,0.7461139896373056,0.6581352833638026,1.4103353684524291
41,0.9566666666666667,0.8023121025094772,0.6101694915254238,0.9230769230769231,0.8023121025094773,0.7857898739678401,0.7346938775510206,0.6545454545454547,1.4966843084332815
42,0.9566666666666667,0.8023121025094772,0.6101694915254238,0.9230769230769231,0.8023121025094773,0.7857898739678401,0.7346938775510206,0.6545454545454547,1.4966843084332815
43,0.9575,0.810324571571791,0.6271186440677966,0.9135802469135802,0.8103245715717912,0.7886827788240217,0.743718592964824,0.6690777576853527,1.4679026611020478
