,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9316666666666666,0.7462325581395348,0.512,0.7529411764705882,0.7462325581395348,0.6578872549019608,0.6095238095238096,0.5470085470085471,2.3601637132739257
1,0.9275,0.7403720930232558,0.504,0.7159090909090909,0.7403720930232557,0.6357878787878788,0.5915492957746479,0.5357142857142857,2.504077946910821
2,0.9283333333333333,0.7302325581395348,0.48,0.7407407407407407,0.7302325581395349,0.6374537037037037,0.5825242718446602,0.5163511187607572,2.475292967923628
3,0.9333333333333333,0.7400930232558139,0.496,0.7848101265822784,0.7400930232558139,0.6666550632911392,0.6078431372549019,0.5354058721934369,2.3025964206243072
4,0.9325,0.7396279069767442,0.496,0.775,0.7396279069767442,0.66175,0.6048780487804879,0.5344827586206896,2.3313794006179247
5,0.9325,0.7396279069767442,0.496,0.775,0.7396279069767442,0.66175,0.6048780487804879,0.5344827586206896,2.3313794006179247
6,0.9325,0.7396279069767442,0.496,0.775,0.7396279069767442,0.66175,0.6048780487804879,0.5344827586206896,2.3313794006179247
7,0.9341666666666667,0.7511627906976744,0.52,0.7738095238095238,0.7511627906976746,0.6719047619047619,0.6220095693779905,0.5565068493150684,2.2738154396242654
8,0.9341666666666667,0.7334883720930232,0.48,0.8108108108108109,0.7334883720930232,0.6724887387387387,0.6030150753768844,0.5226480836236934,2.2738121079683062
9,0.9333333333333333,0.7294883720930232,0.472,0.8082191780821918,0.7294883720930232,0.6676095890410959,0.5959595959595959,0.5148342059336823,2.302594421630732
10,0.9383333333333334,0.7428837209302326,0.496,0.8493150684931506,0.7428837209302326,0.6989075342465753,0.6262626262626263,0.5410122164048866,2.129898540662603
11,0.9391666666666667,0.7468837209302326,0.504,0.8513513513513513,0.7468837209302326,0.703509009009009,0.6331658291457286,0.548780487804878,2.1011162270001775
12,0.9375,0.7318139534883721,0.472,0.8676470588235294,0.7318139534883721,0.6973235294117648,0.6113989637305699,0.5193661971830985,2.158679521662645
13,0.9358333333333333,0.7238139534883721,0.456,0.8636363636363636,0.7238139534883721,0.6881515151515152,0.5968586387434555,0.5035335689045937,2.2162441489874958
14,0.9366666666666666,0.7313488372093023,0.472,0.855072463768116,0.7313488372093023,0.6910362318840579,0.6082474226804123,0.5184534270650264,2.1874625016562628
15,0.9375,0.7353488372093023,0.48,0.8571428571428571,0.7353488372093024,0.6956547619047619,0.6153846153846153,0.5263157894736842,2.1586801879938364
16,0.94,0.7438139534883721,0.496,0.8732394366197183,0.7438139534883721,0.7108697183098591,0.6326530612244897,0.542907180385289,2.072332580675368
17,0.9391666666666667,0.7362790697674418,0.48,0.8823529411764706,0.7362790697674418,0.7082598039215686,0.6217616580310881,0.528169014084507,2.101114228006602
18,0.9408333333333333,0.7478139534883721,0.504,0.875,0.7478139534883721,0.7153333333333334,0.6395939086294417,0.5506993006993007,2.0435502670129426
19,0.94,0.7402790697674418,0.488,0.8840579710144928,0.7402790697674418,0.712695652173913,0.6288659793814434,0.5360281195079085,2.072331914344176
20,0.9425,0.7522790697674419,0.512,0.8888888888888888,0.7522790697674419,0.7258611111111111,0.649746192893401,0.5594405594405594,1.9859849733568997
21,0.9433333333333334,0.7562790697674419,0.52,0.8904109589041096,0.7562790697674419,0.7302054794520547,0.6565656565656566,0.5671902268760908,1.9572026596944738
22,0.9416666666666667,0.7482790697674419,0.504,0.8873239436619719,0.7482790697674419,0.7214953051643194,0.6428571428571428,0.5516637478108581,2.0147672870193247
23,0.94,0.7438139534883721,0.496,0.8732394366197183,0.7438139534883721,0.7108697183098591,0.6326530612244897,0.542907180385289,2.0723325806753676
24,0.9425,0.7522790697674419,0.512,0.8888888888888888,0.7522790697674419,0.7258611111111111,0.649746192893401,0.5594405594405594,1.9859849733568997
25,0.9425,0.7558139534883721,0.52,0.8783783783783784,0.7558139534883721,0.7241891891891892,0.6532663316582915,0.5662020905923345,1.9859856396880915
26,0.9391666666666667,0.7398139534883721,0.488,0.8714285714285714,0.7398139534883721,0.7063809523809523,0.6256410256410256,0.5350877192982456,2.1011148943377935
27,0.9383333333333334,0.7358139534883721,0.48,0.8695652173913043,0.7358139534883721,0.7018659420289854,0.6185567010309279,0.5272407732864675,2.1298972080002194
28,0.9425,0.7558139534883721,0.52,0.8783783783783784,0.7558139534883721,0.7241891891891892,0.6532663316582915,0.5662020905923345,1.9859856396880915
29,0.9433333333333334,0.7562790697674419,0.52,0.8904109589041096,0.7562790697674419,0.7302054794520547,0.6565656565656566,0.5671902268760908,1.9572026596944738
30,0.9466666666666667,0.7722790697674419,0.552,0.8961038961038961,0.7722790697674419,0.7473852813852814,0.6831683168316832,0.5979202772963607,1.8420734050447716
31,0.9466666666666667,0.7758139534883721,0.56,0.8860759493670886,0.7758139534883721,0.745954641350211,0.6862745098039217,0.6044905008635578,1.8420740713759634
32,0.945,0.7678139534883721,0.544,0.8831168831168831,0.7678139534883721,0.7373084415584416,0.6732673267326733,0.5892547660311959,1.8996386987008145
33,0.9416666666666667,0.7447441860465116,0.496,0.8985507246376812,0.7447441860465116,0.7235253623188406,0.6391752577319587,0.5448154657293497,2.014766620688133
34,0.9433333333333334,0.7562790697674419,0.52,0.8904109589041096,0.7562790697674419,0.7302054794520547,0.6565656565656566,0.5671902268760908,1.9572026596944738
35,0.9441666666666667,0.7638139534883721,0.536,0.881578947368421,0.7638139534883721,0.7329561403508772,0.6666666666666666,0.5815972222222222,1.9284210123632404
36,0.9433333333333334,0.7562790697674419,0.52,0.8904109589041096,0.7562790697674419,0.7302054794520547,0.6565656565656566,0.5671902268760908,1.9572026596944738
37,0.9441666666666667,0.7602790697674419,0.528,0.8918918918918919,0.7602790697674419,0.7345292792792792,0.663316582914573,0.5749128919860629,1.9284203460320486
