,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.8183333333333334,0.7697340043134435,0.7076923076923077,0.3382352941176471,0.7697340043134436,0.5387971342383108,0.4577114427860697,0.5808080808080809,6.274664318023303
1,0.895,0.7924514737598849,0.6615384615384615,0.5119047619047619,0.7924514737598849,0.6050549450549451,0.5771812080536913,0.625,3.6266261606233523
2,0.8916666666666667,0.7770668583752696,0.6307692307692307,0.5,0.7770668583752696,0.5853846153846154,0.5578231292517006,0.5994152046783625,3.7417554152730546
3,0.9141666666666667,0.7525161754133716,0.5461538461538461,0.6173913043478261,0.7525161754133716,0.6063559085841694,0.5795918367346938,0.5590551181102362,2.9646076258022744
4,0.9333333333333333,0.7666427030913012,0.5538461538461539,0.7659574468085106,0.7666427030913012,0.6840684669939989,0.6428571428571429,0.5863192182410424,2.3025997522802664
5,0.935,0.7574406901509705,0.5307692307692308,0.8023255813953488,0.7574406901509705,0.6919640727489564,0.638888888888889,0.5693069306930693,2.2450317932994563
6,0.9366666666666666,0.7617541337167506,0.5384615384615384,0.813953488372093,0.7617541337167505,0.7012075134168158,0.6481481481481481,0.5775577557755776,2.1874664996434134
7,0.9358333333333333,0.7646657081236521,0.5461538461538461,0.797752808988764,0.764665708123652,0.6965366609046384,0.6484018264840182,0.5829228243021346,2.2162501459682225
8,0.9408333333333333,0.7607117181883537,0.5307692307692308,0.8734177215189873,0.7607117181883536,0.7275101428107758,0.6602870813397128,0.5759599332220368,2.0435509333441346
9,0.9458333333333333,0.7635154565061106,0.5307692307692308,0.9452054794520548,0.7635154565061106,0.7634040217773095,0.6798029556650246,0.581787521079258,1.87085305338243
10,0.9458333333333333,0.7702731847591661,0.5461538461538461,0.922077922077922,0.7702731847591661,0.7586992174492174,0.6859903381642511,0.5946398659966499,1.8708543860448137
11,0.9483333333333334,0.7750539180445722,0.5538461538461539,0.9473684210526315,0.7750539180445722,0.7747739541160593,0.6990291262135921,0.6040268456375839,1.7845061123951533
12,0.9433333333333334,0.7688713156002875,0.5461538461538461,0.8875,0.7688713156002875,0.7414102564102565,0.6761904761904761,0.5916666666666667,1.9572033260256656
13,0.9483333333333334,0.7818116462976277,0.5692307692307692,0.925,0.7818116462976277,0.770448717948718,0.7047619047619047,0.6166666666666667,1.784507445057537
14,0.9483333333333334,0.7851905104241552,0.5769230769230769,0.9146341463414634,0.7851905104241552,0.7686952782989367,0.7075471698113206,0.622923588039867,1.7845081113887287
15,0.9475,0.7678289000718908,0.5384615384615384,0.958904109589041,0.7678289000718906,0.7736828240252897,0.689655172413793,0.5902192242833051,1.813287759726387
16,0.9483333333333334,0.7682961897915168,0.5384615384615384,0.9722222222222222,0.7682961897915168,0.7803418803418803,0.693069306930693,0.5912162162162161,1.7845047797327698
17,0.9466666666666667,0.7606038820992091,0.5230769230769231,0.9714285714285714,0.7606038820992091,0.7730860805860806,0.68,0.5762711864406779,1.842069407057621
18,0.95,0.7793673616103522,0.5615384615384615,0.9605263157894737,0.7793673616103522,0.7847823886639675,0.7087378640776699,0.6124161073825503,1.7269408187391104
19,0.9525,0.7875269590222861,0.5769230769230769,0.974025974025974,0.7875269590222861,0.7983911921411921,0.7246376811594202,0.6281407035175879,1.6405932114206419
20,0.9533333333333334,0.8082674335010784,0.6230769230769231,0.9204545454545454,0.8082674335010783,0.7921824009324009,0.7431192660550459,0.6661184210526315,1.6118142294141753
