,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9416666666666667,0.7983465132997843,0.6153846153846154,0.8,0.7983465132997843,0.7285256410256411,0.6956521739130435,0.6451612903225806,2.0147752829936274
1,0.9366666666666666,0.7955427749820274,0.6153846153846154,0.7547169811320755,0.7955427749820273,0.7058841315916788,0.6779661016949153,0.6389776357827477,2.1874731629553317
2,0.9425,0.7988138030194105,0.6153846153846154,0.8080808080808081,0.7988138030194105,0.732566045066045,0.6986899563318778,0.6462035541195478,1.9859923030000095
3,0.9466666666666667,0.7842559309849029,0.5769230769230769,0.8928571428571429,0.784255930984903,0.7578067765567765,0.7009345794392522,0.6208609271523178,1.8420740713759638
4,0.9433333333333334,0.7756290438533429,0.5615384615384615,0.8690476190476191,0.7756290438533429,0.7390430402930404,0.6822429906542056,0.6043046357615893,1.9572046586880492
5,0.95,0.7827462257368799,0.5692307692307692,0.9487179487179487,0.7827462257368799,0.7823076923076923,0.7115384615384616,0.6187290969899666,1.7269414850703022
6,0.9483333333333334,0.7716750539180446,0.5461538461538461,0.9594594594594594,0.7716750539180445,0.7773899861399861,0.696078431372549,0.5976430976430976,1.7845054460639616
7,0.9525,0.7909058231488137,0.5846153846153846,0.9620253164556962,0.7909058231488139,0.7958203505355403,0.7272727272727274,0.634390651085142,1.6405938777518336
8,0.9475,0.7678289000718908,0.5384615384615384,0.958904109589041,0.7678289000718906,0.7736828240252897,0.689655172413793,0.5902192242833051,1.813287759726387
9,0.95,0.7726096333572969,0.5461538461538461,0.9861111111111112,0.7726096333572968,0.790715811965812,0.702970297029703,0.5996621621621621,1.7269394860767269
10,0.9516666666666667,0.7870596693026599,0.5769230769230769,0.9615384615384616,0.7870596693026599,0.792147435897436,0.7211538461538463,0.6270903010033444,1.669376191414259
11,0.9483333333333334,0.7750539180445722,0.5538461538461539,0.9473684210526315,0.7750539180445722,0.7747739541160593,0.6990291262135921,0.6040268456375839,1.7845061123951533
12,0.9533333333333334,0.79137311286844,0.5846153846153846,0.9743589743589743,0.79137311286844,0.8019871794871795,0.7307692307692307,0.6354515050167224,1.6118108977582164
13,0.9516666666666667,0.7836808051761323,0.5692307692307692,0.9736842105263158,0.7836808051761323,0.7947908232118759,0.7184466019417477,0.6208053691275167,1.6693755250830673
