,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9366666666666666,0.7583752695902228,0.5307692307692308,0.8214285714285714,0.7583752695902228,0.7015155677655678,0.6448598130841121,0.5711920529801324,2.1874658333122214
1,0.9233333333333333,0.7542774982027318,0.5384615384615384,0.6862745098039216,0.7542774982027318,0.63736802413273,0.6034482758620688,0.5627009646302251,2.647994179541292
2,0.9291666666666667,0.767685118619698,0.5615384615384615,0.7227722772277227,0.767685118619698,0.6659053693830921,0.6320346320346321,0.5877616747181965,2.446515318579545
3,0.9175,0.767900790797987,0.5769230769230769,0.6302521008403361,0.767900790797987,0.6265042555483732,0.6024096385542168,0.5868544600938967,2.8494783711525726
4,0.9325,0.7830697340043135,0.5923076923076923,0.7333333333333333,0.7830697340043135,0.6849038461538461,0.6553191489361703,0.616,2.331386063929843
5,0.9266666666666666,0.7730409777138749,0.5769230769230769,0.6944444444444444,0.7730409777138748,0.6586004273504273,0.6302521008403361,0.5971337579617835,2.5328655912227807
6,0.9416666666666667,0.7780733285406183,0.5692307692307692,0.8409090909090909,0.7780733285406182,0.7284032634032633,0.6788990825688073,0.6085526315789473,2.0147712850064763
7,0.94,0.7838964773544213,0.5846153846153846,0.8085106382978723,0.7838964773544214,0.7190630114566285,0.6785714285714286,0.6188925081433224,2.0723385776560947
8,0.945,0.790079079798706,0.5923076923076923,0.8555555555555555,0.790079079798706,0.7460149572649573,0.7,0.6311475409836065,1.8996413640255825
9,0.9341666666666667,0.7772465851905104,0.5769230769230769,0.7575757575757576,0.7772465851905104,0.6901660839160839,0.6550218340611353,0.605815831987076,2.273818771280225
10,0.9408333333333333,0.7776060388209921,0.5692307692307692,0.8314606741573034,0.7776060388209921,0.7236790550273696,0.6757990867579908,0.6075533661740559,2.0435542650000933
11,0.9416666666666667,0.771315600287563,0.5538461538461539,0.8571428571428571,0.7713156002875629,0.7296611721611722,0.6728971962616823,0.5960264900662252,2.0147699523440923
12,0.9491666666666667,0.7957943925233645,0.6,0.896551724137931,0.7957943925233646,0.7699425287356323,0.7188940092165897,0.6425041186161449,1.7557271303886868
