,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.8933333333333333,0.7981205804140195,0.6822429906542056,0.437125748502994,0.7981205804140195,0.5738510362452665,0.5328467153284672,0.6134453781512605,3.684198783922505
1,0.9383333333333334,0.8101769116980615,0.6542056074766355,0.6542056074766355,0.8101769116980615,0.6696222741433021,0.6542056074766355,0.6542056074766355,2.129915865273591
2,0.9541666666666667,0.8020068233704714,0.616822429906542,0.825,0.8020068233704714,0.7379945482866043,0.7058823529411763,0.6496062992125984,1.5830365800700927
3,0.9508333333333333,0.7959615565493241,0.6074766355140186,0.7926829268292683,0.795961556549324,0.7175797811716434,0.6878306878306878,0.6372549019607844,1.6981678337133705
4,0.9583333333333334,0.800078665423981,0.6074766355140186,0.8904109589041096,0.800078665423981,0.7664437972090641,0.7222222222222221,0.6487025948103792,1.439121013770814
5,0.9633333333333334,0.8070388453283854,0.616822429906542,0.9565217391304348,0.8070388453283853,0.8037554178518217,0.7499999999999999,0.663983903420523,1.2664238001403014
6,0.9608333333333333,0.8014510350488666,0.6074766355140186,0.9285714285714286,0.8014510350488666,0.7855240320427236,0.7344632768361582,0.6526104417670683,1.3527720737899618
7,0.9641666666666666,0.8074963018700139,0.616822429906542,0.9705882352941176,0.8074963018700139,0.8107886659336632,0.7542857142857143,0.6653225806451611,1.237640820146684
8,0.9608333333333333,0.7888047130849671,0.5794392523364486,0.96875,0.7888047130849671,0.7928446261682243,0.7251461988304093,0.6300813008130081,1.3527700747963862
9,0.965,0.8206000803755419,0.6448598130841121,0.9452054794520548,0.8206000803755419,0.8108659796014168,0.7666666666666666,0.6886227544910178,1.208859839146642
10,0.9616666666666667,0.797693050935862,0.5981308411214953,0.9552238805970149,0.7976930509358621,0.7945940275259218,0.735632183908046,0.6464646464646464,1.3239884274651526
11,0.9658333333333333,0.8126266556079041,0.6261682242990654,0.9852941176470589,0.8126266556079041,0.8223978376397287,0.7657142857142858,0.6754032258064516,1.180075526490641
12,0.9616666666666667,0.7934776102812289,0.5887850467289719,0.9692307692307692,0.7934776102812289,0.7973412413132039,0.7325581395348836,0.63894523326572,1.3239877611339606
13,0.96,0.7841318158887055,0.5700934579439252,0.9682539682539683,0.7841318158887055,0.7883403797656134,0.7176470588235294,0.6211812627291241,1.3815523884588117
14,0.9641666666666666,0.8032808612153808,0.6074766355140186,0.9848484848484849,0.8032808612153808,0.8136625601812517,0.7514450867052023,0.6578947368421052,1.2376401538154922
15,0.96,0.7925626971979718,0.5887850467289719,0.9402985074626866,0.7925626971979718,0.7828751104291626,0.7241379310344828,0.6363636363636364,1.3815537211211952
16,0.9608333333333333,0.7930201537396003,0.5887850467289719,0.9545454545454546,0.7930201537396003,0.7899985839705466,0.7283236994219653,0.6376518218623481,1.352770741127578
17,0.96,0.7841318158887055,0.5700934579439252,0.9682539682539683,0.7841318158887055,0.7883403797656134,0.7176470588235294,0.6211812627291241,1.3815523884588117
18,0.96,0.7841318158887055,0.5700934579439252,0.9682539682539683,0.7841318158887055,0.7883403797656134,0.7176470588235294,0.6211812627291241,1.3815523884588117
19,0.96,0.7883472565433387,0.5794392523364486,0.9538461538461539,0.7883472565433386,0.7853927030913013,0.7209302325581396,0.6288032454361053,1.3815530547900035
20,0.9616666666666667,0.797693050935862,0.5981308411214953,0.9552238805970149,0.7976930509358621,0.7945940275259218,0.735632183908046,0.6464646464646464,1.3239884274651523
21,0.9608333333333333,0.7930201537396003,0.5887850467289719,0.9545454545454546,0.7930201537396003,0.7899985839705466,0.7283236994219653,0.6376518218623481,1.352770741127578
22,0.965,0.8079537584116425,0.616822429906542,0.9850746268656716,0.8079537584116424,0.8180318617194401,0.7586206896551724,0.6666666666666665,1.2088578401530667
23,0.9641666666666666,0.8074963018700139,0.616822429906542,0.9705882352941176,0.8074963018700139,0.8107886659336632,0.7542857142857143,0.6653225806451611,1.237640820146684
24,0.9608333333333333,0.7972355943942335,0.5981308411214953,0.9411764705882353,0.7972355943942335,0.7875703225215319,0.7314285714285714,0.6451612903225806,1.3527714074587698
25,0.9583333333333334,0.7790014621508152,0.5607476635514018,0.9523809523809523,0.7790014621508153,0.7761476412995103,0.7058823529411765,0.6109979633401222,1.4391176821148546
26,0.9625,0.7981505074774906,0.5981308411214953,0.9696969696969697,0.7981505074774906,0.8018305720758991,0.7398843930635838,0.6477732793522266,1.295205447471535
27,0.9583333333333334,0.7874323434600816,0.5794392523364486,0.9253731343283582,0.7874323434600815,0.7711561933324034,0.7126436781609196,0.6262626262626263,1.4391190147772384
28,0.9591666666666666,0.783674359347077,0.5700934579439252,0.953125,0.783674359347077,0.7807758956386293,0.7134502923976607,0.6199186991869918,1.4103353684524293
29,0.9583333333333334,0.7832169028054484,0.5700934579439252,0.9384615384615385,0.7832169028054484,0.7734441648693985,0.7093023255813953,0.6186612576064908,1.4391183484460464
30,0.9591666666666666,0.783674359347077,0.5700934579439252,0.953125,0.783674359347077,0.7807758956386293,0.7134502923976607,0.6199186991869918,1.4103353684524291
31,0.9608333333333333,0.7930201537396003,0.5887850467289719,0.9545454545454546,0.7930201537396003,0.7899985839705466,0.7283236994219653,0.6376518218623481,1.352770741127578
32,0.9583333333333334,0.7747860214961821,0.5514018691588785,0.9672131147540983,0.7747860214961821,0.7793074919564884,0.7023809523809522,0.6032719836400818,1.4391170157836628
33,0.9591666666666666,0.7794589186924439,0.5607476635514018,0.967741935483871,0.7794589186924439,0.7838281328509697,0.7100591715976331,0.6122448979591836,1.4103347021212373
34,0.9608333333333333,0.7888047130849671,0.5794392523364486,0.96875,0.7888047130849671,0.7928446261682243,0.7251461988304093,0.6300813008130081,1.3527700747963862
35,0.9591666666666666,0.78788980000171,0.5794392523364486,0.9393939393939394,0.78788980000171,0.778166595865194,0.7167630057803469,0.6275303643724697,1.410336034783621
36,0.9633333333333334,0.8028234046737522,0.6074766355140186,0.9701492537313433,0.8028234046737522,0.806312944622681,0.7471264367816092,0.6565656565656565,1.2664231338091094
37,0.9641666666666666,0.8074963018700139,0.616822429906542,0.9705882352941176,0.8074963018700139,0.8107886659336632,0.7542857142857143,0.6653225806451611,1.237640820146684
38,0.9633333333333334,0.8154697266376516,0.6355140186915887,0.9315068493150684,0.8154697266376517,0.7997604340033285,0.7555555555555556,0.6786427145708583,1.266425132802685
39,0.9625,0.8023659481321237,0.6074766355140186,0.9558823529411765,0.8023659481321237,0.7991794942275976,0.7428571428571429,0.6552419354838709,1.2952061138027269
40,0.9641666666666666,0.8159271831792803,0.6355140186915887,0.9444444444444444,0.8159271831792803,0.8062292315680165,0.7597765363128492,0.68,1.2376421528090675
41,0.9625,0.8023659481321237,0.6074766355140186,0.9558823529411765,0.8023659481321237,0.7991794942275976,0.7428571428571429,0.6552419354838709,1.2952061138027269
42,0.965,0.8163846397209087,0.6355140186915887,0.9577464788732394,0.8163846397209088,0.8128802487824142,0.7640449438202247,0.6813627254509017,1.2088591728154503
43,0.9666666666666667,0.821514993458799,0.6448598130841121,0.971830985915493,0.821514993458799,0.8241787328331359,0.7752808988764045,0.691382765531062,1.1512938791594072
44,0.9666666666666667,0.821514993458799,0.6448598130841121,0.971830985915493,0.821514993458799,0.8241787328331359,0.7752808988764045,0.691382765531062,1.1512938791594072
45,0.9675,0.834618771964327,0.6728971962616822,0.9473684210526315,0.834618771964327,0.8247161419904903,0.7868852459016392,0.7142857142857142,1.1225128981593655
46,0.9658333333333333,0.8210575369171704,0.6448598130841121,0.9583333333333334,0.8210575369171704,0.817429906542056,0.7709497206703911,0.69,1.1800768591530246
47,0.9641666666666666,0.8201426238339133,0.6448598130841121,0.9324324324324325,0.8201426238339133,0.8044794560916055,0.7624309392265193,0.6872509960159362,1.2376428191402593
48,0.965,0.8163846397209087,0.6355140186915887,0.9577464788732394,0.8163846397209088,0.8128802487824142,0.7640449438202247,0.6813627254509017,1.2088591728154503
49,0.9716666666666667,0.8495523766363691,0.7009345794392523,0.974025974025974,0.8495523766363691,0.8508136100659465,0.8152173913043478,0.7425742574257426,0.9785999971848537
50,0.965,0.8248155210301751,0.6542056074766355,0.9333333333333333,0.824815521030175,0.8091861370716511,0.7692307692307692,0.6958250497017893,1.2088605054778339
51,0.9658333333333333,0.8252729775718035,0.6542056074766355,0.9459459459459459,0.8252729775718035,0.8154924433779575,0.7734806629834254,0.697211155378486,1.1800775254842164
52,0.965,0.8206000803755419,0.6448598130841121,0.9452054794520548,0.8206000803755419,0.8108659796014168,0.7666666666666666,0.6886227544910178,1.208859839146642
53,0.9658333333333333,0.8252729775718035,0.6542056074766355,0.9459459459459459,0.8252729775718035,0.8154924433779575,0.7734806629834254,0.697211155378486,1.1800775254842164
54,0.965,0.8163846397209087,0.6355140186915887,0.9577464788732394,0.8163846397209088,0.8128802487824142,0.7640449438202247,0.6813627254509017,1.2088591728154503
55,0.9641666666666666,0.8117117425246471,0.6261682242990654,0.9571428571428572,0.8117117425246471,0.808322207387628,0.7570621468926553,0.6726907630522089,1.2376414864778758
56,0.9683333333333334,0.8308607878513223,0.6635514018691588,0.9726027397260274,0.8308607878513223,0.8330770707975931,0.788888888888889,0.7085828343313373,1.093729251834556
57,0.9658333333333333,0.837919299535703,0.6822429906542056,0.9125,0.837919299535703,0.8115381619937695,0.7807486631016044,0.718503937007874,1.180079524477792
58,0.9658333333333333,0.8252729775718035,0.6542056074766355,0.9459459459459459,0.8252729775718035,0.8154924433779575,0.7734806629834254,0.697211155378486,1.1800775254842164
59,0.9675,0.834618771964327,0.6728971962616822,0.9473684210526315,0.834618771964327,0.8247161419904903,0.7868852459016392,0.7142857142857142,1.1225128981593655
60,0.9633333333333334,0.8154697266376516,0.6355140186915887,0.9315068493150684,0.8154697266376517,0.7997604340033285,0.7555555555555556,0.6786427145708583,1.266425132802685
61,0.9641666666666666,0.8117117425246471,0.6261682242990654,0.9571428571428572,0.8117117425246471,0.808322207387628,0.7570621468926553,0.6726907630522089,1.2376414864778758
62,0.9666666666666667,0.821514993458799,0.6448598130841121,0.971830985915493,0.821514993458799,0.8241787328331359,0.7752808988764045,0.691382765531062,1.1512938791594072
63,0.97,0.8444220228984789,0.6915887850467289,0.961038961038961,0.8444220228984788,0.840063873042845,0.8043478260869565,0.7326732673267328,1.0361652908408967
64,0.9675,0.8304033313096938,0.6635514018691588,0.9594594594594594,0.8304033313096938,0.8265054306643091,0.7845303867403315,0.7071713147410358,1.1225122318281735
65,0.9675,0.834618771964327,0.6728971962616822,0.9473684210526315,0.834618771964327,0.8247161419904903,0.7868852459016392,0.7142857142857142,1.1225128981593655
66,0.9675,0.8430496532735932,0.6915887850467289,0.925,0.8430496532735933,0.8220443925233645,0.7914438502673796,0.7283464566929133,1.122514230821749
67,0.965,0.8290309616848082,0.6635514018691588,0.922077922077922,0.8290309616848082,0.8078146619735405,0.7717391304347826,0.7029702970297029,1.2088611718090256
