,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9375,0.7332563856577528,0.47580645161290325,0.855072463768116,0.7332563856577528,0.692522791023843,0.61139896373057,0.5221238938053098,2.1586801879938364
1,0.9375,0.7332563856577528,0.47580645161290325,0.855072463768116,0.7332563856577528,0.692522791023843,0.61139896373057,0.5221238938053098,2.1586801879938364
2,0.9341666666666667,0.7313976495982732,0.47580645161290325,0.8082191780821918,0.7313976495982732,0.6690961481808809,0.5989847715736041,0.5184534270650263,2.273812107968306
3,0.9341666666666667,0.7171273533996882,0.4435483870967742,0.8461538461538461,0.7171273533996882,0.6736011166253102,0.5820105820105821,0.4901960784313726,2.2738094426435387
4,0.94,0.7239477155534236,0.45161290322580644,0.9333333333333333,0.7239477155534236,0.7208064516129031,0.608695652173913,0.5035971223021583,2.072329249019409
5,0.9391666666666667,0.7163478834392613,0.43548387096774194,0.9473684210526315,0.7163478834392613,0.7205928126768534,0.5966850828729282,0.48824593128390603,2.101110896350643
6,0.9441666666666667,0.7369738577767119,0.47580645161290325,0.9672131147540983,0.7369738577767119,0.748593116516834,0.6378378378378379,0.5296229802513466,1.928416348044897
7,0.9391666666666667,0.7163478834392613,0.43548387096774194,0.9473684210526315,0.7163478834392613,0.7205928126768534,0.5966850828729282,0.48824593128390603,2.101110896350643
8,0.9341666666666667,0.6921543350521645,0.3870967741935484,0.9411764705882353,0.6921543350521645,0.6958032890575585,0.5485714285714286,0.4387568555758684,2.273804778325196
9,0.9425,0.7324769156973258,0.46774193548387094,0.9508196721311475,0.7324769156973259,0.7367808038075092,0.627027027027027,0.5206463195691202,1.9859816417009408
10,0.94,0.7203801415037774,0.4435483870967742,0.9482758620689655,0.7203801415037774,0.7246621245828697,0.6043956043956044,0.49638989169675085,2.0723285826882174
11,0.9408333333333333,0.7208448255186474,0.4435483870967742,0.9649122807017544,0.7208448255186474,0.7329803338992642,0.6077348066298343,0.49728752260397835,2.0435456026946
