,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9091666666666667,0.7706171854216547,0.5952380952380952,0.5639097744360902,0.7706171854216548,0.6008239348370927,0.5791505791505792,0.5886970172684458,3.137310836413514
1,0.9233333333333333,0.7470071827613727,0.5238095238095238,0.673469387755102,0.7470071827613727,0.623639455782313,0.5892857142857143,0.5481727574750831,2.647994179541292
2,0.93,0.7612396914072892,0.5476190476190477,0.71875,0.7612396914072892,0.6569345238095238,0.6216216216216217,0.5750000000000001,2.417732338585928
3,0.9491666666666667,0.7754500310366232,0.5555555555555556,0.9333333333333333,0.7754500310366232,0.7677777777777778,0.6965174129353234,0.6044905008635579,1.7557244650639197
4,0.9341666666666667,0.7425512104283054,0.5,0.7974683544303798,0.7425512104283054,0.6749841772151899,0.6146341463414634,0.5403087478559176,2.27381344063069
5,0.9408333333333333,0.7602864236942449,0.5317460317460317,0.8481012658227848,0.7602864236942448,0.7145069821177417,0.6536585365853659,0.5746140651801028,2.043552266006518
6,0.9416666666666667,0.7432384499423605,0.49206349206349204,0.9117647058823529,0.7432384499423605,0.7285807656395891,0.6391752577319587,0.5419580419580419,2.014765954356941
7,0.9441666666666667,0.7621486210871686,0.5317460317460317,0.8933333333333333,0.7621486210871685,0.7371230158730159,0.6666666666666666,0.5785837651122625,1.9284203460320484
8,0.9483333333333334,0.7574709585882771,0.5158730158730159,0.9848484848484849,0.757470958588277,0.7757774170274171,0.6770833333333334,0.5701754385964912,1.784504113401578
9,0.9433333333333334,0.7546776624988916,0.5158730158730159,0.9027777777777778,0.7546776624988915,0.7347420634920635,0.6565656565656566,0.5642361111111112,1.9572019933632825
10,0.945,0.7415979427152611,0.48412698412698413,0.9838709677419355,0.7415979427152611,0.7610823092677932,0.648936170212766,0.5388692579505301,1.89963336805128
11,0.9475,0.75,0.5,1.0,0.75,0.77625,0.6666666666666666,0.5555555555555556,1.8132857607328117
12,0.9466666666666667,0.746031746031746,0.49206349206349204,1.0,0.746031746031746,0.7726984126984127,0.6595744680851063,0.547703180212014,1.8420680743952373
13,0.9475,0.7570054092400461,0.5158730158730159,0.9701492537313433,0.757005409240046,0.7684278014688463,0.6735751295336788,0.5691768826619965,1.813287093395195
14,0.9466666666666667,0.7565398598918152,0.5158730158730159,0.9558823529411765,0.756539859891815,0.7612943510737629,0.6701030927835052,0.5681818181818181,1.8420700733888127
15,0.9466666666666667,0.7635452691318614,0.5317460317460317,0.9305555555555556,0.7635452691318613,0.755734126984127,0.6767676767676767,0.5815972222222222,1.8420714060511962
