,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9408333333333333,0.7437892066942954,0.4959349593495935,0.8714285714285714,0.7437892066942954,0.7095150987224158,0.6321243523316062,0.5427046263345195,2.0435502670129426
1,0.9416666666666667,0.7478542473447019,0.5040650406504065,0.8732394366197183,0.7478542473447019,0.7140689053017291,0.6391752577319587,0.5506216696269982,2.014767953350517
2,0.9466666666666667,0.7722444912471409,0.5528455284552846,0.8831168831168831,0.7722444912471409,0.7408978724527504,0.68,0.5975395430579964,1.8420740713759634
3,0.9425,0.7447177118010734,0.4959349593495935,0.8970588235294118,0.7447177118010734,0.7223302247728359,0.6387434554973822,0.5446428571428571,1.985984307025708
4,0.9483333333333334,0.7875761487419888,0.5853658536585366,0.8674698795180723,0.7875761487419888,0.7476678665883045,0.6990291262135921,0.626086956521739,1.7845107767134962
5,0.9458333333333333,0.7681794505967343,0.5447154471544715,0.881578947368421,0.7681794505967344,0.7364805305947797,0.6733668341708542,0.5897887323943662,1.8708563850383895
6,0.945,0.7677151980433453,0.5447154471544715,0.8701298701298701,0.7677151980433453,0.7307559919755041,0.6699999999999999,0.5887521968365552,1.8996393650320067
7,0.9475,0.7691079557035124,0.5447154471544715,0.9054054054054054,0.7691079557035124,0.7483937596132717,0.6802030456852791,0.5918727915194347,1.8132904250511543
8,0.9508333333333333,0.7853681183051384,0.5772357723577236,0.9102564102564102,0.7853681183051383,0.7654127579737335,0.7064676616915423,0.6228070175438597,1.698161170401452
9,0.95,0.7777022895577146,0.5609756097560976,0.92,0.7777022895577145,0.7629878048780487,0.6969696969696971,0.6084656084656086,1.7269428177326858
10,0.9541666666666667,0.7944267047127296,0.5934959349593496,0.9358974358974359,0.7944267047127296,0.785530018761726,0.72636815920398,0.6403508771929824,1.5830305830893663
11,0.9483333333333334,0.7767737844509365,0.5609756097560976,0.8961038961038961,0.7767737844509365,0.7510397529299969,0.69,0.6063268892794377,1.7845087777199204
