,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.955,0.8059687686576578,0.6238532110091743,0.8395061728395061,0.8059687686576578,0.7487630252576736,0.7157894736842104,0.6576402321083173,1.554253600076475
1,0.95,0.7825746936990725,0.5779816513761468,0.8181818181818182,0.7825746936990724,0.7172484014456492,0.6774193548387096,0.6140350877192982,1.7269481483822202
2,0.9483333333333334,0.7816581034149295,0.5779816513761468,0.7974683544303798,0.7816581034149295,0.7068916695699299,0.6702127659574467,0.6116504854368933,1.7845141083694553
3,0.9508333333333333,0.7789041280199127,0.5688073394495413,0.8378378378378378,0.7789041280199128,0.7229059219770229,0.6775956284153005,0.607843137254902,1.6981645020574112
4,0.95,0.7867035545203038,0.5871559633027523,0.810126582278481,0.7867035545203037,0.7173912727906167,0.6808510638297873,0.6213592233009709,1.726948814713412
5,0.9508333333333333,0.7912907104836064,0.5963302752293578,0.8125,0.7912907104836064,0.7227484709480122,0.6878306878306878,0.6298449612403101,1.698166501050987
6,0.9525,0.7798207183040557,0.5688073394495413,0.8611111111111112,0.7798207183040557,0.7345425586136596,0.6850828729281768,0.610236220472441,1.6405985420701763
7,0.9483333333333334,0.7775292425936983,0.5688073394495413,0.8051948051948052,0.7775292425936983,0.7065844056555066,0.6666666666666666,0.6042884990253412,1.7845134420382631
8,0.9491666666666667,0.782116398557001,0.5779816513761468,0.8076923076923077,0.7821163985570009,0.712003646200894,0.6737967914438502,0.61284046692607,1.755731128375838
9,0.9525,0.7922073007677495,0.5963302752293578,0.8333333333333334,0.7922073007677495,0.7331651376146789,0.6951871657754011,0.632295719844358,1.6406005410637519
10,0.9525,0.7922073007677495,0.5963302752293578,0.8333333333333334,0.7922073007677495,0.7331651376146789,0.6951871657754011,0.632295719844358,1.6406005410637519
11,0.955,0.8018399078364264,0.6146788990825688,0.8481012658227848,0.8018399078364266,0.7488900824526769,0.7127659574468085,0.6504854368932038,1.5542529337452833
