,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.92,0.7659237958303379,0.5692307692307692,0.6491228070175439,0.7659237958303379,0.6325101214574899,0.6065573770491803,0.5835962145110409,2.7631287648405283
1,0.9191666666666667,0.7755930984902948,0.5923076923076923,0.6363636363636364,0.7755930984902948,0.6364189976689976,0.6135458167330677,0.6006240249609984,2.7919137438277213
2,0.9233333333333333,0.7711718188353702,0.5769230769230769,0.6696428571428571,0.7711718188353702,0.6461996336996336,0.6198347107438017,0.5933544303797468,2.6479975111972505
3,0.9241666666666667,0.7750179726815241,0.5846153846153846,0.672566371681416,0.7750179726815242,0.6510908781484004,0.6255144032921811,0.6003159557661928,2.619215197534825
4,0.9241666666666667,0.7716391085549964,0.5769230769230769,0.6756756756756757,0.7716391085549964,0.649216042966043,0.6224066390041493,0.5942947702060222,2.6192145312036335
5,0.9266666666666666,0.7730409777138749,0.5769230769230769,0.6944444444444444,0.7730409777138748,0.6586004273504273,0.6302521008403361,0.5971337579617835,2.532865591222781
6,0.9191666666666667,0.7654565061107117,0.5692307692307692,0.6434782608695652,0.7654565061107117,0.6296878483835004,0.6040816326530611,0.5826771653543306,2.7919117448341457
7,0.9233333333333333,0.7711718188353702,0.5769230769230769,0.6696428571428571,0.7711718188353702,0.6461996336996336,0.6198347107438017,0.5933544303797468,2.6479975111972505
8,0.9283333333333333,0.7874910136592379,0.6076923076923076,0.6929824561403509,0.787491013659238,0.6715873819163293,0.6475409836065573,0.6230283911671923,2.4753022965603138
9,0.9233333333333333,0.774550682961898,0.5846153846153846,0.6666666666666666,0.774550682961898,0.6481410256410256,0.6229508196721312,0.5993690851735015,2.6479981775284425
10,0.9241666666666667,0.7750179726815241,0.5846153846153846,0.672566371681416,0.7750179726815242,0.6510908781484004,0.6255144032921811,0.6003159557661928,2.619215197534825
11,0.9225,0.770704529115744,0.5769230769230769,0.6637168141592921,0.770704529115744,0.6432366122078511,0.6172839506172838,0.5924170616113743,2.676780491190868
12,0.9241666666666667,0.7716391085549964,0.5769230769230769,0.6756756756756757,0.7716391085549964,0.649216042966043,0.6224066390041493,0.5942947702060222,2.6192145312036335
13,0.9258333333333333,0.7793314162473042,0.5923076923076923,0.6814159292035398,0.7793314162473042,0.6589451440889493,0.6337448559670781,0.6082148499210109,2.561649903878782
14,0.9241666666666667,0.7682602444284687,0.5692307692307692,0.6788990825688074,0.7682602444284687,0.6473982592331216,0.6192468619246861,0.588235294117647,2.619213864872441
15,0.9225,0.7639468008626887,0.5615384615384615,0.6697247706422018,0.7639468008626887,0.6393816160903317,0.6108786610878661,0.5802861685214628,2.6767791585284844
16,0.9266666666666666,0.7764198418404026,0.5846153846153846,0.6909090909090909,0.7764198418404027,0.6602622377622378,0.6333333333333333,0.6031746031746031,2.532866257553973
17,0.9266666666666666,0.7730409777138749,0.5769230769230769,0.6944444444444444,0.7730409777138748,0.6586004273504273,0.6302521008403361,0.5971337579617835,2.532865591222781
18,0.9333333333333333,0.780158159597412,0.5846153846153846,0.7450980392156863,0.780158159597412,0.6873567119155355,0.6551724137931034,0.6109324758842444,2.3026024176050335
19,0.925,0.7754852624011503,0.5846153846153846,0.6785714285714286,0.7754852624011503,0.6540934065934066,0.6280991735537191,0.6012658227848101,2.5904322175412076
20,0.935,0.7946081955427751,0.6153846153846154,0.7407407407407407,0.7946081955427751,0.6988960113960114,0.6722689075630253,0.6369426751592357,2.245039122942566
21,0.9291666666666667,0.7845794392523364,0.6,0.7027027027027027,0.7845794392523364,0.6730180180180181,0.6473029045643154,0.6180665610142629,2.4465186502355043
22,0.9275,0.7802659956865564,0.5923076923076923,0.6936936936936937,0.7802659956865564,0.6650840263340263,0.6390041493775933,0.6101426307448494,2.5040839438915476
23,0.9266666666666666,0.7764198418404026,0.5846153846153846,0.6909090909090909,0.7764198418404027,0.6602622377622378,0.6333333333333333,0.6031746031746031,2.532866257553973
24,0.93,0.7749101365923796,0.5769230769230769,0.7211538461538461,0.7749101365923795,0.6719551282051281,0.6410256410256411,0.6009615384615384,2.4177336712483113
25,0.9241666666666667,0.7783968368080518,0.5923076923076923,0.6695652173913044,0.7783968368080518,0.6530197881828317,0.6285714285714286,0.6062992125984252,2.619215863866017
26,0.9275,0.7802659956865564,0.5923076923076923,0.6936936936936937,0.7802659956865564,0.6650840263340263,0.6390041493775933,0.6101426307448494,2.504083943891547
27,0.93,0.7782890007189073,0.5846153846153846,0.7169811320754716,0.7782890007189073,0.6732982583454281,0.6440677966101696,0.6070287539936102,2.4177343375795033
28,0.9283333333333333,0.7773544212796549,0.5846153846153846,0.7037037037037037,0.7773544212796549,0.6666595441595442,0.638655462184874,0.6050955414012739,2.475300297566738
29,0.9325,0.7864485981308411,0.6,0.7289719626168224,0.7864485981308411,0.6861526479750778,0.6582278481012658,0.6220095693779903,2.331386730261035
30,0.93,0.791804457225018,0.6153846153846154,0.7017543859649122,0.7918044572250179,0.6794028340080972,0.6557377049180328,0.6309148264984227,2.417737002904271
31,0.9308333333333333,0.7855140186915888,0.6,0.7155963302752294,0.7855140186915888,0.6794648318042813,0.6527196652719666,0.6200317965023847,2.3889526902482694
32,0.9283333333333333,0.7874910136592379,0.6076923076923076,0.6929824561403509,0.787491013659238,0.6715873819163293,0.6475409836065573,0.6230283911671923,2.4753022965603138
33,0.93,0.7816678648454349,0.5923076923076923,0.7129629629629629,0.781667864845435,0.674718660968661,0.6470588235294117,0.6130573248407643,2.4177350039106953
