,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9491666666666667,0.787749474789916,0.5892857142857143,0.8148148148148148,0.7877494747899161,0.7212169312169312,0.6839378238341969,0.6238185255198487,1.755731128375838
1,0.9491666666666667,0.7677258403361344,0.5446428571428571,0.8591549295774648,0.7677258403361344,0.723148893360161,0.6666666666666666,0.5876685934489402,1.755727796719879
2,0.9491666666666667,0.7717305672268908,0.5535714285714286,0.8493150684931506,0.7717305672268908,0.7222765818656229,0.6702702702702702,0.5950095969289828,1.7557284630510708
3,0.95,0.7801995798319328,0.5714285714285714,0.8421052631578947,0.7801995798319328,0.7267669172932331,0.6808510638297872,0.6106870229007634,1.726946815719837
4,0.95,0.7842043067226891,0.5803571428571429,0.8333333333333334,0.784204306722689,0.7264285714285714,0.6842105263157895,0.6178707224334602,1.7269474820510289
5,0.9508333333333333,0.7766544117647058,0.5625,0.863013698630137,0.7766544117647058,0.7331735159817352,0.6810810810810811,0.6046065259117083,1.6981631693950276
6,0.9558333333333333,0.8034401260504203,0.6160714285714286,0.8734177215189873,0.8034401260504203,0.7626612417118747,0.7225130890052356,0.6546489563567364,1.5254692874204743
7,0.9508333333333333,0.7886685924369747,0.5892857142857143,0.8354430379746836,0.7886685924369748,0.7315310427968656,0.6910994764397905,0.6261859582542695,1.698165168388603
8,0.9491666666666667,0.7917542016806722,0.5982142857142857,0.8072289156626506,0.7917542016806722,0.7214716006884683,0.6871794871794872,0.6308851224105462,1.7557317947070297
9,0.9541666666666667,0.7905068277310925,0.5892857142857143,0.88,0.7905068277310925,0.7538095238095238,0.7058823529411765,0.6309751434034417,1.5830332484141336
10,0.9533333333333334,0.7780330882352942,0.5625,0.9,0.7780330882352942,0.7516666666666666,0.6923076923076923,0.6081081081081081,1.6118142294141755
11,0.9508333333333333,0.7886685924369747,0.5892857142857143,0.8354430379746836,0.7886685924369748,0.7315310427968656,0.6910994764397905,0.6261859582542695,1.6981651683886032
12,0.9533333333333334,0.790047268907563,0.5892857142857143,0.868421052631579,0.7900472689075632,0.7480200501253134,0.7021276595744681,0.6297709923664122,1.6118162284077509
13,0.9508333333333333,0.7806591386554622,0.5714285714285714,0.8533333333333334,0.7806591386554621,0.7323809523809524,0.6844919786096257,0.6118546845124282,1.6981638357262194
14,0.9566666666666667,0.7998949579831933,0.6071428571428571,0.8947368421052632,0.7998949579831933,0.7692731829573936,0.7234042553191489,0.648854961832061,1.4966856410956648
15,0.9533333333333334,0.7860425420168067,0.5803571428571429,0.8783783783783784,0.7860425420168067,0.748951093951094,0.6989247311827956,0.6226053639846744,1.611815562076559
16,0.9525,0.7855829831932774,0.5803571428571429,0.8666666666666667,0.7855829831932774,0.7430952380952381,0.6951871657754012,0.621414913957935,1.6405985420701765
17,0.9541666666666667,0.7945115546218487,0.5982142857142857,0.8701298701298701,0.7945115546218487,0.7529220779220779,0.708994708994709,0.6380952380952382,1.5830339147453254
