,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9375,0.7502117125920136,0.5116279069767442,0.8461538461538461,0.7502117125920136,0.7051408765652952,0.6376811594202898,0.5555555555555556,2.1586815206562204
1,0.9441666666666667,0.7675830021931254,0.5426356589147286,0.8974358974358975,0.7675830021931254,0.7446191115086463,0.6763285024154589,0.5892255892255892,1.9284203460320486
2,0.9433333333333334,0.7602979176166591,0.5271317829457365,0.9066666666666666,0.7602979176166591,0.7423158914728683,0.6666666666666666,0.5752961082910323,1.957201993363282
3,0.9408333333333333,0.7554882418083513,0.5193798449612403,0.881578947368421,0.7554882418083513,0.7263127294981641,0.6536585365853659,0.5658783783783784,2.0435502670129426
4,0.9358333333333333,0.7492780057759538,0.5116279069767442,0.825,0.7492780057759538,0.6945639534883721,0.631578947368421,0.5536912751677853,2.2162474806434553
5,0.94,0.7550213884003214,0.5193798449612403,0.8701298701298701,0.7550213884003215,0.7205881908788885,0.6504854368932039,0.5649241146711635,2.07233324700656
6,0.9375,0.739984365839359,0.4883720930232558,0.875,0.739984365839359,0.709186046511628,0.6268656716417911,0.5357142857142857,2.158679521662645
7,0.9383333333333334,0.7574967971684798,0.5271317829457365,0.8395061728395061,0.7574967971684798,0.7087356445592881,0.6476190476190476,0.5695142378559465,2.129899873324987
8,0.9408333333333333,0.7486700106399149,0.5038759689922481,0.9027777777777778,0.7486700106399149,0.7299935400516796,0.6467661691542289,0.5527210884353742,2.043548934350559
9,0.9425,0.7666492953770656,0.5426356589147286,0.875,0.7666492953770656,0.7334011627906978,0.6698564593301435,0.587248322147651,1.9859863060192833
10,0.94,0.7447940416476668,0.49612403100775193,0.9014084507042254,0.7447940416476668,0.725849574189322,0.64,0.5451448040885861,2.0723312480129845
11,0.94,0.7550213884003214,0.5193798449612403,0.8701298701298701,0.7550213884003215,0.7205881908788885,0.6504854368932039,0.5649241146711635,2.07233324700656
12,0.94,0.7550213884003214,0.5193798449612403,0.8701298701298701,0.7550213884003215,0.7205881908788885,0.6504854368932039,0.5649241146711635,2.0723332470065596
13,0.9375,0.7604390593446682,0.5348837209302325,0.8214285714285714,0.7604390593446682,0.7031561461794019,0.647887323943662,0.575,2.1586835196497955
14,0.9391666666666667,0.7579636505765097,0.5271317829457365,0.85,0.7579636505765097,0.7139825581395349,0.6507177033492823,0.5704697986577182,2.101116893331369
15,0.9383333333333334,0.7472694504158253,0.5038759689922481,0.8666666666666667,0.7472694504158253,0.7119379844961241,0.6372549019607843,0.5499153976311337,2.1298978743314114
16,0.945,0.7748680867695916,0.5581395348837209,0.8888888888888888,0.7748680867695916,0.7472642118863049,0.6857142857142857,0.6030150753768845,1.8996386987008145
17,0.9366666666666666,0.7429266280155473,0.49612403100775193,0.8533333333333334,0.7429266280155473,0.7018120155038761,0.6274509803921569,0.5414551607445007,2.1874631679874543
18,0.9366666666666666,0.7497448591839837,0.5116279069767442,0.8354430379746836,0.7497448591839837,0.6997854724757139,0.6346153846153846,0.5546218487394958,2.187464500649838
19,0.9375,0.7536208281762318,0.5193798449612403,0.8375,0.7536208281762318,0.7042732558139535,0.6411483253588518,0.5620805369127517,2.158682186987412
20,0.9441666666666667,0.7675830021931254,0.5426356589147286,0.8974358974358975,0.7675830021931254,0.7446191115086463,0.6763285024154589,0.5892255892255892,1.9284203460320486
21,0.9375,0.7468025970077954,0.5038759689922481,0.8552631578947368,0.7468025970077954,0.7062362301101591,0.6341463414634146,0.5489864864864864,2.1586808543250284
22,0.9391666666666667,0.7545545349922915,0.5193798449612403,0.8589743589743589,0.7545545349922915,0.7150104353011331,0.6473429951690821,0.563973063973064,2.1011162270001775
23,0.9391666666666667,0.7477363038238551,0.5038759689922481,0.8783783783783784,0.7477363038238551,0.7177938403519799,0.6403940886699506,0.5508474576271187,2.1011148943377935
24,0.9358333333333333,0.7492780057759538,0.5116279069767442,0.825,0.7492780057759538,0.6945639534883721,0.631578947368421,0.5536912751677853,2.2162474806434553
25,0.94,0.7550213884003214,0.5193798449612403,0.8701298701298701,0.7550213884003215,0.7205881908788885,0.6504854368932039,0.5649241146711635,2.07233324700656
26,0.9433333333333334,0.7705252643693137,0.5503875968992248,0.8765432098765432,0.7705252643693137,0.7376320700545507,0.6761904761904761,0.59463986599665,1.9572039923568578
27,0.94,0.7584305039845396,0.5271317829457365,0.8607594936708861,0.7584305039845396,0.719362304974978,0.6538461538461539,0.5714285714285714,2.0723339133377516
28,0.94,0.765248735152976,0.5426356589147286,0.8433734939759037,0.765248735152976,0.7175879097786495,0.6603773584905661,0.5843071786310517,2.0723352460001356
29,0.9416666666666667,0.7627733263848175,0.5348837209302325,0.8734177215189873,0.7627733263848175,0.7291507212246099,0.6634615384615385,0.5798319327731092,2.0147686196817087
30,0.9408333333333333,0.7554882418083513,0.5193798449612403,0.881578947368421,0.7554882418083513,0.7263127294981641,0.6536585365853659,0.5658783783783784,2.0435502670129426
31,0.9433333333333334,0.7671161487850955,0.5426356589147286,0.8860759493670886,0.7671161487850955,0.7389391374742419,0.673076923076923,0.5882352941176471,1.957203326025666
32,0.9408333333333333,0.7588973573925695,0.5271317829457365,0.8717948717948718,0.7588973573925695,0.7248799940369708,0.6570048309178744,0.5723905723905724,2.0435509333441346
33,0.9375,0.7502117125920136,0.5116279069767442,0.8461538461538461,0.7502117125920136,0.7051408765652952,0.6376811594202898,0.5555555555555556,2.1586815206562204
34,0.9425,0.773467526545502,0.5581395348837209,0.8571428571428571,0.773467526545502,0.7313911960132891,0.676056338028169,0.6,1.985987638681667
35,0.9433333333333334,0.7602979176166591,0.5271317829457365,0.9066666666666666,0.7602979176166591,0.7423158914728683,0.6666666666666666,0.5752961082910323,1.957201993363282
36,0.9408333333333333,0.7657155885610059,0.5426356589147286,0.8536585365853658,0.7657155885610059,0.7227304310833806,0.6635071090047393,0.5852842809364549,2.043552266006518
37,0.945,0.7782772023538098,0.5658914728682171,0.8795180722891566,0.7782772023538098,0.7460381059120201,0.6886792452830189,0.6093489148580968,1.8996393650320067
38,0.9441666666666667,0.760764771024689,0.5271317829457365,0.918918918918919,0.760764771024689,0.7484420175989944,0.6699507389162563,0.576271186440678,1.928419013369665
39,0.945,0.7714589711853734,0.5503875968992248,0.8987341772151899,0.7714589711853734,0.748727553723874,0.6826923076923076,0.5966386554621849,1.8996380323696227
40,0.9408333333333333,0.7588973573925695,0.5271317829457365,0.8717948717948718,0.7588973573925695,0.7248799940369708,0.6570048309178744,0.5723905723905724,2.0435509333441346
