,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9475,0.8025405693003458,0.6190476190476191,0.8387096774193549,0.8025405693003458,0.7488786482334869,0.7123287671232876,0.6532663316582914,1.813295755700689
1,0.945,0.7871331027755608,0.5873015873015873,0.8409090909090909,0.7871331027755609,0.7357720057720059,0.6915887850467289,0.625,1.8996420303567738
2,0.9508333333333333,0.8044027666932695,0.6190476190476191,0.8764044943820225,0.8044027666932695,0.7677260567148207,0.7255813953488374,0.6576728499156831,1.6981638357262194
3,0.9466666666666667,0.8020750199521149,0.6190476190476191,0.8297872340425532,0.8020750199521149,0.744417426545086,0.7090909090909091,0.6521739130434782,1.8420787356943065
4,0.9508333333333333,0.8009000620732465,0.6111111111111112,0.8850574712643678,0.8009000620732465,0.7685009578544061,0.7230046948356809,0.6514382402707277,1.6981631693950276
5,0.9458333333333333,0.7875986521237919,0.5873015873015873,0.8505747126436781,0.7875986521237919,0.7406048166392994,0.6948356807511737,0.626057529610829,1.8708590503631566
6,0.9475,0.7920324554402767,0.5952380952380952,0.8620689655172413,0.7920324554402767,0.7499035303776682,0.7042253521126761,0.6345177664974618,1.8132937567071137
7,0.9466666666666667,0.7880642014720227,0.5873015873015873,0.8604651162790697,0.7880642014720228,0.7455500184569952,0.6981132075471699,0.6271186440677966,1.8420760703695391
8,0.9475,0.809545978540392,0.6349206349206349,0.8247422680412371,0.809545978540392,0.7489981181476026,0.7174887892376681,0.6655574043261231,1.8132970883630726
9,0.9533333333333334,0.8022967101179392,0.6111111111111112,0.9166666666666666,0.8022967101179392,0.7843055555555556,0.7333333333333334,0.6547619047619048,1.6118142294141755
10,0.9441666666666667,0.7831648488073069,0.5793650793650794,0.8390804597701149,0.783164848807307,0.7313061029009305,0.6854460093896713,0.6175972927241962,1.9284243440191995
11,0.9466666666666667,0.7880642014720227,0.5873015873015873,0.8604651162790697,0.7880642014720228,0.7455500184569952,0.6981132075471699,0.6271186440677966,1.842076070369539
12,0.9425,0.7822337501108452,0.5793650793650794,0.8202247191011236,0.7822337501108452,0.7218782325664348,0.6790697674418604,0.6155143338954469,1.9859903040064342
13,0.95,0.7969318081049924,0.6031746031746031,0.8837209302325582,0.7969318081049924,0.764281100036914,0.7169811320754716,0.6440677966101694,1.726945483057453
14,0.9475,0.7955351600602998,0.6031746031746031,0.8539325842696629,0.7955351600602999,0.7493869270554663,0.7069767441860465,0.6408094435075885,1.8132944230383055
15,0.9491666666666667,0.7999689633767846,0.6111111111111112,0.8651685393258427,0.7999689633767846,0.7585564918851436,0.7162790697674418,0.6492411467116358,1.7557291293822626
16,0.9441666666666667,0.7971756672873991,0.6111111111111112,0.8105263157894737,0.7971756672873991,0.731235380116959,0.6968325791855204,0.642737896494157,1.9284270093439666
17,0.95,0.7934291034849694,0.5952380952380952,0.8928571428571429,0.7934291034849695,0.7652976190476191,0.7142857142857143,0.6377551020408163,1.7269448167262613
18,0.9475,0.7850270462002306,0.5793650793650794,0.8795180722891566,0.7850270462002307,0.7515249091604513,0.6985645933014355,0.6218057921635435,1.8132924240447301
19,0.9558333333333333,0.8212068812627472,0.6507936507936508,0.9010989010989011,0.8212068812627471,0.7942796092796093,0.7557603686635945,0.6890756302521008,1.5254686210892825
20,0.9516666666666667,0.8048683160415004,0.6190476190476191,0.8863636363636364,0.8048683160415003,0.7727056277056277,0.7289719626168225,0.6587837837837838,1.6693808557326022
21,0.9483333333333334,0.7960007094085306,0.6031746031746031,0.8636363636363636,0.7960007094085306,0.7542388167388168,0.7102803738317757,0.6418918918918919,1.7845114430446882
22,0.9458333333333333,0.7875986521237919,0.5873015873015873,0.8505747126436781,0.7875986521237919,0.7406048166392994,0.6948356807511737,0.626057529610829,1.8708590503631566
23,0.9533333333333334,0.8093021193579852,0.626984126984127,0.8977272727272727,0.8093021193579852,0.7819390331890332,0.7383177570093458,0.6672297297297296,1.611815562076559
24,0.9525,0.8088365700097544,0.626984126984127,0.8876404494382022,0.8088365700097543,0.776895621544498,0.7348837209302326,0.6661045531197302,1.6405985420701763
25,0.9525,0.8088365700097544,0.626984126984127,0.8876404494382022,0.8088365700097543,0.776895621544498,0.7348837209302326,0.6661045531197302,1.6405985420701763
26,0.9508333333333333,0.8079054713132925,0.626984126984127,0.8681318681318682,0.8079054713132925,0.7671413308913309,0.728110599078341,0.6638655462184875,1.6981645020574114
