,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9533333333333334,0.8015493668288428,0.616822429906542,0.8148148148148148,0.8015493668288427,0.7329019556940117,0.702127659574468,0.6483300589390962,1.6118195600637102
1,0.9525,0.8010919102872143,0.616822429906542,0.8048780487804879,0.8010919102872143,0.7279335726768483,0.6984126984126984,0.6470588235294117,1.6406025400573276
2,0.9508333333333333,0.7959615565493241,0.6074766355140186,0.7926829268292683,0.795961556549324,0.7175797811716434,0.6878306878306878,0.6372549019607844,1.6981678337133705
3,0.9475,0.7941317303828099,0.6074766355140186,0.7558139534883721,0.7941317303828099,0.6991452945011953,0.6735751295336787,0.632295719844358,1.8132997536878401
4,0.9441666666666667,0.7838710229070294,0.5887850467289719,0.7325581395348837,0.7838710229070295,0.6790049264652611,0.6528497409326425,0.61284046692607,1.9284303409999257
5,0.9441666666666667,0.7923019042162958,0.6074766355140186,0.7222222222222222,0.7923019042162956,0.6823494288681204,0.6598984771573604,0.6274131274131274,1.9284316736623097
6,0.9458333333333333,0.7890013766449196,0.5981308411214953,0.7441860465116279,0.7890013766449196,0.6890751104832283,0.6632124352331605,0.6225680933852139,1.8708650473438828
7,0.9458333333333333,0.7974322579541859,0.616822429906542,0.7333333333333333,0.7974322579541859,0.692161214953271,0.6700507614213197,0.637065637065637,1.8708663800062664
8,0.95,0.7997195406623286,0.616822429906542,0.7764705882352941,0.7997195406623285,0.7137298424042513,0.6875,0.6432748538011696,1.7269514800381796
9,0.9458333333333333,0.7805704953356534,0.5794392523364486,0.7560975609756098,0.7805704953356534,0.686518406656029,0.656084656084656,0.6078431372549019,1.8708637146814993
10,0.9483333333333334,0.7903737462698053,0.5981308411214953,0.7710843373493976,0.7903737462698054,0.7025242559021131,0.6736842105263158,0.6262230919765166,1.7845161073630307
11,0.9483333333333334,0.7861583056151722,0.5887850467289719,0.7777777777777778,0.7861583056151721,0.7016147455867082,0.6702127659574468,0.618860510805501,1.784515441031839
12,0.9458333333333333,0.7890013766449196,0.5981308411214953,0.7441860465116279,0.7890013766449196,0.6890751104832283,0.6632124352331605,0.6225680933852139,1.8708650473438828
13,0.9441666666666667,0.7923019042162958,0.6074766355140186,0.7222222222222222,0.7923019042162956,0.6823494288681204,0.6598984771573604,0.6274131274131274,1.9284316736623097
14,0.9416666666666667,0.7867140939367769,0.5981308411214953,0.7032967032967034,0.786714093936777,0.668630438875766,0.6464646464646465,0.6165703275529866,2.01477994731197
15,0.9483333333333334,0.8030200682337048,0.6261682242990654,0.7528089887640449,0.8030200682337048,0.7061552731982218,0.6836734693877551,0.6479690522243714,1.784518106356606
16,0.9525,0.8010919102872143,0.616822429906542,0.8048780487804879,0.8010919102872143,0.7279335726768483,0.6984126984126984,0.6470588235294117,1.6406025400573276
17,0.9483333333333334,0.7988046275790716,0.616822429906542,0.7586206896551724,0.7988046275790714,0.7048048931141906,0.6804123711340205,0.6407766990291263,1.7845174400254147
18,0.9558333333333333,0.8113526177629947,0.6355140186915887,0.8292682926829268,0.8113526177629948,0.7486411556872578,0.7195767195767195,0.6666666666666667,1.5254719527452418
19,0.9533333333333334,0.8015493668288428,0.616822429906542,0.8148148148148148,0.8015493668288427,0.7329019556940117,0.702127659574468,0.6483300589390962,1.6118195600637102
20,0.945,0.784328479448658,0.5887850467289719,0.7411764705882353,0.7843284794486579,0.6833140919919369,0.65625,0.6140350877192982,1.8996473610063087
21,0.9508333333333333,0.8086078785132235,0.6355140186915887,0.7727272727272727,0.8086078785132236,0.7203706457094307,0.6974358974358975,0.6589147286821705,1.6981698327069459
22,0.9533333333333334,0.7889030448649434,0.5887850467289719,0.84,0.7889030448649433,0.7327258566978193,0.6923076923076923,0.6262425447316103,1.6118175610701344
23,0.9475,0.7899162897281767,0.5981308411214953,0.7619047619047619,0.7899162897281768,0.6979344681797952,0.6701570680628272,0.6249999999999999,1.8132990873566481
24,0.9458333333333333,0.7974322579541859,0.616822429906542,0.7333333333333333,0.7974322579541859,0.692161214953271,0.6700507614213197,0.637065637065637,1.8708663800062668
25,0.9441666666666667,0.7838710229070294,0.5887850467289719,0.7325581395348837,0.7838710229070295,0.6790049264652611,0.6528497409326425,0.61284046692607,1.9284303409999257
26,0.9491666666666667,0.7781848808475345,0.5700934579439252,0.8026315789473685,0.7781848808475345,0.7055291851123136,0.6666666666666666,0.6051587301587301,1.755731128375838
27,0.9483333333333334,0.7988046275790716,0.616822429906542,0.7586206896551724,0.7988046275790714,0.7048048931141906,0.6804123711340205,0.6407766990291263,1.7845174400254147
28,0.9483333333333334,0.7945891869244384,0.6074766355140186,0.7647058823529411,0.7945891869244385,0.70359125893348,0.6770833333333333,0.6335282651072124,1.7845167736942225
29,0.9491666666666667,0.7908312028114338,0.5981308411214953,0.7804878048780488,0.7908312028114338,0.7072259896664387,0.6772486772486772,0.6274509803921567,1.7557331273694134
30,0.9475,0.7814854084189105,0.5794392523364486,0.775,0.7814854084189105,0.6959696261682242,0.6631016042780749,0.6102362204724409,1.8132977546942646
31,0.9541666666666667,0.8146531453343708,0.6448598130841121,0.8023255813953488,0.8146531453343708,0.7394260305730638,0.7150259067357513,0.6712062256809338,1.5830385790636683
32,0.9516666666666667,0.8006344537455857,0.616822429906542,0.7951807228915663,0.8006344537455856,0.7230849097323875,0.6947368421052631,0.6457925636007827,1.6693855200509449
33,0.95,0.7828577780437961,0.5794392523364486,0.8051948051948052,0.782857778043796,0.7110670287656269,0.6739130434782609,0.6138613861386139,1.7269488147134124
34,0.9475,0.7730545271096442,0.5607476635514018,0.7894736842105263,0.7730545271096442,0.6946940072142973,0.6557377049180327,0.5952380952380952,1.8132964220318808
35,0.945,0.7885439201032911,0.5981308411214953,0.735632183908046,0.7885439201032912,0.6847981791814373,0.6597938144329896,0.6213592233009708,1.8996480273375
36,0.9508333333333333,0.7959615565493241,0.6074766355140186,0.7926829268292683,0.795961556549324,0.7175797811716434,0.6878306878306878,0.6372549019607844,1.6981678337133705
37,0.9525,0.792661028977948,0.5981308411214953,0.8205128205128205,0.792661028977948,0.7272384974838245,0.6918918918918919,0.6324110671936758,1.640601207394944
38,0.945,0.7758975981393916,0.5700934579439252,0.7530864197530864,0.7758975981393917,0.6807566055151725,0.648936170212766,0.599214145383104,1.8996460283439247
39,0.9575,0.8038366495369855,0.616822429906542,0.868421052631579,0.8038366495369855,0.7597050746023939,0.721311475409836,0.6547619047619047,1.4679046600956231
40,0.9541666666666667,0.7851450607519388,0.5794392523364486,0.8611111111111112,0.7851450607519388,0.7390251817237798,0.6927374301675978,0.6199999999999999,1.5830339147453254
41,0.9533333333333334,0.7931184855195765,0.5981308411214953,0.8311688311688312,0.7931184855195766,0.73256650281183,0.6956521739130436,0.6336633663366337,1.6118182274013266
42,0.9533333333333334,0.7973339261742096,0.6074766355140186,0.8227848101265823,0.7973339261742096,0.7326307228203004,0.6989247311827956,0.6410256410256411,1.6118188937325182
43,0.9508333333333333,0.7790997939307915,0.5700934579439252,0.8243243243243243,0.7790997939307915,0.7163755578007914,0.6740331491712708,0.6075697211155379,1.6981651683886032
44,0.95,0.7786423373891629,0.5700934579439252,0.8133333333333334,0.7786423373891629,0.710880062305296,0.6703296703296704,0.6063618290258448,1.7269481483822207
