,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9491666666666667,0.7781848808475345,0.5700934579439252,0.8026315789473685,0.7781848808475345,0.7055291851123136,0.6666666666666666,0.6051587301587301,1.755731128375838
1,0.9516666666666667,0.7922035724363194,0.5981308411214953,0.810126582278481,0.7922035724363194,0.7220453783666547,0.6881720430107526,0.631163708086785,1.6693841873885609
2,0.9458333333333333,0.7805704953356534,0.5794392523364486,0.7560975609756098,0.7805704953356534,0.686518406656029,0.656084656084656,0.6078431372549019,1.8708637146814993
3,0.9466666666666667,0.7768125112226487,0.5700934579439252,0.7721518987341772,0.7768125112226487,0.6902893450057179,0.6559139784946237,0.601577909270217,1.8420800683566905
4,0.9491666666666667,0.7781848808475345,0.5700934579439252,0.8026315789473685,0.7781848808475345,0.7055291851123136,0.6666666666666666,0.6051587301587301,1.755731128375838
5,0.9483333333333334,0.7777274243059058,0.5700934579439252,0.7922077922077922,0.7777274243059058,0.7003172917425253,0.6630434782608694,0.6039603960396039,1.7845141083694553
6,0.9483333333333334,0.7777274243059058,0.5700934579439252,0.7922077922077922,0.7777274243059058,0.7003172917425253,0.6630434782608694,0.6039603960396039,1.7845141083694553
7,0.9516666666666667,0.7753418098177869,0.5607476635514018,0.8450704225352113,0.7753418098177869,0.7224923763766399,0.6741573033707865,0.6012024048096191,1.669381522063794
8,0.9516666666666667,0.7879881317816864,0.5887850467289719,0.8181818181818182,0.7879881317816864,0.7218167657887284,0.6847826086956521,0.6237623762376237,1.669383521057369
9,0.9466666666666667,0.7852433925319151,0.5887850467289719,0.7590361445783133,0.7852433925319151,0.692243928986976,0.6631578947368421,0.6164383561643836,1.8420814010190736
10,0.9533333333333334,0.7931184855195765,0.5981308411214953,0.8311688311688312,0.7931184855195766,0.73256650281183,0.6956521739130436,0.6336633663366337,1.6118182274013264
11,0.9541666666666667,0.7893605014065719,0.5887850467289719,0.8513513513513513,0.789360501406572,0.7384015323734949,0.6961325966850829,0.6274900398406373,1.5830345810765174
12,0.9491666666666667,0.7781848808475345,0.5700934579439252,0.8026315789473685,0.7781848808475345,0.7055291851123136,0.6666666666666666,0.6051587301587301,1.755731128375838
13,0.9525,0.7842301476686817,0.5794392523364486,0.8378378378378378,0.7842301476686816,0.7273885450871431,0.6850828729281768,0.6175298804780877,1.64059987473256
14,0.9533333333333334,0.7931184855195765,0.5981308411214953,0.8311688311688312,0.7931184855195766,0.73256650281183,0.6956521739130436,0.6336633663366337,1.6118182274013264
15,0.9525,0.7884455883233148,0.5887850467289719,0.8289473684210527,0.7884455883233148,0.7271995409083456,0.6885245901639344,0.625,1.640600541063752
16,0.9483333333333334,0.7861583056151722,0.5887850467289719,0.7777777777777778,0.7861583056151721,0.7016147455867082,0.6702127659574468,0.618860510805501,1.784515441031839
17,0.9508333333333333,0.7875306752400577,0.5887850467289719,0.8076923076923077,0.7875306752400577,0.7165720105439732,0.681081081081081,0.6225296442687746,1.698166501050987
18,0.9525,0.7800147070140486,0.5700934579439252,0.8472222222222222,0.7800147070140486,0.7278245067497404,0.6815642458100558,0.6099999999999999,1.6405992084013683
19,0.9525,0.7842301476686817,0.5794392523364486,0.8378378378378378,0.7842301476686816,0.7273885450871431,0.6850828729281768,0.6175298804780877,1.6405998747325603
20,0.9508333333333333,0.7706689126215251,0.5514018691588785,0.8428571428571429,0.7706689126215251,0.7171295060080107,0.6666666666666666,0.5923694779116465,1.6981638357262194
21,0.9475,0.7814854084189105,0.5794392523364486,0.775,0.7814854084189105,0.6959696261682242,0.6631016042780749,0.6102362204724409,1.8132977546942646
22,0.9525,0.7842301476686817,0.5794392523364486,0.8378378378378378,0.7842301476686816,0.7273885450871431,0.6850828729281768,0.6175298804780877,1.64059987473256
23,0.9491666666666667,0.7613231182290019,0.5327102803738317,0.8382352941176471,0.7613231182290018,0.7063061205790728,0.6514285714285715,0.5745967741935483,1.7557284630510703
24,0.9491666666666667,0.765538558883635,0.5420560747663551,0.8285714285714286,0.765538558883635,0.7057304183355586,0.655367231638418,0.5823293172690762,1.7557291293822626
25,0.9541666666666667,0.7851450607519388,0.5794392523364486,0.8611111111111112,0.7851450607519388,0.7390251817237798,0.6927374301675978,0.6199999999999999,1.5830339147453254
