,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9433333333333334,0.796546743697479,0.6160714285714286,0.7340425531914894,0.7965467436974791,0.6929736575481257,0.6699029126213593,0.6365313653136532,1.9572139873247352
1,0.9475,0.8028492647058824,0.625,0.7692307692307693,0.8028492647058824,0.7146153846153847,0.6896551724137931,0.6493506493506493,1.81329975368784
2,0.945,0.8054753151260504,0.6339285714285714,0.7395833333333334,0.8054753151260504,0.7038392857142857,0.6826923076923077,0.6525735294117646,1.899649359999884
3,0.9475,0.8028492647058824,0.625,0.7692307692307693,0.8028492647058824,0.7146153846153847,0.6896551724137931,0.6493506493506493,1.81329975368784
4,0.9441666666666667,0.8010110294117647,0.625,0.7368421052631579,0.8010110294117647,0.6984210526315789,0.6763285024154588,0.6445672191528544,1.92843167366231
5,0.9475,0.8028492647058824,0.625,0.7692307692307693,0.8028492647058824,0.7146153846153847,0.6896551724137931,0.6493506493506493,1.81329975368784
6,0.9425,0.7920824579831933,0.6071428571428571,0.7311827956989247,0.7920824579831933,0.6874961597542243,0.6634146341463415,0.6284658040665434,1.9859963009871604
7,0.9516666666666667,0.8051470588235294,0.625,0.813953488372093,0.8051470588235294,0.7369767441860465,0.7070707070707071,0.6554307116104868,1.669384853719753
8,0.9408333333333333,0.7951680672268908,0.6160714285714286,0.711340206185567,0.7951680672268908,0.6816224840451645,0.660287081339713,0.6330275229357799,2.0435629273055875
9,0.9408333333333333,0.7951680672268908,0.6160714285714286,0.711340206185567,0.7951680672268908,0.6816224840451645,0.660287081339713,0.6330275229357799,2.0435629273055875
10,0.9425,0.788077731092437,0.5982142857142857,0.7362637362637363,0.7880777310924368,0.685989010989011,0.6600985221674878,0.6215213358070502,1.9859956346559688
11,0.9458333333333333,0.7979254201680672,0.6160714285714286,0.7582417582417582,0.7979254201680672,0.7050732600732601,0.6798029556650247,0.640074211502783,1.8708650473438828
12,0.9483333333333334,0.8113182773109244,0.6428571428571429,0.7659574468085106,0.8113182773109243,0.7210739614994934,0.6990291262135921,0.6642066420664207,1.7845181063566065
13,0.9433333333333334,0.8045561974789917,0.6339285714285714,0.7244897959183674,0.8045561974789917,0.6962925170068026,0.6761904761904762,0.6501831501831502,1.9572153199871187
14,0.9433333333333334,0.7885372899159664,0.5982142857142857,0.7444444444444445,0.7885372899159664,0.6900793650793651,0.6633663366336635,0.6226765799256505,1.9572126546623516
15,0.9458333333333333,0.8139443277310925,0.6517857142857143,0.7373737373737373,0.8139443277310925,0.7108297258297259,0.6919431279620853,0.6672760511882999,1.87086771266865
16,0.9475,0.7988445378151261,0.6160714285714286,0.7752808988764045,0.798844537815126,0.7135928303905832,0.6865671641791045,0.6424581005586593,1.8132990873566481
17,0.9441666666666667,0.8090204831932774,0.6428571428571429,0.7272727272727273,0.8090204831932774,0.7017316017316018,0.6824644549763033,0.6581352833638027,1.9284330063246935
18,0.9475,0.7988445378151261,0.6160714285714286,0.7752808988764045,0.798844537815126,0.7135928303905832,0.6865671641791045,0.6424581005586593,1.8132990873566481
19,0.9475,0.8028492647058824,0.625,0.7692307692307693,0.8028492647058824,0.7146153846153847,0.6896551724137931,0.6493506493506493,1.81329975368784
20,0.9408333333333333,0.7911633403361344,0.6071428571428571,0.7157894736842105,0.7911633403361344,0.6797994987468671,0.6570048309178743,0.6261510128913443,2.043562260974396
21,0.9441666666666667,0.7970063025210083,0.6160714285714286,0.7419354838709677,0.7970063025210083,0.6969201228878649,0.6731707317073171,0.6377079482439927,1.9284310073311177
22,0.9425,0.8040966386554622,0.6339285714285714,0.7171717171717171,0.8040966386554622,0.6926334776334776,0.6729857819905213,0.6489945155393053,1.9859982999807364
23,0.945,0.7934611344537814,0.6071428571428571,0.7555555555555555,0.7934611344537815,0.6996825396825397,0.6732673267326731,0.6319702602230483,1.8996473610063087
24,0.9416666666666667,0.7956276260504203,0.6160714285714286,0.71875,0.7956276260504201,0.685327380952381,0.6634615384615384,0.6341911764705882,2.01477994731197
25,0.9458333333333333,0.8019301470588236,0.625,0.7526881720430108,0.8019301470588235,0.7063440860215053,0.6829268292682927,0.6469500924214419,1.8708657136750746
26,0.9408333333333333,0.7871586134453781,0.5982142857142857,0.7204301075268817,0.7871586134453781,0.6780721966205837,0.6536585365853658,0.6192236598890943,2.043561594643204
27,0.9458333333333333,0.8019301470588236,0.625,0.7526881720430108,0.8019301470588235,0.7063440860215053,0.6829268292682927,0.6469500924214419,1.870865713675075
28,0.9475,0.7908350840336134,0.5982142857142857,0.788235294117647,0.7908350840336134,0.7119747899159664,0.6802030456852792,0.6285178236397748,1.8132977546942646
29,0.9475,0.7948398109243697,0.6071428571428571,0.7816091954022989,0.7948398109243698,0.7127093596059113,0.6834170854271356,0.6355140186915887,1.8132984210254564
30,0.9466666666666667,0.7983849789915967,0.6160714285714286,0.7666666666666667,0.7983849789915967,0.7092857142857143,0.6831683168316831,0.6412639405204462,1.8420820673502658
31,0.9425,0.788077731092437,0.5982142857142857,0.7362637362637363,0.7880777310924368,0.685989010989011,0.6600985221674878,0.6215213358070502,1.9859956346559688
32,0.9441666666666667,0.7849921218487395,0.5892857142857143,0.7586206896551724,0.7849921218487396,0.6931198686371101,0.6633165829145728,0.6168224299065421,1.9284290083375424
33,0.9441666666666667,0.7970063025210083,0.6160714285714286,0.7419354838709677,0.7970063025210083,0.6969201228878649,0.6731707317073171,0.6377079482439927,1.9284310073311182
34,0.9425,0.7960871848739496,0.6160714285714286,0.7263157894736842,0.7960871848739496,0.6891102756892231,0.6666666666666666,0.6353591160220995,1.9859969673183528
35,0.9408333333333333,0.7871586134453781,0.5982142857142857,0.7204301075268817,0.7871586134453781,0.6780721966205837,0.6536585365853658,0.6192236598890943,2.0435615946432035
36,0.9458333333333333,0.7979254201680672,0.6160714285714286,0.7582417582417582,0.7979254201680672,0.7050732600732601,0.6798029556650247,0.640074211502783,1.8708650473438828
37,0.9408333333333333,0.7911633403361344,0.6071428571428571,0.7157894736842105,0.7911633403361344,0.6797994987468671,0.6570048309178743,0.6261510128913443,2.043562260974396
38,0.9475,0.7948398109243697,0.6071428571428571,0.7816091954022989,0.7948398109243698,0.7127093596059113,0.6834170854271356,0.6355140186915887,1.8132984210254564
39,0.945,0.7894564075630253,0.5982142857142857,0.7613636363636364,0.7894564075630252,0.698538961038961,0.6699999999999999,0.625,1.899646694675117
40,0.9441666666666667,0.7970063025210083,0.6160714285714286,0.7419354838709677,0.7970063025210083,0.6969201228878649,0.6731707317073171,0.6377079482439927,1.9284310073311177
41,0.945,0.7854516806722689,0.5892857142857143,0.7674418604651163,0.785451680672269,0.697530454042082,0.6666666666666666,0.6179775280898876,1.8996460283439252
42,0.9425,0.7840730042016807,0.5892857142857143,0.7415730337078652,0.7840730042016807,0.6845960406634565,0.6567164179104478,0.6145251396648045,1.9859949683247775
43,0.945,0.7974658613445378,0.6160714285714286,0.75,0.7974658613445379,0.700952380952381,0.6764705882352942,0.6388888888888888,1.8996480273375005
44,0.9508333333333333,0.7966780462184874,0.6071428571428571,0.8192771084337349,0.7966780462184875,0.7315433161216294,0.6974358974358973,0.6403013182674199,1.6981665010509868
45,0.9441666666666667,0.7849921218487395,0.5892857142857143,0.7586206896551724,0.7849921218487396,0.6931198686371101,0.6633165829145728,0.6168224299065421,1.928429008337542
46,0.9491666666666667,0.7997636554621849,0.6160714285714286,0.7931034482758621,0.7997636554621849,0.722504105090312,0.6934673366834171,0.6448598130841121,1.7557331273694134
47,0.9491666666666667,0.7917542016806722,0.5982142857142857,0.8072289156626506,0.7917542016806722,0.7214716006884683,0.6871794871794872,0.6308851224105462,1.7557317947070297
48,0.9458333333333333,0.7939206932773109,0.6071428571428571,0.7640449438202247,0.793920693277311,0.7039272338148743,0.6766169154228855,0.6331471135940409,1.870864381012691
49,0.9458333333333333,0.7899159663865546,0.5982142857142857,0.7701149425287356,0.7899159663865546,0.7029146141215106,0.6733668341708542,0.6261682242990654,1.8708637146814993
50,0.9475,0.7988445378151261,0.6160714285714286,0.7752808988764045,0.798844537815126,0.7135928303905832,0.6865671641791045,0.6424581005586593,1.8132990873566481
51,0.9441666666666667,0.7889968487394958,0.5982142857142857,0.7528089887640449,0.7889968487394957,0.6942616372391652,0.6666666666666666,0.6238361266294227,1.9284296746687342
52,0.945,0.7974658613445378,0.6160714285714286,0.75,0.7974658613445379,0.700952380952381,0.6764705882352942,0.6388888888888888,1.8996480273375005
53,0.9483333333333334,0.7993040966386555,0.6160714285714286,0.7840909090909091,0.7993040966386555,0.7179978354978356,0.6900000000000001,0.6436567164179106,1.7845161073630311
54,0.9483333333333334,0.7952993697478992,0.6071428571428571,0.7906976744186046,0.7952993697478992,0.7172535991140643,0.6868686868686869,0.6367041198501872,1.784515441031839
55,0.9433333333333334,0.7925420168067226,0.6071428571428571,0.7391304347826086,0.7925420168067228,0.6914699792960662,0.6666666666666666,0.6296296296296295,1.9572133209935434
56,0.9466666666666667,0.8103991596638656,0.6428571428571429,0.75,0.8103991596638654,0.7130952380952381,0.6923076923076924,0.661764705882353,1.8420840663438411
57,0.9433333333333334,0.796546743697479,0.6160714285714286,0.7340425531914894,0.7965467436974791,0.6929736575481257,0.6699029126213593,0.6365313653136532,1.9572139873247352
58,0.9483333333333334,0.7993040966386555,0.6160714285714286,0.7840909090909091,0.7993040966386555,0.7179978354978356,0.6900000000000001,0.6436567164179106,1.7845161073630311
59,0.95,0.796218487394958,0.6071428571428571,0.8095238095238095,0.796218487394958,0.7266666666666667,0.6938775510204083,0.6390977443609022,1.7269494810446042
60,0.9491666666666667,0.787749474789916,0.5892857142857143,0.8148148148148148,0.7877494747899161,0.7212169312169312,0.6839378238341969,0.6238185255198487,1.755731128375838
61,0.9433333333333334,0.7885372899159664,0.5982142857142857,0.7444444444444445,0.7885372899159664,0.6900793650793651,0.6633663366336635,0.6226765799256505,1.9572126546623516
62,0.95,0.8002232142857143,0.6160714285714286,0.8023255813953488,0.8002232142857143,0.7271151716500555,0.696969696969697,0.6460674157303372,1.726950147375796
63,0.95,0.7922137605042017,0.5982142857142857,0.8170731707317073,0.7922137605042016,0.7263937282229964,0.6907216494845361,0.6320754716981132,1.7269488147134124
64,0.95,0.796218487394958,0.6071428571428571,0.8095238095238095,0.796218487394958,0.7266666666666667,0.6938775510204083,0.6390977443609022,1.7269494810446042
65,0.9475,0.7948398109243697,0.6071428571428571,0.7816091954022989,0.7948398109243698,0.7127093596059113,0.6834170854271356,0.6355140186915887,1.8132984210254566
66,0.945,0.7894564075630253,0.5982142857142857,0.7613636363636364,0.7894564075630252,0.698538961038961,0.6699999999999999,0.625,1.899646694675117
67,0.9483333333333334,0.7952993697478992,0.6071428571428571,0.7906976744186046,0.7952993697478992,0.7172535991140643,0.6868686868686869,0.6367041198501872,1.7845154410318393
68,0.9475,0.7948398109243697,0.6071428571428571,0.7816091954022989,0.7948398109243698,0.7127093596059113,0.6834170854271356,0.6355140186915887,1.8132984210254564
69,0.9458333333333333,0.7899159663865546,0.5982142857142857,0.7701149425287356,0.7899159663865546,0.7029146141215106,0.6733668341708542,0.6261682242990654,1.8708637146814995
70,0.9491666666666667,0.8037683823529411,0.625,0.7865168539325843,0.8037683823529412,0.7232584269662922,0.6965174129353233,0.6517690875232774,1.7557337937006052
71,0.9491666666666667,0.8037683823529411,0.625,0.7865168539325843,0.8037683823529412,0.7232584269662922,0.6965174129353233,0.6517690875232774,1.7557337937006052
72,0.9483333333333334,0.7952993697478992,0.6071428571428571,0.7906976744186046,0.7952993697478992,0.7172535991140643,0.6868686868686869,0.6367041198501872,1.7845154410318393
73,0.9508333333333333,0.7926733193277311,0.5982142857142857,0.8271604938271605,0.7926733193277311,0.7314373897707231,0.6943005181347149,0.6332703213610585,1.698165834719795
74,0.9475,0.7908350840336134,0.5982142857142857,0.788235294117647,0.7908350840336134,0.7119747899159664,0.6802030456852792,0.6285178236397748,1.8132977546942646
75,0.95,0.796218487394958,0.6071428571428571,0.8095238095238095,0.796218487394958,0.7266666666666667,0.6938775510204083,0.6390977443609022,1.7269494810446042
76,0.9483333333333334,0.7912946428571428,0.5982142857142857,0.7976190476190477,0.7912946428571428,0.7166666666666667,0.6836734693877551,0.6296992481203006,1.7845147747006476
77,0.95,0.7882090336134454,0.5892857142857143,0.825,0.7882090336134455,0.7263095238095237,0.6875000000000001,0.6250000000000001,1.7269481483822207
78,0.9458333333333333,0.7899159663865546,0.5982142857142857,0.7701149425287356,0.7899159663865546,0.7029146141215106,0.6733668341708542,0.6261682242990654,1.8708637146814993
79,0.95,0.8002232142857143,0.6160714285714286,0.8023255813953488,0.8002232142857143,0.7271151716500555,0.696969696969697,0.6460674157303372,1.726950147375796
80,0.9516666666666667,0.8051470588235294,0.625,0.813953488372093,0.8051470588235294,0.7369767441860465,0.7070707070707071,0.6554307116104868,1.669384853719753
81,0.9433333333333334,0.7805278361344539,0.5803571428571429,0.7558139534883721,0.7805278361344538,0.6876688815060908,0.6565656565656566,0.6086142322097379,1.957211321999968
82,0.95,0.8042279411764706,0.625,0.7954545454545454,0.8042279411764706,0.7277272727272727,0.7,0.6529850746268657,1.7269508137069878
83,0.9483333333333334,0.7912946428571428,0.5982142857142857,0.7976190476190477,0.7912946428571428,0.7166666666666667,0.6836734693877551,0.6296992481203006,1.7845147747006471
84,0.9516666666666667,0.7971376050420168,0.6071428571428571,0.8292682926829268,0.7971376050420169,0.7365389082462253,0.7010309278350515,0.6415094339622642,1.6693835210573693
85,0.95,0.7882090336134454,0.5892857142857143,0.825,0.7882090336134455,0.7263095238095237,0.6875000000000001,0.6250000000000001,1.7269481483822207
86,0.9475,0.7868303571428572,0.5892857142857143,0.7951807228915663,0.7868303571428572,0.711399885255307,0.676923076923077,0.6214689265536724,1.8132970883630726
87,0.9466666666666667,0.7863707983193278,0.5892857142857143,0.7857142857142857,0.7863707983193278,0.7066666666666666,0.6734693877551021,0.6203007518796992,1.8420800683566905
88,0.9483333333333334,0.7993040966386555,0.6160714285714286,0.7840909090909091,0.7993040966386555,0.7179978354978356,0.6900000000000001,0.6436567164179106,1.7845161073630311
89,0.9475,0.7908350840336134,0.5982142857142857,0.788235294117647,0.7908350840336134,0.7119747899159664,0.6802030456852792,0.6285178236397748,1.8132977546942646
90,0.9458333333333333,0.7939206932773109,0.6071428571428571,0.7640449438202247,0.793920693277311,0.7039272338148743,0.6766169154228855,0.6331471135940409,1.870864381012691
91,0.9508333333333333,0.7966780462184874,0.6071428571428571,0.8192771084337349,0.7966780462184875,0.7315433161216294,0.6974358974358973,0.6403013182674199,1.698166501050987
92,0.9483333333333334,0.7872899159663866,0.5892857142857143,0.8048780487804879,0.7872899159663866,0.7162485481997678,0.6804123711340206,0.6226415094339622,1.7845141083694553
93,0.9533333333333334,0.8020614495798319,0.6160714285714286,0.8414634146341463,0.8020614495798319,0.7466840882694541,0.7113402061855669,0.6509433962264152,1.6118182274013264
94,0.9516666666666667,0.8011423319327731,0.6160714285714286,0.8214285714285714,0.8011423319327732,0.7366666666666666,0.7040816326530611,0.6484962406015037,1.669384187388561
95,0.9466666666666667,0.7863707983193278,0.5892857142857143,0.7857142857142857,0.7863707983193278,0.7066666666666666,0.6734693877551021,0.6203007518796992,1.8420800683566905
96,0.9483333333333334,0.7872899159663866,0.5892857142857143,0.8048780487804879,0.7872899159663866,0.7162485481997678,0.6804123711340206,0.6226415094339622,1.7845141083694558
97,0.9508333333333333,0.7966780462184874,0.6071428571428571,0.8192771084337349,0.7966780462184875,0.7315433161216294,0.6974358974358973,0.6403013182674199,1.698166501050987
98,0.9508333333333333,0.7926733193277311,0.5982142857142857,0.8271604938271605,0.7926733193277311,0.7314373897707231,0.6943005181347149,0.6332703213610585,1.698165834719795
99,0.9525,0.7975971638655461,0.6071428571428571,0.8395061728395061,0.7975971638655462,0.741657848324515,0.7046632124352331,0.6427221172022684,1.640600541063752
