,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9458333333333333,0.8056871327497301,0.6290322580645161,0.8041237113402062,0.8056871327497301,0.7357446513690278,0.7058823529411764,0.657672849915683,1.8708630483503073
1,0.9458333333333333,0.8092547067993765,0.6370967741935484,0.797979797979798,0.8092547067993765,0.7362882860866732,0.7085201793721974,0.6638655462184874,1.8708637146814995
2,0.95,0.8222808490226645,0.6612903225806451,0.82,0.8222808490226645,0.7581451612903225,0.7321428571428572,0.6879194630872483,1.7269508137069882
3,0.9508333333333333,0.8120428108885958,0.6370967741935484,0.8494623655913979,0.8120428108885959,0.7620295698924732,0.7281105990783411,0.6706281833616298,1.6981658347197948
4,0.9433333333333334,0.8007255066554743,0.6209677419354839,0.7857142857142857,0.8007255066554744,0.7229243471582181,0.6936936936936937,0.6481481481481481,1.957211321999968
5,0.9466666666666667,0.8097193908142464,0.6370967741935484,0.8061224489795918,0.8097193908142464,0.7403596115865702,0.7117117117117118,0.664983164983165,1.8420807346878822
6,0.9441666666666667,0.8047577647199904,0.6290322580645161,0.7878787878787878,0.8047577647199904,0.7276221896383186,0.6995515695067264,0.6554621848739496,1.9284290083375424
7,0.9466666666666667,0.8025842427149539,0.6209677419354839,0.8191489361702128,0.8025842427149539,0.7396416723861816,0.7064220183486238,0.652542372881356,1.8420794020254982
8,0.9508333333333333,0.8227455330375344,0.6612903225806451,0.8282828282828283,0.8227455330375344,0.7622865754317367,0.73542600896861,0.689075630252101,1.6981678337133705
9,0.9466666666666667,0.7954490946156614,0.6048387096774194,0.8333333333333334,0.7954490946156614,0.739502688172043,0.7009345794392523,0.6399317406143346,1.8420780693631147
10,0.9483333333333334,0.8142163328936323,0.6451612903225806,0.8163265306122449,0.8142163328936323,0.7490772438007461,0.7207207207207208,0.6734006734006734,1.7845154410318393
11,0.9441666666666667,0.7940550425710518,0.6048387096774194,0.8064516129032258,0.7940550425710518,0.7260618279569893,0.6912442396313364,0.636672325976231,1.9284270093439666
12,0.9475,0.8030489267298238,0.6209677419354839,0.8279569892473119,0.8030489267298238,0.7440456989247313,0.7096774193548387,0.6536502546689303,1.8132964220318808
13,0.9425,0.7895581004916656,0.5967741935483871,0.7956989247311828,0.7895581004916656,0.7170698924731183,0.6820276497695852,0.6281833616298813,1.9859923030000095
14,0.9458333333333333,0.802119558700084,0.6209677419354839,0.8105263157894737,0.802119558700084,0.735330362195812,0.7031963470319634,0.6514382402707275,1.8708623820191155
15,0.9491666666666667,0.811113442858856,0.6370967741935484,0.8315789473684211,0.811113442858856,0.7530878607809848,0.7214611872146119,0.6683587140439932,1.7557317947070297
16,0.9516666666666667,0.8267777911020506,0.6693548387096774,0.83,0.8267777911020506,0.766760752688172,0.7410714285714286,0.6963087248322146,1.6693855200509449
17,0.9525,0.8129721789183355,0.6370967741935484,0.8681318681318682,0.8129721789183356,0.7713643211627083,0.7348837209302326,0.6729131175468486,1.6405998747325603
18,0.9475,0.7959137786305313,0.6048387096774194,0.8426966292134831,0.7959137786305314,0.744184336112118,0.704225352112676,0.641025641025641,1.8132950893694972
19,0.95,0.8080105528240796,0.6290322580645161,0.8478260869565217,0.8080105528240796,0.7575958391771855,0.7222222222222221,0.663265306122449,1.7269481483822207
20,0.9458333333333333,0.7914168365511453,0.5967741935483871,0.8314606741573034,0.7914168365511453,0.7349507671861786,0.6948356807511736,0.6324786324786326,1.8708603830255401
21,0.95,0.815145700923372,0.6451612903225806,0.8333333333333334,0.815145700923372,0.7575806451612903,0.7272727272727272,0.6756756756756758,1.7269494810446038
22,0.9408333333333333,0.7957638805612184,0.6129032258064516,0.7676767676767676,0.7957638805612183,0.7102899967416096,0.6816143497757847,0.638655462184874,2.0435595956496284
23,0.9441666666666667,0.7904874685214054,0.5967741935483871,0.8131868131868132,0.7904874685214054,0.7258138367009335,0.6883720930232557,0.6303236797274276,1.9284263430127753
24,0.9483333333333334,0.8035136107446936,0.6209677419354839,0.8369565217391305,0.8035136107446937,0.7485454651706405,0.712962962962963,0.6547619047619048,1.7845134420382636
25,0.945,0.8016548746852141,0.6209677419354839,0.8020833333333334,0.8016548746852141,0.731108870967742,0.7000000000000001,0.6503378378378378,1.8996453620127334
26,0.9466666666666667,0.7954490946156614,0.6048387096774194,0.8333333333333334,0.7954490946156614,0.739502688172043,0.7009345794392523,0.6399317406143346,1.8420780693631142
27,0.9466666666666667,0.7990166686653075,0.6129032258064516,0.8260869565217391,0.7990166686653075,0.7394950911640954,0.7037037037037037,0.6462585034013606,1.8420787356943065
28,0.9475,0.7852110564815926,0.5806451612903226,0.8674698795180723,0.7852110564815925,0.7457241870708642,0.6956521739130435,0.6217616580310881,1.813293090375922
29,0.9475,0.7994813526801775,0.6129032258064516,0.8351648351648352,0.7994813526801774,0.7440340304856435,0.7069767441860466,0.647359454855196,1.813295755700689
30,0.9441666666666667,0.7940550425710518,0.6048387096774194,0.8064516129032258,0.7940550425710518,0.7260618279569893,0.6912442396313364,0.636672325976231,1.9284270093439666
31,0.9458333333333333,0.802119558700084,0.6209677419354839,0.8105263157894737,0.802119558700084,0.735330362195812,0.7031963470319634,0.6514382402707275,1.870862382019116
32,0.9483333333333334,0.8070811847943398,0.6290322580645161,0.8297872340425532,0.8070811847943398,0.7485764127202013,0.7155963302752293,0.6610169491525423,1.784514108369455
33,0.9458333333333333,0.7985519846504376,0.6129032258064516,0.8172043010752689,0.7985519846504376,0.7350537634408603,0.7004608294930876,0.6451612903225806,1.8708617156879241
34,0.9466666666666667,0.7990166686653075,0.6129032258064516,0.8260869565217391,0.7990166686653075,0.7394950911640954,0.7037037037037037,0.6462585034013606,1.8420787356943065
35,0.9441666666666667,0.7976226166206979,0.6129032258064516,0.8,0.7976226166206979,0.7264516129032258,0.6940639269406392,0.6429780033840947,1.9284276756751588
36,0.945,0.8016548746852141,0.6209677419354839,0.8020833333333334,0.8016548746852141,0.731108870967742,0.7000000000000001,0.6503378378378378,1.8996453620127334
37,0.9466666666666667,0.7954490946156614,0.6048387096774194,0.8333333333333334,0.7954490946156614,0.739502688172043,0.7009345794392523,0.6399317406143346,1.8420780693631147
38,0.9491666666666667,0.8075458688092098,0.6290322580645161,0.8387096774193549,0.8075458688092098,0.7530376344086022,0.7188940092165899,0.6621392190152801,1.755731128375838
39,0.9466666666666667,0.8025842427149539,0.6209677419354839,0.8191489361702128,0.8025842427149539,0.7396416723861816,0.7064220183486238,0.652542372881356,1.8420794020254982
40,0.9466666666666667,0.8061518167646,0.6290322580645161,0.8125,0.8061518167646,0.7399327956989248,0.7090909090909092,0.6587837837837839,1.84208006835669
41,0.9475,0.7994813526801775,0.6129032258064516,0.8351648351648352,0.7994813526801774,0.7440340304856435,0.7069767441860466,0.647359454855196,1.813295755700689
42,0.945,0.7909521525362753,0.5967741935483871,0.8222222222222222,0.7909521525362753,0.730331541218638,0.6915887850467289,0.6313993174061433,1.8996433630191576
43,0.9466666666666667,0.7954490946156614,0.6048387096774194,0.8333333333333334,0.7954490946156614,0.739502688172043,0.7009345794392523,0.6399317406143346,1.8420780693631147
44,0.9433333333333334,0.7900227845065355,0.5967741935483871,0.8043478260869565,0.7900227845065355,0.7213943431510051,0.6851851851851853,0.6292517006802723,1.9572093230063925
45,0.9458333333333333,0.787849262501499,0.5887096774193549,0.8390804597701149,0.787849262501499,0.7351450685947349,0.6919431279620852,0.6260720411663807,1.8708597166943484
46,0.9475,0.8066165007794699,0.6290322580645161,0.8210526315789474,0.8066165007794699,0.7442091114883984,0.7123287671232877,0.6598984771573605,1.8132970883630726
47,0.9483333333333334,0.8070811847943398,0.6290322580645161,0.8297872340425532,0.8070811847943398,0.7485764127202013,0.7155963302752293,0.6610169491525423,1.7845141083694553
48,0.95,0.8080105528240796,0.6290322580645161,0.8478260869565217,0.8080105528240796,0.7575958391771855,0.7222222222222221,0.663265306122449,1.7269481483822207
49,0.9466666666666667,0.8025842427149539,0.6209677419354839,0.8191489361702128,0.8025842427149539,0.7396416723861816,0.7064220183486238,0.652542372881356,1.8420794020254987
50,0.9458333333333333,0.802119558700084,0.6209677419354839,0.8105263157894737,0.802119558700084,0.735330362195812,0.7031963470319634,0.6514382402707275,1.8708623820191155
51,0.9466666666666667,0.7990166686653075,0.6129032258064516,0.8260869565217391,0.7990166686653075,0.7394950911640954,0.7037037037037037,0.6462585034013606,1.8420787356943067
52,0.9475,0.8030489267298238,0.6209677419354839,0.8279569892473119,0.8030489267298238,0.7440456989247313,0.7096774193548387,0.6536502546689303,1.8132964220318808
53,0.9483333333333334,0.7999460366950474,0.6129032258064516,0.8444444444444444,0.7999460366950473,0.748673835125448,0.7102803738317757,0.6484641638225257,1.7845127757070718
54,0.9533333333333334,0.8170044369828516,0.6451612903225806,0.8695652173913043,0.8170044369828515,0.7756965871902758,0.7407407407407407,0.6802721088435374,1.6118175610701344
55,0.95,0.8115781268737259,0.6370967741935484,0.8404255319148937,0.8115781268737259,0.757511153054221,0.7247706422018348,0.6694915254237288,1.7269488147134124
56,0.945,0.8052224487348603,0.6290322580645161,0.7959183673469388,0.8052224487348603,0.7316419793723941,0.7027027027027026,0.6565656565656566,1.8996460283439252
57,0.9425,0.7859905264420195,0.5887096774193549,0.8021978021978022,0.7859905264420195,0.7167037398085786,0.6790697674418605,0.6218057921635435,1.9859916366688182
58,0.9458333333333333,0.7914168365511453,0.5967741935483871,0.8314606741573034,0.7914168365511453,0.7349507671861786,0.6948356807511736,0.6324786324786326,1.8708603830255401
59,0.9458333333333333,0.8056871327497301,0.6290322580645161,0.8041237113402062,0.8056871327497301,0.7357446513690278,0.7058823529411764,0.657672849915683,1.8708630483503073
60,0.9416666666666667,0.792660990526442,0.6048387096774194,0.78125,0.7926609905264421,0.7134610215053763,0.6818181818181818,0.6334459459459459,2.014775949324819
61,0.9466666666666667,0.7990166686653075,0.6129032258064516,0.8260869565217391,0.7990166686653075,0.7394950911640954,0.7037037037037037,0.6462585034013606,1.8420787356943065
62,0.9466666666666667,0.8025842427149539,0.6209677419354839,0.8191489361702128,0.8025842427149539,0.7396416723861816,0.7064220183486238,0.652542372881356,1.8420794020254982
63,0.945,0.7909521525362753,0.5967741935483871,0.8222222222222222,0.7909521525362753,0.730331541218638,0.6915887850467289,0.6313993174061433,1.8996433630191576
64,0.9458333333333333,0.7949844106007915,0.6048387096774194,0.8241758241758241,0.7949844106007915,0.7349239335932884,0.6976744186046512,0.6388415672913117,1.870861049356732
65,0.945,0.8016548746852141,0.6209677419354839,0.8020833333333334,0.8016548746852141,0.731108870967742,0.7000000000000001,0.6503378378378378,1.8996453620127334
66,0.9466666666666667,0.8061518167646,0.6290322580645161,0.8125,0.8061518167646,0.7399327956989248,0.7090909090909092,0.6587837837837839,1.8420800683566905
67,0.9408333333333333,0.7886287324619259,0.5967741935483871,0.7789473684210526,0.7886287324619259,0.7086941143180532,0.6757990867579908,0.6260575296108292,2.0435582629872444
68,0.945,0.7873845784866291,0.5887096774193549,0.8295454545454546,0.7873845784866292,0.7303775659824048,0.6886792452830188,0.6250000000000001,1.899642696687966
69,0.9433333333333334,0.7900227845065355,0.5967741935483871,0.8043478260869565,0.7900227845065355,0.7213943431510051,0.6851851851851853,0.6292517006802723,1.9572093230063925
70,0.9483333333333334,0.7999460366950474,0.6129032258064516,0.8444444444444444,0.7999460366950473,0.748673835125448,0.7102803738317757,0.6484641638225257,1.7845127757070718
71,0.9425,0.7824229523923731,0.5806451612903226,0.8089887640449438,0.7824229523923731,0.7164836293342999,0.676056338028169,0.6153846153846155,1.985990970337626
72,0.9483333333333334,0.8035136107446936,0.6209677419354839,0.8369565217391305,0.8035136107446937,0.7485454651706405,0.712962962962963,0.6547619047619048,1.7845134420382631
73,0.95,0.8080105528240796,0.6290322580645161,0.8478260869565217,0.8080105528240796,0.7575958391771855,0.7222222222222221,0.663265306122449,1.7269481483822202
74,0.9433333333333334,0.7864552104568894,0.5887096774193549,0.8111111111111111,0.7864552104568894,0.7211603942652329,0.6822429906542057,0.6228668941979522,1.9572086566752007
75,0.9441666666666667,0.7904874685214054,0.5967741935483871,0.8131868131868132,0.7904874685214054,0.7258138367009335,0.6883720930232557,0.6303236797274276,1.9284263430127753
76,0.945,0.7909521525362753,0.5967741935483871,0.8222222222222222,0.7909521525362753,0.730331541218638,0.6915887850467289,0.6313993174061433,1.8996433630191578
77,0.945,0.7909521525362753,0.5967741935483871,0.8222222222222222,0.7909521525362753,0.730331541218638,0.6915887850467289,0.6313993174061433,1.8996433630191576
78,0.9391666666666667,0.7769966422832475,0.5725806451612904,0.7802197802197802,0.7769966422832475,0.6984835460238686,0.6604651162790698,0.6047700170357752,2.1011222239809038
79,0.9458333333333333,0.7949844106007915,0.6048387096774194,0.8241758241758241,0.7949844106007915,0.7349239335932884,0.6976744186046512,0.6388415672913117,1.870861049356732
80,0.945,0.7873845784866291,0.5887096774193549,0.8295454545454546,0.7873845784866292,0.7303775659824048,0.6886792452830188,0.6250000000000001,1.8996426966879658
81,0.945,0.7873845784866291,0.5887096774193549,0.8295454545454546,0.7873845784866292,0.7303775659824048,0.6886792452830188,0.6250000000000001,1.8996426966879658
82,0.9433333333333334,0.7900227845065355,0.5967741935483871,0.8043478260869565,0.7900227845065355,0.7213943431510051,0.6851851851851853,0.6292517006802723,1.9572093230063925
83,0.9458333333333333,0.787849262501499,0.5887096774193549,0.8390804597701149,0.787849262501499,0.7351450685947349,0.6919431279620852,0.6260720411663807,1.8708597166943484
84,0.9425,0.8002608226406044,0.6209677419354839,0.7777777777777778,0.8002608226406044,0.7189560931899641,0.6905829596412556,0.6470588235294117,1.9859943019935853
85,0.9441666666666667,0.7904874685214054,0.5967741935483871,0.8131868131868132,0.7904874685214054,0.7258138367009335,0.6883720930232557,0.6303236797274276,1.9284263430127748
86,0.9425,0.7895581004916656,0.5967741935483871,0.7956989247311828,0.7895581004916656,0.7170698924731183,0.6820276497695852,0.6281833616298813,1.9859923030000095
87,0.9433333333333334,0.782887636407243,0.5806451612903226,0.8181818181818182,0.782887636407243,0.7210801564027371,0.679245283018868,0.6164383561643836,1.9572079903440085
88,0.9466666666666667,0.7990166686653075,0.6129032258064516,0.8260869565217391,0.7990166686653075,0.7394950911640954,0.7037037037037037,0.6462585034013606,1.8420787356943067
89,0.9458333333333333,0.7842816884518528,0.5806451612903226,0.8470588235294118,0.7842816884518526,0.7355186590765339,0.6889952153110048,0.6196213425129089,1.8708590503631566
90,0.9466666666666667,0.7954490946156614,0.6048387096774194,0.8333333333333334,0.7954490946156614,0.739502688172043,0.7009345794392523,0.6399317406143346,1.8420780693631147
91,0.9475,0.7994813526801775,0.6129032258064516,0.8351648351648352,0.7994813526801774,0.7440340304856435,0.7069767441860466,0.647359454855196,1.813295755700689
92,0.945,0.7945197265859216,0.6048387096774194,0.8152173913043478,0.7945197265859216,0.7304447171575502,0.6944444444444445,0.6377551020408164,1.8996440293503494
93,0.9433333333333334,0.7900227845065355,0.5967741935483871,0.8043478260869565,0.7900227845065355,0.7213943431510051,0.6851851851851853,0.6292517006802723,1.9572093230063925
94,0.9475,0.8030489267298238,0.6209677419354839,0.8279569892473119,0.8030489267298238,0.7440456989247313,0.7096774193548387,0.6536502546689303,1.8132964220318808
95,0.9466666666666667,0.7918815205660151,0.5967741935483871,0.8409090909090909,0.791881520566015,0.7396749755620724,0.6981132075471698,0.6335616438356165,1.8420774030319225
96,0.9408333333333333,0.7850611584122797,0.5887096774193549,0.7849462365591398,0.7850611584122797,0.7080779569892472,0.6728110599078342,0.6196943972835315,2.043557596656053
97,0.9441666666666667,0.7940550425710518,0.6048387096774194,0.8064516129032258,0.7940550425710518,0.7260618279569893,0.6912442396313364,0.636672325976231,1.928427009343967
98,0.9433333333333334,0.7900227845065355,0.5967741935483871,0.8043478260869565,0.7900227845065355,0.7213943431510051,0.6851851851851853,0.6292517006802723,1.9572093230063925
99,0.9458333333333333,0.787849262501499,0.5887096774193549,0.8390804597701149,0.787849262501499,0.7351450685947349,0.6919431279620852,0.6260720411663807,1.8708597166943484
100,0.9433333333333334,0.782887636407243,0.5806451612903226,0.8181818181818182,0.782887636407243,0.7210801564027371,0.679245283018868,0.6164383561643836,1.9572079903440085
101,0.9466666666666667,0.7918815205660151,0.5967741935483871,0.8409090909090909,0.791881520566015,0.7396749755620724,0.6981132075471698,0.6335616438356165,1.842077403031923
102,0.945,0.7945197265859216,0.6048387096774194,0.8152173913043478,0.7945197265859216,0.7304447171575502,0.6944444444444445,0.6377551020408164,1.8996440293503494
103,0.945,0.7945197265859216,0.6048387096774194,0.8152173913043478,0.7945197265859216,0.7304447171575502,0.6944444444444445,0.6377551020408164,1.8996440293503496
104,0.9483333333333334,0.8070811847943398,0.6290322580645161,0.8297872340425532,0.8070811847943398,0.7485764127202013,0.7155963302752293,0.6610169491525423,1.7845141083694553
105,0.9458333333333333,0.802119558700084,0.6209677419354839,0.8105263157894737,0.802119558700084,0.735330362195812,0.7031963470319634,0.6514382402707275,1.8708623820191155
106,0.9433333333333334,0.782887636407243,0.5806451612903226,0.8181818181818182,0.782887636407243,0.7210801564027371,0.679245283018868,0.6164383561643836,1.9572079903440085
