,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.8483333333333334,0.7361475840336134,0.5982142857142857,0.3284313725490196,0.7361475840336134,0.4820728291316526,0.4240506329113924,0.513803680981595,5.238472373934735
1,0.9091666666666667,0.7296481092436975,0.5089285714285714,0.5135135135135135,0.7296481092436975,0.5341377091377092,0.5112107623318386,0.5098389982110911,3.1373081710887467
2,0.9383333333333334,0.7457326680672269,0.5089285714285714,0.75,0.7457326680672269,0.6523809523809524,0.6063829787234042,0.5438931297709924,2.1299038713121377
3,0.9433333333333334,0.7284663865546219,0.4642857142857143,0.8666666666666667,0.7284663865546219,0.6904761904761905,0.6046511627906976,0.5118110236220473,1.9572026596944738
4,0.9408333333333333,0.7350971638655462,0.48214285714285715,0.8059701492537313,0.7350971638655462,0.668223169864961,0.6033519553072626,0.5242718446601942,2.0435529323377097
5,0.9341666666666667,0.7514443277310925,0.5267857142857143,0.6941176470588235,0.7514443277310925,0.6325350140056023,0.5989847715736041,0.5534709193245779,2.273820103942608
6,0.9433333333333334,0.7404805672268907,0.49107142857142855,0.8333333333333334,0.7404805672268908,0.685952380952381,0.6179775280898876,0.5350194552529184,1.9572046586880492
7,0.9391666666666667,0.7421875,0.5,0.7671232876712328,0.7421875,0.6568949771689497,0.6054054054054054,0.5374280230326296,2.1011202249873286
8,0.93,0.7491465336134454,0.5267857142857143,0.6555555555555556,0.7491465336134454,0.6132539682539683,0.5841584158415841,0.5483271375464683,2.4177350039106953
9,0.9475,0.7467830882352942,0.5,0.8888888888888888,0.746783088235294,0.7177777777777777,0.64,0.5479452054794521,1.8132904250511543
10,0.9483333333333334,0.7472426470588236,0.5,0.9032258064516129,0.7472426470588235,0.7249462365591398,0.6436781609195402,0.5490196078431372,1.784507445057537
11,0.9483333333333334,0.7472426470588236,0.5,0.9032258064516129,0.7472426470588235,0.7249462365591398,0.6436781609195402,0.5490196078431372,1.784507445057537
12,0.9483333333333334,0.7432379201680672,0.49107142857142855,0.9166666666666666,0.7432379201680672,0.7276190476190476,0.6395348837209303,0.5413385826771654,1.784506778726345
13,0.9483333333333334,0.7512473739495797,0.5089285714285714,0.890625,0.7512473739495797,0.7226934523809524,0.6477272727272727,0.556640625,1.7845081113887287
14,0.9491666666666667,0.7396927521008403,0.48214285714285715,0.9473684210526315,0.7396927521008403,0.738922305764411,0.6390532544378699,0.5346534653465346,1.755723132401536
15,0.9516666666666667,0.7450761554621849,0.49107142857142855,0.9821428571428571,0.7450761554621849,0.7603571428571427,0.6547619047619048,0.5456349206349206,1.6693748587518755
16,0.9508333333333333,0.7446165966386554,0.49107142857142855,0.9649122807017544,0.7446165966386555,0.7517418546365915,0.650887573964497,0.5445544554455446,1.6981578387454932
17,0.95,0.7481617647058824,0.5,0.9333333333333333,0.7481617647058825,0.74,0.6511627906976745,0.5511811023622047,1.7269414850703022
18,0.9516666666666667,0.7450761554621849,0.49107142857142855,0.9821428571428571,0.7450761554621849,0.7603571428571427,0.6547619047619048,0.5456349206349206,1.6693748587518755
19,0.95,0.7401523109243697,0.48214285714285715,0.9642857142857143,0.7401523109243697,0.7473809523809524,0.6428571428571429,0.5357142857142857,1.7269401524079186
20,0.9491666666666667,0.7396927521008403,0.48214285714285715,0.9473684210526315,0.7396927521008403,0.738922305764411,0.6390532544378699,0.5346534653465346,1.755723132401536
21,0.9508333333333333,0.7406118697478992,0.48214285714285715,0.9818181818181818,0.7406118697478992,0.7561471861471861,0.6467065868263474,0.5367793240556661,1.698157172414301
22,0.9516666666666667,0.7450761554621849,0.49107142857142855,0.9821428571428571,0.7450761554621849,0.7603571428571427,0.6547619047619048,0.5456349206349206,1.6693748587518753
23,0.9508333333333333,0.7486213235294117,0.5,0.9491525423728814,0.7486213235294118,0.7479096045197741,0.6549707602339181,0.5522682445759368,1.698158505076685
24,0.95,0.744157037815126,0.49107142857142855,0.9482758620689655,0.744157037815126,0.743423645320197,0.6470588235294117,0.5434782608695651,1.7269408187391104
25,0.9508333333333333,0.7486213235294117,0.5,0.9491525423728814,0.7486213235294118,0.7479096045197741,0.6549707602339181,0.5522682445759368,1.698158505076685
26,0.9516666666666667,0.7450761554621849,0.49107142857142855,0.9821428571428571,0.7450761554621849,0.7603571428571427,0.6547619047619048,0.5456349206349206,1.6693748587518755
27,0.9491666666666667,0.7396927521008403,0.48214285714285715,0.9473684210526315,0.7396927521008403,0.738922305764411,0.6390532544378699,0.5346534653465346,1.755723132401536
