,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9341666666666667,0.7062904385334292,0.4153846153846154,0.9473684210526315,0.7062904385334292,0.7130431848852901,0.5775401069518717,0.4679376083188908,2.273804778325196
1,0.9325,0.7053558590941769,0.4153846153846154,0.9152542372881356,0.705355859094177,0.6969860930030422,0.5714285714285714,0.46632124352331605,2.331370738312431
2,0.9325,0.6985981308411215,0.4,0.9454545454545454,0.6985981308411214,0.7052272727272727,0.5621621621621622,0.4521739130434783,2.3313694056500474
3,0.935,0.710136592379583,0.4230769230769231,0.9482758620689655,0.710136592379583,0.7169263925729443,0.5851063829787234,0.47577854671280273,2.24502246466277
4,0.9358333333333333,0.7139827462257369,0.4307692307692308,0.9491525423728814,0.7139827462257369,0.7207942199043895,0.5925925925925927,0.4835924006908463,2.216240151000345
5,0.9341666666666667,0.7029115744069014,0.4076923076923077,0.9636363636363636,0.7029115744069014,0.717747668997669,0.5729729729729729,0.4608695652173913,2.2738041119940045
6,0.9408333333333333,0.73705966930266,0.47692307692307695,0.9538461538461539,0.7370596693026599,0.7437179487179487,0.635897435897436,0.5299145299145299,2.0435462690257915
7,0.9366666666666666,0.714450035945363,0.4307692307692308,0.9655172413793104,0.714450035945363,0.7289765694076039,0.5957446808510639,0.4844290657439446,2.187457171006727
8,0.9383333333333334,0.7255212077641984,0.45384615384615384,0.9516129032258065,0.7255212077641984,0.7323128618693135,0.6145833333333334,0.506872852233677,2.1298932100130683
9,0.9383333333333334,0.7221423436376707,0.4461538461538462,0.9666666666666667,0.7221423436376707,0.7364102564102565,0.6105263157894737,0.5,2.1298925436818763
10,0.94,0.7298346513299785,0.46153846153846156,0.967741935483871,0.7298346513299785,0.7438068651778329,0.625,0.5154639175257733,2.0723279163570254
11,0.9383333333333334,0.7221423436376707,0.4461538461538462,0.9666666666666667,0.7221423436376707,0.7364102564102565,0.6105263157894737,0.5,2.1298925436818763
12,0.9383333333333334,0.7221423436376707,0.4461538461538462,0.9666666666666667,0.7221423436376707,0.7364102564102565,0.6105263157894737,0.5,2.1298925436818763
13,0.9408333333333333,0.7303019410496046,0.46153846153846156,0.9836065573770492,0.7303019410496047,0.7517391761244221,0.6282722513089006,0.5163511187607573,2.043544936363408
14,0.9391666666666667,0.7226096333572969,0.4461538461538462,0.9830508474576272,0.7226096333572969,0.7446023468057368,0.6137566137566138,0.5008635578583766,2.101109563688259
15,0.9408333333333333,0.7303019410496046,0.46153846153846156,0.9836065573770492,0.7303019410496047,0.7517391761244221,0.6282722513089006,0.5163511187607573,2.043544936363408
16,0.9408333333333333,0.7303019410496046,0.46153846153846156,0.9836065573770492,0.7303019410496047,0.7517391761244221,0.6282722513089006,0.5163511187607573,2.043544936363408
17,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
18,0.9408333333333333,0.7303019410496046,0.46153846153846156,0.9836065573770492,0.7303019410496047,0.7517391761244221,0.6282722513089006,0.5163511187607573,2.043544936363408
19,0.9408333333333333,0.7303019410496046,0.46153846153846156,0.9836065573770492,0.7303019410496047,0.7517391761244221,0.6282722513089006,0.5163511187607573,2.043544936363408
20,0.9416666666666667,0.7375269590222862,0.47692307692307695,0.96875,0.7375269590222862,0.7511698717948718,0.6391752577319587,0.5308219178082193,2.014763289032174
21,0.9416666666666667,0.7341480948957584,0.46923076923076923,0.9838709677419355,0.7341480948957585,0.7553008684863525,0.6354166666666666,0.5240549828178694,2.0147626227009825
22,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
23,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
24,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
25,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
26,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
27,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
28,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
29,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
30,0.945,0.7495327102803738,0.5,0.9848484848484849,0.7495327102803737,0.7695075757575758,0.6632653061224489,0.5546075085324231,1.89963336805128
31,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
32,0.945,0.7495327102803738,0.5,0.9848484848484849,0.7495327102803737,0.7695075757575758,0.6632653061224489,0.5546075085324231,1.89963336805128
33,0.9441666666666667,0.74568655643422,0.49230769230769234,0.9846153846153847,0.74568655643422,0.7659615384615386,0.6564102564102564,0.5470085470085471,1.9284156817137057
34,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
35,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
36,0.9458333333333333,0.7533788641265277,0.5076923076923077,0.9850746268656716,0.7533788641265277,0.7730501339456564,0.6700507614213197,0.5621805792163542,1.8708510543888546
37,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
38,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
39,0.9458333333333333,0.7567577282530553,0.5153846153846153,0.9710144927536232,0.7567577282530552,0.7694495540691193,0.6733668341708543,0.568760611205433,1.8708517207200464
40,0.945,0.7562904385334291,0.5153846153846153,0.9571428571428572,0.7562904385334291,0.7625137362637362,0.6699999999999999,0.5677966101694913,1.8996347007136638
41,0.9466666666666667,0.7606038820992091,0.5230769230769231,0.9714285714285714,0.7606038820992091,0.7730860805860806,0.68,0.5762711864406779,1.842069407057621
42,0.9458333333333333,0.7567577282530553,0.5153846153846153,0.9710144927536232,0.7567577282530552,0.7694495540691193,0.6733668341708543,0.568760611205433,1.8708517207200464
43,0.9458333333333333,0.7567577282530553,0.5153846153846153,0.9710144927536232,0.7567577282530552,0.7694495540691193,0.6733668341708543,0.568760611205433,1.8708517207200464
44,0.9433333333333334,0.7485981308411215,0.5,0.9558823529411765,0.7485981308411215,0.7550245098039217,0.6565656565656566,0.552721088435374,1.957199328038515
45,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
46,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
47,0.9425,0.7447519769949676,0.49230769230769234,0.9552238805970149,0.7447519769949676,0.7512657864523536,0.649746192893401,0.545144804088586,1.9859816417009408
48,0.9441666666666667,0.74568655643422,0.49230769230769234,0.9846153846153847,0.74568655643422,0.7659615384615386,0.6564102564102564,0.5470085470085471,1.9284156817137057
49,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
50,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
51,0.9425,0.7447519769949676,0.49230769230769234,0.9552238805970149,0.7447519769949676,0.7512657864523536,0.649746192893401,0.545144804088586,1.9859816417009408
52,0.9441666666666667,0.74568655643422,0.49230769230769234,0.9846153846153847,0.74568655643422,0.7659615384615386,0.6564102564102564,0.5470085470085471,1.9284156817137057
53,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
54,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
55,0.9425,0.7447519769949676,0.49230769230769234,0.9552238805970149,0.7447519769949676,0.7512657864523536,0.649746192893401,0.545144804088586,1.9859816417009404
56,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
57,0.9441666666666667,0.7524442846872753,0.5076923076923077,0.9565217391304348,0.7524442846872753,0.758773690078038,0.6633165829145728,0.5602716468590832,1.9284170143760897
58,0.9433333333333334,0.7485981308411215,0.5,0.9558823529411765,0.7485981308411215,0.7550245098039217,0.6565656565656566,0.552721088435374,1.957199328038515
59,0.9458333333333333,0.7533788641265277,0.5076923076923077,0.9850746268656716,0.7533788641265277,0.7730501339456564,0.6700507614213197,0.5621805792163542,1.8708510543888546
60,0.9441666666666667,0.7524442846872753,0.5076923076923077,0.9565217391304348,0.7524442846872753,0.758773690078038,0.6633165829145728,0.5602716468590832,1.9284170143760897
61,0.9441666666666667,0.7524442846872753,0.5076923076923077,0.9565217391304348,0.7524442846872753,0.758773690078038,0.6633165829145728,0.5602716468590832,1.9284170143760897
62,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
