,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.885,0.7683823529411764,0.625,0.42168674698795183,0.7683823529411765,0.5408433734939759,0.5035971223021584,0.5700325732899022,3.972023253209145
1,0.8841666666666667,0.7599133403361344,0.6071428571428571,0.4171779141104294,0.7599133403361344,0.5304937189599765,0.4945454545454545,0.5564648117839607,4.000804900540379
2,0.8741666666666666,0.7263655462184874,0.5446428571428571,0.37888198757763975,0.7263655462184875,0.4830124223602484,0.44688644688644685,0.5008210180623973,4.346195996145445
3,0.8766666666666667,0.7758009453781513,0.6517857142857143,0.4010989010989011,0.7758009453781514,0.5426923076923077,0.49659863945578236,0.5793650793650793,4.259855052138895
4,0.9166666666666666,0.7738314075630253,0.5982142857142857,0.5491803278688525,0.7738314075630252,0.5924473067915691,0.5726495726495726,0.5877192982456141,2.8782680144581083
5,0.8433333333333334,0.7814469537815126,0.7053571428571429,0.33760683760683763,0.7814469537815125,0.5352319902319903,0.4566473988439307,0.5791788856304987,5.411178249870741
6,0.9183333333333333,0.7707457983193278,0.5892857142857143,0.559322033898305,0.7707457983193278,0.5934705407586763,0.5739130434782609,0.5830388692579506,2.820701388139682
7,0.9158333333333334,0.7613576680672269,0.5714285714285714,0.5470085470085471,0.7613576680672268,0.5792185592185592,0.5589519650655022,0.5663716814159292,2.90704899545815
8,0.9433333333333334,0.78453256302521,0.5892857142857143,0.75,0.7845325630252101,0.6888095238095238,0.6599999999999999,0.6156716417910448,1.9572119883311598
9,0.9475,0.7748161764705883,0.5625,0.8181818181818182,0.7748161764705883,0.7107575757575759,0.6666666666666666,0.6,1.8132950893694972
10,0.94,0.7706801470588236,0.5625,0.7325581395348837,0.7706801470588236,0.6679457364341086,0.6363636363636364,0.5898876404494382,2.072341909312054
11,0.9375,0.765296743697479,0.5535714285714286,0.7126436781609196,0.765296743697479,0.6539408866995075,0.6231155778894473,0.5794392523364486,2.1586901829617138
12,0.9475,0.7788209033613445,0.5714285714285714,0.810126582278481,0.7788209033613445,0.7107775768535262,0.6701570680628272,0.6072106261859582,1.813295755700689
13,0.9491666666666667,0.7677258403361344,0.5446428571428571,0.8591549295774648,0.7677258403361344,0.723148893360161,0.6666666666666666,0.5876685934489402,1.755727796719879
14,0.9483333333333334,0.767266281512605,0.5446428571428571,0.8472222222222222,0.7672662815126051,0.7171825396825398,0.6630434782608695,0.5865384615384613,1.7845107767134962
15,0.9508333333333333,0.7766544117647058,0.5625,0.863013698630137,0.7766544117647058,0.7331735159817352,0.6810810810810811,0.6046065259117083,1.6981631693950276
16,0.9533333333333334,0.7780330882352942,0.5625,0.9,0.7780330882352942,0.7516666666666666,0.6923076923076923,0.6081081081081081,1.6118142294141757
17,0.9533333333333334,0.7780330882352942,0.5625,0.9,0.7780330882352942,0.7516666666666666,0.6923076923076923,0.6081081081081081,1.6118142294141755
18,0.9516666666666667,0.7851234243697479,0.5803571428571429,0.8552631578947368,0.7851234243697479,0.7373934837092733,0.6914893617021277,0.6202290076335879,1.6693815220637938
19,0.9483333333333334,0.767266281512605,0.5446428571428571,0.8472222222222222,0.7672662815126051,0.7171825396825398,0.6630434782608695,0.5865384615384613,1.784510776713496
20,0.95,0.7601759453781513,0.5267857142857143,0.8939393939393939,0.7601759453781514,0.7324458874458875,0.6629213483146067,0.5739299610894942,1.7269434840638775
21,0.95,0.7641806722689075,0.5357142857142857,0.8823529411764706,0.7641806722689076,0.7307002801120448,0.6666666666666667,0.5813953488372093,1.7269441503950695
22,0.9541666666666667,0.7784926470588236,0.5625,0.9130434782608695,0.7784926470588236,0.7581884057971016,0.6961325966850829,0.609284332688588,1.583031249420558
23,0.9533333333333334,0.7780330882352942,0.5625,0.9,0.7780330882352942,0.7516666666666666,0.6923076923076923,0.6081081081081081,1.6118142294141755
24,0.9541666666666667,0.7784926470588236,0.5625,0.9130434782608695,0.7784926470588236,0.7581884057971016,0.6961325966850829,0.609284332688588,1.583031249420558
25,0.9533333333333334,0.7780330882352942,0.5625,0.9,0.7780330882352942,0.7516666666666666,0.6923076923076923,0.6081081081081081,1.6118142294141755
26,0.955,0.7829569327731092,0.5714285714285714,0.9142857142857143,0.7829569327731093,0.7628571428571428,0.7032967032967032,0.6177606177606177,1.5542489357581326
27,0.9533333333333334,0.7860425420168067,0.5803571428571429,0.8783783783783784,0.7860425420168067,0.748951093951094,0.6989247311827956,0.6226053639846744,1.611815562076559
28,0.9533333333333334,0.7780330882352942,0.5625,0.9,0.7780330882352942,0.7516666666666666,0.6923076923076923,0.6081081081081081,1.6118142294141755
29,0.9541666666666667,0.7945115546218487,0.5982142857142857,0.8701298701298701,0.7945115546218487,0.7529220779220779,0.708994708994709,0.6380952380952382,1.5830339147453254
30,0.9525,0.781578256302521,0.5714285714285714,0.8767123287671232,0.781578256302521,0.7440704500978473,0.6918918918918919,0.6142034548944338,1.6405978757389845
31,0.9516666666666667,0.7771139705882353,0.5625,0.875,0.7771139705882353,0.7391666666666666,0.6847826086956522,0.6057692307692307,1.6693801894014102
