,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.8933333333333333,0.755866411855008,0.5847457627118644,0.46621621621621623,0.755866411855008,0.545897656130707,0.518796992481203,0.5564516129032259,3.684188788954628
1,0.9341666666666667,0.7445330367492715,0.5084745762711864,0.7407407407407407,0.7445330367492716,0.6487743251726302,0.6030150753768845,0.5424954792043399,2.2738167722866494
2,0.9275,0.7483865409317334,0.5254237288135594,0.6666666666666666,0.7483865409317334,0.6193785310734463,0.5876777251184834,0.5486725663716815,2.5040819448979716
3,0.9125,0.7362934302453084,0.5169491525423728,0.5596330275229358,0.7362934302453084,0.5620410900326543,0.5374449339207048,0.5249569707401033,3.022174918451894
4,0.935,0.7563206867383063,0.5338983050847458,0.7325581395348837,0.7563206867383062,0.6561448889764814,0.6176470588235294,0.5645161290322581,2.245035791286607
5,0.93,0.7535480434850717,0.5338983050847458,0.6847826086956522,0.7535480434850715,0.6322571235568657,0.6000000000000001,0.5585106382978724,2.4177336712483117
6,0.9316666666666666,0.7582474388295373,0.5423728813559322,0.6956521739130435,0.7582474388295373,0.6415125276344879,0.6095238095238096,0.5673758865248227,2.3601683775922684
7,0.9208333333333333,0.7446896832607538,0.5254237288135594,0.6138613861386139,0.7446896832607537,0.5929758908094199,0.5662100456621004,0.5410122164048866,2.7343457848469113
8,0.9266666666666666,0.7554747955763026,0.5423728813559322,0.6530612244897959,0.7554747955763025,0.620217052922864,0.5925925925925926,0.5614035087719298,2.532866257553973
9,0.935,0.7525455058115855,0.5254237288135594,0.7380952380952381,0.7525455058115855,0.6550928167877321,0.613861386138614,0.5575539568345325,2.245035124955415
10,0.9341666666666667,0.7634089413828754,0.5508474576271186,0.7142857142857143,0.7634089413828753,0.6546499192897498,0.6220095693779905,0.5772646536412078,2.2738201039426085
11,0.9383333333333334,0.7355180300134716,0.4830508474576271,0.8142857142857143,0.7355180300134716,0.6740849475383374,0.6063829787234043,0.525830258302583,2.129899873324987
12,0.9325,0.7738102697452928,0.576271186440678,0.6868686868686869,0.7738102697452928,0.6524032699880158,0.6267281105990783,0.595446584938704,2.331388062923419
13,0.9358333333333333,0.753007613020458,0.5254237288135594,0.7469879518072289,0.753007613020458,0.6595391736437275,0.6169154228855722,0.5585585585585586,2.2162521449617985
14,0.9325,0.7511591841849683,0.5254237288135594,0.7126436781609196,0.7511591841849682,0.6423670368205728,0.6048780487804878,0.5545617173524151,2.331384064936268
15,0.935,0.7638710485917479,0.5508474576271186,0.7222222222222222,0.7638710485917478,0.6586181732580038,0.625,0.5782918149466192,2.245037123948991
16,0.9408333333333333,0.7746561609072966,0.5677966101694916,0.7701149425287356,0.7746561609072966,0.6902057763491135,0.6536585365853659,0.5992844364937387,2.043557596656053
17,0.9366666666666666,0.745919358375889,0.5084745762711864,0.7692307692307693,0.745919358375889,0.6630193394176445,0.6122448979591837,0.5454545454545454,2.187467832305797
18,0.9416666666666667,0.760017544409286,0.5338983050847458,0.8076923076923077,0.760017544409286,0.6937119730551935,0.6428571428571428,0.5727272727272728,2.0147719513376683
19,0.9441666666666667,0.7576286851091827,0.5254237288135594,0.8493150684931506,0.7576286851091826,0.7107027319866883,0.6492146596858639,0.5688073394495414,1.9284223450256242
20,0.9458333333333333,0.7661032613803691,0.5423728813559322,0.8533333333333334,0.766103261380369,0.7203531073446328,0.6632124352331606,0.5850091407678245,1.870857717700773
21,0.9433333333333334,0.7533913969735894,0.5169491525423728,0.8472222222222222,0.7533913969735894,0.7058356873822975,0.6421052631578946,0.5606617647058822,1.9572046586880496
22,0.9508333333333333,0.7688759046336038,0.5423728813559322,0.927536231884058,0.7688759046336038,0.7574545566199951,0.6844919786096256,0.5914972273567468,1.6981598377390685
23,0.9391666666666667,0.7510808609292271,0.5169491525423728,0.7922077922077922,0.7510808609292271,0.6783284723750825,0.6256410256410256,0.5555555555555555,2.1011195586561366
24,0.9416666666666667,0.7713430871894482,0.559322033898305,0.7857142857142857,0.7713430871894482,0.694184826472962,0.6534653465346535,0.5935251798561151,2.014773950331244
25,0.9425,0.7755803753250415,0.5677966101694916,0.788235294117647,0.7755803753250415,0.6992659521435693,0.6600985221674877,0.6014362657091561,1.9859916366688177
26,0.9391666666666667,0.7586312227826686,0.5338983050847458,0.7777777777777778,0.7586312227826686,0.6787547080979284,0.6331658291457286,0.569620253164557,2.10112089131852
27,0.9458333333333333,0.7925295278674144,0.6016949152542372,0.797752808988764,0.7925295278674144,0.719307195454834,0.6859903381642511,0.6327985739750446,1.8708623820191155
28,0.94,0.7590933299915411,0.5338983050847458,0.7875,0.7590933299915411,0.6836158192090396,0.6363636363636364,0.5706521739130435,2.0723379113249027
29,0.9408333333333333,0.752005075346972,0.5169491525423728,0.8133333333333334,0.7520050753469719,0.6888912429378531,0.6321243523316061,0.5575868372943327,2.0435535986689017
30,0.9491666666666667,0.7830524139227419,0.576271186440678,0.8607594936708861,0.7830524139227419,0.7393486733891155,0.6903553299492386,0.6170598911070782,1.7557284630510708
31,0.9508333333333333,0.7802014474137662,0.5677966101694916,0.8933333333333333,0.7802014474137662,0.7518149717514124,0.6943005181347152,0.6124314442413165,1.6981618367326439
32,0.9383333333333334,0.7506187537203546,0.5169491525423728,0.782051282051282,0.7506187537203547,0.6732502172968273,0.6224489795918368,0.5545454545454545,2.129902538649754
33,0.945,0.7731915160249381,0.559322033898305,0.825,0.7731915160249381,0.7138276836158192,0.6666666666666665,0.5978260869565217,1.8996420303567738
34,0.9416666666666667,0.760017544409286,0.5338983050847458,0.8076923076923077,0.760017544409286,0.6937119730551935,0.6428571428571428,0.5727272727272728,2.0147719513376683
35,0.9391666666666667,0.7586312227826686,0.5338983050847458,0.7777777777777778,0.7586312227826686,0.6787547080979284,0.6331658291457286,0.569620253164557,2.10112089131852
36,0.9433333333333334,0.7760424825339141,0.5677966101694916,0.7976190476190477,0.776042482533914,0.7039578288942696,0.6633663366336634,0.6025179856115109,1.9572086566752007
37,0.9458333333333333,0.8038550706475767,0.6271186440677966,0.7789473684210526,0.8038550706475768,0.7213663395777579,0.6948356807511737,0.6525573192239857,1.8708643810126913
38,0.9391666666666667,0.7812823083429932,0.5847457627118644,0.7419354838709677,0.7812823083429932,0.6837572899580827,0.6540284360189573,0.6106194690265487,2.1011248893056713
39,0.9408333333333333,0.7784313418340174,0.576271186440678,0.7640449438202247,0.7784313418340173,0.6909913984637847,0.6570048309178744,0.6060606060606062,2.0435582629872444
40,0.9483333333333334,0.8090165732009148,0.635593220338983,0.7978723404255319,0.8090165732009148,0.7346494470489242,0.7075471698113208,0.6625441696113074,1.7845161073630307
41,0.9475,0.8010041041386009,0.6186440677966102,0.8021978021978022,0.8010041041386009,0.7291709349972062,0.6985645933014355,0.6483126110124333,1.8132977546942646
42,0.95,0.8099407876186597,0.635593220338983,0.8152173913043478,0.8099407876186598,0.743321972488332,0.7142857142857143,0.6648936170212766,1.726950147375796
43,0.9525,0.796226385538394,0.6016949152542372,0.8765432098765432,0.7962263855383941,0.7587023958987236,0.7135678391959799,0.6419529837251355,1.6405985420701763
44,0.95,0.8099407876186597,0.635593220338983,0.8152173913043478,0.8099407876186598,0.743321972488332,0.7142857142857143,0.6648936170212766,1.726950147375796
45,0.9525,0.8151022901719979,0.6440677966101694,0.8351648351648352,0.8151022901719979,0.7571163158875023,0.7272727272727273,0.6749555950266429,1.6406018737261359
46,0.9366666666666666,0.7949967104232589,0.6186440677966102,0.7019230769230769,0.7949967104232589,0.6790335723598435,0.6576576576576577,0.6336805555555556,2.1874764946112903
47,0.9458333333333333,0.8038550706475767,0.6271186440677966,0.7789473684210526,0.8038550706475768,0.7213663395777579,0.6948356807511737,0.6525573192239857,1.8708643810126913
48,0.955,0.8164886117986152,0.6440677966101694,0.8636363636363636,0.8164886117986152,0.7713520801232666,0.7378640776699029,0.6785714285714286,1.5542529337452833
49,0.9608333333333333,0.8385992668943263,0.6864406779661016,0.8901098901098901,0.8385992668943262,0.8036919507046626,0.7751196172248803,0.7193605683836589,1.352775405445921
50,0.9566666666666667,0.8249631880698016,0.6610169491525424,0.8666666666666667,0.8249631880698017,0.7805084745762713,0.7500000000000001,0.6939501779359432,1.4966883064204324
51,0.9608333333333333,0.8385992668943263,0.6864406779661016,0.8901098901098901,0.8385992668943262,0.8036919507046626,0.7751196172248803,0.7193605683836589,1.352775405445921
52,0.9516666666666667,0.7995394592562424,0.6101694915254238,0.8571428571428571,0.7995394592562424,0.7528228410008071,0.712871287128713,0.6474820143884893,1.669382188394986
53,0.955,0.820263792725336,0.652542372881356,0.8555555555555555,0.820263792725336,0.7711322975517891,0.7403846153846153,0.6850533807829182,1.5542536000764753
54,0.96,0.8381371596854538,0.6864406779661016,0.8804347826086957,0.8381371596854538,0.7988543969540653,0.7714285714285714,0.7180851063829786,1.3815583854395384
55,0.955,0.820263792725336,0.652542372881356,0.8555555555555555,0.820263792725336,0.7711322975517891,0.7403846153846153,0.6850533807829182,1.5542536000764753
56,0.9575,0.8329756571321156,0.6779661016949152,0.8602150537634409,0.8329756571321156,0.7849239110625114,0.7582938388625592,0.7079646017699114,1.4679066590891987
57,0.9516666666666667,0.8070898211096839,0.6271186440677966,0.8409090909090909,0.8070898211096839,0.7523472008217771,0.7184466019417475,0.6607142857142857,1.6693835210573693
58,0.9558333333333333,0.8169507190074876,0.6440677966101694,0.8735632183908046,0.8169507190074877,0.7763155075004871,0.7414634146341463,0.6797853309481217,1.525469953751666
59,0.9533333333333334,0.8268899401610326,0.6694915254237288,0.8229166666666666,0.8268899401610326,0.7624540960451978,0.7383177570093459,0.6954225352112676,1.6118208927260937
