,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9341666666666667,0.7508775505582355,0.5203252032520326,0.7619047619047619,0.7508775505582355,0.6656983159117306,0.6183574879227053,0.5555555555555556,2.2738161059554574
1,0.8508333333333333,0.744060964286523,0.6097560975609756,0.3640776699029126,0.7440609642865231,0.5069168837319441,0.45592705167173253,0.5372492836676218,5.152121434960307
2,0.9425,0.7555200760921259,0.5203252032520326,0.8648648648648649,0.7555200760921259,0.7171783673917821,0.6497461928934011,0.5653710247349824,1.9859863060192833
3,0.9433333333333334,0.741581176257445,0.4878048780487805,0.9230769230769231,0.741581176257445,0.7316909005628518,0.6382978723404256,0.5385996409335727,1.9572006607008985
4,0.945,0.7461104694612406,0.4959349593495935,0.9384615384615385,0.7461104694612405,0.7430315822388993,0.648936170212766,0.5475763016157988,1.8996353670448556
5,0.9458333333333333,0.7537762982086645,0.5121951219512195,0.9264705882352942,0.7537762982086645,0.7443328550932569,0.6596858638743456,0.5625,1.8708537197136217
6,0.945,0.7425096813642231,0.4878048780487805,0.9523809523809523,0.7425096813642231,0.7463429152148664,0.6451612903225806,0.5405405405405407,1.8996347007136638
7,0.9458333333333333,0.7501755101116471,0.5040650406504065,0.9393939393939394,0.750175510111647,0.7471461566888397,0.656084656084656,0.5555555555555556,1.87085305338243
8,0.9458333333333333,0.7501755101116471,0.5040650406504065,0.9393939393939394,0.750175510111647,0.7471461566888397,0.656084656084656,0.5555555555555556,1.87085305338243
9,0.9458333333333333,0.7501755101116471,0.5040650406504065,0.9393939393939394,0.750175510111647,0.7471461566888397,0.656084656084656,0.5555555555555556,1.87085305338243
10,0.9433333333333334,0.7343796000634102,0.4715447154471545,0.9508196721311475,0.7343796000634102,0.7382655271224843,0.6304347826086957,0.5244122965641953,1.957199328038515
11,0.9458333333333333,0.7465747220146296,0.4959349593495935,0.953125,0.7465747220146296,0.7503633130081302,0.6524064171122994,0.5485611510791366,1.8708523870512381
12,0.9441666666666667,0.7348438526167991,0.4715447154471545,0.9666666666666667,0.7348438526167992,0.7461890243902439,0.6338797814207651,0.5253623188405797,1.9284163480448975
13,0.9441666666666667,0.7348438526167991,0.4715447154471545,0.9666666666666667,0.7348438526167992,0.7461890243902439,0.6338797814207651,0.5253623188405797,1.9284163480448975
14,0.9458333333333333,0.7465747220146296,0.4959349593495935,0.953125,0.7465747220146296,0.7503633130081302,0.6524064171122994,0.5485611510791366,1.8708523870512381
15,0.9466666666666667,0.7542405507620535,0.5121951219512195,0.9402985074626866,0.7542405507620535,0.7512468147069531,0.6631578947368421,0.5635062611806797,1.8420707397200045
16,0.9491666666666667,0.7592340965192381,0.5203252032520326,0.9696969696969697,0.7592340965192382,0.7695944198078345,0.6772486772486773,0.5734767025089607,1.755722466070344
17,0.9475,0.7511040152184252,0.5040650406504065,0.96875,0.7511040152184251,0.7618241869918699,0.6631016042780749,0.5575539568345323,1.8132870933951952
