,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9275,0.7291595896460358,0.4796747967479675,0.7195121951219512,0.7291595896460358,0.626260162601626,0.5756097560975609,0.5139372822299653,2.5040766142484374
1,0.915,0.7185950132481826,0.4715447154471545,0.6105263157894737,0.7185950132481826,0.5681188489516474,0.5321100917431193,0.4940374787052811,2.9358206478215063
2,0.9266666666666666,0.7142921847045769,0.44715447154471544,0.7333333333333333,0.7142921847045769,0.6185772357723577,0.5555555555555555,0.48500881834215165,2.5328569289172873
3,0.9266666666666666,0.7250945489956293,0.4715447154471545,0.7160493827160493,0.7250945489956293,0.6208803824149353,0.5686274509803921,0.5061082024432809,2.532858927910863
4,0.915,0.7329981656362524,0.5040650406504065,0.6019417475728155,0.7329981656362525,0.5784200607782777,0.5486725663716814,0.5210084033613445,2.935823313146274
5,0.9383333333333334,0.7315940847430759,0.4715447154471545,0.8656716417910447,0.731594084743076,0.695691511952433,0.6105263157894737,0.518783542039356,2.1298972080002194
6,0.9283333333333333,0.7296238421994248,0.4796747967479675,0.7283950617283951,0.7296238421994249,0.6307015959048479,0.5784313725490197,0.5148342059336823,2.47529363425482
7,0.9291666666666667,0.7264873066557964,0.4715447154471545,0.7435897435897436,0.7264873066557964,0.6346505628517823,0.5771144278606964,0.5087719298245614,2.446509987930011
8,0.9375,0.7383314083837217,0.4878048780487805,0.8333333333333334,0.7383314083837216,0.686819105691057,0.6153846153846153,0.5319148936170213,2.1586815206562204
9,0.9425,0.7447177118010734,0.4959349593495935,0.8970588235294118,0.7447177118010734,0.7223302247728359,0.6387434554973822,0.5446428571428571,1.9859843070257075
10,0.9441666666666667,0.7528477931018864,0.5121951219512195,0.9,0.7528477931018864,0.7310975609756097,0.6528497409326426,0.5604982206405693,1.9284196797008564
11,0.9408333333333333,0.7437892066942954,0.4959349593495935,0.8714285714285714,0.7437892066942954,0.7095150987224158,0.6321243523316062,0.5427046263345195,2.0435502670129426
12,0.9408333333333333,0.7401884185972779,0.4878048780487805,0.8823529411764706,0.7401884185972779,0.7113289096126255,0.6282722513089005,0.5357142857142857,2.0435496006817506
13,0.9425,0.748318499898091,0.5040650406504065,0.8857142857142857,0.7483184998980908,0.7203063298490128,0.6424870466321244,0.5516014234875445,1.9859849733568993
14,0.9408333333333333,0.7401884185972779,0.4878048780487805,0.8823529411764706,0.7401884185972779,0.7113289096126255,0.6282722513089005,0.5357142857142857,2.0435496006817506
15,0.9433333333333334,0.7559843286455149,0.5203252032520326,0.8767123287671232,0.755984328645515,0.7231020993429113,0.6530612244897959,0.5663716814159292,1.9572033260256656
16,0.9416666666666667,0.7586566116357543,0.5284552845528455,0.8441558441558441,0.7586566116357542,0.7104722310210115,0.65,0.5711775043936732,2.0147699523440923
17,0.9425,0.748318499898091,0.5040650406504065,0.8857142857142857,0.7483184998980908,0.7203063298490128,0.6424870466321244,0.5516014234875445,1.9859849733568993
18,0.9416666666666667,0.7514550354417193,0.5121951219512195,0.863013698630137,0.7514550354417193,0.7126044102906782,0.6428571428571429,0.5575221238938054,2.0147686196817087
19,0.9425,0.7555200760921259,0.5203252032520326,0.8648648648648649,0.7555200760921259,0.7171783673917821,0.6497461928934011,0.5653710247349824,1.9859863060192833
20,0.9475,0.7691079557035124,0.5447154471544715,0.9054054054054054,0.7691079557035124,0.7483937596132717,0.6802030456852791,0.5918727915194347,1.8132904250511543
21,0.9483333333333334,0.7767737844509365,0.5609756097560976,0.8961038961038961,0.7767737844509365,0.7510397529299969,0.69,0.6063268892794377,1.7845087777199204
22,0.9458333333333333,0.764578662499717,0.5365853658536586,0.8918918918918919,0.7645786624997171,0.7379886288727752,0.6700507614213198,0.5830388692579506,1.8708557187071972
23,0.9441666666666667,0.7600493692959214,0.5284552845528455,0.8783783783783784,0.7600493692959214,0.7275834981322786,0.6598984771573604,0.5742049469964664,1.9284210123632402
24,0.9425,0.748318499898091,0.5040650406504065,0.8857142857142857,0.7483184998980908,0.7203063298490128,0.6424870466321244,0.5516014234875445,1.9859849733568993
25,0.9408333333333333,0.7437892066942954,0.4959349593495935,0.8714285714285714,0.7437892066942954,0.7095150987224158,0.6321243523316062,0.5427046263345195,2.0435502670129426
26,0.9441666666666667,0.749247005004869,0.5040650406504065,0.9117647058823529,0.749247005004869,0.7333315399330463,0.6492146596858638,0.5535714285714285,1.9284190133696646
27,0.9425,0.741116923704056,0.4878048780487805,0.9090909090909091,0.7411169237040559,0.7246978935698447,0.6349206349206349,0.5376344086021504,1.9859836406945157
28,0.9441666666666667,0.7564485811989039,0.5203252032520326,0.8888888888888888,0.756448581198904,0.729190379403794,0.6564102564102564,0.5673758865248227,1.9284203460320486
29,0.945,0.756912833752293,0.5203252032520326,0.9014084507042254,0.7569128337522929,0.7354501603114624,0.6597938144329897,0.5683836589698047,1.899637366038431
30,0.9466666666666667,0.765042915053106,0.5365853658536586,0.9041095890410958,0.765042915053106,0.7440974774473772,0.673469387755102,0.5840707964601769,1.8420727387135798
31,0.9458333333333333,0.7609778744026994,0.5284552845528455,0.9027777777777778,0.7609778744026994,0.7397831978319783,0.6666666666666667,0.5762411347517731,1.8708550523760055
32,0.9433333333333334,0.7559843286455149,0.5203252032520326,0.8767123287671232,0.755984328645515,0.7231020993429113,0.6530612244897959,0.5663716814159292,1.9572033260256656
33,0.9466666666666667,0.7614421269560885,0.5284552845528455,0.9154929577464789,0.7614421269560884,0.7461407878163289,0.6701030927835052,0.5772646536412077,1.842072072382388
34,0.9475,0.77270874380053,0.5528455284552846,0.8947368421052632,0.7727087438005299,0.7467078519469406,0.6834170854271356,0.5985915492957746,1.8132910913823461
35,0.9475,0.7691079557035124,0.5447154471544715,0.9054054054054054,0.7691079557035124,0.7483937596132717,0.6802030456852791,0.5918727915194347,1.8132904250511543
36,0.9483333333333334,0.7767737844509365,0.5609756097560976,0.8961038961038961,0.7767737844509365,0.7510397529299969,0.69,0.6063268892794377,1.7845087777199204
37,0.9483333333333334,0.7695722082569014,0.5447154471544715,0.9178082191780822,0.7695722082569015,0.7545951664996102,0.6836734693877551,0.5929203539823009,1.784507445057537
38,0.9466666666666667,0.7686437031501234,0.5447154471544715,0.8933333333333333,0.7686437031501234,0.7423577235772357,0.6767676767676767,0.5908289241622574,1.8420734050447716
39,0.9458333333333333,0.764578662499717,0.5365853658536586,0.8918918918918919,0.7645786624997171,0.7379886288727752,0.6700507614213198,0.5830388692579506,1.8708557187071972
40,0.9483333333333334,0.7767737844509365,0.5609756097560976,0.8961038961038961,0.7767737844509365,0.7510397529299969,0.69,0.6063268892794377,1.7845087777199204
41,0.945,0.756912833752293,0.5203252032520326,0.9014084507042254,0.7569128337522929,0.7354501603114624,0.6597938144329897,0.5683836589698047,1.899637366038431
42,0.9466666666666667,0.7722444912471409,0.5528455284552846,0.8831168831168831,0.7722444912471409,0.7408978724527504,0.68,0.5975395430579964,1.8420740713759634
43,0.9458333333333333,0.7609778744026994,0.5284552845528455,0.9027777777777778,0.7609778744026994,0.7397831978319783,0.6666666666666667,0.5762411347517731,1.8708550523760055
44,0.9483333333333334,0.7695722082569014,0.5447154471544715,0.9178082191780822,0.7695722082569015,0.7545951664996102,0.6836734693877551,0.5929203539823009,1.784507445057537
45,0.9466666666666667,0.7614421269560885,0.5284552845528455,0.9154929577464789,0.7614421269560884,0.7461407878163289,0.6701030927835052,0.5772646536412077,1.842072072382388
46,0.9466666666666667,0.7614421269560885,0.5284552845528455,0.9154929577464789,0.7614421269560884,0.7461407878163289,0.6701030927835052,0.5772646536412077,1.842072072382388
47,0.945,0.7605136218493105,0.5284552845528455,0.8904109589041096,0.7605136218493104,0.7335997883951442,0.663265306122449,0.575221238938053,1.8996380323696227
48,0.9466666666666667,0.7614421269560885,0.5284552845528455,0.9154929577464789,0.7614421269560884,0.7461407878163289,0.6701030927835052,0.5772646536412077,1.842072072382388
49,0.9433333333333334,0.7523835405484974,0.5121951219512195,0.8873239436619719,0.7523835405484974,0.7247595328065958,0.6494845360824741,0.5595026642984013,1.9572026596944738
50,0.9466666666666667,0.7614421269560885,0.5284552845528455,0.9154929577464789,0.7614421269560884,0.7461407878163289,0.6701030927835052,0.5772646536412077,1.842072072382388
51,0.9483333333333334,0.7695722082569014,0.5447154471544715,0.9178082191780822,0.7695722082569015,0.7545951664996102,0.6836734693877551,0.5929203539823009,1.784507445057537
52,0.9458333333333333,0.7609778744026994,0.5284552845528455,0.9027777777777778,0.7609778744026994,0.7397831978319783,0.6666666666666667,0.5762411347517731,1.8708550523760055
53,0.9483333333333334,0.7731729963539189,0.5528455284552846,0.9066666666666666,0.7731729963539189,0.7526727642276423,0.6868686868686869,0.599647266313933,1.7845081113887287
54,0.9475,0.7691079557035124,0.5447154471544715,0.9054054054054054,0.7691079557035124,0.7483937596132717,0.6802030456852791,0.5918727915194347,1.8132904250511543
55,0.9483333333333334,0.7695722082569014,0.5447154471544715,0.9178082191780822,0.7695722082569015,0.7545951664996102,0.6836734693877551,0.5929203539823009,1.784507445057537
56,0.9475,0.7655071676064951,0.5365853658536586,0.9166666666666666,0.765507167606495,0.7503760162601625,0.676923076923077,0.5851063829787234,1.8132897587199626
57,0.9483333333333334,0.7695722082569014,0.5447154471544715,0.9178082191780822,0.7695722082569015,0.7545951664996102,0.6836734693877551,0.5929203539823009,1.784507445057537
58,0.9458333333333333,0.7609778744026994,0.5284552845528455,0.9027777777777778,0.7609778744026994,0.7397831978319783,0.6666666666666667,0.5762411347517731,1.8708550523760055
59,0.9475,0.7691079557035124,0.5447154471544715,0.9054054054054054,0.7691079557035124,0.7483937596132717,0.6802030456852791,0.5918727915194347,1.8132904250511543
60,0.9466666666666667,0.765042915053106,0.5365853658536586,0.9041095890410958,0.765042915053106,0.7440974774473772,0.673469387755102,0.5840707964601769,1.8420727387135798
61,0.9491666666666667,0.7772380370043255,0.5609756097560976,0.9078947368421053,0.7772380370043255,0.7569351732991014,0.6934673366834171,0.6073943661971832,1.7557257977263032
62,0.9475,0.7691079557035124,0.5447154471544715,0.9054054054054054,0.7691079557035124,0.7483937596132717,0.6802030456852791,0.5918727915194347,1.8132904250511546
63,0.9483333333333334,0.7731729963539189,0.5528455284552846,0.9066666666666666,0.7731729963539189,0.7526727642276423,0.6868686868686869,0.599647266313933,1.7845081113887287
64,0.9491666666666667,0.7772380370043255,0.5609756097560976,0.9078947368421053,0.7772380370043255,0.7569351732991014,0.6934673366834171,0.6073943661971832,1.7557257977263032
65,0.9475,0.7691079557035124,0.5447154471544715,0.9054054054054054,0.7691079557035124,0.7483937596132717,0.6802030456852791,0.5918727915194347,1.8132904250511543
66,0.9483333333333334,0.7731729963539189,0.5528455284552846,0.9066666666666666,0.7731729963539189,0.7526727642276423,0.6868686868686869,0.599647266313933,1.7845081113887287
67,0.9525,0.789897411508934,0.5853658536585366,0.9230769230769231,0.789897411508934,0.7754713883677299,0.7164179104477613,0.6315789473684211,1.6405958767454092
68,0.9525,0.7862966234119166,0.5772357723577236,0.9342105263157895,0.7862966234119165,0.7773898160034232,0.71356783919598,0.625,1.6405952104142174
69,0.9491666666666667,0.7844396131983604,0.5772357723577236,0.8875,0.7844396131983604,0.7540345528455284,0.6995073891625616,0.6206293706293706,1.7557271303886872
70,0.9483333333333334,0.7803745725479538,0.5691056910569106,0.8860759493670886,0.780374572547954,0.7496741535453328,0.693069306930693,0.6129597197898423,1.7845094440511124
71,0.9508333333333333,0.781767330208121,0.5691056910569106,0.9210526315789473,0.7817673302081211,0.7671624946512623,0.7035175879396984,0.6161971830985915,1.6981605040702603
72,0.9491666666666667,0.7772380370043255,0.5609756097560976,0.9078947368421053,0.7772380370043255,0.7569351732991014,0.6934673366834171,0.6073943661971832,1.7557257977263037
73,0.95,0.7849038657517495,0.5772357723577236,0.8987341772151899,0.7849038657517495,0.7596516414531234,0.7029702970297029,0.6217162872154115,1.7269441503950695
74,0.95,0.7849038657517495,0.5772357723577236,0.8987341772151899,0.7849038657517495,0.7596516414531234,0.7029702970297029,0.6217162872154115,1.7269441503950695
75,0.9508333333333333,0.781767330208121,0.5691056910569106,0.9210526315789473,0.7817673302081211,0.7671624946512623,0.7035175879396984,0.6161971830985915,1.6981605040702603
76,0.9508333333333333,0.781767330208121,0.5691056910569106,0.9210526315789473,0.7817673302081211,0.7671624946512623,0.7035175879396984,0.6161971830985915,1.6981605040702603
77,0.9491666666666667,0.780838825101343,0.5691056910569106,0.8974358974358975,0.780838825101343,0.7553541275797373,0.6965174129353233,0.6140350877192983,1.755726464057495
78,0.95,0.7885046538487669,0.5853658536585366,0.8888888888888888,0.788504653848767,0.7583773712737126,0.7058823529411764,0.6282722513089006,1.7269448167262615
79,0.9525,0.7934981996059515,0.5934959349593496,0.9125,0.7934981996059515,0.7738313008130082,0.7192118226600985,0.6381118881118882,1.640596543076601
80,0.9533333333333334,0.8011640283533754,0.6097560975609756,0.9036144578313253,0.8011640283533755,0.7766852776961505,0.7281553398058251,0.6521739130434783,1.6118148957453673
81,0.9508333333333333,0.7889689064021559,0.5853658536585366,0.9,0.788968906402156,0.7639329268292683,0.7093596059113301,0.6293706293706293,1.698161836732644
82,0.9525,0.7934981996059515,0.5934959349593496,0.9125,0.7934981996059515,0.7738313008130082,0.7192118226600985,0.6381118881118882,1.640596543076601
83,0.9525,0.8006997757999864,0.6097560975609756,0.8928571428571429,0.8006997757999865,0.7713066202090593,0.7246376811594203,0.6510416666666666,1.6405978757389845
84,0.9491666666666667,0.780838825101343,0.5691056910569106,0.8974358974358975,0.780838825101343,0.7553541275797373,0.6965174129353233,0.6140350877192983,1.7557264640574954
85,0.9533333333333334,0.7939624521593405,0.5934959349593496,0.9240506329113924,0.7939624521593406,0.7796066172687044,0.7227722772277229,0.6392294220665499,1.6118135630829837
