,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9375,0.7671377131598613,0.5528455284552846,0.7727272727272727,0.7671377131598613,0.6857030672579454,0.6445497630331752,0.5862068965517241,2.158686851305755
1,0.9316666666666666,0.7602871571891205,0.5447154471544715,0.7204301075268817,0.7602871571891205,0.65590611067401,0.6203703703703703,0.5726495726495726,2.360167044929885
2,0.9425,0.7555200760921259,0.5203252032520326,0.8648648648648649,0.7555200760921259,0.7171783673917821,0.6497461928934011,0.5653710247349824,1.9859863060192833
3,0.9408333333333333,0.7437892066942954,0.4959349593495935,0.8714285714285714,0.7437892066942954,0.7095150987224158,0.6321243523316062,0.5427046263345195,2.0435502670129426
4,0.94,0.7577281065289762,0.5284552845528455,0.8227848101265823,0.7577281065289762,0.6997867140063806,0.6435643564356436,0.5691768826619965,2.0723359123313276
5,0.945,0.7677151980433453,0.5447154471544715,0.8701298701298701,0.7677151980433453,0.7307559919755041,0.6699999999999999,0.5887521968365552,1.8996393650320063
6,0.9433333333333334,0.7523835405484974,0.5121951219512195,0.8873239436619719,0.7523835405484974,0.7247595328065958,0.6494845360824741,0.5595026642984013,1.9572026596944738
7,0.945,0.7425096813642231,0.4878048780487805,0.9523809523809523,0.7425096813642231,0.7463429152148664,0.6451612903225806,0.5405405405405407,1.8996347007136638
8,0.9416666666666667,0.7406526711506669,0.4878048780487805,0.8955223880597015,0.7406526711506669,0.717913633054241,0.6315789473684211,0.5366726296958855,2.0147666206881336
9,0.9475,0.7583055914124601,0.5203252032520326,0.9411764705882353,0.7583055914124602,0.7553341702534673,0.6701570680628273,0.5714285714285714,1.8132884260575788
10,0.9466666666666667,0.765042915053106,0.5365853658536586,0.9041095890410958,0.765042915053106,0.7440974774473772,0.673469387755102,0.5840707964601769,1.8420727387135798
11,0.9475,0.7691079557035124,0.5447154471544715,0.9054054054054054,0.7691079557035124,0.7483937596132717,0.6802030456852791,0.5918727915194347,1.8132904250511543
12,0.945,0.7533120456552755,0.5121951219512195,0.9130434782608695,0.7533120456552754,0.7376193001060445,0.6562499999999999,0.5614973262032086,1.8996366997072391
13,0.9458333333333333,0.7717802386937518,0.5528455284552846,0.8717948717948718,0.7717802386937518,0.7352368667917448,0.6766169154228857,0.5964912280701755,1.8708570513695808
14,0.9508333333333333,0.7853681183051384,0.5772357723577236,0.9102564102564102,0.7853681183051383,0.7654127579737335,0.7064676616915423,0.6228070175438597,1.698161170401452
15,0.9458333333333333,0.764578662499717,0.5365853658536586,0.8918918918918919,0.7645786624997171,0.7379886288727752,0.6700507614213198,0.5830388692579506,1.8708557187071975
16,0.9516666666666667,0.789433158955545,0.5853658536585366,0.9113924050632911,0.789433158955545,0.7696291293609139,0.7128712871287128,0.6304728546409807,1.6693788567390266
17,0.9491666666666667,0.7772380370043255,0.5609756097560976,0.9078947368421053,0.7772380370043255,0.7569351732991014,0.6934673366834171,0.6073943661971832,1.7557257977263032
18,0.95,0.7849038657517495,0.5772357723577236,0.8987341772151899,0.7849038657517495,0.7596516414531234,0.7029702970297029,0.6217162872154115,1.7269441503950695
19,0.9491666666666667,0.7772380370043255,0.5609756097560976,0.9078947368421053,0.7772380370043255,0.7569351732991014,0.6934673366834171,0.6073943661971832,1.7557257977263032
20,0.9475,0.7835111080915823,0.5772357723577236,0.8658536585365854,0.7835111080915823,0.7432113821138211,0.6926829268292684,0.6184668989547039,1.8132930903759215
21,0.9458333333333333,0.7717802386937518,0.5528455284552846,0.8717948717948718,0.7717802386937518,0.7352368667917448,0.6766169154228857,0.5964912280701755,1.8708570513695808
22,0.9508333333333333,0.7853681183051384,0.5772357723577236,0.9102564102564102,0.7853681183051383,0.7654127579737335,0.7064676616915423,0.6228070175438597,1.698161170401452
23,0.95,0.7849038657517495,0.5772357723577236,0.8987341772151899,0.7849038657517495,0.7596516414531234,0.7029702970297029,0.6217162872154115,1.7269441503950695
24,0.9508333333333333,0.7853681183051384,0.5772357723577236,0.9102564102564102,0.7853681183051383,0.7654127579737335,0.7064676616915423,0.6228070175438597,1.6981611704014519
25,0.9508333333333333,0.7889689064021559,0.5853658536585366,0.9,0.788968906402156,0.7639329268292683,0.7093596059113301,0.6293706293706293,1.6981618367326439
26,0.95,0.7849038657517495,0.5772357723577236,0.8987341772151899,0.7849038657517495,0.7596516414531234,0.7029702970297029,0.6217162872154115,1.7269441503950695
27,0.95,0.7849038657517495,0.5772357723577236,0.8987341772151899,0.7849038657517495,0.7596516414531234,0.7029702970297029,0.6217162872154115,1.7269441503950695
28,0.9508333333333333,0.7889689064021559,0.5853658536585366,0.9,0.788968906402156,0.7639329268292683,0.7093596059113301,0.6293706293706293,1.6981618367326439
29,0.9516666666666667,0.7966347351495799,0.6016260162601627,0.891566265060241,0.7966347351495799,0.7670128073268685,0.7184466019417477,0.6434782608695654,1.6693801894014102
30,0.9525,0.8006997757999864,0.6097560975609756,0.8928571428571429,0.8006997757999865,0.7713066202090593,0.7246376811594203,0.6510416666666666,1.6405978757389845
31,0.9525,0.8006997757999864,0.6097560975609756,0.8928571428571429,0.8006997757999865,0.7713066202090593,0.7246376811594203,0.6510416666666666,1.6405978757389845
32,0.955,0.8092941096541885,0.6260162601626016,0.9058823529411765,0.8092941096541885,0.7851159732185556,0.7403846153846153,0.6672443674176776,1.5542502684205162
33,0.9566666666666667,0.813823402857984,0.6341463414634146,0.9176470588235294,0.8138234028579839,0.794646700143472,0.75,0.6759098786828424,1.4966849747644733
34,0.9525,0.8043005638970039,0.6178861788617886,0.8837209302325582,0.8043005638970039,0.7703868878805067,0.7272727272727273,0.657439446366782,1.6405985420701763
35,0.9525,0.8079013519940212,0.6260162601626016,0.875,0.8079013519940212,0.7696747967479676,0.7298578199052133,0.6637931034482759,1.6405992084013683
36,0.955,0.8128948977512059,0.6341463414634146,0.896551724137931,0.8128948977512059,0.7840990328006728,0.7428571428571429,0.6735751295336787,1.554250934751708
37,0.955,0.805693321557171,0.6178861788617886,0.9156626506024096,0.805693321557171,0.7863577480654323,0.7378640776699028,0.6608695652173914,1.5542496020893244
38,0.9541666666666667,0.8016282809067645,0.6097560975609756,0.9146341463414634,0.8016282809067645,0.7821951219512195,0.7317073170731707,0.6533101045296167,1.5830319157517498
39,0.9533333333333334,0.8011640283533754,0.6097560975609756,0.9036144578313253,0.8011640283533755,0.7766852776961505,0.7281553398058251,0.6521739130434783,1.6118148957453673
40,0.9525,0.8043005638970039,0.6178861788617886,0.8837209302325582,0.8043005638970039,0.7703868878805067,0.7272727272727273,0.657439446366782,1.6405985420701763
41,0.9541666666666667,0.805229069003782,0.6178861788617886,0.9047619047619048,0.8052290690037821,0.78090737514518,0.7342995169082125,0.6597222222222222,1.5830325820829416
