,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.8925,0.7302300503235083,0.5230769230769231,0.5037037037037037,0.7302300503235083,0.5392236467236466,0.5132075471698113,0.5190839694656488,3.7129631066427518
1,0.9241666666666667,0.7310927390366643,0.4846153846153846,0.7241379310344828,0.7310927390366643,0.6322933244916003,0.5806451612903226,0.5189456342668863,2.6192065352293312
2,0.9275,0.722825305535586,0.46153846153846156,0.7792207792207793,0.722825305535586,0.6495462870462871,0.5797101449275364,0.5025125628140703,2.5040726162612863
3,0.925,0.7349388928828181,0.49230769230769234,0.7272727272727273,0.7349388928828181,0.6372902097902098,0.5871559633027523,0.5263157894736843,2.590424221566906
4,0.9066666666666666,0.7280373831775702,0.5,0.5803571428571429,0.72803738317757,0.5672619047619047,0.5371900826446282,0.5142405063291139,3.2236504477576804
5,0.9216666666666666,0.7296908698777858,0.4846153846153846,0.7,0.7296908698777858,0.6202243589743589,0.5727272727272728,0.5163934426229508,2.7055554752101836
6,0.9266666666666666,0.7358734723220705,0.49230769230769234,0.7441860465116279,0.7358734723220705,0.6457468694096602,0.5925925925925926,0.528052805280528,2.5328582615796713
7,0.9158333333333334,0.7297987059669303,0.49230769230769234,0.6464646464646465,0.7297987059669303,0.5968861693861695,0.5589519650655022,0.5169628432956381,2.9070370014966973
8,0.935,0.7371675053918044,0.4846153846153846,0.8513513513513513,0.7371675053918045,0.6959000346500346,0.6176470588235294,0.5303030303030303,2.2450277953123052
9,0.9366666666666666,0.7414809489575844,0.49230769230769234,0.8648648648648649,0.7414809489575845,0.7060862785862786,0.6274509803921569,0.5387205387205387,2.1874625016562628
10,0.9408333333333333,0.747196261682243,0.5,0.9154929577464789,0.7471962616822431,0.7348298122065728,0.6467661691542288,0.5499153976311336,2.043548268019367
11,0.9366666666666666,0.7245866283249461,0.45384615384615384,0.921875,0.7245866283249461,0.7174439102564103,0.6082474226804123,0.5051369863013698,2.1874591700003028
12,0.9375,0.7284327821711,0.46153846153846156,0.9230769230769231,0.7284327821711,0.7214743589743591,0.6153846153846155,0.5128205128205129,2.1586768563378773
13,0.9375,0.7284327821711,0.46153846153846156,0.9230769230769231,0.7284327821711,0.7214743589743591,0.6153846153846155,0.5128205128205129,2.1586768563378778
14,0.935,0.7202731847591661,0.4461538461538462,0.90625,0.7202731847591661,0.7062019230769232,0.5979381443298969,0.4965753424657534,2.245024463656346
15,0.9366666666666666,0.7245866283249461,0.45384615384615384,0.921875,0.7245866283249461,0.7174439102564103,0.6082474226804123,0.5051369863013698,2.1874591700003028
