,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.8691666666666666,0.7254682156849424,0.5447154471544715,0.39880952380952384,0.7254682156849424,0.495095818815331,0.4604810996563574,0.5075757575757576,4.51889054445119
1,0.9258333333333333,0.7174287202482053,0.45528455284552843,0.717948717948718,0.7174287202482054,0.6145333020637899,0.5572139303482587,0.4912280701754386,2.5616405752420968
2,0.9066666666666666,0.7499603686844668,0.5528455284552846,0.544,0.7499603686844667,0.5713394308943089,0.5483870967741936,0.5510534846029174,3.2236571110695986
3,0.9091666666666667,0.7225468215684943,0.4878048780487805,0.5660377358490566,0.7225468215684944,0.5531713069489186,0.5240174672489083,0.5016722408026755,3.137302840439212
4,0.9275,0.7363611658400706,0.4959349593495935,0.7093023255813954,0.7363611658400706,0.6284519757988278,0.5837320574162679,0.527681660899654,2.504077946910821
5,0.9433333333333334,0.741581176257445,0.4878048780487805,0.9230769230769231,0.741581176257445,0.7316909005628518,0.6382978723404256,0.5385996409335727,1.9572006607008985
6,0.94,0.7433249541409063,0.4959349593495935,0.8591549295774648,0.7433249541409063,0.7033782777968625,0.6288659793814433,0.541740674955595,2.07233324700656
7,0.9425,0.7555200760921259,0.5203252032520326,0.8648648648648649,0.7555200760921259,0.7171783673917821,0.6497461928934011,0.5653710247349824,1.9859863060192833
8,0.9391666666666667,0.7212559730054124,0.44715447154471544,0.9166666666666666,0.7212559730054126,0.7102439024390244,0.6010928961748634,0.4981884057971015,2.1011122290130264
9,0.9408333333333333,0.732986842403243,0.4715447154471545,0.90625,0.7329868424032431,0.7159806910569106,0.6203208556149733,0.5215827338129496,2.043548268019367
10,0.9458333333333333,0.7609778744026994,0.5284552845528455,0.9027777777777778,0.7609778744026994,0.7397831978319783,0.6666666666666667,0.5762411347517731,1.8708550523760055
11,0.95,0.7777022895577146,0.5609756097560976,0.92,0.7777022895577145,0.7629878048780487,0.6969696969696971,0.6084656084656086,1.7269428177326858
12,0.9483333333333334,0.7803745725479538,0.5691056910569106,0.8860759493670886,0.780374572547954,0.7496741535453328,0.693069306930693,0.6129597197898423,1.7845094440511127
13,0.9458333333333333,0.7537762982086645,0.5121951219512195,0.9264705882352942,0.7537762982086645,0.7443328550932569,0.6596858638743456,0.5625,1.8708537197136217
14,0.9458333333333333,0.7609778744026994,0.5284552845528455,0.9027777777777778,0.7609778744026994,0.7397831978319783,0.6666666666666667,0.5762411347517731,1.8708550523760055
15,0.9475,0.7619063795094776,0.5284552845528455,0.9285714285714286,0.7619063795094775,0.7526800232288037,0.6735751295336787,0.5782918149466192,1.8132890923887708
16,0.9466666666666667,0.757841338859071,0.5203252032520326,0.927536231884058,0.7578413388590711,0.7485140509013787,0.6666666666666667,0.5704099821746882,1.8420714060511962
17,0.9491666666666667,0.7664356727132731,0.5365853658536586,0.9428571428571428,0.7664356727132732,0.7634712543554008,0.6839378238341969,0.5871886120996442,1.7557237987327279
18,0.9508333333333333,0.7745657540140861,0.5528455284552846,0.9444444444444444,0.7745657540140861,0.7715616531165311,0.6974358974358974,0.6028368794326241,1.6981591714078768
19,0.95,0.7705007133636796,0.5447154471544715,0.9436619718309859,0.7705007133636796,0.7675220428260621,0.6907216494845361,0.5950266429840142,1.7269414850703022
20,0.95,0.7705007133636796,0.5447154471544715,0.9436619718309859,0.7705007133636796,0.7675220428260621,0.6907216494845361,0.5950266429840142,1.7269414850703022
21,0.955,0.7984917453631362,0.6016260162601627,0.9367088607594937,0.798491745363136,0.7895841051764948,0.7326732673267328,0.647985989492119,1.5542482694269408
22,0.9525,0.7862966234119166,0.5772357723577236,0.9342105263157895,0.7862966234119165,0.7773898160034232,0.71356783919598,0.625,1.6405952104142174
23,0.9475,0.7691079557035124,0.5447154471544715,0.9054054054054054,0.7691079557035124,0.7483937596132717,0.6802030456852791,0.5918727915194347,1.8132904250511543
24,0.9508333333333333,0.7781665421111036,0.5609756097560976,0.9324324324324325,0.7781665421111036,0.7692040210942651,0.700507614213198,0.6095406360424029,1.6981598377390685
25,0.9533333333333334,0.790361664062323,0.5853658536585366,0.935064935064935,0.7903616640623231,0.7814653943617358,0.72,0.632688927943761,1.611812896751792
26,0.955,0.805693321557171,0.6178861788617886,0.9156626506024096,0.805693321557171,0.7863577480654323,0.7378640776699028,0.6608695652173914,1.5542496020893244
27,0.9533333333333334,0.7867608759653056,0.5772357723577236,0.9466666666666667,0.7867608759653055,0.7836178861788617,0.7171717171717171,0.6261022927689593,1.6118122304206002
28,0.9533333333333334,0.790361664062323,0.5853658536585366,0.935064935064935,0.7903616640623231,0.7814653943617358,0.72,0.632688927943761,1.611812896751792
29,0.9575,0.8106868673143556,0.6260162601626016,0.9390243902439024,0.8106868673143556,0.8016869918699187,0.751219512195122,0.6707317073170732,1.467901328439664
30,0.95,0.7885046538487669,0.5853658536585366,0.8888888888888888,0.788504653848767,0.7583773712737126,0.7058823529411764,0.6282722513089006,1.7269448167262613
31,0.955,0.8020925334601535,0.6097560975609756,0.9259259259259259,0.8020925334601535,0.7878410117434508,0.7352941176470589,0.6544502617801048,1.5542489357581326
32,0.9525,0.7934981996059515,0.5934959349593496,0.9125,0.7934981996059515,0.7738313008130082,0.7192118226600985,0.6381118881118882,1.640596543076601
33,0.9533333333333334,0.8083656045474104,0.6260162601626016,0.8850574712643678,0.8083656045474104,0.7747035323801514,0.7333333333333334,0.6649395509499136,1.6118162284077509
34,0.9525,0.797098987702969,0.6016260162601627,0.9024390243902439,0.7970989877029689,0.7724491869918699,0.7219512195121952,0.6445993031358886,1.6405972094077927
35,0.9558333333333333,0.8097583622075775,0.6260162601626016,0.9166666666666666,0.8097583622075775,0.7905081300813007,0.7439613526570048,0.6684027777777777,1.525467288426899
36,0.9566666666666667,0.813823402857984,0.6341463414634146,0.9176470588235294,0.8138234028579839,0.794646700143472,0.75,0.6759098786828424,1.496684974764473
37,0.9525,0.797098987702969,0.6016260162601627,0.9024390243902439,0.7970989877029689,0.7724491869918699,0.7219512195121952,0.6445993031358886,1.6405972094077927
38,0.9558333333333333,0.8133591503045949,0.6341463414634146,0.9069767441860465,0.813359150304595,0.7893115428247305,0.7464114832535884,0.6747404844290658,1.5254679547580905
39,0.9583333333333334,0.8327558484498494,0.6747967479674797,0.8924731182795699,0.8327558484498494,0.8003015997901914,0.7685185185185185,0.7094017094017094,1.4391223464331977
40,0.955,0.8200964739452408,0.6504065040650406,0.8791208791208791,0.8200964739452409,0.7826803582596266,0.7476635514018691,0.686106346483705,1.5542522674140915
41,0.9566666666666667,0.8174241909550015,0.6422764227642277,0.9080459770114943,0.8174241909550015,0.7934945332211942,0.7523809523809524,0.6822107081174439,1.496685641095665
42,0.9591666666666666,0.8260185248092036,0.6585365853658537,0.9204545454545454,0.8260185248092036,0.8069955654101995,0.7677725118483413,0.6982758620689655,1.4103380337771965
43,0.9516666666666667,0.8182394637316847,0.6504065040650406,0.8421052631578947,0.8182394637316847,0.7641725502781344,0.7339449541284403,0.6814310051107325,1.669384187388561
