,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9041666666666667,0.7360744693608346,0.5241935483870968,0.5371900826446281,0.7360744693608346,0.5552751488491957,0.5306122448979592,0.526742301458671,3.3100033857256834
1,0.9375,0.7475266818563377,0.5080645161290323,0.8181818181818182,0.7475266818563376,0.6885398338220919,0.6268656716417911,0.5497382198952878,2.158682853318604
2,0.9191666666666667,0.7551415037774314,0.5483870967741935,0.6238532110091743,0.7551415037774313,0.6094534872250172,0.5836909871244634,0.5619834710743801,2.7919117448341457
3,0.9408333333333333,0.7636557141144023,0.5403225806451613,0.8271604938271605,0.7636557141144021,0.707491537236161,0.6536585365853659,0.5805892547660311,2.0435535986689017
4,0.9275,0.7633559179757765,0.5564516129032258,0.6831683168316832,0.7633559179757765,0.6427266315341212,0.6133333333333334,0.577889447236181,2.5040826112291636
5,0.9333333333333333,0.7594735579805731,0.5403225806451613,0.7444444444444445,0.7594735579805733,0.6661335125448028,0.6261682242990654,0.5716723549488054,2.302600418611458
6,0.94,0.7524883079505935,0.5161290322580645,0.8421052631578947,0.7524883079505936,0.7041171477079796,0.6399999999999999,0.5594405594405594,2.0723345796689436
7,0.9441666666666667,0.7655144501738818,0.5403225806451613,0.8701298701298701,0.7655144501738818,0.7289762253875156,0.6666666666666666,0.5846422338568935,1.9284216786944322
8,0.9441666666666667,0.7583793020745893,0.5241935483870968,0.8904109589041096,0.7583793020745893,0.7318855869789365,0.6598984771573604,0.571177504393673,1.9284203460320486
9,0.9458333333333333,0.7628762441539753,0.532258064516129,0.9041095890410958,0.7628762441539753,0.7423504934452791,0.6700507614213197,0.5799648506151143,1.8708550523760057
10,0.9441666666666667,0.754811728024943,0.5161290322580645,0.9014084507042254,0.754811728024943,0.7337687414811449,0.6564102564102563,0.564373897707231,1.9284196797008568
11,0.945,0.7588439860894591,0.5241935483870968,0.9027777777777778,0.758843986089459,0.7380689964157706,0.6632653061224489,0.5721830985915493,1.899637366038431
12,0.9441666666666667,0.7619468761242355,0.532258064516129,0.88,0.7619468761242355,0.7302956989247311,0.663316582914573,0.5779334500875656,1.9284210123632404
13,0.9466666666666667,0.7669085022184914,0.5403225806451613,0.9054054054054054,0.7669085022184914,0.7466139930252833,0.6767676767676767,0.5877192982456141,1.8420727387135798
14,0.9441666666666667,0.754811728024943,0.5161290322580645,0.9014084507042254,0.754811728024943,0.7337687414811449,0.6564102564102563,0.564373897707231,1.9284196797008568
15,0.9441666666666667,0.7583793020745893,0.5241935483870968,0.8904109589041096,0.7583793020745893,0.7318855869789365,0.6598984771573604,0.571177504393673,1.9284203460320486
16,0.9408333333333333,0.7565205660151098,0.5241935483870968,0.8441558441558441,0.7565205660151096,0.7087580296048037,0.6467661691542288,0.5671902268760908,2.043552266006518
17,0.9433333333333334,0.7579146180597194,0.5241935483870968,0.8783783783783784,0.7579146180597194,0.7258692967160709,0.6565656565656566,0.5701754385964913,1.9572033260256656
18,0.9433333333333334,0.7579146180597194,0.5241935483870968,0.8783783783783784,0.7579146180597194,0.7258692967160709,0.6565656565656566,0.5701754385964913,1.957203326025666
19,0.9433333333333334,0.7543470440100731,0.5161290322580645,0.8888888888888888,0.7543470440100731,0.7275089605734767,0.6530612244897959,0.5633802816901409,1.9572026596944738
