,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.73,0.7297964716568657,0.6076794657762938,0.8035320088300221,0.7297964716568658,0.8035224039698246,0.6920152091254754,0.638820638820639,9.325528930101957
1,0.735,0.7348575968266579,0.6494156928213689,0.7826961770623743,0.7348575968266577,0.8035559349418715,0.7098540145985401,0.6723124783961286,9.15284770842005
2,0.7433333333333333,0.743110397528882,0.6093489148580968,0.8314350797266514,0.7431103975288821,0.817891997292374,0.7032755298651252,0.6437389770723104,8.865001916535268
3,0.7366666666666667,0.7365270459084609,0.6527545909849749,0.7835671342685371,0.7365270459084609,0.8048275292934227,0.7122040072859745,0.6753022452504318,9.095283081095198
4,0.73,0.7298659162942118,0.6494156928213689,0.7733598409542743,0.7298659162942119,0.7988877668878216,0.7059891107078038,0.6709210072438772,9.325545588381752
5,0.7466666666666667,0.7465326292573036,0.666110183639399,0.7932405566600398,0.7465326292573033,0.8130087034830527,0.7241379310344828,0.6881683339082443,8.749892651821323
6,0.7375,0.7373895483043008,0.671118530884808,0.7730769230769231,0.7373895483043008,0.8041810603141988,0.7184986595174263,0.6893004115226337,9.06650743074469
7,0.7316666666666667,0.7315825877294104,0.6811352253756261,0.7569573283858998,0.7315825877294103,0.7986296102140962,0.7170474516695958,0.6950596252129473,9.267992288687163
8,0.7358333333333333,0.7357117658660163,0.662771285475793,0.775390625,0.7357117658660163,0.8032476219045631,0.7146714671467147,0.6825997248968363,9.124070059075967
9,0.7441666666666666,0.744047900133056,0.672787979966611,0.7840466926070039,0.7440479001330559,0.810084002953474,0.7241689128481582,0.6924398625429553,8.836244257126943
10,0.74,0.7398853885705238,0.671118530884808,0.7775628626692457,0.7398853885705238,0.8064240301103602,0.7204301075268817,0.690010298661174,8.980158490763838
11,0.7616666666666667,0.7615826710629752,0.7111853088480802,0.7903525046382189,0.7615826710629752,0.8228522400764829,0.7486818980667839,0.7257240204429302,8.23181700287839
12,0.7633333333333333,0.7632798979997166,0.7312186978297162,0.7807486631016043,0.7632798979997166,0.8230670137989935,0.7551724137931034,0.7406154886709503,8.174259038865458
13,0.7483333333333333,0.7482798563329343,0.7161936560934892,0.7647058823529411,0.7482798563329341,0.8112831025565485,0.739655172413793,0.7253973621914103,8.692346681769845
14,0.765,0.7649354581540504,0.7262103505843072,0.786618444846293,0.7649354581540503,0.8247477310486333,0.7552083333333333,0.7375381485249236,8.116691079884646
15,0.7541666666666667,0.7541423726177017,0.7395659432387313,0.761168384879725,0.7541423726177018,0.8153671640592282,0.7502116850127011,0.7437877770315648,8.490875150451208
16,0.7558333333333334,0.7557951549865416,0.7328881469115192,0.7674825174825175,0.7557951549865416,0.816851998863685,0.7497865072587533,0.73955525606469,8.433306525139205
17,0.7625,0.7624312845313459,0.7212020033388982,0.7854545454545454,0.7624312845313459,0.8229116077300551,0.7519582245430809,0.7331975560081466,8.203038020871922
18,0.7608333333333334,0.7607729465915183,0.7245409015025042,0.7805755395683454,0.7607729465915183,0.8213082205354247,0.7515151515151516,0.7350948509485095,8.260605313521543
19,0.7633333333333333,0.7632743424287289,0.7278797996661102,0.7827648114901257,0.7632743424287289,0.8232389722447845,0.754325259515571,0.7382323061293599,8.174257706203074
20,0.76,0.7599409998361106,0.7245409015025042,0.7791741472172352,0.7599409998361106,0.8206075243598696,0.7508650519031141,0.7348459194039959,8.289388293515158
21,0.7633333333333333,0.7632604535012597,0.7195325542570952,0.7879341864716636,0.7632604535012597,0.8237333703643794,0.7521815008726004,0.7322460074753653,8.174254374547115
