,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
112,0.81,0.81,0.7283333333333334,0.8705179282868526,0.81,0.8673422974767596,0.7931034482758621,0.7529290144727775,6.562410826560499
113,0.8175,0.8174999999999999,0.7383333333333333,0.8772277227722772,0.8175,0.8731971947194719,0.8018099547511313,0.7624784853700518,6.303368004605093
114,0.7975,0.7975000000000001,0.7283333333333334,0.8452611218568665,0.7975000000000001,0.8547138942617667,0.7824529991047449,0.7490572505999314,6.994155526464759
115,0.8075,0.8075,0.7333333333333333,0.8610567514677103,0.8075000000000001,0.8638617090671885,0.792079207920792,0.7557540364136035,6.648761765534927
116,0.795,0.7949999999999999,0.7016666666666667,0.8627049180327869,0.7949999999999999,0.8567691256830602,0.7738970588235294,0.7288781163434904,7.080493805146543
117,0.7975,0.7975,0.7216666666666667,0.8506876227897839,0.7975,0.8557604780615586,0.7808836789900813,0.7442420075627363,6.994152861139994
118,0.8058333333333333,0.8058333333333334,0.73,0.8605108055009824,0.8058333333333333,0.8627554027504912,0.7899008115419297,0.7528360261258165,6.706326392859778
119,0.81,0.81,0.745,0.8563218390804598,0.8099999999999999,0.8644109195402299,0.7967914438502673,0.7648870636550309,6.562417489872418
120,0.7958333333333333,0.7958333333333334,0.7283333333333334,0.8420038535645472,0.7958333333333334,0.8530852601156069,0.7810545129579982,0.7485440219253171,7.051721486451995
121,0.8008333333333333,0.8008333333333333,0.7116666666666667,0.8661257606490872,0.8008333333333333,0.8609795469912103,0.7813357731015552,0.737988247493951,6.879016943178373
122,0.7925,0.7925,0.7166666666666667,0.8447937131630648,0.7925000000000001,0.8515635232481991,0.7754733994589721,0.7390855964248885,7.1668487421081215
123,0.8058333333333333,0.8058333333333334,0.73,0.8605108055009824,0.8058333333333333,0.8627554027504912,0.7899008115419297,0.7528360261258165,6.706326392859778
124,0.8141666666666667,0.8141666666666667,0.7416666666666667,0.8674463937621832,0.8141666666666667,0.8691398635477583,0.7996406109613657,0.7638173704085136,6.418501257241946
125,0.8075,0.8075,0.7366666666666667,0.858252427184466,0.8075000000000001,0.8632928802588997,0.7928251121076233,0.758147512864494,6.64876309819731
126,0.8116666666666666,0.8116666666666668,0.7466666666666667,0.8582375478927203,0.8116666666666666,0.865785440613027,0.7985739750445633,0.7665982203969884,6.504852196216375
127,0.805,0.8049999999999999,0.74,0.8505747126436781,0.805,0.8602873563218392,0.7914438502673796,0.759753593429158,6.735113370840545
128,0.8016666666666666,0.8016666666666667,0.7266666666666667,0.8549019607843137,0.8016666666666666,0.8591176470588235,0.7855855855855856,0.7491408934707904,6.8502399601654815
129,0.8025,0.8025,0.7233333333333334,0.8594059405940594,0.8025000000000001,0.860536303630363,0.7855203619909502,0.7469879518072291,6.82145564750948
130,0.7966666666666666,0.7966666666666666,0.7266666666666667,0.8449612403100775,0.7966666666666666,0.8541472868217055,0.7813620071684587,0.747599451303155,7.0229378401271845
131,0.8091666666666667,0.8091666666666666,0.75,0.8506616257088847,0.8091666666666667,0.8628308128544424,0.7971656333038086,0.7681802663024923,6.59120246885961
132,0.8,0.8,0.735,0.8448275862068966,0.8,0.8561637931034483,0.786096256684492,0.7546201232032854,6.9078092518086756
133,0.8075,0.8075,0.7533333333333333,0.8448598130841122,0.8075,0.8607632398753894,0.7964757709251101,0.7700170357751277,6.648769761509228
134,0.8033333333333333,0.8033333333333333,0.745,0.8433962264150944,0.8033333333333333,0.8579481132075472,0.7911504424778761,0.7627986348122868,6.792681329821356
135,0.8116666666666666,0.8116666666666666,0.755,0.8515037593984962,0.8116666666666666,0.8645018796992481,0.8003533568904594,0.7725102319236017,6.5048555278723335
136,0.8041666666666667,0.8041666666666667,0.7433333333333333,0.8462998102466793,0.8041666666666666,0.8589832384566729,0.7914818101153505,0.7618722241202595,6.763897683496547
137,0.8116666666666666,0.8116666666666666,0.745,0.8596153846153847,0.8116666666666668,0.8660576923076924,0.7982142857142857,0.7654109589041096,6.5048515298851814
138,0.8116666666666666,0.8116666666666666,0.74,0.8638132295719845,0.8116666666666666,0.8669066147859923,0.7971274685816876,0.7618393960192177,6.504849530891607
139,0.805,0.8049999999999999,0.7483333333333333,0.8439849624060151,0.805,0.8590758145363409,0.7932862190812721,0.7656889495225101,6.735116702496506
140,0.7941666666666667,0.7941666666666667,0.725,0.8413926499032882,0.7941666666666667,0.8519463249516441,0.7788719785138765,0.7456290709633187,7.109286113776847
141,0.8141666666666667,0.8141666666666667,0.7583333333333333,0.8536585365853658,0.8141666666666666,0.8664126016260162,0.8031774051191527,0.7756563245823389,6.418507920553864
142,0.805,0.8049999999999999,0.7433333333333333,0.8479087452471483,0.8049999999999999,0.8597877059569076,0.7921847246891652,0.7621326042378673,6.73511470350293
143,0.7991666666666667,0.7991666666666666,0.73,0.8471953578336557,0.7991666666666667,0.8560976789168279,0.7842435094001791,0.7507713404182378,6.936590232808717
144,0.8016666666666666,0.8016666666666667,0.7416666666666667,0.8428030303030303,0.8016666666666667,0.8568181818181818,0.7890070921985816,0.7599043715846995,6.850245957146208
145,0.8041666666666667,0.8041666666666667,0.7616666666666667,0.8324225865209471,0.8041666666666667,0.8566279599271402,0.7954743255004353,0.7748389284503221,6.763905013139658
146,0.7991666666666667,0.7991666666666667,0.7466666666666667,0.8342644320297952,0.7991666666666666,0.8537988826815643,0.7880386983289359,0.7626830098740212,6.936596896120636
147,0.8008333333333333,0.8008333333333333,0.7666666666666667,0.8228980322003577,0.8008333333333333,0.8531156827668456,0.7937877480586712,0.777289624873268,6.879038932107703
148,0.8141666666666667,0.8141666666666667,0.7516666666666667,0.8590476190476191,0.8141666666666667,0.8674404761904763,0.8017777777777778,0.7709401709401709,6.418505255229098
149,0.8075,0.8075,0.7516666666666667,0.8461538461538461,0.8075,0.8609935897435897,0.796116504854369,0.7688373678827141,6.648769095178036
150,0.8108333333333333,0.8108333333333333,0.76,0.8460111317254174,0.8108333333333333,0.8630055658627087,0.800702370500439,0.7757740728138822,6.533640506859526
151,0.8158333333333333,0.8158333333333333,0.7583333333333333,0.8568738229755178,0.8158333333333333,0.8680202448210922,0.8045977011494253,0.776185602183555,6.360941960566629
152,0.8025,0.8025,0.7533333333333333,0.8354898336414048,0.8025,0.8560782501540357,0.7922874671340929,0.768446106766406,6.8214676414709325
153,0.8133333333333334,0.8133333333333334,0.75,0.8587786259541985,0.8133333333333334,0.8668893129770993,0.800711743772242,0.7694938440492477,6.447287568891523
154,0.8041666666666667,0.8041666666666667,0.75,0.8411214953271028,0.8041666666666667,0.8580607476635513,0.7929515418502203,0.7666098807495741,6.763900348821314
155,0.8041666666666667,0.8041666666666667,0.7466666666666667,0.8436911487758946,0.8041666666666667,0.8585122410546139,0.7922192749778957,0.7642442852268851,6.76389901615893
156,0.8041666666666667,0.8041666666666667,0.7333333333333333,0.8543689320388349,0.8041666666666666,0.8605177993527509,0.7892376681614349,0.7547169811320755,6.763893685509395
157,0.7991666666666667,0.7991666666666667,0.7316666666666667,0.8458574181117534,0.7991666666666667,0.8558453757225433,0.7846291331546023,0.7519698526892772,6.936590899139909
158,0.8133333333333334,0.8133333333333332,0.7533333333333333,0.8560606060606061,0.8133333333333334,0.8663636363636362,0.801418439716312,0.7718579234972677,6.4472889015539065
159,0.8175,0.8175,0.7616666666666667,0.8574108818011257,0.8175,0.8691221075672295,0.8067078552515445,0.7790658029321516,6.303377333241778
160,0.8141666666666667,0.8141666666666667,0.7516666666666667,0.8590476190476191,0.8141666666666667,0.8674404761904763,0.8017777777777778,0.7709401709401709,6.418505255229097
161,0.7975,0.7975000000000001,0.7466666666666667,0.8311688311688312,0.7975,0.8522510822510823,0.7866549604916594,0.7621640013610071,6.994162856107868
162,0.8016666666666666,0.8016666666666666,0.7583333333333333,0.8302919708029197,0.8016666666666666,0.8547293187347932,0.7926829268292683,0.7717096336499323,6.850252620458126
163,0.8108333333333333,0.8108333333333333,0.7616666666666667,0.844731977818854,0.8108333333333334,0.8627826555760936,0.8010517090271692,0.7769466167970078,6.533641173190717
164,0.8075,0.8075,0.7566666666666667,0.8423005565862709,0.8075000000000001,0.8603169449598022,0.7971905179982443,0.7723715549506636,6.648771094171612
165,0.8133333333333334,0.8133333333333334,0.755,0.8547169811320755,0.8133333333333332,0.8661084905660377,0.8017699115044248,0.773037542662116,6.4472895678850985
166,0.8075,0.8075,0.7416666666666667,0.8541266794625719,0.8075,0.8624800063979526,0.7939339875111507,0.7617254364943513,6.648765097190886
167,0.8041666666666667,0.8041666666666667,0.745,0.8449905482041588,0.8041666666666667,0.8587452741020793,0.7918511957484499,0.7630590645271424,6.7638983498277385
168,0.8108333333333333,0.8108333333333333,0.75,0.8538899430740038,0.8108333333333333,0.864444971537002,0.7985803016858917,0.7687051588657328,6.533636508872375
169,0.8083333333333333,0.8083333333333333,0.755,0.8451492537313433,0.8083333333333333,0.8613246268656716,0.7975352112676056,0.7714577656675748,6.619987447846803
170,0.8075,0.8075,0.7466666666666667,0.8500948766603416,0.8075,0.8617141049968375,0.7950310559006212,0.765288691492996,6.648767096184461
171,0.8241666666666667,0.8241666666666667,0.765,0.8676748582230623,0.8241666666666667,0.8750874291115313,0.8131089459698848,0.7835438716285421,6.073114825955224
172,0.8058333333333333,0.8058333333333333,0.7483333333333333,0.8455743879472694,0.8058333333333332,0.859870527306968,0.7939876215738285,0.7659501876492665,6.706333722502888
173,0.8125,0.8125,0.7483333333333333,0.858508604206501,0.8125,0.8663376354365837,0.7996438112199465,0.7680465275401983,6.476069882553949
174,0.8141666666666667,0.8141666666666667,0.775,0.840867992766727,0.8141666666666665,0.8641839963833635,0.8065915004336514,0.7873349136471386,6.418514583865783
175,0.8158333333333333,0.8158333333333334,0.76,0.8555347091932458,0.8158333333333333,0.8677673545966229,0.8049426301853487,0.7773610637572451,6.360942626897822
176,0.8066666666666666,0.8066666666666666,0.7633333333333333,0.8357664233576643,0.8066666666666666,0.8587165450121654,0.7979094076655052,0.7767978290366349,6.677556739489997
177,0.805,0.8049999999999999,0.76,0.8351648351648352,0.8049999999999999,0.8575824175824176,0.7958115183246074,0.7739307535641547,6.735121366814848
178,0.8183333333333334,0.8183333333333334,0.7716666666666666,0.8511029411764706,0.8183333333333332,0.8684681372549019,0.8094405594405595,0.7863451086956522,6.274598351235312
179,0.8241666666666667,0.8241666666666667,0.78,0.8555758683729433,0.8241666666666667,0.8727879341864716,0.8160418482999129,0.7940278249066847,6.07312082293595
180,0.8191666666666667,0.8191666666666666,0.7716666666666666,0.852670349907919,0.8191666666666666,0.8692518416206261,0.810148731408574,0.7866123003737682,6.2458153712416955
181,0.8141666666666667,0.8141666666666667,0.775,0.840867992766727,0.8141666666666665,0.8641839963833635,0.8065915004336514,0.7873349136471386,6.418514583865782
