,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.725,0.7250000000000001,0.64,0.7710843373493976,0.7250000000000001,0.7955421686746988,0.6994535519125684,0.6625258799171843,9.498239470356305
1,0.72,0.72,0.6266666666666667,0.7704918032786885,0.7200000000000001,0.791912568306011,0.6911764705882353,0.6509695290858727,9.670932019668475
2,0.7225,0.7225,0.655,0.7572254335260116,0.7225,0.7923627167630057,0.7024128686327078,0.6731757451181911,9.584594407317885
3,0.7125,0.7124999999999999,0.6616666666666666,0.7365491651205937,0.7125,0.7836912492269635,0.6971027216856891,0.6753997958489282,9.929992832566061
4,0.7358333333333333,0.7358333333333333,0.6533333333333333,0.782435129740519,0.7358333333333333,0.8045508982035928,0.712079927338783,0.6756290934160635,9.124066061088815
5,0.7208333333333333,0.7208333333333333,0.655,0.7543186180422264,0.7208333333333333,0.7909093090211132,0.7011596788581622,0.672714823690517,9.64216036730512
6,0.72,0.72,0.6433333333333333,0.7598425196850394,0.72,0.7907545931758531,0.6967509025270758,0.6636863823933975,9.670938682980395
7,0.73,0.73,0.6533333333333333,0.7716535433070866,0.73,0.7991601049868766,0.7075812274368231,0.6740027510316369,9.325546921044136
8,0.7308333333333333,0.7308333333333333,0.65,0.7753479125248509,0.7308333333333332,0.8001739562624254,0.7071622846781506,0.6717189114708922,9.296762608388136
9,0.7258333333333333,0.7258333333333333,0.645,0.7693836978131213,0.7258333333333333,0.7959418489065607,0.7017225747960109,0.6665518429211161,9.469458489356265
10,0.7433333333333333,0.7433333333333334,0.6483333333333333,0.8004115226337448,0.7433333333333334,0.8122890946502057,0.7163904235727441,0.6739431739431739,8.865017242152684
11,0.7375,0.7375,0.63,0.802547770700637,0.7374999999999999,0.8087738853503185,0.7058823529411764,0.6583072100313481,9.066490772464896
12,0.745,0.745,0.625,0.8223684210526315,0.745,0.8174342105263157,0.7102272727272727,0.6565126050420168,8.807441953528762
13,0.7433333333333333,0.7433333333333334,0.6316666666666667,0.8133047210300429,0.7433333333333334,0.8145690271816881,0.7110694183864916,0.6612002791346825,8.865010578840765
14,0.7466666666666667,0.7466666666666667,0.64,0.8135593220338984,0.7466666666666667,0.8167796610169492,0.7164179104477612,0.6685236768802227,8.749881990522253
15,0.7416666666666667,0.7416666666666667,0.6416666666666667,0.8020833333333334,0.7416666666666667,0.8114583333333335,0.7129629629629629,0.6684027777777778,8.92258053681515
16,0.7525,0.7525,0.6583333333333333,0.811088295687885,0.7525,0.8201274811772759,0.7267709291628335,0.6841011430550745,8.548408460210043
17,0.75,0.75,0.645,0.8164556962025317,0.75,0.8194778481012658,0.7206703910614525,0.6732776617954072,8.634752069541362
18,0.7558333333333334,0.7558333333333334,0.6283333333333333,0.843400447427293,0.7558333333333334,0.8287835570469798,0.7201528175740209,0.6621004566210045,8.43326454627412
19,0.7608333333333334,0.7608333333333334,0.6116666666666667,0.8717339667458432,0.7608333333333335,0.8387836500395882,0.7189030362389813,0.6504785537043601,8.260560003000498
20,0.7691666666666667,0.7691666666666667,0.6166666666666667,0.8872901678657075,0.7691666666666667,0.8478117505995204,0.7276302851524091,0.6567270145544907,7.972732202057899
21,0.75,0.75,0.625,0.8333333333333334,0.75,0.8229166666666667,0.7142857142857143,0.6578947368421053,8.634744073567058
22,0.7666666666666667,0.7666666666666666,0.6133333333333333,0.8846153846153846,0.7666666666666666,0.8456410256410256,0.7244094488188976,0.6534090909090909,8.059079809376367
23,0.7516666666666667,0.7516666666666667,0.6266666666666667,0.8355555555555556,0.7516666666666667,0.8244444444444445,0.7161904761904763,0.6596491228070176,8.577178779911016
24,0.7533333333333333,0.7533333333333334,0.6266666666666667,0.8392857142857143,0.7533333333333333,0.8263095238095239,0.7175572519083969,0.6601123595505618,8.51961281992378
25,0.765,0.765,0.6366666666666667,0.8565022421524664,0.765,0.8374177877428999,0.7304015296367113,0.6711173576950105,8.116655098000289
26,0.7658333333333334,0.7658333333333334,0.6116666666666667,0.8843373493975903,0.7658333333333334,0.8450853413654619,0.7231527093596058,0.6518650088809947,8.087862123038793
27,0.7558333333333334,0.7558333333333334,0.6116666666666667,0.8594847775175644,0.7558333333333334,0.8326590554254488,0.7147030185004868,0.649097983728334,8.4332578829622
