,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9375,0.7059243155105646,0.4146341463414634,0.9444444444444444,0.7059243155105646,0.709539295392954,0.576271186440678,0.467032967032967,2.1586755236754938
1,0.9366666666666666,0.709060851054193,0.42276422764227645,0.9122807017543859,0.709060851054193,0.6971057980316645,0.5777777777777777,0.4735883424408015,2.1874591700003028
2,0.9383333333333334,0.7099893561609711,0.42276422764227645,0.9454545454545454,0.7099893561609711,0.7136927198817442,0.5842696629213484,0.4753199268738575,2.1298932100130683
3,0.9375,0.709525103607582,0.42276422764227645,0.9285714285714286,0.709525103607582,0.7052511614401858,0.5810055865921788,0.4744525547445256,2.1586761900066853
4,0.9408333333333333,0.7293860543062255,0.4634146341463415,0.9193548387096774,0.7293860543062255,0.7188847364280095,0.6162162162162161,0.5144404332129965,2.043547601688175
5,0.9408333333333333,0.7293860543062255,0.4634146341463415,0.9193548387096774,0.7293860543062255,0.7188847364280095,0.6162162162162161,0.5144404332129965,2.043547601688175
6,0.94,0.725321013655819,0.45528455284552843,0.9180327868852459,0.725321013655819,0.7145753365320537,0.6086956521739131,0.5063291139240506,2.0723299153506005
7,0.94,0.725321013655819,0.45528455284552843,0.9180327868852459,0.725321013655819,0.7145753365320537,0.6086956521739131,0.5063291139240506,2.0723299153506005
8,0.9416666666666667,0.733451094956632,0.4715447154471545,0.9206349206349206,0.7334510949566321,0.7231731513743709,0.6236559139784946,0.5225225225225225,2.0147652880257496
9,0.94,0.7217202255588016,0.44715447154471544,0.9322033898305084,0.7217202255588017,0.7180122640209453,0.6043956043956045,0.4990925589836661,2.072329249019409
10,0.9416666666666667,0.733451094956632,0.4715447154471545,0.9206349206349206,0.7334510949566321,0.7231731513743709,0.6236559139784946,0.5225225225225225,2.0147652880257496
11,0.94,0.7361233779468714,0.4796747967479675,0.8805970149253731,0.7361233779468714,0.706802572503337,0.6210526315789474,0.5277280858676207,2.072331914344176
12,0.9408333333333333,0.7293860543062255,0.4634146341463415,0.9193548387096774,0.7293860543062255,0.7188847364280095,0.6162162162162161,0.5144404332129965,2.043547601688175
13,0.9416666666666667,0.7262495187625971,0.45528455284552843,0.9491525423728814,0.7262495187625971,0.7301352142758715,0.6153846153846154,0.5081669691470053,2.014763955363366
14,0.94,0.725321013655819,0.45528455284552843,0.9180327868852459,0.725321013655819,0.7145753365320537,0.6086956521739131,0.5063291139240506,2.0723299153506005
15,0.9408333333333333,0.732986842403243,0.4715447154471545,0.90625,0.7329868424032431,0.7159806910569106,0.6203208556149733,0.5215827338129496,2.043548268019367
16,0.9408333333333333,0.7293860543062255,0.4634146341463415,0.9193548387096774,0.7293860543062255,0.7188847364280095,0.6162162162162161,0.5144404332129965,2.043547601688175
17,0.94,0.7289218017528365,0.4634146341463415,0.9047619047619048,0.7289218017528364,0.7115882694541231,0.6129032258064516,0.5135135135135135,2.0723305816817925
18,0.9416666666666667,0.7298503068596146,0.4634146341463415,0.9344262295081968,0.7298503068596146,0.7264204318272691,0.6195652173913043,0.5153707052441231,2.0147646216945576
19,0.9416666666666667,0.7298503068596146,0.4634146341463415,0.9344262295081968,0.7298503068596146,0.7264204318272691,0.6195652173913043,0.5153707052441231,2.0147646216945576
20,0.94,0.7289218017528365,0.4634146341463415,0.9047619047619048,0.7289218017528364,0.7115882694541231,0.6129032258064516,0.5135135135135135,2.0723305816817925
21,0.9408333333333333,0.7293860543062255,0.4634146341463415,0.9193548387096774,0.7293860543062255,0.7188847364280095,0.6162162162162161,0.5144404332129965,2.043547601688175
22,0.94,0.7289218017528365,0.4634146341463415,0.9047619047619048,0.7289218017528364,0.7115882694541231,0.6129032258064516,0.5135135135135135,2.0723305816817925
23,0.94,0.7289218017528365,0.4634146341463415,0.9047619047619048,0.7289218017528364,0.7115882694541231,0.6129032258064516,0.5135135135135135,2.0723305816817925
24,0.9383333333333334,0.7243925085490409,0.45528455284552843,0.8888888888888888,0.7243925085490409,0.7000033875338754,0.6021505376344085,0.5045045045045046,2.1298958753378354
25,0.9416666666666667,0.733451094956632,0.4715447154471545,0.9206349206349206,0.7334510949566321,0.7231731513743709,0.6236559139784946,0.5225225225225225,2.0147652880257496
26,0.9408333333333333,0.732986842403243,0.4715447154471545,0.90625,0.7329868424032431,0.7159806910569106,0.6203208556149733,0.5215827338129496,2.043548268019367
27,0.94,0.732522589849854,0.4715447154471545,0.8923076923076924,0.732522589849854,0.7090095372107568,0.6170212765957447,0.5206463195691203,2.072331248012984
28,0.94,0.732522589849854,0.4715447154471545,0.8923076923076924,0.732522589849854,0.7090095372107568,0.6170212765957447,0.5206463195691203,2.072331248012984
