,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9366666666666666,0.7399268497421754,0.49193548387096775,0.8243243243243243,0.7399268497421753,0.684379904097646,0.6161616161616161,0.5350877192982456,2.1874645006498374
1,0.9366666666666666,0.750629571891114,0.5161290322580645,0.8,0.7506295718911139,0.6830645161290323,0.6274509803921569,0.5555555555555555,2.1874664996434134
2,0.9408333333333333,0.745817843866171,0.5,0.8732394366197183,0.7458178438661711,0.7124530516431924,0.6358974358974359,0.54673721340388,2.0435502670129426
3,0.9341666666666667,0.7313976495982732,0.47580645161290325,0.8082191780821918,0.7313976495982732,0.6690961481808809,0.5989847715736041,0.5184534270650263,2.273812107968306
4,0.9433333333333334,0.7365091737618419,0.47580645161290325,0.9516129032258065,0.736509173761842,0.7407930107526882,0.6344086021505376,0.528673835125448,1.957199328038515
5,0.9416666666666667,0.7355798057321021,0.47580645161290325,0.921875,0.7355798057321022,0.7259240591397849,0.6276595744680852,0.5267857142857143,2.0147652880257496
6,0.9425,0.7431796378462645,0.49193548387096775,0.9104477611940298,0.7431796378462646,0.7274416225324988,0.6387434554973822,0.541740674955595,1.9859836406945157
7,0.9433333333333334,0.7400767478114882,0.4838709677419355,0.9375,0.7400767478114882,0.7373521505376344,0.6382978723404255,0.5357142857142856,1.9571999943697067
8,0.9416666666666667,0.7355798057321021,0.47580645161290325,0.921875,0.7355798057321022,0.7259240591397849,0.6276595744680852,0.5267857142857143,2.0147652880257496
9,0.9425,0.7431796378462645,0.49193548387096775,0.9104477611940298,0.7431796378462646,0.7274416225324988,0.6387434554973822,0.541740674955595,1.9859836406945162
10,0.9425,0.7396120637966184,0.4838709677419355,0.9230769230769231,0.7396120637966184,0.7301406120760959,0.634920634920635,0.5347593582887701,1.9859829743633244
11,0.9416666666666667,0.7391473797817485,0.4838709677419355,0.9090909090909091,0.7391473797817485,0.723147605083089,0.631578947368421,0.5338078291814946,2.014765954356941
12,0.9441666666666667,0.7512441539752968,0.5080645161290323,0.9130434782608695,0.7512441539752969,0.7359706638616176,0.6528497409326425,0.5575221238938053,1.928419013369665
13,0.9425,0.7467472118959108,0.5,0.8985507246376812,0.7467472118959108,0.725108695652174,0.6424870466321243,0.5486725663716815,1.985984307025708
14,0.9408333333333333,0.7422502698165248,0.49193548387096775,0.8840579710144928,0.7422502698165248,0.7142467274427302,0.6321243523316062,0.5398230088495575,2.0435496006817506
15,0.9408333333333333,0.7351151217172323,0.47580645161290325,0.9076923076923077,0.7351151217172323,0.7188327129859389,0.6243386243386243,0.5258467023172905,2.043548268019367
16,0.9408333333333333,0.7386826957668785,0.4838709677419355,0.8955223880597015,0.7386826957668785,0.7163633445674852,0.6282722513089006,0.5328596802841918,2.043548934350559
17,0.9433333333333334,0.7472118959107807,0.5,0.9117647058823529,0.7472118959107806,0.7317156862745098,0.6458333333333334,0.5496453900709221,1.9572013270320903
18,0.9408333333333333,0.7422502698165248,0.49193548387096775,0.8840579710144928,0.7422502698165248,0.7142467274427302,0.6321243523316062,0.5398230088495575,2.0435496006817506
19,0.9408333333333333,0.7422502698165248,0.49193548387096775,0.8840579710144928,0.7422502698165248,0.7142467274427302,0.6321243523316062,0.5398230088495575,2.0435496006817506
20,0.9416666666666667,0.7462825278810409,0.5,0.8857142857142857,0.7462825278810408,0.7186904761904762,0.6391752577319587,0.5477031802120141,2.0147672870193247
21,0.94,0.7453531598513011,0.5,0.8611111111111112,0.7453531598513011,0.706388888888889,0.6326530612244898,0.5457746478873239,2.07233324700656
22,0.9441666666666667,0.7512441539752968,0.5080645161290323,0.9130434782608695,0.7512441539752969,0.7359706638616176,0.6528497409326425,0.5575221238938053,1.928419013369665
23,0.9416666666666667,0.7391473797817485,0.4838709677419355,0.9090909090909091,0.7391473797817485,0.723147605083089,0.631578947368421,0.5338078291814946,2.014765954356941
24,0.94,0.7417855858016549,0.49193548387096775,0.8714285714285714,0.7417855858016549,0.7079320276497696,0.6288659793814433,0.5388692579505301,2.072332580675368
25,0.9433333333333334,0.7507794699604269,0.5080645161290323,0.9,0.7507794699604269,0.7294489247311828,0.6494845360824741,0.5565371024734982,1.957201993363282
26,0.9433333333333334,0.7472118959107807,0.5,0.9117647058823529,0.7472118959107806,0.7317156862745098,0.6458333333333334,0.5496453900709221,1.9572013270320903
27,0.9441666666666667,0.7512441539752968,0.5080645161290323,0.9130434782608695,0.7512441539752969,0.7359706638616176,0.6528497409326425,0.5575221238938053,1.928419013369665
28,0.9425,0.7467472118959108,0.5,0.8985507246376812,0.7467472118959108,0.725108695652174,0.6424870466321243,0.5486725663716815,1.985984307025708
29,0.9425,0.7467472118959108,0.5,0.8985507246376812,0.7467472118959108,0.725108695652174,0.6424870466321243,0.5486725663716815,1.985984307025708
30,0.9425,0.7467472118959108,0.5,0.8985507246376812,0.7467472118959108,0.725108695652174,0.6424870466321243,0.5486725663716815,1.985984307025708
31,0.9408333333333333,0.7386826957668785,0.4838709677419355,0.8955223880597015,0.7386826957668785,0.7163633445674852,0.6282722513089006,0.5328596802841918,2.043548934350559
