,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9233333333333333,0.7373831775700934,0.5,0.7065217391304348,0.7373831775700935,0.6303442028985508,0.5855855855855856,0.5310457516339869,2.6479908478853327
1,0.9208333333333333,0.7292235801581596,0.4846153846153846,0.6923076923076923,0.7292235801581597,0.6163782051282051,0.5701357466063348,0.5155482815057283,2.7343384552038006
2,0.9208333333333333,0.7292235801581596,0.4846153846153846,0.6923076923076923,0.7292235801581597,0.6163782051282051,0.5701357466063348,0.5155482815057283,2.7343384552038006
3,0.9366666666666666,0.7381020848310568,0.4846153846153846,0.875,0.7381020848310568,0.7077243589743589,0.6237623762376238,0.5320945945945945,2.18746183532507
4,0.9341666666666667,0.7333213515456506,0.47692307692307695,0.8493150684931506,0.7333213515456506,0.6914524060414471,0.6108374384236454,0.5227655986509275,2.2738101089747307
5,0.9266666666666666,0.7324946081955428,0.4846153846153846,0.75,0.7324946081955428,0.6452243589743589,0.5887850467289719,0.521523178807947,2.5328575952484793
6,0.9366666666666666,0.7482386772106397,0.5076923076923077,0.8461538461538461,0.7482386772106397,0.7035897435897436,0.6346153846153845,0.5518394648829432,2.1874638343186463
7,0.935,0.7270309130122214,0.46153846153846156,0.8823529411764706,0.7270309130122214,0.7011123680241327,0.606060606060606,0.5102040816326532,2.2450257963187297
8,0.9316666666666666,0.7352983465132998,0.4846153846153846,0.8076923076923077,0.7352983465133,0.6740705128205129,0.6057692307692307,0.5267558528428093,2.360159715286775
9,0.9333333333333333,0.7328540618260244,0.47692307692307695,0.8378378378378378,0.7328540618260245,0.6857137907137907,0.607843137254902,0.521885521885522,2.302593088968348
10,0.9358333333333333,0.7376347951114306,0.4846153846153846,0.863013698630137,0.7376347951114306,0.7017312082894274,0.6206896551724138,0.5311973018549747,2.2162448153186878
11,0.9366666666666666,0.7381020848310568,0.4846153846153846,0.875,0.7381020848310568,0.7077243589743589,0.6237623762376238,0.5320945945945945,2.1874618353250703
12,0.94,0.7467289719626169,0.5,0.9027777777777778,0.7467289719626168,0.7284722222222222,0.6435643564356436,0.5489864864864866,2.072331248012984
13,0.94,0.7399712437095615,0.4846153846153846,0.9264705882352942,0.7399712437095616,0.7334596530920061,0.6363636363636364,0.5357142857142857,2.0723299153506005
14,0.9358333333333333,0.7376347951114306,0.4846153846153846,0.863013698630137,0.7376347951114306,0.7017312082894274,0.6206896551724138,0.5311973018549747,2.2162448153186878
15,0.9383333333333334,0.7457943925233645,0.5,0.8783783783783784,0.7457943925233644,0.7162725225225226,0.6372549019607843,0.5471380471380471,2.1298972080002194
16,0.9391666666666667,0.7395039539899353,0.4846153846153846,0.9130434782608695,0.7395039539899353,0.7267460981047937,0.6331658291457286,0.534804753820034,2.1011128953442184
17,0.9375,0.7419482386772107,0.49230769230769234,0.8767123287671232,0.7419482386772106,0.7120100105374079,0.6305418719211823,0.5396290050590219,2.158679521662645
18,0.9341666666666667,0.7367002156721782,0.4846153846153846,0.84,0.7367002156721782,0.6902243589743589,0.6146341463414634,0.5294117647058824,2.2738107753059222
19,0.9383333333333334,0.7356578001437815,0.47692307692307695,0.9117647058823529,0.7356578001437816,0.7226772247360482,0.6262626262626263,0.5272108843537415,2.129895209006644
20,0.9383333333333334,0.7390366642703091,0.4846153846153846,0.9,0.7390366642703092,0.7202243589743589,0.63,0.5338983050847458,2.129895875337836
21,0.9375,0.7351905104241553,0.47692307692307695,0.8985507246376812,0.7351905104241554,0.7160702341137124,0.6231155778894473,0.5263157894736843,2.1586781890002613
22,0.94,0.7399712437095615,0.4846153846153846,0.9264705882352942,0.7399712437095616,0.7334596530920061,0.6363636363636364,0.5357142857142857,2.0723299153506005
23,0.94,0.7433501078360891,0.49230769230769234,0.9142857142857143,0.7433501078360892,0.7307967032967033,0.64,0.5423728813559323,2.0723305816817925
24,0.9375,0.7453271028037383,0.5,0.8666666666666667,0.7453271028037384,0.7104166666666667,0.6341463414634146,0.546218487394958,2.1586801879938364
25,0.94,0.7399712437095615,0.4846153846153846,0.9264705882352942,0.7399712437095616,0.7334596530920061,0.6363636363636364,0.5357142857142857,2.0723299153506005
26,0.9416666666666667,0.7476635514018692,0.5,0.9285714285714286,0.7476635514018691,0.7413690476190476,0.65,0.5508474576271186,2.0147652880257496
27,0.94,0.7399712437095615,0.4846153846153846,0.9264705882352942,0.7399712437095616,0.7334596530920061,0.6363636363636364,0.5357142857142857,2.0723299153506005
28,0.9433333333333334,0.7553558590941769,0.5153846153846153,0.9305555555555556,0.7553558590941768,0.7492200854700855,0.6633663366336633,0.5658783783783783,1.9572006607008985
29,0.9425,0.7515097052480231,0.5076923076923077,0.9295774647887324,0.7515097052480231,0.7453015529071867,0.6567164179104477,0.5583756345177664,1.9859829743633244
30,0.9416666666666667,0.7442846872753415,0.49230769230769234,0.9411764705882353,0.7442846872753415,0.7442420814479638,0.6464646464646465,0.54421768707483,2.0147646216945576
31,0.9391666666666667,0.7395039539899353,0.4846153846153846,0.9130434782608695,0.7395039539899353,0.7267460981047937,0.6331658291457286,0.534804753820034,2.1011128953442184
32,0.9416666666666667,0.7476635514018692,0.5,0.9285714285714286,0.7476635514018691,0.7413690476190476,0.65,0.5508474576271186,2.0147652880257496
33,0.9416666666666667,0.7510424155283968,0.5076923076923077,0.9166666666666666,0.7510424155283968,0.7388461538461537,0.6534653465346535,0.5574324324324325,2.014765954356941
34,0.9416666666666667,0.7544212796549246,0.5153846153846153,0.9054054054054054,0.7544212796549246,0.7366450103950103,0.6568627450980392,0.563973063973064,2.014766620688133
35,0.9408333333333333,0.747196261682243,0.5,0.9154929577464789,0.7471962616822431,0.7348298122065728,0.6467661691542288,0.5499153976311336,2.043548268019367
