,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9391666666666667,0.7397553181490648,0.4915254237288136,0.8169014084507042,0.7397553181490648,0.6792134160897589,0.6137566137566137,0.5340699815837937,2.101117559662561
1,0.9416666666666667,0.7411416397756823,0.4915254237288136,0.8529411764705882,0.7411416397756821,0.6972333000997009,0.6236559139784946,0.5370370370370371,2.0147686196817087
2,0.9425,0.7453789279112755,0.5,0.855072463768116,0.7453789279112754,0.7021195652173913,0.6310160427807486,0.5452865064695009,1.9859863060192833
3,0.9408333333333333,0.7293539897866474,0.4661016949152542,0.873015873015873,0.7293539897866476,0.6958087839655637,0.6077348066298341,0.514018691588785,2.0435496006817506
4,0.94,0.728891882577775,0.4661016949152542,0.859375,0.728891882577775,0.688988347457627,0.6043956043956044,0.5130597014925373,2.0723325806753685
5,0.9441666666666667,0.7387527804755788,0.4830508474576271,0.9047619047619048,0.7387527804755788,0.7193230427764326,0.6298342541436465,0.5327102803738318,1.928419013369665
6,0.9441666666666667,0.7387527804755788,0.4830508474576271,0.9047619047619048,0.7387527804755788,0.7193230427764326,0.6298342541436465,0.5327102803738318,1.928419013369665
7,0.9416666666666667,0.7335912779222407,0.4745762711864407,0.875,0.7335912779222408,0.7006214689265537,0.6153846153846153,0.5223880597014926,2.0147672870193247
8,0.9441666666666667,0.7463031423290203,0.5,0.8805970149253731,0.7463031423290204,0.7148818407960199,0.6378378378378378,0.5473098330241187,1.9284203460320486
9,0.9433333333333334,0.7345154923399856,0.4745762711864407,0.9032258064516129,0.7345154923399856,0.7147343721523601,0.6222222222222222,0.5243445692883895,1.9572013270320903
10,0.9458333333333333,0.7472273567467653,0.5,0.9076923076923077,0.7472273567467652,0.7284294871794872,0.644808743169399,0.5493482309124768,1.870854386044814
11,0.9441666666666667,0.7463031423290203,0.5,0.8805970149253731,0.7463031423290204,0.7148818407960199,0.6378378378378378,0.5473098330241187,1.9284203460320486
12,0.945,0.7543156113913343,0.5169491525423728,0.8714285714285714,0.7543156113913343,0.7179388619854721,0.648936170212766,0.5627306273062731,1.8996386987008145
13,0.9433333333333334,0.7458410351201479,0.5,0.8676470588235294,0.7458410351201479,0.7084068627450981,0.6344086021505376,0.5462962962962963,1.9572033260256656
14,0.9433333333333334,0.7571665779003102,0.5254237288135594,0.8378378378378378,0.7571665779003102,0.7049641166590319,0.6458333333333334,0.5677655677655679,1.9572053250192414
15,0.945,0.7505404304646135,0.5084745762711864,0.8823529411764706,0.7505404304646136,0.7195804253904952,0.6451612903225806,0.5555555555555555,1.8996380323696227
16,0.9416666666666667,0.7486920016291236,0.5084745762711864,0.8333333333333334,0.7486920016291237,0.6950706214689266,0.631578947368421,0.5514705882352942,2.0147699523440923
17,0.9425,0.7604796516181584,0.5338983050847458,0.8181818181818182,0.7604796516181583,0.6989567282999487,0.6461538461538462,0.5737704918032787,1.9859889713440506
18,0.9441666666666667,0.7500783232557411,0.5084745762711864,0.8695652173913043,0.7500783232557411,0.713186563497912,0.6417112299465241,0.55452865064695,1.9284210123632404
19,0.945,0.7580907923180551,0.5254237288135594,0.8611111111111112,0.758090792318055,0.7166007532956686,0.6526315789473686,0.5698529411764706,1.8996393650320063
20,0.945,0.7618659732447759,0.5338983050847458,0.8513513513513513,0.7618659732447758,0.7155414948847152,0.6562500000000001,0.5769230769230769,1.8996400313631985
21,0.9441666666666667,0.7538535041824619,0.5169491525423728,0.8591549295774648,0.7538535041824618,0.7118020410599188,0.6455026455026455,0.5616942909760588,1.9284216786944322
22,0.9458333333333333,0.7547777186002067,0.5169491525423728,0.8840579710144928,0.7547777186002068,0.7242535617784328,0.6524064171122995,0.5637707948243992,1.8708557187071975
23,0.9416666666666667,0.7486920016291236,0.5084745762711864,0.8333333333333334,0.7486920016291237,0.6950706214689266,0.631578947368421,0.5514705882352942,2.0147699523440927
24,0.9416666666666667,0.744916820702403,0.5,0.8428571428571429,0.744916820702403,0.6960119047619048,0.6276595744680851,0.5442804428044281,2.014769286012901
25,0.945,0.7543156113913343,0.5169491525423728,0.8714285714285714,0.7543156113913343,0.7179388619854721,0.648936170212766,0.5627306273062731,1.8996386987008145
26,0.9408333333333333,0.7482298944202512,0.5084745762711864,0.821917808219178,0.7482298944202512,0.6893628589118489,0.6282722513089005,0.5504587155963303,2.0435529323377097
27,0.9458333333333333,0.751002537673486,0.5084745762711864,0.8955223880597015,0.751002537673486,0.7261651488321106,0.6486486486486487,0.5565862708719851,1.8708550523760055
28,0.9425,0.7416037469845547,0.4915254237288136,0.8656716417910447,0.7416037469845547,0.7035985327599291,0.6270270270270271,0.5380333951762524,1.9859856396880915
29,0.9408333333333333,0.7406795325668097,0.4915254237288136,0.8405797101449275,0.7406795325668097,0.6910525669368706,0.6203208556149732,0.5360443622920519,2.043551599675326
30,0.9433333333333334,0.7571665779003102,0.5254237288135594,0.8378378378378378,0.7571665779003102,0.7049641166590319,0.6458333333333334,0.5677655677655679,1.957205325019241
31,0.9433333333333334,0.7571665779003102,0.5254237288135594,0.8378378378378378,0.7571665779003102,0.7049641166590319,0.6458333333333334,0.5677655677655679,1.957205325019241
32,0.9433333333333334,0.7533913969735894,0.5169491525423728,0.8472222222222222,0.7533913969735894,0.7058356873822975,0.6421052631578946,0.5606617647058822,1.9572046586880496
33,0.945,0.7580907923180551,0.5254237288135594,0.8611111111111112,0.758090792318055,0.7166007532956686,0.6526315789473686,0.5698529411764706,1.8996393650320067
