,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9341666666666667,0.7460539150483285,0.5079365079365079,0.7901234567901234,0.7460539150483285,0.674863315696649,0.6183574879227053,0.547008547008547,2.2738141069618822
1,0.9425,0.7366985900505454,0.47619047619047616,0.9523809523809523,0.7366985900505454,0.7417857142857143,0.634920634920635,0.5291005291005291,1.9859816417009408
2,0.9425,0.7261904761904762,0.4523809523809524,1.0,0.7261904761904762,0.7549404761904762,0.6229508196721312,0.5080213903743315,1.9859796427073653
3,0.9458333333333333,0.7455661966835151,0.49206349206349204,0.9841269841269841,0.7455661966835151,0.7647619047619048,0.656084656084656,0.54673721340388,1.8708510543888546
4,0.945,0.7380952380952381,0.47619047619047616,1.0,0.7380952380952381,0.7655952380952381,0.6451612903225806,0.5319148936170213,1.8996327017200882
5,0.9433333333333334,0.7301587301587301,0.4603174603174603,1.0,0.7301587301587301,0.7584920634920636,0.6304347826086957,0.5160142348754447,1.9571973290449394
6,0.9425,0.7261904761904762,0.4523809523809524,1.0,0.7261904761904762,0.7549404761904762,0.6229508196721312,0.5080213903743315,1.9859796427073653
7,0.9433333333333334,0.7336614347787532,0.46825396825396826,0.9833333333333333,0.7336614347787533,0.7537103174603175,0.6344086021505376,0.5230496453900709,1.9571979953761311
8,0.945,0.7380952380952381,0.47619047619047616,1.0,0.7380952380952381,0.7655952380952381,0.6451612903225806,0.5319148936170213,1.8996327017200882
9,0.9433333333333334,0.7371641393987762,0.47619047619047616,0.967741935483871,0.7371641393987762,0.7494662058371736,0.6382978723404255,0.5300353356890458,1.957198661707323
10,0.9483333333333334,0.753968253968254,0.5079365079365079,1.0,0.753968253968254,0.7798015873015873,0.6736842105263158,0.5633802816901409,1.7845034470703862
11,0.9466666666666667,0.7495344506517692,0.5,0.984375,0.749534450651769,0.7684375,0.6631578947368421,0.5545774647887324,1.8420687407264291
12,0.9441666666666667,0.7341269841269842,0.46825396825396826,1.0,0.7341269841269842,0.7620436507936508,0.6378378378378378,0.5239786856127886,1.928415015382514
13,0.9483333333333334,0.753968253968254,0.5079365079365079,1.0,0.753968253968254,0.7798015873015873,0.6736842105263158,0.5633802816901409,1.7845034470703862
14,0.9466666666666667,0.7495344506517692,0.5,0.984375,0.749534450651769,0.7684375,0.6631578947368421,0.5545774647887324,1.8420687407264291
15,0.9475,0.75,0.5,1.0,0.75,0.77625,0.6666666666666666,0.5555555555555556,1.8132857607328117
16,0.9483333333333334,0.7574709585882771,0.5158730158730159,0.9848484848484849,0.757470958588277,0.7757774170274171,0.6770833333333334,0.5701754385964912,1.784504113401578
17,0.9458333333333333,0.7490689013035381,0.5,0.9692307692307692,0.7490689013035382,0.7608653846153847,0.6596858638743455,0.5536028119507908,1.8708517207200464
18,0.9466666666666667,0.753037155271792,0.5079365079365079,0.9696969696969697,0.753037155271792,0.7646500721500722,0.6666666666666666,0.5614035087719298,1.842069407057621
19,0.9458333333333333,0.7525716059235612,0.5079365079365079,0.9552238805970149,0.7525716059235612,0.7574135276000948,0.6632124352331605,0.5604203152364272,1.8708523870512381
20,0.9466666666666667,0.753037155271792,0.5079365079365079,0.9696969696969697,0.753037155271792,0.7646500721500722,0.6666666666666666,0.5614035087719298,1.842069407057621
21,0.9458333333333333,0.7490689013035381,0.5,0.9692307692307692,0.7490689013035382,0.7608653846153847,0.6596858638743455,0.5536028119507908,1.8708517207200464
22,0.9475,0.7535027046200231,0.5079365079365079,0.9846153846153847,0.753502704620023,0.7721092796092797,0.6701570680628273,0.5623901581722319,1.8132864270640034
23,0.9491666666666667,0.7579365079365079,0.5158730158730159,1.0,0.7579365079365079,0.7833531746031746,0.680628272251309,0.5711775043936732,1.7557211334079605
24,0.9466666666666667,0.746031746031746,0.49206349206349204,1.0,0.746031746031746,0.7726984126984127,0.6595744680851063,0.547703180212014,1.8420680743952373
25,0.9475,0.7535027046200231,0.5079365079365079,0.9846153846153847,0.753502704620023,0.7721092796092797,0.6701570680628273,0.5623901581722319,1.8132864270640034
26,0.9475,0.7535027046200231,0.5079365079365079,0.9846153846153847,0.753502704620023,0.7721092796092797,0.6701570680628273,0.5623901581722319,1.8132864270640034
27,0.9466666666666667,0.753037155271792,0.5079365079365079,0.9696969696969697,0.753037155271792,0.7646500721500722,0.6666666666666666,0.5614035087719298,1.842069407057621
28,0.9466666666666667,0.7495344506517692,0.5,0.984375,0.749534450651769,0.7684375,0.6631578947368421,0.5545774647887324,1.8420687407264291
29,0.9466666666666667,0.753037155271792,0.5079365079365079,0.9696969696969697,0.753037155271792,0.7646500721500722,0.6666666666666666,0.5614035087719298,1.842069407057621
30,0.9458333333333333,0.7490689013035381,0.5,0.9692307692307692,0.7490689013035382,0.7608653846153847,0.6596858638743455,0.5536028119507908,1.8708517207200464
31,0.9483333333333334,0.7574709585882771,0.5158730158730159,0.9848484848484849,0.757470958588277,0.7757774170274171,0.6770833333333334,0.5701754385964912,1.784504113401578
32,0.9483333333333334,0.7574709585882771,0.5158730158730159,0.9848484848484849,0.757470958588277,0.7757774170274171,0.6770833333333334,0.5701754385964912,1.784504113401578
33,0.9466666666666667,0.753037155271792,0.5079365079365079,0.9696969696969697,0.753037155271792,0.7646500721500722,0.6666666666666666,0.5614035087719298,1.842069407057621
34,0.9475,0.7570054092400461,0.5158730158730159,0.9701492537313433,0.757005409240046,0.7684278014688463,0.6735751295336788,0.5691768826619965,1.8132870933951952
35,0.9483333333333334,0.7574709585882771,0.5158730158730159,0.9848484848484849,0.757470958588277,0.7757774170274171,0.6770833333333334,0.5701754385964912,1.784504113401578
36,0.9483333333333334,0.7574709585882771,0.5158730158730159,0.9848484848484849,0.757470958588277,0.7757774170274171,0.6770833333333334,0.5701754385964912,1.784504113401578
37,0.9483333333333334,0.7574709585882771,0.5158730158730159,0.9848484848484849,0.757470958588277,0.7757774170274171,0.6770833333333334,0.5701754385964912,1.784504113401578
38,0.9491666666666667,0.761439212556531,0.5238095238095238,0.9850746268656716,0.7614392125565309,0.7794420753375977,0.6839378238341969,0.5779334500875657,1.7557217997391523
39,0.9491666666666667,0.764941917176554,0.5317460317460317,0.9710144927536232,0.7649419171765539,0.7759635955831607,0.6871794871794872,0.5846422338568935,1.755722466070344
40,0.9475,0.7570054092400461,0.5158730158730159,0.9701492537313433,0.757005409240046,0.7684278014688463,0.6735751295336788,0.5691768826619965,1.8132870933951952
41,0.9475,0.7570054092400461,0.5158730158730159,0.9701492537313433,0.757005409240046,0.7684278014688463,0.6735751295336788,0.5691768826619965,1.8132870933951952
42,0.9458333333333333,0.7560743105435843,0.5158730158730159,0.9420289855072463,0.7560743105435843,0.7543676673567978,0.6666666666666666,0.5671902268760908,1.87085305338243
43,0.9475,0.7570054092400461,0.5158730158730159,0.9701492537313433,0.757005409240046,0.7684278014688463,0.6735751295336788,0.5691768826619965,1.8132870933951952
44,0.9483333333333334,0.7609736632083001,0.5238095238095238,0.9705882352941176,0.7609736632083,0.7721988795518209,0.6804123711340205,0.5769230769230769,1.7845047797327698
45,0.9466666666666667,0.7565398598918152,0.5158730158730159,0.9558823529411765,0.756539859891815,0.7612943510737629,0.6701030927835052,0.5681818181818181,1.8420700733888127
46,0.9483333333333334,0.7609736632083001,0.5238095238095238,0.9705882352941176,0.7609736632083,0.7721988795518209,0.6804123711340205,0.5769230769230769,1.7845047797327698
47,0.9483333333333334,0.7609736632083001,0.5238095238095238,0.9705882352941176,0.7609736632083,0.7721988795518209,0.6804123711340205,0.5769230769230769,1.7845047797327698
48,0.9475,0.7605081138600691,0.5238095238095238,0.9565217391304348,0.7605081138600691,0.7651656314699793,0.6769230769230768,0.5759162303664922,1.813287759726387
49,0.9491666666666667,0.764941917176554,0.5317460317460317,0.9710144927536232,0.7649419171765539,0.7759635955831607,0.6871794871794872,0.5846422338568935,1.755722466070344
50,0.9475,0.7570054092400461,0.5158730158730159,0.9701492537313433,0.757005409240046,0.7684278014688463,0.6735751295336788,0.5691768826619965,1.8132870933951952
51,0.9475,0.7605081138600691,0.5238095238095238,0.9565217391304348,0.7605081138600691,0.7651656314699793,0.6769230769230768,0.5759162303664922,1.813287759726387
52,0.9475,0.7570054092400461,0.5158730158730159,0.9701492537313433,0.757005409240046,0.7684278014688463,0.6735751295336788,0.5691768826619965,1.8132870933951952
53,0.9483333333333334,0.7644763678283231,0.5317460317460317,0.9571428571428572,0.7644763678283231,0.7690277777777779,0.6836734693877551,0.5836236933797909,1.7845054460639616
54,0.9466666666666667,0.7600425645118383,0.5238095238095238,0.9428571428571428,0.7600425645118382,0.7583333333333333,0.673469387755102,0.5749128919860628,1.8420707397200045
55,0.9458333333333333,0.7560743105435843,0.5158730158730159,0.9420289855072463,0.7560743105435843,0.7543676673567978,0.6666666666666666,0.5671902268760908,1.87085305338243
56,0.9483333333333334,0.7644763678283231,0.5317460317460317,0.9571428571428572,0.7644763678283231,0.7690277777777779,0.6836734693877551,0.5836236933797909,1.7845054460639616
