,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.95,0.7401523109243697,0.48214285714285715,0.9642857142857143,0.7401523109243697,0.7473809523809524,0.6428571428571429,0.5357142857142857,1.7269401524079186
1,0.9458333333333333,0.741859243697479,0.49107142857142855,0.873015873015873,0.741859243697479,0.7057936507936508,0.6285714285714286,0.538160469667319,1.8708557187071972
2,0.95,0.756171218487395,0.5178571428571429,0.90625,0.756171218487395,0.7345535714285715,0.6590909090909092,0.56640625,1.7269428177326858
3,0.95,0.744157037815126,0.49107142857142855,0.9482758620689655,0.744157037815126,0.743423645320197,0.6470588235294117,0.5434782608695651,1.7269408187391104
4,0.95,0.7481617647058824,0.5,0.9333333333333333,0.7481617647058825,0.74,0.6511627906976745,0.5511811023622047,1.7269414850703022
5,0.95,0.7521664915966386,0.5089285714285714,0.9193548387096774,0.7521664915966386,0.7370583717357911,0.6551724137931035,0.5588235294117646,1.726942151401494
6,0.9516666666666667,0.7570903361344539,0.5178571428571429,0.9354838709677419,0.7570903361344538,0.7491705069124425,0.6666666666666666,0.5686274509803922,1.669376857745451
7,0.9491666666666667,0.7557116596638656,0.5178571428571429,0.8923076923076924,0.7557116596638656,0.7275824175824176,0.6553672316384181,0.5653021442495128,1.7557257977263032
8,0.9491666666666667,0.7477022058823529,0.5,0.9180327868852459,0.7477022058823529,0.7323497267759563,0.6473988439306358,0.5500982318271119,1.7557244650639197
9,0.9475,0.7628019957983193,0.5357142857142857,0.8450704225352113,0.7628019957983193,0.7120590207914151,0.6557377049180327,0.5780346820809248,1.8132930903759215
10,0.9433333333333334,0.7484900210084033,0.5089285714285714,0.8142857142857143,0.7484900210084033,0.6845238095238095,0.6263736263736264,0.5501930501930501,1.9572059913504327
11,0.9516666666666667,0.7691045168067226,0.5446428571428571,0.8970588235294118,0.7691045168067226,0.7421008403361344,0.6777777777777778,0.5910852713178294,1.6693788567390266
12,0.9491666666666667,0.7597163865546219,0.5267857142857143,0.8805970149253731,0.7597163865546219,0.7257746979388771,0.659217877094972,0.5728155339805826,1.755726464057495
13,0.9466666666666667,0.7463235294117647,0.5,0.875,0.7463235294117647,0.7108333333333333,0.6363636363636364,0.546875,1.8420734050447716
14,0.9475,0.7507878151260504,0.5089285714285714,0.8769230769230769,0.7507878151260504,0.7158424908424909,0.6440677966101694,0.5555555555555557,1.8132910913823461
15,0.9483333333333334,0.7512473739495797,0.5089285714285714,0.890625,0.7512473739495797,0.7226934523809524,0.6477272727272727,0.556640625,1.7845081113887287
16,0.95,0.756171218487395,0.5178571428571429,0.90625,0.756171218487395,0.7345535714285715,0.6590909090909092,0.56640625,1.7269428177326858
17,0.9516666666666667,0.7530856092436975,0.5089285714285714,0.95,0.7530856092436974,0.7523809523809524,0.6627906976744186,0.5610236220472441,1.669376191414259
18,0.9508333333333333,0.7566307773109244,0.5178571428571429,0.9206349206349206,0.7566307773109243,0.7417460317460317,0.6628571428571429,0.5675146771037183,1.6981598377390685
19,0.9516666666666667,0.7650997899159664,0.5357142857142857,0.9090909090909091,0.7650997899159664,0.7440692640692641,0.6741573033707865,0.5836575875486381,1.6693781904078349
20,0.9508333333333333,0.7526260504201681,0.5089285714285714,0.9344262295081968,0.7526260504201681,0.7445940671350508,0.6589595375722542,0.5599214145383103,1.6981591714078765
21,0.9516666666666667,0.76109506302521,0.5267857142857143,0.921875,0.7610950630252101,0.7464136904761904,0.6704545454545454,0.576171875,1.6693775240766429
22,0.9516666666666667,0.76109506302521,0.5267857142857143,0.921875,0.7610950630252101,0.7464136904761904,0.6704545454545454,0.576171875,1.6693775240766429
23,0.9525,0.7615546218487395,0.5267857142857143,0.9365079365079365,0.7615546218487396,0.7537301587301588,0.6742857142857144,0.5772994129158513,1.6405945440830254
24,0.9516666666666667,0.7530856092436975,0.5089285714285714,0.95,0.7530856092436974,0.7523809523809524,0.6627906976744186,0.5610236220472441,1.669376191414259
25,0.9516666666666667,0.76109506302521,0.5267857142857143,0.921875,0.7610950630252101,0.7464136904761904,0.6704545454545454,0.576171875,1.6693775240766429
26,0.95,0.7521664915966386,0.5089285714285714,0.9193548387096774,0.7521664915966386,0.7370583717357911,0.6551724137931035,0.5588235294117646,1.726942151401494
27,0.9491666666666667,0.7477022058823529,0.5,0.9180327868852459,0.7477022058823529,0.7323497267759563,0.6473988439306358,0.5500982318271119,1.7557244650639197
28,0.95,0.7521664915966386,0.5089285714285714,0.9193548387096774,0.7521664915966386,0.7370583717357911,0.6551724137931035,0.5588235294117646,1.726942151401494
29,0.9491666666666667,0.7517069327731092,0.5089285714285714,0.9047619047619048,0.7517069327731093,0.7297619047619047,0.6514285714285714,0.557729941291585,1.7557251313951119
30,0.9508333333333333,0.7566307773109244,0.5178571428571429,0.9206349206349206,0.7566307773109243,0.7417460317460317,0.6628571428571429,0.5675146771037183,1.6981598377390683
31,0.95,0.7481617647058824,0.5,0.9333333333333333,0.7481617647058825,0.74,0.6511627906976745,0.5511811023622047,1.7269414850703022
