,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9333333333333333,0.7240136364623369,0.4573643410852713,0.855072463768116,0.7240136364623369,0.6853850690933603,0.595959595959596,0.5042735042735044,2.3025917563059646
1,0.9333333333333333,0.7240136364623369,0.4573643410852713,0.855072463768116,0.7240136364623369,0.6853850690933603,0.595959595959596,0.5042735042735044,2.3025917563059646
2,0.9333333333333333,0.7137862897096823,0.43410852713178294,0.8888888888888888,0.7137862897096823,0.6919153746770026,0.5833333333333334,0.48359240069084636,2.302589757312389
3,0.9308333333333333,0.7055674983171564,0.4186046511627907,0.8709677419354839,0.7055674983171564,0.6760361965491373,0.5654450261780105,0.46712802768166095,2.3889373646308574
4,0.9308333333333333,0.6919310359802836,0.3875968992248062,0.9259259259259259,0.6919310359802836,0.6896780792420327,0.546448087431694,0.4385964912280702,2.3889346993060903
5,0.9325,0.6996829739647797,0.40310077519379844,0.9285714285714286,0.6996829739647797,0.6979194352159468,0.5621621621621621,0.4545454545454546,2.331370071981239
6,0.9333333333333333,0.7035589429570278,0.4108527131782946,0.9298245614035088,0.7035589429570278,0.7020053039575683,0.5698924731182795,0.462478184991274,2.3025877583188135
7,0.9316666666666666,0.6958070049725317,0.3953488372093023,0.9272727272727272,0.6958070049725318,0.6938107822410147,0.5543478260869564,0.4465849387040281,2.360152385643665
8,0.9333333333333333,0.7035589429570278,0.4108527131782946,0.9298245614035088,0.7035589429570278,0.7020053039575683,0.5698924731182795,0.462478184991274,2.3025877583188135
9,0.9333333333333333,0.7035589429570278,0.4108527131782946,0.9298245614035088,0.7035589429570278,0.7020053039575683,0.5698924731182795,0.462478184991274,2.3025877583188135
10,0.9341666666666667,0.7074349119492759,0.4186046511627907,0.9310344827586207,0.7074349119492759,0.7060695669607057,0.5775401069518717,0.470383275261324,2.273805444656388
11,0.9316666666666666,0.6992161205567499,0.40310077519379844,0.9122807017543859,0.6992161205567499,0.6897740718074254,0.5591397849462365,0.4537521815008726,2.3601530519748564
12,0.9333333333333333,0.706968058541246,0.4186046511627907,0.9152542372881356,0.706968058541246,0.6981794442254631,0.574468085106383,0.4695652173913044,2.3025884246500055
13,0.935,0.714719996525742,0.43410852713178294,0.9180327868852459,0.714719996525742,0.7064873236751812,0.5894736842105263,0.48526863084922006,2.245023797325154
14,0.9341666666666667,0.710844027533494,0.4263565891472868,0.9166666666666666,0.710844027533494,0.7023449612403101,0.582010582010582,0.47743055555555547,2.27380611098758
15,0.9316666666666666,0.6992161205567499,0.40310077519379844,0.9122807017543859,0.6992161205567499,0.6897740718074254,0.5591397849462365,0.4537521815008726,2.3601530519748564
16,0.935,0.714719996525742,0.43410852713178294,0.9180327868852459,0.714719996525742,0.7064873236751812,0.5894736842105263,0.48526863084922006,2.245023797325154
17,0.9358333333333333,0.7185959655179901,0.4418604651162791,0.9193548387096774,0.7185959655179901,0.7106076519129783,0.5968586387434556,0.49307958477508645,2.2162414836627287
18,0.935,0.714719996525742,0.43410852713178294,0.9180327868852459,0.714719996525742,0.7064873236751812,0.5894736842105263,0.48526863084922006,2.245023797325154
19,0.935,0.7113108809415238,0.4263565891472868,0.9322033898305084,0.7113108809415238,0.7101133228222309,0.5851063829787234,0.4782608695652174,2.2450231309939626
20,0.9358333333333333,0.7185959655179901,0.4418604651162791,0.9193548387096774,0.7185959655179901,0.7106076519129783,0.5968586387434556,0.49307958477508645,2.2162414836627287
21,0.9366666666666666,0.7224719345102382,0.4496124031007752,0.9206349206349206,0.7224719345102382,0.7147069952011813,0.6041666666666667,0.5008635578583764,2.187459170000303
22,0.94,0.7379758104792304,0.4806201550387597,0.9253731343283582,0.7379758104792304,0.7309133113502256,0.6326530612244898,0.5317324185248714,2.072329915350601
23,0.9383333333333334,0.7336329880789525,0.4728682170542636,0.9104477611940298,0.7336329880789525,0.7199913224574801,0.6224489795918368,0.5231560891938251,2.129895209006644
24,0.9391666666666667,0.7340998414869824,0.4728682170542636,0.9242424242424242,0.7340998414869824,0.7268886539816772,0.6256410256410256,0.5240549828178693,2.1011122290130264
25,0.9383333333333334,0.7336329880789525,0.4728682170542636,0.9104477611940298,0.7336329880789525,0.7199913224574801,0.6224489795918368,0.5231560891938251,2.129895209006644
26,0.9433333333333334,0.7534796864482227,0.5116279069767442,0.9295774647887324,0.7534796864482227,0.7468526858827383,0.6599999999999999,0.5621805792163544,1.9572006607008987
27,0.94,0.7379758104792304,0.4806201550387597,0.9253731343283582,0.7379758104792304,0.7309133113502256,0.6326530612244898,0.5317324185248714,2.072329915350601
28,0.94,0.7379758104792304,0.4806201550387597,0.9253731343283582,0.7379758104792304,0.7309133113502256,0.6326530612244898,0.5317324185248714,2.072329915350601
29,0.9408333333333333,0.7452608950556967,0.49612403100775193,0.9142857142857143,0.7452608950556967,0.7322882059800664,0.6432160804020101,0.546075085324232,2.043548268019367
30,0.9408333333333333,0.7452608950556967,0.49612403100775193,0.9142857142857143,0.7452608950556967,0.7322882059800664,0.6432160804020101,0.546075085324232,2.043548268019367
31,0.94,0.7413849260634486,0.4883720930232558,0.9130434782608695,0.7413849260634486,0.7282077856420627,0.6363636363636364,0.5384615384615384,2.072330581681793
32,0.9408333333333333,0.7452608950556967,0.49612403100775193,0.9142857142857143,0.7452608950556967,0.7322882059800664,0.6432160804020101,0.546075085324232,2.043548268019367
33,0.9391666666666667,0.7375089570712006,0.4806201550387597,0.9117647058823529,0.7375089570712006,0.724109097127223,0.6294416243654822,0.5308219178082191,2.1011128953442184
34,0.9391666666666667,0.7375089570712006,0.4806201550387597,0.9117647058823529,0.7375089570712006,0.724109097127223,0.6294416243654822,0.5308219178082191,2.1011128953442184
35,0.9383333333333334,0.7336329880789525,0.4728682170542636,0.9104477611940298,0.7336329880789525,0.7199913224574801,0.6224489795918368,0.5231560891938251,2.129895209006644
36,0.9391666666666667,0.7375089570712006,0.4806201550387597,0.9117647058823529,0.7375089570712006,0.724109097127223,0.6294416243654822,0.5308219178082191,2.1011128953442184
37,0.9383333333333334,0.7336329880789525,0.4728682170542636,0.9104477611940298,0.7336329880789525,0.7199913224574801,0.6224489795918368,0.5231560891938251,2.129895209006644
38,0.9425,0.7530128330401928,0.5116279069767442,0.9166666666666666,0.7530128330401928,0.7403972868217055,0.6567164179104478,0.5612244897959182,1.9859836406945162
39,0.94,0.7413849260634486,0.4883720930232558,0.9130434782608695,0.7413849260634486,0.7282077856420627,0.6363636363636364,0.5384615384615384,2.072330581681793
40,0.9408333333333333,0.7418517794714785,0.4883720930232558,0.9264705882352942,0.7418517794714785,0.7349213406292749,0.6395939086294417,0.5393835616438356,2.0435476016881755
41,0.9416666666666667,0.752545979632163,0.5116279069767442,0.9041095890410958,0.7525459796321631,0.7341187480089201,0.6534653465346535,0.5602716468590833,2.0147666206881336
42,0.9391666666666667,0.7409180726554188,0.4883720930232558,0.9,0.7409180726554188,0.7216860465116279,0.6331658291457287,0.5375426621160408,2.10111356167541
43,0.9416666666666667,0.752545979632163,0.5116279069767442,0.9041095890410958,0.7525459796321631,0.7341187480089201,0.6534653465346535,0.5602716468590833,2.0147666206881336
44,0.9408333333333333,0.7452608950556967,0.49612403100775193,0.9142857142857143,0.7452608950556967,0.7322882059800664,0.6432160804020101,0.546075085324232,2.043548268019367
45,0.9408333333333333,0.7418517794714785,0.4883720930232558,0.9264705882352942,0.7418517794714785,0.7349213406292749,0.6395939086294417,0.5393835616438356,2.0435476016881755
46,0.9425,0.7530128330401928,0.5116279069767442,0.9166666666666666,0.7530128330401928,0.7403972868217055,0.6567164179104478,0.5612244897959182,1.9859836406945162
47,0.9425,0.7496037174559746,0.5038759689922481,0.9285714285714286,0.7496037174559746,0.742890365448505,0.6532663316582915,0.5546075085324232,1.9859829743633244
48,0.9425,0.7530128330401928,0.5116279069767442,0.9166666666666666,0.7530128330401928,0.7403972868217055,0.6567164179104478,0.5612244897959182,1.9859836406945162
49,0.9433333333333334,0.7568888020324409,0.5193798449612403,0.9178082191780822,0.7568888020324409,0.7444273654029946,0.6633663366336634,0.5687606112054331,1.9572013270320903
50,0.9416666666666667,0.7491368640479448,0.5038759689922481,0.9154929577464789,0.7491368640479448,0.7363511300360301,0.6499999999999999,0.5536626916524702,2.0147659543569416
51,0.9425,0.756421948624411,0.5193798449612403,0.9054054054054054,0.756421948624411,0.7382259585166562,0.6600985221674878,0.5677966101694915,1.985984307025708
52,0.9416666666666667,0.752545979632163,0.5116279069767442,0.9041095890410958,0.7525459796321631,0.7341187480089201,0.6534653465346535,0.5602716468590833,2.0147666206881336
53,0.9408333333333333,0.7520791262241331,0.5116279069767442,0.8918918918918919,0.7520791262241331,0.728009899434318,0.6502463054187192,0.5593220338983051,2.0435496006817506
54,0.9416666666666667,0.7491368640479448,0.5038759689922481,0.9154929577464789,0.7491368640479448,0.7363511300360301,0.6499999999999999,0.5536626916524702,2.0147659543569416
55,0.9433333333333334,0.7568888020324409,0.5193798449612403,0.9178082191780822,0.7568888020324409,0.7444273654029946,0.6633663366336634,0.5687606112054331,1.9572013270320903
56,0.9408333333333333,0.7486700106399149,0.5038759689922481,0.9027777777777778,0.7486700106399149,0.7299935400516796,0.6467661691542289,0.5527210884353742,2.043548934350559
57,0.9416666666666667,0.752545979632163,0.5116279069767442,0.9041095890410958,0.7525459796321631,0.7341187480089201,0.6534653465346535,0.5602716468590833,2.0147666206881336
58,0.9408333333333333,0.7486700106399149,0.5038759689922481,0.9027777777777778,0.7486700106399149,0.7299935400516796,0.6467661691542289,0.5527210884353742,2.043548934350559
59,0.9425,0.7496037174559746,0.5038759689922481,0.9285714285714286,0.7496037174559746,0.742890365448505,0.6532663316582915,0.5546075085324232,1.9859829743633244
60,0.9425,0.7530128330401928,0.5116279069767442,0.9166666666666666,0.7530128330401928,0.7403972868217055,0.6567164179104478,0.5612244897959182,1.9859836406945162
61,0.94,0.7413849260634486,0.4883720930232558,0.9130434782608695,0.7413849260634486,0.7282077856420627,0.6363636363636364,0.5384615384615384,2.072330581681793
62,0.9425,0.7530128330401928,0.5116279069767442,0.9166666666666666,0.7530128330401928,0.7403972868217055,0.6567164179104478,0.5612244897959182,1.9859836406945162
63,0.94,0.7413849260634486,0.4883720930232558,0.9130434782608695,0.7413849260634486,0.7282077856420627,0.6363636363636364,0.5384615384615384,2.072330581681793
64,0.9408333333333333,0.7452608950556967,0.49612403100775193,0.9142857142857143,0.7452608950556967,0.7322882059800664,0.6432160804020101,0.546075085324232,2.043548268019367
65,0.9416666666666667,0.7491368640479448,0.5038759689922481,0.9154929577464789,0.7491368640479448,0.7363511300360301,0.6499999999999999,0.5536626916524702,2.0147659543569416
66,0.9416666666666667,0.7491368640479448,0.5038759689922481,0.9154929577464789,0.7491368640479448,0.7363511300360301,0.6499999999999999,0.5536626916524702,2.0147659543569416
67,0.94,0.7413849260634486,0.4883720930232558,0.9130434782608695,0.7413849260634486,0.7282077856420627,0.6363636363636364,0.5384615384615384,2.072330581681793
68,0.9408333333333333,0.7452608950556967,0.49612403100775193,0.9142857142857143,0.7452608950556967,0.7322882059800664,0.6432160804020101,0.546075085324232,2.043548268019367
69,0.94,0.7413849260634486,0.4883720930232558,0.9130434782608695,0.7413849260634486,0.7282077856420627,0.6363636363636364,0.5384615384615384,2.072330581681793
70,0.94,0.7413849260634486,0.4883720930232558,0.9130434782608695,0.7413849260634486,0.7282077856420627,0.6363636363636364,0.5384615384615384,2.072330581681793
71,0.9416666666666667,0.7491368640479448,0.5038759689922481,0.9154929577464789,0.7491368640479448,0.7363511300360301,0.6499999999999999,0.5536626916524702,2.0147659543569416
72,0.94,0.7413849260634486,0.4883720930232558,0.9130434782608695,0.7413849260634486,0.7282077856420627,0.6363636363636364,0.5384615384615384,2.072330581681793
73,0.9408333333333333,0.7452608950556967,0.49612403100775193,0.9142857142857143,0.7452608950556967,0.7322882059800664,0.6432160804020101,0.546075085324232,2.043548268019367
74,0.9408333333333333,0.7452608950556967,0.49612403100775193,0.9142857142857143,0.7452608950556967,0.7322882059800664,0.6432160804020101,0.546075085324232,2.043548268019367
75,0.9416666666666667,0.7491368640479448,0.5038759689922481,0.9154929577464789,0.7491368640479448,0.7363511300360301,0.6499999999999999,0.5536626916524702,2.0147659543569416
76,0.9416666666666667,0.7491368640479448,0.5038759689922481,0.9154929577464789,0.7491368640479448,0.7363511300360301,0.6499999999999999,0.5536626916524702,2.0147659543569416
