,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9316666666666666,0.7144186046511628,0.44,0.8208955223880597,0.7144186046511627,0.6596144278606966,0.5729166666666666,0.4850088183421517,2.3601577162931995
1,0.9316666666666666,0.717953488372093,0.448,0.8115942028985508,0.717953488372093,0.6585471014492754,0.577319587628866,0.492091388400703,2.360158382624391
2,0.9325,0.7113488372093023,0.432,0.84375,0.7113488372093023,0.6674583333333333,0.5714285714285714,0.4787234042553192,2.33137406996839
3,0.9308333333333333,0.699813953488372,0.408,0.85,0.699813953488372,0.6598333333333334,0.5513513513513513,0.45535714285714285,2.3889380309620494
4,0.9333333333333333,0.7153488372093023,0.44,0.8461538461538461,0.7153488372093023,0.6722435897435898,0.5789473684210525,0.4867256637168142,2.3025917563059646
5,0.9341666666666667,0.7193488372093023,0.448,0.8484848484848485,0.7193488372093023,0.6769924242424243,0.5863874345549738,0.49469964664310956,2.2738094426435387
6,0.9325,0.7078139534883721,0.424,0.8548387096774194,0.7078139534883721,0.6694193548387097,0.5668449197860962,0.47153024911032027,2.331373403637198
7,0.9325,0.7113488372093023,0.432,0.84375,0.7113488372093023,0.6674583333333333,0.5714285714285714,0.4787234042553192,2.33137406996839
8,0.9333333333333333,0.7082790697674418,0.424,0.8688524590163934,0.7082790697674418,0.6764262295081966,0.5698924731182795,0.4723707664884136,2.3025904236435806
9,0.9341666666666667,0.7122790697674418,0.432,0.8709677419354839,0.7122790697674418,0.6810672043010753,0.5775401069518716,0.48042704626334515,2.273808109981155
10,0.935,0.7162790697674418,0.44,0.873015873015873,0.7162790697674418,0.6856746031746033,0.5851063829787234,0.4884547069271759,2.2450257963187297
11,0.9316666666666666,0.717953488372093,0.448,0.8115942028985508,0.717953488372093,0.6585471014492754,0.577319587628866,0.492091388400703,2.360158382624391
12,0.935,0.7198139534883721,0.448,0.8615384615384616,0.7198139534883721,0.6835192307692308,0.5894736842105264,0.4955752212389381,2.2450264626499217
