,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9491666666666667,0.736030474301203,0.4766355140186916,0.9107142857142857,0.7360304743012032,0.717008233199822,0.6257668711656441,0.5268595041322314,1.7557244650639197
1,0.9483333333333334,0.7229266957956751,0.4485981308411215,0.9411764705882353,0.7229266957956751,0.7194706340480117,0.6075949367088607,0.5010438413361169,1.7845054460639616
2,0.9516666666666667,0.7331874032714556,0.4672897196261682,0.9803921568627451,0.7331874032714556,0.7475909382444567,0.6329113924050633,0.521920668058455,1.6693748587518755
3,0.95,0.7238416088789322,0.4485981308411215,0.9795918367346939,0.7238416088789322,0.738678317121241,0.6153846153846154,0.5031446540880503,1.7269394860767269
4,0.9508333333333333,0.7285145060751939,0.45794392523364486,0.98,0.7285145060751939,0.7431386292834892,0.624203821656051,0.5125523012552302,1.6981571724143012
5,0.9508333333333333,0.7285145060751939,0.45794392523364486,0.98,0.7285145060751939,0.7431386292834892,0.624203821656051,0.5125523012552302,1.6981571724143012
6,0.9516666666666667,0.7331874032714556,0.4672897196261682,0.9803921568627451,0.7331874032714556,0.7475909382444567,0.6329113924050633,0.521920668058455,1.6693748587518755
7,0.95,0.7238416088789322,0.4485981308411215,0.9795918367346939,0.7238416088789322,0.738678317121241,0.6153846153846154,0.5031446540880503,1.7269394860767269
8,0.9491666666666667,0.7191687116826705,0.4392523364485981,0.9791666666666666,0.7191687116826705,0.7342095015576324,0.6064516129032258,0.49369747899159666,1.755721799739152
9,0.95,0.7238416088789322,0.4485981308411215,0.9795918367346939,0.7238416088789322,0.738678317121241,0.6153846153846154,0.5031446540880503,1.7269394860767269
10,0.9491666666666667,0.7191687116826705,0.4392523364485981,0.9791666666666666,0.7191687116826705,0.7342095015576324,0.6064516129032258,0.49369747899159666,1.755721799739152
11,0.9516666666666667,0.7331874032714556,0.4672897196261682,0.9803921568627451,0.7331874032714556,0.7475909382444567,0.6329113924050633,0.521920668058455,1.6693748587518755
12,0.9525,0.7378603004677172,0.4766355140186916,0.9807692307692307,0.7378603004677173,0.7520357057272946,0.6415094339622641,0.5312499999999999,1.64059254508945
13,0.95,0.7238416088789322,0.4485981308411215,0.9795918367346939,0.7238416088789322,0.738678317121241,0.6153846153846154,0.5031446540880503,1.7269394860767269
14,0.9533333333333334,0.742533197663979,0.48598130841121495,0.9811320754716981,0.742533197663979,0.7564733586081231,0.6499999999999999,0.5405405405405405,1.6118102314270244
15,0.9508333333333333,0.7285145060751939,0.45794392523364486,0.98,0.7285145060751939,0.7431386292834892,0.624203821656051,0.5125523012552302,1.6981571724143012
16,0.95,0.7238416088789322,0.4485981308411215,0.9795918367346939,0.7238416088789322,0.738678317121241,0.6153846153846154,0.5031446540880503,1.7269394860767269
17,0.9541666666666667,0.7472060948602406,0.4953271028037383,0.9814814814814815,0.7472060948602406,0.7609042921426099,0.6583850931677019,0.549792531120332,1.583027917764599
18,0.9525,0.7378603004677172,0.4766355140186916,0.9807692307692307,0.7378603004677173,0.7520357057272946,0.6415094339622641,0.5312499999999999,1.64059254508945
19,0.9558333333333333,0.756551889252764,0.514018691588785,0.9821428571428571,0.756551889252764,0.7697474410324877,0.674846625766871,0.5681818181818181,1.5254632904397478
20,0.9533333333333334,0.742533197663979,0.48598130841121495,0.9811320754716981,0.742533197663979,0.7564733586081231,0.6499999999999999,0.5405405405405405,1.6118102314270244
21,0.9516666666666667,0.7331874032714556,0.4672897196261682,0.9803921568627451,0.7331874032714556,0.7475909382444567,0.6329113924050633,0.521920668058455,1.6693748587518755
22,0.9533333333333334,0.746748638318612,0.4953271028037383,0.9636363636363636,0.746748638318612,0.7519817332200509,0.654320987654321,0.5486542443064183,1.6118108977582162
23,0.9516666666666667,0.7331874032714556,0.4672897196261682,0.9803921568627451,0.7331874032714556,0.7475909382444567,0.6329113924050633,0.521920668058455,1.6693748587518755
