,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9175,0.7138389647735442,0.45384615384615384,0.6781609195402298,0.7138389647735442,0.5955868700265252,0.543778801843318,0.485996705107084,2.849467709853503
1,0.9308333333333333,0.7078001437814522,0.4230769230769231,0.873015873015873,0.7078001437814522,0.679296398046398,0.5699481865284974,0.47169811320754723,2.3889373646308574
2,0.9358333333333333,0.7106038820992092,0.4230769230769231,0.9649122807017544,0.7106038820992092,0.7252446018893386,0.5882352941176471,0.4766031195840555,2.216239484669153
3,0.9366666666666666,0.7279654924514738,0.46153846153846156,0.9090909090909091,0.7279654924514738,0.714481351981352,0.6122448979591837,0.5119453924914676,2.1874598363314948
4,0.9358333333333333,0.7106038820992092,0.4230769230769231,0.9649122807017544,0.7106038820992092,0.7252446018893386,0.5882352941176471,0.4766031195840555,2.216239484669153
5,0.9333333333333333,0.715959741193386,0.43846153846153846,0.890625,0.7159597411933861,0.6949599358974359,0.5876288659793814,0.488013698630137,2.3025897573123895
6,0.9391666666666667,0.73274622573688,0.46923076923076923,0.9384615384615385,0.73274622573688,0.7325961538461538,0.6256410256410256,0.5213675213675213,2.1011115626818344
7,0.9416666666666667,0.7375269590222862,0.47692307692307695,0.96875,0.7375269590222862,0.7511698717948718,0.6391752577319587,0.5308219178082193,2.014763289032174
8,0.9375,0.7284327821711,0.46153846153846156,0.9230769230769231,0.7284327821711,0.7214743589743591,0.6153846153846155,0.5128205128205129,2.1586768563378773
9,0.9383333333333334,0.7255212077641984,0.45384615384615384,0.9516129032258065,0.7255212077641984,0.7323128618693135,0.6145833333333334,0.506872852233677,2.1298932100130683
10,0.94,0.7399712437095615,0.4846153846153846,0.9264705882352942,0.7399712437095616,0.7334596530920061,0.6363636363636364,0.5357142857142857,2.0723299153506005
11,0.94,0.7399712437095615,0.4846153846153846,0.9264705882352942,0.7399712437095616,0.7334596530920061,0.6363636363636364,0.5357142857142857,2.0723299153506005
12,0.9408333333333333,0.7404385334291876,0.4846153846153846,0.9402985074626866,0.7404385334291876,0.7403736127057023,0.6395939086294417,0.5366269165247018,2.043546935356983
13,0.9391666666666667,0.7259884974838245,0.45384615384615384,0.9672131147540983,0.7259884974838245,0.7401129676334595,0.6178010471204188,0.5077452667814114,2.101110230019451
14,0.9416666666666667,0.7375269590222862,0.47692307692307695,0.96875,0.7375269590222862,0.7511698717948718,0.6391752577319587,0.5308219178082193,2.014763289032174
15,0.94,0.733213515456506,0.46923076923076923,0.953125,0.7332135154565061,0.7399278846153846,0.6288659793814433,0.5222602739726028,2.072328582688217
16,0.94,0.7298346513299785,0.46153846153846156,0.967741935483871,0.7298346513299785,0.7438068651778329,0.625,0.5154639175257733,2.0723279163570254
17,0.94,0.7298346513299785,0.46153846153846156,0.967741935483871,0.7298346513299785,0.7438068651778329,0.625,0.5154639175257733,2.0723279163570254
18,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
19,0.9408333333333333,0.7336808051761323,0.46923076923076923,0.9682539682539683,0.7336808051761323,0.7474923687423687,0.6321243523316062,0.5231560891938251,2.0435456026945995
20,0.9416666666666667,0.7409058231488138,0.4846153846153846,0.9545454545454546,0.7409058231488138,0.7474970862470862,0.6428571428571428,0.5375426621160411,2.014763955363366
21,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
22,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
23,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
24,0.94,0.7264557872034507,0.45384615384615384,0.9833333333333333,0.7264557872034507,0.748173076923077,0.6210526315789473,0.5086206896551724,2.0723272500258334
25,0.9416666666666667,0.7341480948957584,0.46923076923076923,0.9838709677419355,0.7341480948957585,0.7553008684863525,0.6354166666666666,0.5240549828178694,2.0147626227009825
26,0.94,0.7264557872034507,0.45384615384615384,0.9833333333333333,0.7264557872034507,0.748173076923077,0.6210526315789473,0.5086206896551724,2.0723272500258334
27,0.9416666666666667,0.7375269590222862,0.47692307692307695,0.96875,0.7375269590222862,0.7511698717948718,0.6391752577319587,0.5308219178082193,2.014763289032174
28,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
29,0.9416666666666667,0.7375269590222862,0.47692307692307695,0.96875,0.7375269590222862,0.7511698717948718,0.6391752577319587,0.5308219178082193,2.014763289032174
30,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
31,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
32,0.9441666666666667,0.74568655643422,0.49230769230769234,0.9846153846153847,0.74568655643422,0.7659615384615386,0.6564102564102564,0.5470085470085471,1.9284156817137057
33,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
34,0.9441666666666667,0.74568655643422,0.49230769230769234,0.9846153846153847,0.74568655643422,0.7659615384615386,0.6564102564102564,0.5470085470085471,1.9284156817137057
35,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
36,0.945,0.7495327102803738,0.5,0.9848484848484849,0.7495327102803737,0.7695075757575758,0.6632653061224489,0.5546075085324231,1.89963336805128
37,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
38,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
39,0.945,0.7529115744069015,0.5076923076923077,0.9705882352941176,0.7529115744069015,0.7658069381598793,0.6666666666666666,0.5612244897959182,1.899634034382472
40,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
41,0.945,0.7529115744069015,0.5076923076923077,0.9705882352941176,0.7529115744069015,0.7658069381598793,0.6666666666666666,0.5612244897959182,1.899634034382472
42,0.9441666666666667,0.7524442846872753,0.5076923076923077,0.9565217391304348,0.7524442846872753,0.758773690078038,0.6633165829145728,0.5602716468590832,1.9284170143760893
43,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
44,0.9425,0.7447519769949676,0.49230769230769234,0.9552238805970149,0.7447519769949676,0.7512657864523536,0.649746192893401,0.545144804088586,1.9859816417009404
45,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
46,0.945,0.7495327102803738,0.5,0.9848484848484849,0.7495327102803737,0.7695075757575758,0.6632653061224489,0.5546075085324231,1.89963336805128
47,0.945,0.7495327102803738,0.5,0.9848484848484849,0.7495327102803737,0.7695075757575758,0.6632653061224489,0.5546075085324231,1.89963336805128
48,0.9466666666666667,0.7572250179726815,0.5153846153846153,0.9852941176470589,0.7572250179726815,0.7765893665158371,0.6767676767676767,0.5697278911564625,1.8420687407264291
49,0.9441666666666667,0.7524442846872753,0.5076923076923077,0.9565217391304348,0.7524442846872753,0.758773690078038,0.6633165829145728,0.5602716468590832,1.9284170143760893
50,0.945,0.7529115744069015,0.5076923076923077,0.9705882352941176,0.7529115744069015,0.7658069381598793,0.6666666666666666,0.5612244897959182,1.899634034382472
51,0.9433333333333334,0.7418404025880662,0.4846153846153846,0.984375,0.7418404025880662,0.7624118589743589,0.6494845360824743,0.5393835616438356,1.9571979953761311
52,0.9366666666666666,0.7516175413371675,0.5153846153846153,0.8375,0.7516175413371674,0.7026923076923077,0.638095238095238,0.5583333333333332,2.1874645006498374
53,0.9433333333333334,0.7485981308411215,0.5,0.9558823529411765,0.7485981308411215,0.7550245098039217,0.6565656565656566,0.552721088435374,1.957199328038515
54,0.9458333333333333,0.7533788641265277,0.5076923076923077,0.9850746268656716,0.7533788641265277,0.7730501339456564,0.6700507614213197,0.5621805792163542,1.8708510543888546
55,0.9433333333333334,0.7519769949676491,0.5076923076923077,0.9428571428571428,0.751976994967649,0.751941391941392,0.6599999999999999,0.559322033898305,1.9571999943697067
56,0.945,0.7495327102803738,0.5,0.9848484848484849,0.7495327102803737,0.7695075757575758,0.6632653061224489,0.5546075085324231,1.89963336805128
57,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
58,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
59,0.945,0.7529115744069015,0.5076923076923077,0.9705882352941176,0.7529115744069015,0.7658069381598793,0.6666666666666666,0.5612244897959182,1.899634034382472
60,0.945,0.7529115744069015,0.5076923076923077,0.9705882352941176,0.7529115744069015,0.7658069381598793,0.6666666666666666,0.5612244897959182,1.899634034382472
61,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
62,0.9433333333333334,0.7553558590941769,0.5153846153846153,0.9305555555555556,0.7553558590941768,0.7492200854700855,0.6633663366336633,0.5658783783783783,1.9572006607008985
63,0.9441666666666667,0.7524442846872753,0.5076923076923077,0.9565217391304348,0.7524442846872753,0.758773690078038,0.6633165829145728,0.5602716468590832,1.9284170143760893
64,0.9416666666666667,0.7442846872753415,0.49230769230769234,0.9411764705882353,0.7442846872753415,0.7442420814479638,0.6464646464646465,0.54421768707483,2.0147646216945576
65,0.9441666666666667,0.7524442846872753,0.5076923076923077,0.9565217391304348,0.7524442846872753,0.758773690078038,0.6633165829145728,0.5602716468590832,1.9284170143760893
