,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9491666666666667,0.820447494168535,0.6585365853658537,0.81,0.8204474941685351,0.7517682926829269,0.726457399103139,0.6841216216216216,1.7557337937006052
1,0.9408333333333333,0.7833978757614874,0.5853658536585366,0.782608695652174,0.7833978757614874,0.7052372746553552,0.6697674418604651,0.6164383561643835,2.043557596656053
2,0.9458333333333333,0.7969857553728741,0.6097560975609756,0.8152173913043478,0.7969857553728742,0.7324867444326616,0.6976744186046511,0.642123287671233,1.8708617156879237
3,0.9458333333333333,0.804187331566909,0.6260162601626016,0.8020833333333334,0.804187331566909,0.7332164634146342,0.7031963470319634,0.6547619047619047,1.8708630483503073
4,0.9425,0.8023303213533528,0.6260162601626016,0.77,0.8023303213533529,0.7171747967479675,0.6905829596412556,0.6503378378378378,1.985994968324777
5,0.9491666666666667,0.8168467060715175,0.6504065040650406,0.8163265306122449,0.8168467060715175,0.7512831840053095,0.7239819004524887,0.6779661016949152,1.7557331273694134
6,0.9533333333333334,0.8083656045474104,0.6260162601626016,0.8850574712643678,0.8083656045474104,0.7747035323801514,0.7333333333333334,0.6649395509499136,1.6118162284077509
7,0.9525,0.8115021400910387,0.6341463414634146,0.8666666666666667,0.8115021400910388,0.7691565040650408,0.7323943661971831,0.6701030927835053,1.6405998747325603
8,0.9533333333333334,0.8155671807414453,0.6422764227642277,0.8681318681318682,0.8155671807414453,0.7735374787813812,0.7383177570093459,0.6775300171526588,1.6118175610701344
9,0.9508333333333333,0.8177752111782957,0.6504065040650406,0.8333333333333334,0.8177752111782957,0.7597865853658536,0.7305936073059361,0.6802721088435374,1.6981671673821788
10,0.9541666666666667,0.8124306451978169,0.6341463414634146,0.8863636363636364,0.8124306451978169,0.7790049889135254,0.7393364928909953,0.6724137931034483,1.5830339147453254
11,0.9566666666666667,0.8318273433430713,0.6747967479674797,0.8736842105263158,0.8318273433430712,0.7909071459135645,0.761467889908257,0.7069846678023849,1.4966883064204324
12,0.9591666666666666,0.829619312906221,0.6666666666666666,0.9111111111111111,0.8296193129062209,0.8059722222222221,0.7699530516431925,0.70446735395189,1.4103387001083885
13,0.9591666666666666,0.8332201010032385,0.6747967479674797,0.9021739130434783,0.8332201010032384,0.8051519971721457,0.772093023255814,0.7106164383561644,1.4103393664395802
14,0.9533333333333334,0.8083656045474104,0.6260162601626016,0.8850574712643678,0.8083656045474104,0.7747035323801514,0.7333333333333334,0.6649395509499136,1.6118162284077509
15,0.9566666666666667,0.8246257671490365,0.6585365853658537,0.8901098901098901,0.8246257671490365,0.7918232377378718,0.7570093457943925,0.6946826758147515,1.4966869737580486
16,0.9591666666666666,0.8332201010032385,0.6747967479674797,0.9021739130434783,0.8332201010032384,0.8051519971721457,0.772093023255814,0.7106164383561644,1.41033936643958
17,0.9575,0.8250900197024255,0.6585365853658537,0.9,0.8250900197024255,0.7967682926829268,0.7605633802816902,0.6958762886597938,1.4679039937644314
18,0.9516666666666667,0.8110378875376498,0.6341463414634146,0.8571428571428571,0.8110378875376498,0.7643945993031359,0.7289719626168224,0.6689536878216124,1.6693828547261778
19,0.9591666666666666,0.836820889100256,0.6829268292682927,0.8936170212765957,0.8368208891002559,0.8045219252724443,0.7741935483870969,0.7167235494880547,1.4103400327707718
20,0.9533333333333334,0.8155671807414453,0.6422764227642277,0.8681318681318682,0.8155671807414453,0.7735374787813812,0.7383177570093459,0.6775300171526588,1.6118175610701346
