,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.8666666666666667,0.7168738818307403,0.5284552845528455,0.38922155688622756,0.7168738818307402,0.4830050873862032,0.4482758620689655,0.4931714719271623,4.605238151769658
1,0.8933333333333333,0.7245283873451548,0.5121951219512195,0.48091603053435117,0.7245283873451548,0.5215555762427854,0.49606299212598426,0.5056179775280899,3.6841814593115174
2,0.9375,0.7311298321896869,0.4715447154471545,0.8529411764705882,0.7311298321896869,0.6893262792922047,0.6073298429319373,0.5178571428571429,2.1586801879938364
3,0.9366666666666666,0.7126616391512104,0.43089430894308944,0.8983050847457628,0.7126616391512105,0.6937663635110928,0.5824175824175825,0.48094373865698736,2.1874598363314948
4,0.9383333333333334,0.7135901442579886,0.43089430894308944,0.9298245614035088,0.7135901442579885,0.7095261018399658,0.5888888888888889,0.482695810564663,2.1298938763442603
5,0.9366666666666666,0.7018592748601581,0.4065040650406504,0.9433962264150944,0.7018592748601581,0.7053668123945391,0.5681818181818181,0.45871559633027525,2.1874578373379197
6,0.9383333333333334,0.7135901442579886,0.43089430894308944,0.9298245614035088,0.7135901442579885,0.7095261018399658,0.5888888888888889,0.482695810564663,2.1298938763442603
7,0.9358333333333333,0.6977942342097516,0.3983739837398374,0.9423076923076923,0.6977942342097516,0.7011741713570981,0.56,0.45036764705882354,2.216240151000345
8,0.9416666666666667,0.733451094956632,0.4715447154471545,0.9206349206349206,0.7334510949566321,0.7231731513743709,0.6236559139784946,0.5225225225225225,2.0147652880257496
9,0.9383333333333334,0.7135901442579886,0.43089430894308944,0.9298245614035088,0.7135901442579885,0.7095261018399658,0.5888888888888889,0.482695810564663,2.12989387634426
10,0.9425,0.7339153475100211,0.4715447154471545,0.9354838709677419,0.7339153475100212,0.7305976265407815,0.6270270270270271,0.5234657039711192,1.9859823080321322
11,0.9408333333333333,0.725785266209208,0.45528455284552843,0.9333333333333333,0.7257852662092081,0.7222256097560975,0.6120218579234973,0.5072463768115942,2.0435469353569835
12,0.9416666666666667,0.7298503068596146,0.4634146341463415,0.9344262295081968,0.7298503068596146,0.7264204318272691,0.6195652173913043,0.5153707052441231,2.0147646216945576
13,0.9391666666666667,0.7176551849083951,0.43902439024390244,0.9310344827586207,0.7176551849083951,0.7137794365012615,0.5966850828729281,0.49090909090909085,2.101111562681835
14,0.9408333333333333,0.7293860543062255,0.4634146341463415,0.9193548387096774,0.7293860543062255,0.7188847364280095,0.6162162162162161,0.5144404332129965,2.0435476016881755
15,0.9441666666666667,0.742045428810834,0.4878048780487805,0.9375,0.742045428810834,0.7389024390243902,0.641711229946524,0.539568345323741,1.928417680707281
16,0.9433333333333334,0.7379803881604275,0.4796747967479675,0.9365079365079365,0.7379803881604277,0.7347580332946186,0.6344086021505376,0.5315315315315317,1.9571999943697067
17,0.9441666666666667,0.742045428810834,0.4878048780487805,0.9375,0.742045428810834,0.7389024390243902,0.641711229946524,0.539568345323741,1.928417680707281
18,0.9441666666666667,0.742045428810834,0.4878048780487805,0.9375,0.742045428810834,0.7389024390243902,0.641711229946524,0.539568345323741,1.928417680707281
19,0.9441666666666667,0.742045428810834,0.4878048780487805,0.9375,0.742045428810834,0.7389024390243902,0.641711229946524,0.539568345323741,1.928417680707281
20,0.9425,0.7339153475100211,0.4715447154471545,0.9354838709677419,0.7339153475100212,0.7305976265407815,0.6270270270270271,0.5234657039711192,1.9859823080321326
21,0.9433333333333334,0.7379803881604275,0.4796747967479675,0.9365079365079365,0.7379803881604277,0.7347580332946186,0.6344086021505376,0.5315315315315317,1.9571999943697067
22,0.9433333333333334,0.7379803881604275,0.4796747967479675,0.9365079365079365,0.7379803881604277,0.7347580332946186,0.6344086021505376,0.5315315315315317,1.9571999943697067
23,0.9458333333333333,0.7501755101116471,0.5040650406504065,0.9393939393939394,0.750175510111647,0.7471461566888397,0.656084656084656,0.5555555555555556,1.87085305338243
24,0.9458333333333333,0.7537762982086645,0.5121951219512195,0.9264705882352942,0.7537762982086645,0.7443328550932569,0.6596858638743456,0.5625,1.8708537197136217
25,0.9466666666666667,0.7542405507620535,0.5121951219512195,0.9402985074626866,0.7542405507620535,0.7512468147069531,0.6631578947368421,0.5635062611806797,1.8420707397200045
26,0.9483333333333334,0.7623706320628666,0.5284552845528455,0.9420289855072463,0.7623706320628666,0.7594088016967127,0.6770833333333333,0.5793226381461675,1.7845061123951533
27,0.9458333333333333,0.7537762982086645,0.5121951219512195,0.9264705882352942,0.7537762982086645,0.7443328550932569,0.6596858638743456,0.5625,1.8708537197136221
28,0.9466666666666667,0.7542405507620535,0.5121951219512195,0.9402985074626866,0.7542405507620535,0.7512468147069531,0.6631578947368421,0.5635062611806797,1.8420707397200045
29,0.945,0.7497112575582581,0.5040650406504065,0.9253731343283582,0.749711257558258,0.7401357541560489,0.6526315789473685,0.554561717352415,1.8996360333760474
30,0.9441666666666667,0.7456462169078515,0.4959349593495935,0.9242424242424242,0.7456462169078515,0.7359220251293421,0.6455026455026455,0.5465949820788532,1.9284183470384733
31,0.9441666666666667,0.7456462169078515,0.4959349593495935,0.9242424242424242,0.7456462169078515,0.7359220251293421,0.6455026455026455,0.5465949820788532,1.9284183470384733
32,0.95,0.7741015014606971,0.5528455284552846,0.9315068493150684,0.774101501460697,0.7650928555518433,0.693877551020408,0.6017699115044248,1.726942151401494
33,0.9458333333333333,0.7537762982086645,0.5121951219512195,0.9264705882352942,0.7537762982086645,0.7443328550932569,0.6596858638743456,0.5625,1.8708537197136221
34,0.9483333333333334,0.7623706320628666,0.5284552845528455,0.9420289855072463,0.7623706320628666,0.7594088016967127,0.6770833333333333,0.5793226381461675,1.7845061123951533
35,0.9466666666666667,0.7542405507620535,0.5121951219512195,0.9402985074626866,0.7542405507620535,0.7512468147069531,0.6631578947368421,0.5635062611806797,1.8420707397200045
36,0.9475,0.7583055914124601,0.5203252032520326,0.9411764705882353,0.7583055914124602,0.7553341702534673,0.6701570680628273,0.5714285714285714,1.8132884260575788
37,0.9441666666666667,0.7528477931018864,0.5121951219512195,0.9,0.7528477931018864,0.7310975609756097,0.6528497409326426,0.5604982206405693,1.9284196797008568
38,0.9416666666666667,0.7370518830536494,0.4796747967479675,0.9076923076923077,0.7370518830536495,0.7203502188868043,0.6276595744680852,0.5296229802513465,2.014765954356941
39,0.9466666666666667,0.757841338859071,0.5203252032520326,0.927536231884058,0.7578413388590711,0.7485140509013787,0.6666666666666667,0.5704099821746882,1.8420714060511962
