,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.8616666666666667,0.7195107327017628,0.5403225806451613,0.3806818181818182,0.7195107327017628,0.48425219941348974,0.44666666666666666,0.4985119047619047,4.777936698062555
1,0.91,0.7214893872166926,0.4838709677419355,0.5769230769230769,0.7214893872166926,0.5570636889991729,0.5263157894736842,0.5,3.1085191941144026
2,0.9275,0.727680177479314,0.47580645161290325,0.7283950617283951,0.7276801774793141,0.6291840900039826,0.575609756097561,0.511265164644714,2.5040759479172454
3,0.925,0.704880681136827,0.4274193548387097,0.7361111111111112,0.704880681136827,0.6113485663082437,0.5408163265306123,0.46654929577464793,2.590420889910946
4,0.9291666666666667,0.7143392493104689,0.4435483870967742,0.7746478873239436,0.7143392493104689,0.6378481372103588,0.5641025641025641,0.4850088183421517,2.446507322605244
5,0.9358333333333333,0.7002188511811968,0.4032258064516129,0.9433962264150944,0.7002188511811968,0.7041443497666869,0.5649717514124294,0.4553734061930783,2.216240151000345
6,0.9333333333333333,0.6952572250869409,0.3951612903225806,0.9074074074074074,0.6952572250869408,0.682534348864994,0.550561797752809,0.4454545454545454,2.302588424650006
7,0.935,0.7033217412159731,0.4112903225806452,0.9107142857142857,0.7033217412159732,0.6914189708141321,0.5666666666666667,0.4619565217391305,2.2450237973251546
8,0.9333333333333333,0.6916896510372946,0.3870967741935484,0.9230769230769231,0.6916896510372946,0.6867535153019024,0.5454545454545454,0.4379562043795621,2.3025877583188135
9,0.9383333333333334,0.708748051325099,0.41935483870967744,0.9629629629629629,0.708748051325099,0.7211589008363202,0.5842696629213483,0.4727272727272727,2.1298925436818767
10,0.9316666666666666,0.6800575608586161,0.3629032258064516,0.9375,0.6800575608586161,0.6831182795698925,0.5232558139534884,0.41360294117647056,2.360151719312473
11,0.9341666666666667,0.6850191869528721,0.3709677419354839,0.9787234042553191,0.6850191869528721,0.7073455730954015,0.5380116959064327,0.423572744014733,2.2738034456628125
12,0.9333333333333333,0.6916896510372946,0.3870967741935484,0.9230769230769231,0.6916896510372946,0.6867535153019024,0.5454545454545454,0.4379562043795621,2.3025877583188135
13,0.9341666666666667,0.6957219091018108,0.3951612903225806,0.9245283018867925,0.6957219091018108,0.6910947961046865,0.5536723163841808,0.44626593806921666,2.273805444656388
14,0.9325,0.6840898189231323,0.3709677419354839,0.9387755102040817,0.6840898189231324,0.6873716260697829,0.5317919075144509,0.42201834862385323,2.3313694056500474
15,0.935,0.6961865931166806,0.3951612903225806,0.9423076923076923,0.6961865931166805,0.6999844913151365,0.5568181818181818,0.44708029197080285,2.24502246466277
16,0.9358333333333333,0.6966512771315505,0.3951612903225806,0.9607843137254902,0.6966512771315505,0.7092228020240354,0.5599999999999999,0.4478976234003656,2.216239484669153
17,0.935,0.6997541671663269,0.4032258064516129,0.9259259259259259,0.699754167166327,0.6954091995221028,0.5617977528089888,0.4545454545454546,2.245023130993962
18,0.9333333333333333,0.6881220769876484,0.3790322580645161,0.94,0.6881220769876483,0.6915994623655914,0.5402298850574713,0.4304029304029304,2.302587091987622
19,0.9316666666666666,0.6836251349082624,0.3709677419354839,0.92,0.6836251349082624,0.6779838709677419,0.5287356321839081,0.42124542124542136,2.360152385643665
20,0.9341666666666667,0.6885867610025183,0.3790322580645161,0.9591836734693877,0.6885867610025183,0.7011912991002853,0.5433526011560693,0.43119266055045874,2.2738041119940045
21,0.9358333333333333,0.703786425230843,0.4112903225806452,0.9272727272727272,0.703786425230843,0.6996981915933529,0.5698324022346369,0.4627949183303086,2.216240817331537
22,0.9341666666666667,0.6957219091018108,0.3951612903225806,0.9245283018867925,0.6957219091018108,0.6910947961046865,0.5536723163841808,0.44626593806921666,2.273805444656388
