,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9458333333333333,0.7257697668254226,0.45794392523364486,0.875,0.7257697668254226,0.6906386292834892,0.6012269938650306,0.5061983471074379,1.8708550523760055
1,0.9425,0.7239399406589084,0.45794392523364486,0.8166666666666667,0.7239399406589084,0.6614719626168224,0.5868263473053892,0.5020491803278687,1.985986972350475
2,0.945,0.7337431915930603,0.4766355140186916,0.8360655737704918,0.7337431915930603,0.679683877227925,0.6071428571428571,0.5214723926380369,1.8996393650320063
3,0.9466666666666667,0.7177963420577849,0.4392523364485981,0.9215686274509803,0.7177963420577849,0.7054104819497893,0.5949367088607594,0.4906054279749478,1.8420707397200045
4,0.9458333333333333,0.7173388855161563,0.4392523364485981,0.9038461538461539,0.7173388855161563,0.696549245147376,0.5911949685534591,0.4895833333333333,1.8708537197136217
5,0.9475,0.7182537985994134,0.4392523364485981,0.94,0.7182537985994134,0.7146261682242991,0.5987261146496815,0.49163179916317984,1.813287759726387
6,0.9483333333333334,0.7144958144864089,0.42990654205607476,0.9787234042553191,0.7144958144864089,0.7297316398223636,0.5974025974025974,0.4842105263157894,1.784504113401578
7,0.9466666666666667,0.7093654607485186,0.4205607476635514,0.9574468085106383,0.7093654607485186,0.7148371114204283,0.5844155844155844,0.4736842105263158,1.842069407057621
8,0.9441666666666667,0.6953467691597336,0.3925233644859813,0.9545454545454546,0.6953467691597336,0.7006177428490512,0.5562913907284768,0.4449152542372881,1.9284163480448975
9,0.9458333333333333,0.704692563552257,0.411214953271028,0.9565217391304348,0.704692563552257,0.7101183462007313,0.5751633986928104,0.4641350210970464,1.8708517207200464
10,0.9458333333333333,0.704692563552257,0.411214953271028,0.9565217391304348,0.704692563552257,0.7101183462007313,0.5751633986928104,0.4641350210970464,1.8708517207200464
11,0.9483333333333334,0.7144958144864089,0.42990654205607476,0.9787234042553191,0.7144958144864089,0.7297316398223636,0.5974025974025974,0.4842105263157894,1.784504113401578
12,0.9491666666666667,0.7191687116826705,0.4392523364485981,0.9791666666666666,0.7191687116826705,0.7342095015576324,0.6064516129032258,0.49369747899159666,1.7557217997391523
13,0.9491666666666667,0.7191687116826705,0.4392523364485981,0.9791666666666666,0.7191687116826705,0.7342095015576324,0.6064516129032258,0.49369747899159666,1.7557217997391523
14,0.9458333333333333,0.704692563552257,0.411214953271028,0.9565217391304348,0.704692563552257,0.7101183462007313,0.5751633986928104,0.4641350210970464,1.8708517207200464
15,0.9466666666666667,0.7051500200938855,0.411214953271028,0.9777777777777777,0.7051500200938855,0.7207463655244029,0.5789473684210527,0.4651162790697674,1.8420687407264291
16,0.9475,0.7098229172901471,0.4205607476635514,0.9782608695652174,0.7098229172901471,0.7252441419477178,0.588235294117647,0.4746835443037975,1.8132864270640034
17,0.9458333333333333,0.70890800420689,0.4205607476635514,0.9375,0.70890800420689,0.704863707165109,0.5806451612903226,0.4726890756302521,1.8708523870512381
18,0.9466666666666667,0.7093654607485186,0.4205607476635514,0.9574468085106383,0.7093654607485186,0.7148371114204283,0.5844155844155844,0.4736842105263158,1.842069407057621
19,0.9458333333333333,0.7004771228976238,0.40186915887850466,0.9772727272727273,0.7004771228976238,0.7162376097422827,0.5695364238410596,0.4555084745762712,1.8708510543888546
20,0.9475,0.7224692392540466,0.4485981308411215,0.9230769230769231,0.7224692392540466,0.7104208602923556,0.6037735849056604,0.5,1.8132884260575788
21,0.945,0.6958042257013621,0.3925233644859813,0.9767441860465116,0.6958042257013621,0.7117171085995797,0.5599999999999999,0.4458598726114649,1.89963336805128
22,0.9466666666666667,0.7093654607485186,0.4205607476635514,0.9574468085106383,0.7093654607485186,0.7148371114204283,0.5844155844155844,0.4736842105263158,1.842069407057621
23,0.945,0.7084505476652615,0.4205607476635514,0.9183673469387755,0.7084505476652615,0.6952973806344969,0.576923076923077,0.47169811320754723,1.8996353670448556
24,0.945,0.7084505476652615,0.4205607476635514,0.9183673469387755,0.7084505476652615,0.6952973806344969,0.576923076923077,0.47169811320754723,1.8996353670448556
25,0.9466666666666667,0.7051500200938855,0.411214953271028,0.9777777777777777,0.7051500200938855,0.7207463655244029,0.5789473684210527,0.4651162790697674,1.8420687407264291
26,0.945,0.7000196663559952,0.40186915887850466,0.9555555555555556,0.7000196663559952,0.7053790238836969,0.5657894736842105,0.4545454545454545,1.899634034382472
27,0.9483333333333334,0.718711255141042,0.4392523364485981,0.9591836734693877,0.718711255141042,0.724218004958993,0.6025641025641026,0.49266247379454925,1.7845047797327698
28,0.9466666666666667,0.7093654607485186,0.4205607476635514,0.9574468085106383,0.7093654607485186,0.7148371114204283,0.5844155844155844,0.4736842105263158,1.842069407057621
29,0.9475,0.7098229172901471,0.4205607476635514,0.9782608695652174,0.7098229172901471,0.7252441419477178,0.588235294117647,0.4746835443037975,1.8132864270640034
30,0.9458333333333333,0.70890800420689,0.4205607476635514,0.9375,0.70890800420689,0.704863707165109,0.5806451612903226,0.4726890756302521,1.8708523870512381
31,0.945,0.7000196663559952,0.40186915887850466,0.9555555555555556,0.7000196663559952,0.7053790238836969,0.5657894736842105,0.4545454545454545,1.899634034382472
32,0.9458333333333333,0.7131234448615232,0.42990654205607476,0.92,0.7131234448615232,0.700369937694704,0.5859872611464969,0.4811715481171548,1.87085305338243
33,0.9475,0.7098229172901471,0.4205607476635514,0.9782608695652174,0.7098229172901471,0.7252441419477178,0.588235294117647,0.4746835443037975,1.8132864270640034
34,0.9466666666666667,0.7051500200938855,0.411214953271028,0.9777777777777777,0.7051500200938855,0.7207463655244029,0.5789473684210527,0.4651162790697674,1.8420687407264291
35,0.9475,0.7098229172901471,0.4205607476635514,0.9782608695652174,0.7098229172901471,0.7252441419477178,0.588235294117647,0.4746835443037975,1.8132864270640034
36,0.9433333333333334,0.7075356345820044,0.4205607476635514,0.8823529411764706,0.7075356345820044,0.6772901777533443,0.569620253164557,0.4697286012526096,1.9572013270320903
37,0.9458333333333333,0.70890800420689,0.4205607476635514,0.9375,0.70890800420689,0.704863707165109,0.5806451612903226,0.4726890756302521,1.8708523870512381
38,0.9466666666666667,0.7051500200938855,0.411214953271028,0.9777777777777777,0.7051500200938855,0.7207463655244029,0.5789473684210527,0.4651162790697674,1.8420687407264291
39,0.9441666666666667,0.707993091123633,0.4205607476635514,0.9,0.707993091123633,0.6861137071651091,0.5732484076433121,0.47071129707112974,1.9284183470384728
40,0.9433333333333334,0.7075356345820044,0.4205607476635514,0.8823529411764706,0.7075356345820044,0.6772901777533443,0.569620253164557,0.4697286012526096,1.9572013270320903
41,0.9475,0.7182537985994134,0.4392523364485981,0.94,0.7182537985994134,0.7146261682242991,0.5987261146496815,0.49163179916317984,1.813287759726387
42,0.945,0.7084505476652615,0.4205607476635514,0.9183673469387755,0.7084505476652615,0.6952973806344969,0.576923076923077,0.47169811320754723,1.8996353670448556
43,0.9475,0.7182537985994134,0.4392523364485981,0.94,0.7182537985994134,0.7146261682242991,0.5987261146496815,0.49163179916317984,1.813287759726387
44,0.945,0.7126659883198947,0.42990654205607476,0.9019607843137255,0.7126659883198947,0.6913503298515667,0.5822784810126582,0.48016701461377864,1.8996360333760474
45,0.9466666666666667,0.7220117827124181,0.4485981308411215,0.9056603773584906,0.7220117827124182,0.7017125874331394,0.6,0.4989604989604989,1.8420714060511962
46,0.9491666666666667,0.73181503364657,0.4672897196261682,0.9259259259259259,0.73181503364657,0.7203578227760471,0.6211180124223602,0.5186721991701245,1.7557237987327279
47,0.9483333333333334,0.7355730177595745,0.4766355140186916,0.8947368421052632,0.7355730177595745,0.7090195113953108,0.6219512195121951,0.5257731958762887,1.784507445057537
48,0.9475,0.7309001205633129,0.4672897196261682,0.8928571428571429,0.7309001205633129,0.7038234312416556,0.6134969325153374,0.5165289256198347,1.8132897587199626
49,0.9483333333333334,0.7355730177595745,0.4766355140186916,0.8947368421052632,0.7355730177595745,0.7090195113953108,0.6219512195121951,0.5257731958762887,1.784507445057537
50,0.9466666666666667,0.7262272233670511,0.45794392523364486,0.8909090909090909,0.7262272233670511,0.6985931747380345,0.6049382716049383,0.5072463768115942,1.842072072382388
51,0.9475,0.7309001205633129,0.4672897196261682,0.8928571428571429,0.7309001205633129,0.7038234312416556,0.6134969325153374,0.5165289256198347,1.8132897587199626
52,0.9483333333333334,0.7313575771049414,0.4672897196261682,0.9090909090909091,0.7313575771049415,0.7119403143585387,0.6172839506172839,0.5175983436853001,1.784506778726345
53,0.9483333333333334,0.7313575771049414,0.4672897196261682,0.9090909090909091,0.7313575771049415,0.7119403143585387,0.6172839506172839,0.5175983436853001,1.784506778726345
54,0.9491666666666667,0.73181503364657,0.4672897196261682,0.9259259259259259,0.73181503364657,0.7203578227760471,0.6211180124223602,0.5186721991701245,1.7557237987327279
55,0.9475,0.7224692392540466,0.4485981308411215,0.9230769230769231,0.7224692392540466,0.7104208602923556,0.6037735849056604,0.5,1.8132884260575788
56,0.9483333333333334,0.7313575771049414,0.4672897196261682,0.9090909090909091,0.7313575771049415,0.7119403143585387,0.6172839506172839,0.5175983436853001,1.784506778726345
