,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.8983333333333333,0.7267433501078361,0.5076923076923077,0.532258064516129,0.7267433501078361,0.5466418527708851,0.5196850393700787,0.5124223602484472,3.5114809140250465
1,0.9166666666666666,0.7606757728253055,0.5615384615384615,0.6293103448275862,0.7606757728253055,0.6191744031830239,0.5934959349593496,0.5738993710691824,2.878260018483806
2,0.9425,0.7515097052480231,0.5076923076923077,0.9295774647887324,0.7515097052480231,0.7453015529071867,0.6567164179104477,0.5583756345177664,1.985982974363324
3,0.9408333333333333,0.7303019410496046,0.46153846153846156,0.9836065573770492,0.7303019410496047,0.7517391761244221,0.6282722513089006,0.5163511187607573,2.043544936363408
4,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
5,0.9391666666666667,0.7226096333572969,0.4461538461538462,0.9830508474576272,0.7226096333572969,0.7446023468057368,0.6137566137566138,0.5008635578583766,2.101109563688259
6,0.94,0.7230769230769231,0.4461538461538462,1.0,0.7230769230769231,0.7530769230769232,0.6170212765957447,0.5017301038062284,2.0723265836946414
7,0.9391666666666667,0.7192307692307692,0.43846153846153846,1.0,0.7192307692307692,0.7496474358974359,0.6096256684491979,0.49393414211438474,2.1011088973570673
8,0.94,0.7298346513299785,0.46153846153846156,0.967741935483871,0.7298346513299785,0.7438068651778329,0.625,0.5154639175257733,2.0723279163570254
9,0.9383333333333334,0.7153846153846154,0.4307692307692308,1.0,0.7153846153846154,0.7462179487179488,0.6021505376344086,0.48611111111111116,2.1298912110194927
10,0.9383333333333334,0.7153846153846154,0.4307692307692308,1.0,0.7153846153846154,0.7462179487179488,0.6021505376344086,0.48611111111111116,2.1298912110194927
11,0.9408333333333333,0.73705966930266,0.47692307692307695,0.9538461538461539,0.7370596693026599,0.7437179487179487,0.635897435897436,0.5299145299145299,2.043546269025792
12,0.94,0.7230769230769231,0.4461538461538462,1.0,0.7230769230769231,0.7530769230769232,0.6170212765957447,0.5017301038062284,2.0723265836946414
13,0.9383333333333334,0.718763479511143,0.43846153846153846,0.9827586206896551,0.718763479511143,0.7410267462422635,0.6063829787234043,0.49307958477508657,2.1298918773506843
14,0.9391666666666667,0.7192307692307692,0.43846153846153846,1.0,0.7192307692307692,0.7496474358974359,0.6096256684491979,0.49393414211438474,2.1011088973570673
15,0.94,0.7264557872034507,0.45384615384615384,0.9833333333333333,0.7264557872034507,0.748173076923077,0.6210526315789473,0.5086206896551724,2.0723272500258334
16,0.9408333333333333,0.7269230769230769,0.45384615384615384,1.0,0.7269230769230769,0.7565064102564103,0.6243386243386244,0.5094991364421416,2.043544270032216
17,0.9425,0.7379942487419123,0.47692307692307695,0.9841269841269841,0.7379942487419123,0.7588583638583638,0.6424870466321244,0.5317324185248713,1.9859803090385568
18,0.9425,0.7346153846153847,0.46923076923076923,1.0,0.7346153846153847,0.7633653846153846,0.6387434554973821,0.5249569707401033,1.985979642707365
19,0.94,0.7298346513299785,0.46153846153846156,0.967741935483871,0.7298346513299785,0.7438068651778329,0.625,0.5154639175257733,2.0723279163570254
20,0.9425,0.7379942487419123,0.47692307692307695,0.9841269841269841,0.7379942487419123,0.7588583638583638,0.6424870466321244,0.5317324185248713,1.9859803090385568
21,0.9425,0.7379942487419123,0.47692307692307695,0.9841269841269841,0.7379942487419123,0.7588583638583638,0.6424870466321244,0.5317324185248713,1.9859803090385568
22,0.9433333333333334,0.7384615384615385,0.47692307692307695,1.0,0.7384615384615385,0.7667948717948718,0.6458333333333334,0.5326460481099656,1.9571973290449394
23,0.9375,0.7182961897915169,0.43846153846153846,0.9661016949152542,0.7182961897915169,0.732698283355063,0.6031746031746031,0.49222797927461137,2.1586748573443018
24,0.9416666666666667,0.7341480948957584,0.46923076923076923,0.9838709677419355,0.7341480948957585,0.7553008684863525,0.6354166666666666,0.5240549828178694,2.0147626227009825
25,0.94,0.7264557872034507,0.45384615384615384,0.9833333333333333,0.7264557872034507,0.748173076923077,0.6210526315789473,0.5086206896551724,2.0723272500258334
26,0.9425,0.7379942487419123,0.47692307692307695,0.9841269841269841,0.7379942487419123,0.7588583638583638,0.6424870466321244,0.5317324185248713,1.9859803090385568
27,0.945,0.7495327102803738,0.5,0.9848484848484849,0.7495327102803737,0.7695075757575758,0.6632653061224489,0.5546075085324231,1.89963336805128
28,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
29,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
30,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
31,0.9416666666666667,0.7375269590222862,0.47692307692307695,0.96875,0.7375269590222862,0.7511698717948718,0.6391752577319587,0.5308219178082193,2.014763289032174
32,0.9433333333333334,0.7452192667145938,0.49230769230769234,0.9696969696969697,0.7452192667145938,0.758502331002331,0.653061224489796,0.5460750853242321,1.957198661707323
33,0.9441666666666667,0.74568655643422,0.49230769230769234,0.9846153846153847,0.74568655643422,0.7659615384615386,0.6564102564102564,0.5470085470085471,1.9284156817137057
34,0.9425,0.74137311286844,0.4846153846153846,0.9692307692307692,0.74137311286844,0.7548397435897436,0.6461538461538462,0.5384615384615385,1.9859809753697486
35,0.9408333333333333,0.73705966930266,0.47692307692307695,0.9538461538461539,0.7370596693026599,0.7437179487179487,0.635897435897436,0.5299145299145299,2.0435462690257915
36,0.9425,0.7447519769949676,0.49230769230769234,0.9552238805970149,0.7447519769949676,0.7512657864523536,0.649746192893401,0.545144804088586,1.9859816417009404
37,0.945,0.7562904385334291,0.5153846153846153,0.9571428571428572,0.7562904385334291,0.7625137362637362,0.6699999999999999,0.5677966101694913,1.8996347007136638
38,0.9458333333333333,0.7567577282530553,0.5153846153846153,0.9710144927536232,0.7567577282530552,0.7694495540691193,0.6733668341708543,0.568760611205433,1.8708517207200464
39,0.945,0.7495327102803738,0.5,0.9848484848484849,0.7495327102803737,0.7695075757575758,0.6632653061224489,0.5546075085324231,1.89963336805128
40,0.9416666666666667,0.7409058231488138,0.4846153846153846,0.9545454545454546,0.7409058231488138,0.7474970862470862,0.6428571428571428,0.5375426621160411,2.014763955363366
41,0.9425,0.7481308411214953,0.5,0.9420289855072463,0.7481308411214953,0.7480978260869565,0.6532663316582914,0.5517826825127334,1.9859823080321322
42,0.9416666666666667,0.7375269590222862,0.47692307692307695,0.96875,0.7375269590222862,0.7511698717948718,0.6391752577319587,0.5308219178082193,2.014763289032174
43,0.9441666666666667,0.7490654205607477,0.5,0.9701492537313433,0.7490654205607477,0.762157960199005,0.6598984771573605,0.5536626916524703,1.9284163480448975
44,0.9458333333333333,0.7567577282530553,0.5153846153846153,0.9710144927536232,0.7567577282530552,0.7694495540691193,0.6733668341708543,0.568760611205433,1.8708517207200464
45,0.9458333333333333,0.7567577282530553,0.5153846153846153,0.9710144927536232,0.7567577282530552,0.7694495540691193,0.6733668341708543,0.568760611205433,1.8708517207200464
46,0.9466666666666667,0.7606038820992091,0.5230769230769231,0.9714285714285714,0.7606038820992091,0.7730860805860806,0.68,0.5762711864406779,1.842069407057621
47,0.945,0.7562904385334291,0.5153846153846153,0.9571428571428572,0.7562904385334291,0.7625137362637362,0.6699999999999999,0.5677966101694913,1.8996347007136638
48,0.9475,0.764450035945363,0.5307692307692308,0.971830985915493,0.764450035945363,0.7767167750090285,0.6865671641791045,0.583756345177665,1.8132870933951952
49,0.9466666666666667,0.7639827462257369,0.5307692307692308,0.9583333333333334,0.7639827462257368,0.7699679487179487,0.6831683168316831,0.5827702702702702,1.8420700733888127
50,0.945,0.7596693026599568,0.5230769230769231,0.9444444444444444,0.7596693026599568,0.7595940170940171,0.6732673267326732,0.5743243243243243,1.8996353670448556
51,0.9475,0.7610711718188354,0.5230769230769231,0.9855072463768116,0.7610711718188353,0.7801254180602006,0.6834170854271358,0.5772495755517828,1.8132864270640034
52,0.9483333333333334,0.7649173256649893,0.5307692307692308,0.9857142857142858,0.7649173256649892,0.783658424908425,0.6900000000000002,0.5847457627118644,1.784504113401578
53,0.9458333333333333,0.7567577282530553,0.5153846153846153,0.9710144927536232,0.7567577282530552,0.7694495540691193,0.6733668341708543,0.568760611205433,1.8708517207200464
54,0.9475,0.7678289000718908,0.5384615384615384,0.958904109589041,0.7678289000718906,0.7736828240252897,0.689655172413793,0.5902192242833051,1.813287759726387
55,0.9483333333333334,0.7716750539180446,0.5461538461538461,0.9594594594594594,0.7716750539180445,0.7773899861399861,0.696078431372549,0.5976430976430976,1.7845054460639616
56,0.9483333333333334,0.7716750539180446,0.5461538461538461,0.9594594594594594,0.7716750539180445,0.7773899861399861,0.696078431372549,0.5976430976430976,1.7845054460639616
57,0.9466666666666667,0.7606038820992091,0.5230769230769231,0.9714285714285714,0.7606038820992091,0.7730860805860806,0.68,0.5762711864406779,1.842069407057621
58,0.9475,0.7712077641984183,0.5461538461538461,0.9466666666666667,0.7712077641984183,0.7709935897435897,0.6926829268292682,0.5966386554621848,1.8132884260575788
59,0.95,0.7827462257368799,0.5692307692307692,0.9487179487179487,0.7827462257368799,0.7823076923076923,0.7115384615384616,0.6187290969899666,1.7269414850703022
60,0.9483333333333334,0.7750539180445722,0.5538461538461539,0.9473684210526315,0.7750539180445722,0.7747739541160593,0.6990291262135921,0.6040268456375839,1.7845061123951533
61,0.9466666666666667,0.77411933860532,0.5538461538461539,0.9230769230769231,0.77411933860532,0.7626282051282052,0.6923076923076924,0.6020066889632109,1.842072072382388
