,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9475,0.7316534784180829,0.46788990825688076,0.9107142857142857,0.7316534784180829,0.7134687636522499,0.6181818181818183,0.5182926829268294,1.8132890923887708
1,0.9475,0.7316534784180829,0.46788990825688076,0.9107142857142857,0.7316534784180829,0.7134687636522499,0.6181818181818183,0.5182926829268294,1.8132890923887708
2,0.9483333333333334,0.7321117735601544,0.46788990825688076,0.9272727272727272,0.7321117735601544,0.7217479844314707,0.6219512195121951,0.5193482688391039,1.7845061123951533
3,0.9483333333333334,0.7279829127389231,0.45871559633027525,0.9433962264150944,0.7279829127389231,0.7256392447060181,0.6172839506172839,0.5112474437627812,1.7845054460639616
4,0.9458333333333333,0.7183503056702462,0.44036697247706424,0.9230769230769231,0.7183503056702462,0.7071386144436603,0.5962732919254659,0.4918032786885246,1.87085305338243
5,0.9466666666666667,0.7229374616335489,0.44954128440366975,0.9245283018867925,0.7229374616335489,0.7120347931452311,0.6049382716049383,0.5010224948875257,1.8420707397200045
6,0.9475,0.7275246175968517,0.45871559633027525,0.9259259259259259,0.7275246175968516,0.716904094461434,0.6134969325153374,0.5102040816326531,1.8132884260575788
7,0.9491666666666667,0.7366989295234572,0.47706422018348627,0.9285714285714286,0.7366989295234572,0.7265678243774574,0.6303030303030303,0.5284552845528456,1.7557237987327279
8,0.9483333333333334,0.7321117735601544,0.46788990825688076,0.9272727272727272,0.7321117735601544,0.7217479844314707,0.6219512195121951,0.5193482688391039,1.7845061123951533
9,0.9483333333333334,0.740369495202617,0.48623853211009177,0.8983050847457628,0.7403694952026169,0.7156051417612607,0.630952380952381,0.5353535353535354,1.784507445057537
10,0.9483333333333334,0.7362406343813857,0.47706422018348627,0.9122807017543859,0.7362406343813857,0.718422460968936,0.6265060240963856,0.5273833671399595,1.784506778726345
11,0.9491666666666667,0.7366989295234572,0.47706422018348627,0.9285714285714286,0.7366989295234572,0.7265678243774574,0.6303030303030303,0.5284552845528456,1.7557237987327279
12,0.9491666666666667,0.7325700687022259,0.46788990825688076,0.9444444444444444,0.7325700687022259,0.7303338430173292,0.6257668711656442,0.5204081632653063,1.755723132401536
13,0.9491666666666667,0.7325700687022259,0.46788990825688076,0.9444444444444444,0.7325700687022259,0.7303338430173292,0.6257668711656442,0.5204081632653063,1.755723132401536
14,0.95,0.7412860854867599,0.48623853211009177,0.9298245614035088,0.7412860854867599,0.7313648800901337,0.6385542168674699,0.537525354969574,1.7269414850703022
15,0.9491666666666667,0.7408277903446884,0.48623853211009177,0.9137931034482759,0.7408277903446883,0.7233491511125172,0.6347305389221557,0.5364372469635629,1.7557244650639197
16,0.9475,0.7399112000605454,0.48623853211009177,0.8833333333333333,0.7399112000605454,0.7081192660550459,0.6272189349112427,0.534274193548387,1.8132904250511543
17,0.9483333333333334,0.7444983560238482,0.4954128440366973,0.8852459016393442,0.7444983560238482,0.7132460395046875,0.6352941176470588,0.5432595573440644,1.7845081113887287
18,0.9508333333333333,0.7458732414500626,0.4954128440366973,0.9310344827586207,0.7458732414500627,0.7361403300643257,0.6467065868263473,0.5465587044534413,1.6981591714078768
19,0.9516666666666667,0.7463315365921341,0.4954128440366973,0.9473684210526315,0.7463315365921341,0.7443072992113311,0.6506024096385542,0.5476673427991887,1.669376191414259
20,0.9525,0.7509186925554369,0.5045871559633027,0.9482758620689655,0.7509186925554369,0.7489315090161341,0.6586826347305389,0.5566801619433198,1.6405938777518336
21,0.9516666666666667,0.7504603974133655,0.5045871559633027,0.9322033898305084,0.7504603974133653,0.7408952728969056,0.6547619047619047,0.5555555555555556,1.669376857745451
22,0.9508333333333333,0.7458732414500626,0.4954128440366973,0.9310344827586207,0.7458732414500627,0.7361403300643257,0.6467065868263473,0.5465587044534413,1.6981591714078768
23,0.9508333333333333,0.7458732414500626,0.4954128440366973,0.9310344827586207,0.7458732414500627,0.7361403300643257,0.6467065868263473,0.5465587044534413,1.6981591714078768
24,0.9508333333333333,0.7500021022712939,0.5045871559633027,0.9166666666666666,0.7500021022712938,0.7331269113149846,0.650887573964497,0.5544354838709676,1.6981598377390685
25,0.95,0.7454149463079911,0.4954128440366973,0.9152542372881356,0.7454149463079912,0.7282502073290831,0.6428571428571429,0.5454545454545455,1.726942151401494
26,0.9525,0.7550475533766682,0.5137614678899083,0.9333333333333333,0.7550475533766682,0.7456307339449542,0.6627218934911242,0.5645161290322582,1.6405945440830256
27,0.9508333333333333,0.7582598239137563,0.5229357798165137,0.890625,0.7582598239137565,0.7284470565749235,0.6589595375722542,0.57,1.698161170401452
28,0.9508333333333333,0.7500021022712939,0.5045871559633027,0.9166666666666666,0.7500021022712938,0.7331269113149846,0.650887573964497,0.5544354838709676,1.6981598377390685
29,0.9525,0.7591764141978994,0.5229357798165137,0.9193548387096774,0.7591764141978994,0.7428119759297622,0.6666666666666667,0.572289156626506,1.6405952104142174
30,0.9516666666666667,0.7587181190558279,0.5229357798165137,0.9047619047619048,0.7587181190558279,0.7355155089558759,0.6627906976744184,0.5711422845691383,1.6693781904078349
31,0.9525,0.7509186925554369,0.5045871559633027,0.9482758620689655,0.7509186925554369,0.7489315090161341,0.6586826347305389,0.5566801619433198,1.6405938777518339
32,0.9516666666666667,0.7587181190558279,0.5229357798165137,0.9047619047619048,0.7587181190558279,0.7355155089558759,0.6627906976744184,0.5711422845691383,1.6693781904078349
33,0.9525,0.7633052750191307,0.5321100917431193,0.90625,0.7633052750191306,0.7404300458715597,0.6705202312138729,0.5800000000000001,1.6405958767454092
34,0.9516666666666667,0.7545892582345967,0.5137614678899083,0.9180327868852459,0.7545892582345967,0.7379804607209105,0.6588235294117647,0.5633802816901409,1.6693775240766429
35,0.9516666666666667,0.7628469798770592,0.5321100917431193,0.8923076923076924,0.7628469798770591,0.7334588920254057,0.6666666666666666,0.5788423153692615,1.6693788567390266
36,0.9516666666666667,0.7587181190558279,0.5229357798165137,0.9047619047619048,0.7587181190558279,0.7355155089558759,0.6627906976744184,0.5711422845691383,1.6693781904078346
37,0.9525,0.7633052750191307,0.5321100917431193,0.90625,0.7633052750191306,0.7404300458715597,0.6705202312138729,0.5800000000000001,1.640595876745409
38,0.9508333333333333,0.7541309630925253,0.5137614678899083,0.9032258064516129,0.7541309630925253,0.7305769705040939,0.6549707602339181,0.5622489959839357,1.6981605040702603
39,0.9525,0.7591764141978994,0.5229357798165137,0.9193548387096774,0.7591764141978994,0.7428119759297622,0.6666666666666667,0.572289156626506,1.6405952104142174
40,0.9525,0.7550475533766682,0.5137614678899083,0.9333333333333333,0.7550475533766682,0.7456307339449542,0.6627218934911242,0.5645161290322582,1.6405945440830254
41,0.9533333333333334,0.7637635701612022,0.5321100917431193,0.9206349206349206,0.7637635701612021,0.7476225061890199,0.6744186046511628,0.5811623246492986,1.6118128967517917
42,0.9516666666666667,0.7587181190558279,0.5229357798165137,0.9047619047619048,0.7587181190558279,0.7355155089558759,0.6627906976744184,0.5711422845691383,1.6693781904078349
43,0.9533333333333334,0.7637635701612022,0.5321100917431193,0.9206349206349206,0.7637635701612021,0.7476225061890199,0.6744186046511628,0.5811623246492986,1.6118128967517917
44,0.9533333333333334,0.7720212918036646,0.5504587155963303,0.8955223880597015,0.7720212918036647,0.7434072184946825,0.6818181818181818,0.5964214711729623,1.6118142294141755
45,0.9525,0.7591764141978994,0.5229357798165137,0.9193548387096774,0.7591764141978994,0.7428119759297622,0.6666666666666667,0.572289156626506,1.6405952104142174
46,0.9533333333333334,0.7678924309824334,0.5412844036697247,0.9076923076923077,0.7678924309824335,0.7453216890143495,0.6781609195402298,0.5888223552894211,1.6118135630829837
47,0.9533333333333334,0.7678924309824334,0.5412844036697247,0.9076923076923077,0.7678924309824335,0.7453216890143495,0.6781609195402298,0.5888223552894211,1.6118135630829835
48,0.9541666666666667,0.7600930044820424,0.5229357798165137,0.95,0.7600930044820424,0.7581345565749235,0.6745562130177514,0.5745967741935484,1.5830292504269827
49,0.9525,0.7674341358403619,0.5412844036697247,0.8939393939393939,0.7674341358403619,0.7384452321378927,0.6742857142857143,0.5876494023904382,1.640596543076601
50,0.9541666666666667,0.7724795869457362,0.5504587155963303,0.9090909090909091,0.7724795869457363,0.7501914790102864,0.6857142857142857,0.5976095617529881,1.583031249420558
51,0.9583333333333334,0.7995442275834812,0.6055045871559633,0.9041095890410958,0.7995442275834811,0.7727237547651963,0.7252747252747253,0.6483300589390963,1.4391203474396221
52,0.9558333333333333,0.7775250380511104,0.5596330275229358,0.9242424242424242,0.7775250380511104,0.76193772588268,0.6971428571428571,0.6075697211155379,1.525465955764515
53,0.9541666666666667,0.7848661694094299,0.5779816513761468,0.875,0.7848661694094299,0.74565749235474,0.6961325966850829,0.6200787401574802,1.5830332484141336
54,0.9583333333333334,0.7912865059410187,0.5871559633027523,0.927536231884058,0.7912865059410187,0.7760960975934053,0.7191011235955056,0.6336633663366337,1.4391190147772381
55,0.9566666666666667,0.7821121940144131,0.5688073394495413,0.9253731343283582,0.7821121940144132,0.7666735702222831,0.7045454545454546,0.6163021868787277,1.4966836421020895
56,0.955,0.777066742909039,0.5596330275229358,0.9104477611940298,0.777066742909039,0.7550403943584828,0.6931818181818181,0.6063618290258449,1.5542489357581324
57,0.955,0.777066742909039,0.5596330275229358,0.9104477611940298,0.777066742909039,0.7550403943584828,0.6931818181818181,0.6063618290258449,1.5542489357581324
58,0.9525,0.7674341358403619,0.5412844036697247,0.8939393939393939,0.7674341358403619,0.7384452321378927,0.6742857142857143,0.5876494023904382,1.640596543076601
59,0.9566666666666667,0.7821121940144131,0.5688073394495413,0.9253731343283582,0.7821121940144132,0.7666735702222831,0.7045454545454546,0.6163021868787277,1.4966836421020897
60,0.9558333333333333,0.7857827596935729,0.5779816513761468,0.9,0.7857827596935728,0.7581574923547401,0.7039106145251396,0.6225296442687748,1.525467288426899
61,0.9558333333333333,0.7775250380511104,0.5596330275229358,0.9242424242424242,0.7775250380511104,0.76193772588268,0.6971428571428571,0.6075697211155379,1.525465955764515
62,0.955,0.7729378820878077,0.5504587155963303,0.9230769230769231,0.7729378820878077,0.7571844860032934,0.6896551724137931,0.5988023952095809,1.5542482694269406
63,0.955,0.7729378820878077,0.5504587155963303,0.9230769230769231,0.7729378820878077,0.7571844860032934,0.6896551724137931,0.5988023952095809,1.5542482694269408
64,0.9558333333333333,0.7775250380511104,0.5596330275229358,0.9242424242424242,0.7775250380511104,0.76193772588268,0.6971428571428571,0.6075697211155379,1.525465955764515
65,0.955,0.7729378820878077,0.5504587155963303,0.9230769230769231,0.7729378820878077,0.7571844860032934,0.6896551724137931,0.5988023952095809,1.5542482694269406
66,0.9566666666666667,0.7821121940144131,0.5688073394495413,0.9253731343283582,0.7821121940144132,0.7666735702222831,0.7045454545454546,0.6163021868787277,1.4966836421020897
67,0.955,0.777066742909039,0.5596330275229358,0.9104477611940298,0.777066742909039,0.7550403943584828,0.6931818181818181,0.6063618290258449,1.5542489357581326
68,0.9575,0.786699349977716,0.5779816513761468,0.9264705882352942,0.7866993499777158,0.7713927864723872,0.7118644067796609,0.625,1.4679013284396638
69,0.9558333333333333,0.7775250380511104,0.5596330275229358,0.9242424242424242,0.7775250380511104,0.76193772588268,0.6971428571428571,0.6075697211155379,1.525465955764515
70,0.9575,0.7908282107989473,0.5871559633027523,0.9142857142857143,0.7908282107989473,0.7694708387942333,0.7150837988826816,0.632411067193676,1.467901994770856
71,0.9566666666666667,0.7821121940144131,0.5688073394495413,0.9253731343283582,0.7821121940144132,0.7666735702222831,0.7045454545454546,0.6163021868787277,1.4966836421020895
72,0.9575,0.7949570716201784,0.5963302752293578,0.9027777777777778,0.7949570716201785,0.767887359836901,0.718232044198895,0.639763779527559,1.4679026611020478
73,0.9575,0.786699349977716,0.5779816513761468,0.9264705882352942,0.7866993499777158,0.7713927864723872,0.7118644067796609,0.625,1.467901328439664
74,0.9575,0.7990859324414097,0.6055045871559633,0.8918918918918919,0.7990859324414097,0.7666149061905942,0.7213114754098361,0.6470588235294118,1.4679033274332396
75,0.9591666666666666,0.8041313835467839,0.6146788990825688,0.9054054054054054,0.8041313835467839,0.777542152243987,0.73224043715847,0.6568627450980392,1.4103380337771967
76,0.9583333333333334,0.7995442275834812,0.6055045871559633,0.9041095890410958,0.7995442275834811,0.7727237547651963,0.7252747252747253,0.6483300589390963,1.4391203474396221
77,0.9591666666666666,0.8041313835467839,0.6146788990825688,0.9054054054054054,0.8041313835467839,0.777542152243987,0.73224043715847,0.6568627450980392,1.4103380337771965
78,0.96,0.8004608178676242,0.6055045871559633,0.9295774647887324,0.8004608178676241,0.7854576926390145,0.7333333333333334,0.6508875739644971,1.381554387452387
79,0.9575,0.7825704891564846,0.5688073394495413,0.9393939393939394,0.7825704891564849,0.7736839727550737,0.7085714285714286,0.6175298804780877,1.4679006621084723
80,0.9575,0.786699349977716,0.5779816513761468,0.9264705882352942,0.7866993499777158,0.7713927864723872,0.7118644067796609,0.625,1.4679013284396638
81,0.96,0.8087185395100867,0.6238532110091743,0.9066666666666666,0.8087185395100868,0.7823432721712539,0.7391304347826086,0.665362035225049,1.381555720114771
82,0.9608333333333333,0.8009191130096958,0.6055045871559633,0.9428571428571428,0.8009191130096956,0.7920975316732197,0.7374301675977654,0.6521739130434783,1.35277140745877
83,0.9591666666666666,0.7917448010830902,0.5871559633027523,0.9411764705882353,0.7917448010830902,0.7829162169454937,0.7231638418079096,0.634920634920635,1.4103360347836211
84,0.9616666666666667,0.813763990615461,0.6330275229357798,0.92,0.813763990615461,0.7931804281345566,0.7500000000000001,0.6751467710371821,1.323990426458728
85,0.9608333333333333,0.8009191130096958,0.6055045871559633,0.9428571428571428,0.8009191130096956,0.7920975316732197,0.7374301675977654,0.6521739130434783,1.3527714074587698
86,0.9591666666666666,0.8000025227255527,0.6055045871559633,0.9166666666666666,0.8000025227255526,0.7790022935779817,0.7292817679558011,0.6496062992125985,1.410337367446005
87,0.9591666666666666,0.7958736619043214,0.5963302752293578,0.9285714285714286,0.7958736619043214,0.7807841852337265,0.7262569832402235,0.6422924901185771,1.410336701114813
88,0.9625,0.8142222857575324,0.6330275229357798,0.9324324324324325,0.8142222857575324,0.7993966443507727,0.7540983606557378,0.676470588235294,1.2952074464651104
89,0.9641666666666666,0.8192677368629067,0.6422018348623854,0.9459459459459459,0.8192677368629068,0.8103238904041656,0.7650273224043717,0.6862745098039217,1.2376421528090675
90,0.9566666666666667,0.7862410548356444,0.5779816513761468,0.9130434782608695,0.7862410548356444,0.7646792314851749,0.7078651685393258,0.6237623762376238,1.4966843084332813
91,0.9591666666666666,0.8000025227255527,0.6055045871559633,0.9166666666666666,0.8000025227255526,0.7790022935779817,0.7292817679558011,0.6496062992125985,1.410337367446005
92,0.96,0.8045896786888554,0.6146788990825688,0.9178082191780822,0.8045896786888554,0.7837435591303255,0.7362637362637362,0.6581532416502948,1.381555053783579
93,0.9616666666666667,0.8096351297942297,0.6238532110091743,0.9315068493150684,0.8096351297942297,0.7947633634954547,0.7472527472527473,0.6679764243614933,1.323989760127536
94,0.9591666666666666,0.8082602443680152,0.6238532110091743,0.8947368421052632,0.8082602443680152,0.7763783598905521,0.7351351351351353,0.6640625,1.4103387001083885
95,0.96,0.8045896786888554,0.6146788990825688,0.9178082191780822,0.8045896786888554,0.7837435591303255,0.7362637362637362,0.6581532416502948,1.3815550537835792
96,0.9608333333333333,0.8050479738309269,0.6146788990825688,0.9305555555555556,0.805047973830927,0.7901172273190622,0.7403314917127072,0.6594488188976377,1.3527720737899616
97,0.96,0.812847400331318,0.6330275229357798,0.8961038961038961,0.812847400331318,0.7812323761865045,0.7419354838709677,0.6725146198830408,1.3815563864459628
98,0.9633333333333334,0.8188094417208351,0.6422018348623854,0.9333333333333333,0.8188094417208353,0.8040175840978594,0.7608695652173914,0.6849315068493151,1.2664251328026852
99,0.9641666666666666,0.8275254585053693,0.6605504587155964,0.9230769230769231,0.8275254585053692,0.8072303575629264,0.7700534759358288,0.7003891050583658,1.237643485471451
100,0.96,0.8004608178676242,0.6055045871559633,0.9295774647887324,0.8004608178676241,0.7854576926390145,0.7333333333333334,0.6508875739644971,1.3815543874523875
101,0.9625,0.8142222857575324,0.6330275229357798,0.9324324324324325,0.8142222857575324,0.7993966443507727,0.7540983606557378,0.676470588235294,1.2952074464651104
102,0.9633333333333334,0.8188094417208351,0.6422018348623854,0.9333333333333333,0.8188094417208353,0.8040175840978594,0.7608695652173914,0.6849315068493151,1.2664251328026852
103,0.9633333333333334,0.8146805808996039,0.6330275229357798,0.9452054794520548,0.8146805808996039,0.805783167860584,0.7582417582417583,0.6777996070726916,1.2664244664714932
104,0.9625,0.8142222857575324,0.6330275229357798,0.9324324324324325,0.8142222857575324,0.7993966443507727,0.7540983606557378,0.676470588235294,1.2952074464651104
105,0.9625,0.8142222857575324,0.6330275229357798,0.9324324324324325,0.8142222857575324,0.7993966443507727,0.7540983606557378,0.676470588235294,1.2952074464651104
106,0.9625,0.8183511465787637,0.6422018348623854,0.9210526315789473,0.8183511465787638,0.7978772332206663,0.7567567567567567,0.6835937499999999,1.2952081127963022
107,0.965,0.8321126144686719,0.6697247706422018,0.9240506329113924,0.832112614468672,0.8118877017767971,0.7765957446808511,0.7087378640776698,1.2088611718090256
108,0.9625,0.8142222857575324,0.6330275229357798,0.9324324324324325,0.8142222857575324,0.7993966443507727,0.7540983606557378,0.676470588235294,1.2952074464651104
109,0.9633333333333334,0.8229383025420665,0.6513761467889908,0.922077922077922,0.8229383025420663,0.8025603677667897,0.7634408602150538,0.6920077972709552,1.266425799133877
110,0.9658333333333333,0.8325709096107434,0.6697247706422018,0.9358974358974359,0.8325709096107434,0.8178111032698188,0.7807486631016043,0.7101167315175098,1.1800781918154082
111,0.9641666666666666,0.8275254585053693,0.6605504587155964,0.9230769230769231,0.8275254585053692,0.8072303575629264,0.7700534759358288,0.7003891050583658,1.237643485471451
112,0.9633333333333334,0.8229383025420665,0.6513761467889908,0.922077922077922,0.8229383025420663,0.8025603677667897,0.7634408602150538,0.6920077972709552,1.2664257991338768
113,0.9616666666666667,0.813763990615461,0.6330275229357798,0.92,0.813763990615461,0.7931804281345566,0.7500000000000001,0.6751467710371821,1.323990426458728
114,0.9616666666666667,0.8261505730791547,0.6605504587155964,0.8888888888888888,0.8261505730791547,0.7901363404689092,0.7578947368421053,0.6963249516441007,1.3239924254523037
115,0.9633333333333334,0.8270671633632978,0.6605504587155964,0.9113924050632911,0.8270671633632978,0.8013880985561104,0.7659574468085106,0.6990291262135923,1.2664264654650685
116,0.9633333333333334,0.8270671633632978,0.6605504587155964,0.9113924050632911,0.8270671633632978,0.8013880985561104,0.7659574468085106,0.6990291262135923,1.2664264654650685
117,0.9616666666666667,0.813763990615461,0.6330275229357798,0.92,0.813763990615461,0.7931804281345566,0.7500000000000001,0.6751467710371821,1.323990426458728
118,0.9616666666666667,0.813763990615461,0.6330275229357798,0.92,0.813763990615461,0.7931804281345566,0.7500000000000001,0.6751467710371821,1.323990426458728
119,0.9666666666666667,0.8371580655740463,0.6788990825688074,0.9367088607594937,0.8371580655740462,0.8223873049974839,0.7872340425531916,0.7184466019417476,1.1512958781529827
120,0.9633333333333334,0.8229383025420665,0.6513761467889908,0.922077922077922,0.8229383025420663,0.8025603677667897,0.7634408602150538,0.6920077972709552,1.2664257991338768
