,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7941666666666667,0.7463235294117647,0.6875,0.2664359861591695,0.7463235294117647,0.49155132641291804,0.38403990024937656,0.5223880597014925,7.109372736831784
1,0.905,0.7593881302521008,0.5803571428571429,0.49242424242424243,0.7593881302521008,0.555974025974026,0.5327868852459017,0.5603448275862069,3.2812284017063678
2,0.9433333333333334,0.7685136554621849,0.5535714285714286,0.775,0.7685136554621849,0.6851190476190476,0.6458333333333333,0.5871212121212123,1.9572093230063925
3,0.94,0.7586659663865546,0.5357142857142857,0.75,0.7586659663865545,0.6645238095238095,0.6250000000000001,0.5681818181818181,2.0723399103184783
4,0.9466666666666667,0.7703518907563025,0.5535714285714286,0.8157894736842105,0.7703518907563025,0.7055137844611529,0.6595744680851064,0.5916030534351145,1.8420774030319225
5,0.94,0.7586659663865546,0.5357142857142857,0.75,0.7586659663865545,0.6645238095238095,0.6250000000000001,0.5681818181818181,2.0723399103184783
6,0.9425,0.7560399159663866,0.5267857142857143,0.7866666666666666,0.7560399159663866,0.6788095238095239,0.6310160427807486,0.5640535372848948,1.9859903040064342
7,0.9483333333333334,0.7512473739495797,0.5089285714285714,0.890625,0.7512473739495797,0.7226934523809524,0.6477272727272727,0.556640625,1.7845081113887287
8,0.9491666666666667,0.7637211134453781,0.5357142857142857,0.8695652173913043,0.7637211134453781,0.7243064182194617,0.6629834254143646,0.5802707930367503,1.7557271303886872
9,0.95,0.7601759453781513,0.5267857142857143,0.8939393939393939,0.7601759453781514,0.7324458874458875,0.6629213483146067,0.5739299610894942,1.7269434840638775
10,0.9491666666666667,0.7637211134453781,0.5357142857142857,0.8695652173913043,0.7637211134453781,0.7243064182194617,0.6629834254143646,0.5802707930367503,1.7557271303886868
11,0.9491666666666667,0.7637211134453781,0.5357142857142857,0.8695652173913043,0.7637211134453781,0.7243064182194617,0.6629834254143646,0.5802707930367503,1.7557271303886868
12,0.9466666666666667,0.7583377100840336,0.5267857142857143,0.8428571428571429,0.7583377100840336,0.7069047619047619,0.6483516483516484,0.5694980694980695,1.8420754040383471
13,0.9425,0.7440257352941176,0.5,0.8115942028985508,0.7440257352941175,0.6791304347826087,0.6187845303867403,0.5415860735009671,1.9859883050128588
14,0.9475,0.7547925420168067,0.5178571428571429,0.8656716417910447,0.7547925420168067,0.7142643923240938,0.6480446927374302,0.5631067961165048,1.8132917577135383
15,0.95,0.7521664915966386,0.5089285714285714,0.9193548387096774,0.7521664915966386,0.7370583717357911,0.6551724137931035,0.5588235294117646,1.726942151401494
16,0.9508333333333333,0.7566307773109244,0.5178571428571429,0.9206349206349206,0.7566307773109243,0.7417460317460317,0.6628571428571429,0.5675146771037183,1.6981598377390685
17,0.9508333333333333,0.764640231092437,0.5357142857142857,0.8955223880597015,0.7646402310924368,0.7372850035536602,0.6703910614525139,0.5825242718446602,1.698161170401452
18,0.9508333333333333,0.7566307773109244,0.5178571428571429,0.9206349206349206,0.7566307773109243,0.7417460317460317,0.6628571428571429,0.5675146771037183,1.6981598377390685
19,0.9525,0.7655593487394958,0.5357142857142857,0.9230769230769231,0.7655593487394957,0.751062271062271,0.6779661016949152,0.5847953216374269,1.6405952104142174
