,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9441666666666667,0.7387527804755788,0.4830508474576271,0.9047619047619048,0.7387527804755788,0.7193230427764326,0.6298342541436465,0.5327102803738318,1.9284190133696646
1,0.9466666666666667,0.7401391021021961,0.4830508474576271,0.95,0.7401391021021962,0.7419420903954802,0.6404494382022471,0.5357142857142857,1.8420700733888127
2,0.9425,0.7189526614242301,0.4406779661016949,0.9454545454545454,0.7189526614242301,0.7205662557781202,0.6011560693641618,0.4933586337760911,1.9859816417009408
3,0.9466666666666667,0.7363639211754754,0.4745762711864407,0.9655172413793104,0.7363639211754754,0.7458800896162089,0.6363636363636365,0.5283018867924527,1.842069407057621
4,0.9358333333333333,0.7265813465334127,0.4661016949152542,0.7971014492753623,0.7265813465334127,0.6578515720953083,0.588235294117647,0.5083179297597042,2.216247480643455
5,0.9433333333333334,0.7345154923399856,0.4745762711864407,0.9032258064516129,0.7345154923399856,0.7147343721523601,0.6222222222222222,0.5243445692883895,1.9572013270320903
6,0.9458333333333333,0.7359018139666029,0.4745762711864407,0.9491525423728814,0.735901813966603,0.7376977401129944,0.632768361581921,0.527306967984934,1.8708523870512381
7,0.9483333333333334,0.7448384974466619,0.4915254237288136,0.9666666666666667,0.7448384974466619,0.7540960451977401,0.651685393258427,0.5451127819548872,1.7845047797327698
8,0.9458333333333333,0.7359018139666029,0.4745762711864407,0.9491525423728814,0.735901813966603,0.7376977401129944,0.632768361581921,0.527306967984934,1.8708523870512381
9,0.9433333333333334,0.7231899495598233,0.4491525423728814,0.9464285714285714,0.7231899495598234,0.7248738902340597,0.6091954022988506,0.5018939393939393,1.957199328038515
10,0.9458333333333333,0.7359018139666029,0.4745762711864407,0.9491525423728814,0.735901813966603,0.7376977401129944,0.632768361581921,0.527306967984934,1.8708523870512381
11,0.9441666666666667,0.7274272376954165,0.4576271186440678,0.9473684210526315,0.7274272376954166,0.7291644365150163,0.6171428571428571,0.5103969754253308,1.9284170143760893
12,0.9458333333333333,0.7321266330398821,0.4661016949152542,0.9649122807017544,0.7321266330398822,0.7417569878085042,0.6285714285714286,0.5198487712665406,1.8708517207200464
13,0.9483333333333334,0.7448384974466619,0.4915254237288136,0.9666666666666667,0.7448384974466619,0.7540960451977401,0.651685393258427,0.5451127819548872,1.7845047797327698
14,0.9466666666666667,0.7401391021021961,0.4830508474576271,0.95,0.7401391021021962,0.7419420903954802,0.6404494382022471,0.5357142857142857,1.8420700733888127
15,0.9458333333333333,0.7359018139666029,0.4745762711864407,0.9491525423728814,0.735901813966603,0.7376977401129944,0.632768361581921,0.527306967984934,1.8708523870512381
16,0.9466666666666667,0.7401391021021961,0.4830508474576271,0.95,0.7401391021021962,0.7419420903954802,0.6404494382022471,0.5357142857142857,1.8420700733888127
17,0.9483333333333334,0.7448384974466619,0.4915254237288136,0.9666666666666667,0.7448384974466619,0.7540960451977401,0.651685393258427,0.5451127819548872,1.7845047797327698
18,0.9466666666666667,0.7363639211754754,0.4745762711864407,0.9655172413793104,0.7363639211754754,0.7458800896162089,0.6363636363636365,0.5283018867924527,1.842069407057621
19,0.9466666666666667,0.7401391021021961,0.4830508474576271,0.95,0.7401391021021962,0.7419420903954802,0.6404494382022471,0.5357142857142857,1.8420700733888127
20,0.9475,0.7406012093110687,0.4830508474576271,0.9661016949152542,0.7406012093110687,0.7499929378531074,0.6440677966101696,0.5367231638418078,1.8132870933951952
21,0.9458333333333333,0.7396769948933237,0.4830508474576271,0.9344262295081968,0.7396769948933237,0.7341552051495785,0.6368715083798883,0.5347091932457787,1.87085305338243
22,0.9458333333333333,0.7321266330398821,0.4661016949152542,0.9649122807017544,0.7321266330398822,0.7417569878085042,0.6285714285714286,0.5198487712665406,1.8708517207200464
23,0.9458333333333333,0.7321266330398821,0.4661016949152542,0.9649122807017544,0.7321266330398822,0.7417569878085042,0.6285714285714286,0.5198487712665406,1.8708517207200464
24,0.9441666666666667,0.7274272376954165,0.4576271186440678,0.9473684210526315,0.7274272376954166,0.7291644365150163,0.6171428571428571,0.5103969754253308,1.9284170143760893
25,0.9458333333333333,0.7359018139666029,0.4745762711864407,0.9491525423728814,0.735901813966603,0.7376977401129944,0.632768361581921,0.527306967984934,1.8708523870512381
