,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.9175,0.7466164353519847,0.5338983050847458,0.5887850467289719,0.7466164353519847,0.5842583425735255,0.56,0.5440414507772021,2.8494783711525726
1,0.9375,0.7426062846580407,0.5,0.7866666666666666,0.7426062846580408,0.6679166666666667,0.6113989637305699,0.5393053016453382,2.1586841859809875
2,0.9366666666666666,0.7534697202293306,0.5254237288135594,0.7560975609756098,0.7534697202293305,0.6640939782279179,0.62,0.5595667870036102,2.1874691649681806
3,0.9375,0.7237303800244368,0.4576271186440678,0.8307692307692308,0.7237303800244369,0.670864841373316,0.5901639344262295,0.5027932960893855,2.1586808543250284
4,0.9366666666666666,0.7308186346690059,0.4745762711864407,0.8,0.7308186346690059,0.6631214689265537,0.5957446808510638,0.5166051660516605,2.18746516698103
5,0.9333333333333333,0.713869482126633,0.4406779661016949,0.7878787878787878,0.713869482126633,0.6417783769902414,0.5652173913043478,0.483271375464684,2.302594421630732
6,0.9383333333333334,0.7392932109401924,0.4915254237288136,0.8055555555555556,0.7392932109401923,0.6735404896421846,0.6105263157894737,0.5330882352941176,2.1299005396561785
7,0.9333333333333333,0.7214198439800745,0.4576271186440678,0.7714285714285715,0.7214198439800746,0.6411945117029862,0.574468085106383,0.49815498154981547,2.3025957542931157
8,0.9416666666666667,0.7373664588489615,0.4830508474576271,0.8636363636363636,0.7373664588489615,0.6987602722136621,0.6195652173913043,0.5297397769516728,2.014767953350517
9,0.9416666666666667,0.7260409160687992,0.4576271186440678,0.9,0.7260409160687992,0.7054802259887005,0.6067415730337079,0.5075187969924811,2.014765954356941
10,0.9383333333333334,0.7241924872333093,0.4576271186440678,0.84375,0.7241924872333093,0.6773552259887006,0.5934065934065933,0.5037313432835822,2.1298978743314114
11,0.9408333333333333,0.721803627933206,0.4491525423728814,0.8983050847457628,0.721803627933206,0.7008121468926554,0.5988700564971752,0.49905838041431266,2.043548268019367
12,0.94,0.7213415207243334,0.4491525423728814,0.8833333333333333,0.7213415207243336,0.6933262711864407,0.5955056179775281,0.4981203007518797,2.072331248012984
13,0.9375,0.7237303800244368,0.4576271186440678,0.8307692307692308,0.7237303800244369,0.670864841373316,0.5901639344262295,0.5027932960893855,2.1586808543250284
14,0.9383333333333334,0.7166421253798678,0.4406779661016949,0.8666666666666667,0.7166421253798678,0.6811723163841807,0.5842696629213483,0.4887218045112782,2.1298965416690274
15,0.9383333333333334,0.7166421253798678,0.4406779661016949,0.8666666666666667,0.7166421253798678,0.6811723163841807,0.5842696629213483,0.4887218045112782,2.1298965416690274
16,0.9408333333333333,0.721803627933206,0.4491525423728814,0.8983050847457628,0.721803627933206,0.7008121468926554,0.5988700564971752,0.49905838041431266,2.043548268019367
17,0.9383333333333334,0.712866944453147,0.4322033898305085,0.8793103448275862,0.712866944453147,0.6836735339957141,0.5795454545454546,0.48113207547169806,2.129895875337836
18,0.94,0.7213415207243334,0.4491525423728814,0.8833333333333333,0.7213415207243336,0.6933262711864407,0.5955056179775281,0.4981203007518797,2.0723312480129845
