,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.685,0.685,0.7033333333333334,0.6784565916398714,0.685,0.765061629153269,0.690671031096563,0.6982131039046989,10.879847830635232
1,0.695,0.6950000000000001,0.7216666666666667,0.685126582278481,0.695,0.7729799578059071,0.702922077922078,0.7140501319261214,10.534459400354933
2,0.69,0.69,0.72,0.6792452830188679,0.69,0.7696226415094339,0.6990291262135921,0.7114624505928854,10.707156613985443
3,0.6991666666666667,0.6991666666666667,0.705,0.6968698517298187,0.6991666666666667,0.7746849258649093,0.7009113504556752,0.703358829398071,10.390537837074925
4,0.7025,0.7024999999999999,0.7,0.7035175879396985,0.7025,0.7767587939698493,0.7017543859649122,0.7007007007007007,10.275403918106882
5,0.715,0.715,0.6916666666666667,0.7255244755244755,0.715,0.7856789044289044,0.7081911262798634,0.6981830417227456,9.843655886546662
6,0.725,0.725,0.71,0.7319587628865979,0.7249999999999999,0.793479381443299,0.7208121827411167,0.7142857142857142,9.498267456266364
7,0.7233333333333334,0.7233333333333334,0.6666666666666666,0.7518796992481203,0.7233333333333333,0.7926065162907268,0.7067137809187278,0.6821282401091405,9.55581609164261
8,0.7308333333333333,0.7308333333333333,0.6616666666666666,0.7678916827852998,0.7308333333333334,0.7993625080593167,0.7108325872873769,0.6804936578676722,9.296767272706477
9,0.7416666666666667,0.7416666666666667,0.675,0.7788461538461539,0.7416666666666667,0.8081730769230769,0.7232142857142857,0.6934931506849314,8.922593863438987
10,0.7283333333333334,0.7283333333333333,0.6683333333333333,0.759469696969697,0.7283333333333334,0.7968181818181819,0.7109929078014185,0.6847677595628415,9.383118878012098
11,0.7275,0.7275,0.65,0.7692307692307693,0.7274999999999999,0.7971153846153846,0.7046070460704607,0.6707946336429308,9.411894528362605
12,0.7241666666666666,0.7241666666666666,0.6683333333333333,0.7523452157598499,0.7241666666666667,0.7932559412132584,0.7078552515445719,0.6836004091374019,9.527033777980185
13,0.7316666666666667,0.7316666666666667,0.6516666666666666,0.7757936507936508,0.7316666666666667,0.800813492063492,0.7083333333333333,0.6732093663911844,9.267980294725708
14,0.7341666666666666,0.7341666666666666,0.6733333333333333,0.7666034155597723,0.7341666666666666,0.8016350411132195,0.7169476486246673,0.6901264092927913,9.181640017050352
15,0.7333333333333333,0.7333333333333334,0.6533333333333333,0.7777777777777778,0.7333333333333334,0.8022222222222222,0.7101449275362319,0.6749311294765841,9.210415001069666
16,0.7525,0.7525,0.675,0.7988165680473372,0.7525,0.8181582840236685,0.7317073170731707,0.696594427244582,8.548415123521961
17,0.7391666666666666,0.7391666666666666,0.6916666666666667,0.7642725598526704,0.7391666666666665,0.805052946593002,0.7261592300962381,0.7050628610261637,9.008949466731758
18,0.7483333333333333,0.7483333333333333,0.685,0.7843511450381679,0.7483333333333334,0.813425572519084,0.7313167259786477,0.7028043775649795,8.6923340214772
19,0.76,0.76,0.68,0.8095238095238095,0.76,0.8247619047619048,0.7391304347826089,0.7024793388429752,8.28937030257298
20,0.76,0.76,0.685,0.8058823529411765,0.76,0.8241911764705883,0.7405405405405406,0.7061855670103093,8.289372301566555
21,0.7516666666666667,0.7516666666666667,0.64,0.8240343347639485,0.7516666666666666,0.8220171673819743,0.7204502814258913,0.6699232379623168,8.57718411056055
22,0.7633333333333333,0.7633333333333333,0.6433333333333333,0.8464912280701754,0.7633333333333333,0.8340789473684211,0.7310606060606062,0.6757703081232492,8.17422372331229
23,0.755,0.755,0.6383333333333333,0.8326086956521739,0.755,0.8258876811594202,0.7226415094339621,0.6695804195804196,8.462051524254889
24,0.7525,0.7525,0.6283333333333333,0.835920177383592,0.7525000000000001,0.8250434220251294,0.7174119885823026,0.6611715187653454,8.548396466248589
25,0.7533333333333333,0.7533333333333333,0.6133333333333333,0.8518518518518519,0.7533333333333333,0.8292592592592593,0.7131782945736435,0.6497175141242938,8.519607489274247
26,0.7616666666666667,0.7616666666666667,0.63,0.8552036199095022,0.7616666666666666,0.8351018099547511,0.7255278310940498,0.6650246305418719,8.23178435264999
27,0.7466666666666667,0.7466666666666666,0.6433333333333333,0.8109243697478992,0.7466666666666667,0.8162955182072829,0.7174721189591078,0.6710709318497913,8.749883323184637
28,0.7575,0.7575000000000001,0.6166666666666667,0.8584686774941995,0.7575,0.8334010054137665,0.7177497575169738,0.6534793359237019,8.375693921968542
29,0.76,0.76,0.65,0.8333333333333334,0.76,0.8291666666666668,0.7303370786516855,0.6799163179916319,8.289358308611527
30,0.7616666666666667,0.7616666666666667,0.6466666666666666,0.8398268398268398,0.7616666666666666,0.8315800865800865,0.7306967984934086,0.6778476589797343,8.231791015961909
31,0.7666666666666667,0.7666666666666666,0.65,0.8478260869565217,0.7666666666666666,0.8364130434782608,0.7358490566037735,0.6818181818181818,8.059094468662588
32,0.7591666666666667,0.7591666666666667,0.6566666666666666,0.8259958071278826,0.7591666666666668,0.8271645702306079,0.7316620241411327,0.6847410497045533,8.318143953929912
33,0.7616666666666667,0.7616666666666667,0.68,0.8127490039840638,0.7616666666666667,0.826374501992032,0.7404718693284937,0.7029634734665747,8.231804342585743
34,0.7666666666666667,0.7666666666666666,0.6716666666666666,0.8292181069958847,0.7666666666666667,0.832525720164609,0.7421731123388582,0.6981981981981983,8.059103130968081
35,0.7716666666666666,0.7716666666666667,0.6733333333333333,0.8381742738589212,0.7716666666666666,0.837420470262794,0.7467652495378927,0.7009021512838307,7.88640591733757
36,0.7725,0.7725,0.6733333333333333,0.83991683991684,0.7725,0.8382917532917533,0.7474560592044405,0.7011454356126345,7.857622937343951
