,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7183333333333334,0.7184464401290003,0.7863105175292153,0.6916299559471366,0.7184464401290003,0.7923035700715093,0.7359375,0.7653558661033473,9.728561947450126
1,0.73,0.7301325837016214,0.8096828046744574,0.697841726618705,0.7301325837016213,0.8012622656465813,0.7496136012364759,0.7845357489485605,9.325609556176168
2,0.7308333333333333,0.7309534193150536,0.8030050083472454,0.7011661807580175,0.7309534193150536,0.8012522612192983,0.7486381322957198,0.7803374432186893,9.296823910857784
3,0.73,0.7300770279917443,0.7762938230383973,0.7099236641221374,0.7300770279917446,0.7989420769136006,0.7416267942583732,0.7620452310717798,9.325596229552332
4,0.7458333333333333,0.7459090164139345,0.7913188647746243,0.7247706422018348,0.7459090164139345,0.8101280868215629,0.7565841979249801,0.7770491803278688,8.778725606654328
5,0.7483333333333333,0.7483687454687374,0.7696160267111853,0.7376,0.7483687454687374,0.8111080133555927,0.7532679738562092,0.7629923866269448,8.692368004367982
6,0.7458333333333333,0.7458867941299837,0.7779632721202003,0.7304075235109718,0.7458867941299838,0.8096020644822528,0.7534357316087308,0.7679630850362558,8.778720276004794
7,0.75,0.7500187500520834,0.7612687813021702,0.7438825448613376,0.7500187500520835,0.8121589964150873,0.7524752475247524,0.7577268195413758,8.634798712724788
8,0.7458333333333333,0.7458673496315268,0.7662771285475793,0.7355769230769231,0.7458673496315268,0.8092603591455846,0.750613246116108,0.7599337748344372,8.77871561168645
9,0.7533333333333333,0.7533270925752571,0.7495826377295493,0.7546218487394958,0.7533270925752572,0.8146022432345226,0.7520938023450585,0.7505850885991308,8.519662128431975
10,0.7591666666666667,0.7591673865760737,0.7595993322203672,0.7583333333333333,0.7591673865760739,0.8189663327768503,0.7589658048373643,0.7593457943925234,8.318185266463807
11,0.7616666666666667,0.7616687824132844,0.7629382303839732,0.7603993344425957,0.7616687824132845,0.8208354490799511,0.7616666666666667,0.7624290957624291,8.231837659145336
12,0.7516666666666667,0.7516909769193804,0.7662771285475793,0.7439222042139384,0.7516909769193804,0.8134329997140922,0.7549342105263158,0.7616993030202457,8.57723475173113
13,0.75,0.7500298611940589,0.7679465776293823,0.7407407407407407,0.7500298611940589,0.8122603258517282,0.7540983606557377,0.762346702021876,8.634801378049554
14,0.7808333333333334,0.7808424467845744,0.7863105175292153,0.7772277227722773,0.7808424467845744,0.8351024534840796,0.7817427385892116,0.7844770153231179,7.569838447928822
15,0.765,0.764999347220409,0.7646076794657763,0.7646076794657763,0.7649993472204091,0.8233576794657763,0.7646076794657763,0.7646076794657763,8.11670640550206
16,0.765,0.764996569434915,0.7629382303839732,0.7654941373534339,0.764996569434915,0.8233828505353702,0.7642140468227424,0.7634480454393585,8.116705739170866
17,0.7691666666666667,0.7691896366378795,0.7829716193656093,0.7613636363636364,0.7691896366378796,0.8263342945312895,0.7720164609053498,0.7785524568393094,7.972798835177082
18,0.77,0.7699854721818671,0.7612687813021702,0.7741935483870968,0.7699854721818671,0.8273144981779668,0.7676767676767676,0.7638190954773869,7.9440071928779705
19,0.7591666666666667,0.759145164292123,0.7462437395659433,0.7654109589041096,0.759145164292123,0.8191606825683597,0.7557058326289096,0.7499999999999999,8.318179935814271
20,0.7641666666666667,0.7641701782504952,0.7662771285475793,0.7624584717607974,0.7641701782504952,0.8227011334875217,0.7643630308076604,0.765510340226818,8.145490051826867
21,0.7658333333333334,0.7658396273322982,0.7696160267111853,0.7632450331125827,0.7658396273322982,0.8239305299118841,0.766417290108063,0.7683333333333333,8.087925424502016
22,0.7608333333333334,0.7608118355884321,0.7479131886477463,0.7671232876712328,0.7608118355884322,0.8204349048261561,0.757396449704142,0.7516778523489933,8.260614642158227
