,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7666666666666667,0.7665826849519026,0.7161936560934892,0.7959183673469388,0.7665826849519026,0.8268893450535473,0.7539543057996485,0.7308347529812607,8.05912112191026
1,0.7616666666666667,0.7615160042111229,0.671118530884808,0.8187372708757638,0.7615160042111229,0.8270112342136192,0.7376146788990827,0.6962244544509871,8.231801010929784
2,0.7541666666666667,0.7540257056269601,0.669449081803005,0.8052208835341366,0.7540257056269601,0.8198349826685708,0.7310847766636281,0.6928127159640636,8.49084716454115
3,0.7516666666666667,0.7515826432851203,0.7011686143572621,0.7792207792207793,0.7515826432851201,0.8147780301223541,0.7381370826010545,0.715502555366269,8.577208764814646
4,0.7541666666666667,0.7540729279803555,0.6978297161936561,0.7857142857142857,0.7540729279803554,0.8171886676206375,0.7391688770999115,0.7137978142076503,8.490858492171412
5,0.7658333333333334,0.765731293698038,0.7045075125208681,0.8022813688212928,0.7657312936980379,0.8271444406710804,0.7502222222222222,0.7221081451060918,8.087899437585536
6,0.7658333333333334,0.7656924047011242,0.6811352253756261,0.8192771084337349,0.7656924047011242,0.8297895002380138,0.7438468550592526,0.7049067035245336,8.08789010894885
7,0.7683333333333333,0.7682354673207425,0.7095158597662772,0.8034026465028355,0.7682354673207425,0.8289592531345563,0.7535460992907801,0.7264957264957267,8.001552496598258
8,0.7708333333333334,0.770739640943447,0.7145242070116862,0.8045112781954887,0.770739640943447,0.8307677426035873,0.7568523430592395,0.7308743169398907,7.915205555610982
9,0.7566666666666667,0.7565687682465785,0.6978297161936561,0.7901701323251418,0.7565687682465784,0.8194165909260656,0.7411347517730498,0.7145299145299145,8.404509552190559
10,0.7858333333333334,0.7857535715376988,0.7378964941569283,0.8154981549815498,0.7857535715376988,0.8421139912359056,0.7747589833479404,0.7522123893805309,7.3971212443625545
11,0.7766666666666666,0.7765827127297575,0.7262103505843072,0.8070500927643784,0.7765827127297575,0.8349635550076762,0.7644991212653779,0.7410562180579215,7.713729359974002
12,0.7708333333333334,0.770703529732027,0.6928213689482471,0.8201581027667985,0.770703529732027,0.8331564025241894,0.751131221719457,0.7150241212956582,7.915196893305488
13,0.77,0.7698910274750763,0.7045075125208681,0.8099808061420346,0.7698910274750763,0.8309941593314514,0.7535714285714286,0.7233459033253341,7.94398453761745
14,0.775,0.7749243747899299,0.7295492487479132,0.8018348623853211,0.7749243747899299,0.8331920555666171,0.763986013986014,0.7429445766746005,7.7712966526236205
15,0.79,0.7899355275986878,0.7512520868113522,0.8137432188065099,0.7899355275986878,0.8445809861422644,0.7812499999999999,0.762970498474059,7.253211675044002
16,0.7791666666666667,0.7790535529265359,0.7111853088480802,0.8223938223938224,0.7790535529265359,0.8388728989542845,0.7627573858549687,0.7309540150995196,7.627374423012425
17,0.7658333333333334,0.765714626985075,0.6944908180300501,0.8093385214007782,0.765714626985075,0.8281646697154141,0.747529200359389,0.7147766323024055,8.087895439598384
18,0.7875,0.7874007983355509,0.7278797996661102,0.8257575757575758,0.7874007983355509,0.8447353543785097,0.7737355811889973,0.7455540355677154,7.3395512863881684
19,0.7841666666666667,0.7841091225253404,0.7495826377295493,0.8046594982078853,0.7841091225253403,0.8396210679687172,0.7761452031114952,0.7599864590385916,7.4546918686681325
20,0.7725,0.7724118678107439,0.7195325542570952,0.8041044776119403,0.7724118678107438,0.8318185159345177,0.7594713656387666,0.734993178717599,7.857641594617323
21,0.7783333333333333,0.7782466062405728,0.7262103505843072,0.8100558659217877,0.778246606240573,0.8364664415863807,0.7658450704225352,0.741561541084214,7.656163399986768
22,0.7791666666666667,0.7791007752799314,0.7395659432387313,0.802536231884058,0.7791007752799314,0.8360510875613947,0.7697654213727194,0.7513568521031208,7.627385750642685
23,0.7833333333333333,0.7832771757699327,0.7495826377295493,0.8032200357781754,0.7832771757699327,0.8389013367538622,0.7754749568221071,0.7597292724196278,7.483474848661749
24,0.7808333333333334,0.7807230020083389,0.7145242070116862,0.823076923076923,0.780723002008339,0.8400505650443046,0.7649687220732798,0.7338820301783265,7.569809795687573
25,0.7841666666666667,0.784078566884908,0.7312186978297162,0.8171641791044776,0.7840785668849081,0.8412747718004301,0.771806167400881,0.7469304229195087,7.454684539025021
26,0.7825,0.7824202289450803,0.7345575959933222,0.8118081180811808,0.7824202289450805,0.8394328570372516,0.77125328659071,0.7488087134104833,7.51225183167464
27,0.7891666666666667,0.7890591362753785,0.7245409015025042,0.8314176245210728,0.7890591362753786,0.8467292630117884,0.7743086529884031,0.7436600411240575,7.2819839937385495
28,0.7808333333333334,0.7806924463679066,0.6961602671118531,0.8373493975903614,0.7806924463679066,0.8425881656844406,0.7602552415679124,0.7204561161022804,7.569802466044464
29,0.7908333333333334,0.7907230297861938,0.7245409015025042,0.8346153846153846,0.7907230297861939,0.8483281430589444,0.775692582663092,0.7441700960219478,7.224418033751314
30,0.7908333333333334,0.7907563632121201,0.7445742904841403,0.8198529411764706,0.7907563632121201,0.8459636158303054,0.7804024496937882,0.7585034013605443,7.224426029725619
31,0.8041666666666667,0.8040564001566671,0.7378964941569283,0.85,0.8040564001566671,0.8593649137451309,0.7899910634495085,0.7578875171467764,6.7638956845029705
32,0.7883333333333333,0.7882355228764524,0.7295492487479132,0.8260869565217391,0.7882355228764524,0.8453181026348262,0.7748226950354611,0.7470085470085469,7.310768972725743
33,0.7866666666666666,0.7865521848671801,0.7178631051752922,0.8317214700193424,0.7865521848671803,0.845208954263984,0.7706093189964158,0.738070717473395,7.368330268394636
34,0.7866666666666666,0.7865216292267478,0.6994991652754591,0.8464646464646465,0.7865216292267478,0.8479819058700527,0.7659963436928702,0.7246627464545141,7.368322938751525
35,0.7958333333333333,0.7957313770316028,0.7345575959933222,0.8365019011406845,0.7957313770316029,0.8517797485670033,0.7822222222222223,0.7529089664613279,7.051724151776762
36,0.7966666666666666,0.7965966572129367,0.7545909849749582,0.8233151183970856,0.7965966572129368,0.850203051686022,0.7874564459930313,0.767402376910017,7.022949167757447
37,0.7766666666666666,0.7765966016572268,0.7345575959933222,0.8014571948998178,0.7765966016572268,0.83425739544657,0.7665505226480835,0.7470288624787775,7.713732691629962
38,0.7841666666666667,0.7840896780268835,0.7378964941569283,0.8125,0.7840896780268835,0.8406149137451309,0.7734033245844268,0.7517006802721089,7.4546872043497885
39,0.7741666666666667,0.7740896502490284,0.7278797996661102,0.8014705882352942,0.7740896502490284,0.8325918606173688,0.7629046369203849,0.7414965986394558,7.800078966286048
40,0.7791666666666667,0.779070219639499,0.7212020033388982,0.8150943396226416,0.779070219639499,0.8377315048141032,0.7652790079716564,0.7382091592617909,7.627378420999576
41,0.78,0.779932722035339,0.7395659432387313,0.8039927404718693,0.779932722035339,0.8367793418553002,0.7704347826086957,0.7516118086189345,7.598602770649068
42,0.7833333333333333,0.7832299534165372,0.7212020033388982,0.8228571428571428,0.7832299534165373,0.8416129064313539,0.7686832740213524,0.7394727832933926,7.483463521031489
43,0.7991666666666667,0.7991147197631105,0.7679465776293823,0.8185053380782918,0.7991147197631105,0.8511426245205037,0.7924203273040483,0.777552400270453,6.9366055584261295
44,0.7991666666666667,0.7991063864066289,0.7629382303839732,0.8219424460431655,0.7991063864066289,0.851607004880236,0.7913419913419912,0.774051490514905,6.936603559432554
45,0.785,0.7849910694196373,0.7796327212020033,0.7875210792580101,0.7849910694196373,0.8385769002300067,0.7835570469798657,0.7811977249916359,7.4259208826359675
46,0.8025,0.8024508401412227,0.7729549248747913,0.8209219858156028,0.8024508401412227,0.8536051220118638,0.7962166809974205,0.7820945945945946,6.821475637445234
47,0.8075,0.8074952985980517,0.8046744574290484,0.8087248322147651,0.8074952985980516,0.8554496448219068,0.806694560669456,0.8054812834224598,6.648790417776175
48,0.7883333333333333,0.7883383009397248,0.7913188647746243,0.7860696517412935,0.7883383009397248,0.8407775915912923,0.7886855241264559,0.79026342114038,7.310793626979841
49,0.79,0.7900188611635033,0.8013355592654424,0.7830342577487766,0.7900188611635032,0.8417682418404429,0.7920792079207921,0.7976071784646063,7.253231664979758
50,0.795,0.7949772082700229,0.7813021702838063,0.8027444253859348,0.7949772082700228,0.8466066311682039,0.7918781725888325,0.785498489425982,7.08052578904375
51,0.8133333333333334,0.8133550370973253,0.8263772954924875,0.8048780487804879,0.8133550370973253,0.8589610054698209,0.8154859967051071,0.8219860511457988,6.4473182201263475
52,0.7908333333333334,0.7908452523479232,0.7979966611018364,0.7861842105263158,0.7908452523479231,0.8425071024807428,0.792046396023198,0.7956058588548602,7.224447352323755
53,0.79,0.7899994166650463,0.7896494156928213,0.7896494156928213,0.7899994166650463,0.8421494156928213,0.7896494156928213,0.7896494156928213,7.253227000661414
54,0.8016666666666666,0.8016577823827289,0.7963272120200334,0.8043844856661045,0.8016577823827288,0.8511891821764023,0.8003355704697986,0.7979257276681164,6.850267946075537
55,0.7966666666666666,0.7966577684938013,0.7913188647746243,0.7993254637436762,0.7966577684938013,0.8474054975924836,0.7953020134228187,0.7929073268651722,7.022963827043666
56,0.8116666666666666,0.8116133655926823,0.7796327212020033,0.8324420677361853,0.8116133655926823,0.8610373944690944,0.8051724137931033,0.7896516739939128,6.504865522840211
57,0.79,0.7899521943116509,0.7612687813021702,0.8070796460176991,0.7899521943116508,0.843757546993268,0.7835051546391752,0.7700101317122594,7.2532156730311526
58,0.81,0.8099328053689039,0.7696160267111853,0.8366606170598911,0.8099328053689038,0.8606383218855382,0.8017391304347826,0.7821513403461148,6.562427484840294
59,0.7816666666666666,0.7816105044736236,0.7479131886477463,0.8014311270125224,0.7816105044736236,0.8375888244968009,0.7737478411053541,0.7580372250423012,7.541040142317793
60,0.8041666666666667,0.8041091780810503,0.7696160267111853,0.8261648745519713,0.8041091780810503,0.8553904506315783,0.7968885047536733,0.7802979011509817,6.763908344795617
61,0.7991666666666667,0.7991063864066289,0.7629382303839732,0.8219424460431655,0.7991063864066289,0.851607004880236,0.7913419913419912,0.774051490514905,6.936603559432554
62,0.8266666666666667,0.8266467406853908,0.8146911519198664,0.8341880341880342,0.8266467406853908,0.8706895930539503,0.8243243243243242,0.8185172760818518,5.986785875910126
63,0.8033333333333333,0.8032855646821242,0.7746243739565943,0.8212389380530973,0.8032855646821241,0.8541816560048459,0.7972508591065292,0.783519081391422,6.79269332378281
64,0.8225,0.8224758957663771,0.8080133555926544,0.8316151202749141,0.8224758957663771,0.867730904600451,0.8196443691786621,0.8126259234385494,6.130698110553445
65,0.8233333333333334,0.8232745090958586,0.7879799666110183,0.8473967684021544,0.8232745090958585,0.8706050341732531,0.8166089965397925,0.7991872671859126,6.1019071345855265
66,0.8075,0.8074619651721255,0.7846410684474123,0.8216783216783217,0.8074619651721255,0.856909695062867,0.802732707087959,0.7917789757412399,6.648782421801873
67,0.7983333333333333,0.7982966619351721,0.7762938230383973,0.8115183246073299,0.7982966619351719,0.849739407156197,0.7935153583617747,0.7830919501515662,6.965391870075706
68,0.8158333333333333,0.8158230995086098,0.8096828046744574,0.8192567567567568,0.8158230995086097,0.861969780715607,0.8144416456759026,0.8115796519410977,6.360962616833577
69,0.8291666666666667,0.8291814699485276,0.8380634390651085,0.8229508196721311,0.8291814699485276,0.8709237960352865,0.8304383788254756,0.8349966733200266,5.900446264565959
70,0.8191666666666667,0.8191675532432035,0.8196994991652755,0.8183333333333334,0.8191675532432035,0.8640164162493044,0.8190158465387823,0.8194259012016022,6.245834694846258
71,0.8158333333333333,0.8157842105116959,0.7863105175292153,0.8351063829787234,0.8157842105116958,0.8640417835873028,0.8099742046431642,0.7956081081081082,6.360953288196891
72,0.8208333333333333,0.8208564468234634,0.8347245409015025,0.8116883116883117,0.8208564468234633,0.8644564262949072,0.823045267489712,0.8300132802124833,6.18827473183975
73,0.8275,0.8275009097247492,0.8280467445742905,0.8266666666666667,0.8275009097247492,0.8702733722871453,0.8273561301084237,0.8277703604806407,5.958008226566044
74,0.8258333333333333,0.8258397939994278,0.8297161936560935,0.8228476821192053,0.8258397939994278,0.8687819378876495,0.8262676641729012,0.8283333333333334,6.01557485288447
75,0.8108333333333333,0.8108203078341885,0.8030050083472454,0.8152542372881356,0.8108203078341883,0.8582962894843572,0.8090832632464255,0.8054253181513731,6.533657831470514
76,0.8191666666666667,0.8191369976027711,0.8013355592654424,0.8304498269896193,0.819136997602771,0.8654760264608641,0.8156329651656754,0.8069939475453933,6.245827365203148
77,0.8191666666666667,0.819139775388265,0.8030050083472454,0.8293103448275863,0.819139775388265,0.8653243432540825,0.8159457167090755,0.8081317204301076,6.24582803153434
78,0.8091666666666667,0.809123080897447,0.7829716193656093,0.8257042253521126,0.809123080897447,0.8585045890255276,0.803770351328192,0.7911605937921727,6.591215795483446
79,0.8325,0.8324787013297259,0.8196994991652755,0.8407534246575342,0.8324787013297259,0.875226461911405,0.8300929839391378,0.8238255033557046,5.78530701494838
80,0.8183333333333334,0.8183078286328573,0.8030050083472454,0.8278829604130808,0.8183078286328573,0.8646106510468299,0.8152542372881356,0.8078602620087337,6.274611011527957
81,0.8208333333333333,0.8208008911135865,0.8013355592654424,0.8333333333333334,0.8208008911135865,0.8669177796327212,0.8170212765957446,0.8075370121130553,6.188261405215913
