,accuracy,balanced_accuracy,recall,precision,auc,pr_auc,f1_score,f2_score,log_loss
0,0.7441666666666666,0.7442590118305885,0.7996661101836394,0.7192192192192193,0.7442590118305885,0.8094426647014293,0.757312252964427,0.7821685173089485,8.836294898297522
1,0.76,0.7600771113253093,0.8063439065108514,0.7374045801526717,0.7600771113253093,0.820207576665095,0.7703349282296651,0.7915437561455261,8.28942094374356
2,0.7508333333333334,0.7509034747318744,0.7929883138564274,0.7307692307692307,0.7509034747318744,0.8135454389794958,0.7606084867894315,0.7797110965200263,8.606028393023815
3,0.7533333333333333,0.7533687593576649,0.7746243739565943,0.7424,0.7533687593576649,0.814762186978297,0.7581699346405228,0.7679576299238662,8.519672123399852
4,0.7675,0.7675146319850888,0.7762938230383973,0.7622950819672131,0.7675146319850888,0.8251277858361384,0.7692307692307693,0.7734530938123751,8.030362129839551
5,0.7633333333333333,0.7632826757852105,0.7328881469115192,0.7797513321492007,0.7632826757852105,0.8229864061970267,0.7555938037865748,0.7418046637377492,8.174259705196649
6,0.7541666666666667,0.7541479281886894,0.7429048414023373,0.7593856655290102,0.7541479281886895,0.8153119201323403,0.7510548523206751,0.7461435278336687,8.490876483113592
7,0.7683333333333333,0.768299356387101,0.7479131886477463,0.7791304347826087,0.768299356387101,0.8264384783818441,0.7632027257240206,0.7539548973409625,8.001567822215671
8,0.7608333333333334,0.7608535023708399,0.7729549248747913,0.754071661237785,0.7608535023708399,0.8201799597229549,0.763396537510305,0.7691029900332226,8.260624637126105
9,0.76,0.7599826666185183,0.7495826377295493,0.7649063032367973,0.7599826666185184,0.8197444704831732,0.7571669477234402,0.7525980556486759,8.289398288483037
10,0.7566666666666667,0.7566465462404062,0.7445742904841403,0.7623931623931623,0.7566465462404063,0.8172337264386512,0.7533783783783783,0.7480711170748071,8.404528209463932
11,0.7541666666666667,0.7541312614757263,0.7328881469115192,0.764808362369338,0.7541312614757263,0.8155149213070952,0.7485080988917305,0.739057239057239,8.49087248512644
12,0.7575,0.7574479373553815,0.7262103505843072,0.7740213523131673,0.7574479373553815,0.8184491847820706,0.7493540051679587,0.7352941176470589,8.375737899827202
13,0.76,0.7599576665490737,0.7345575959933222,0.773286467486819,0.7599576665490737,0.8201720317400706,0.7534246575342465,0.7419898819561551,8.289392291502308
14,0.7558333333333334,0.7557645993461093,0.7145242070116862,0.7781818181818182,0.7557645993461093,0.8176030125967522,0.7449956483899043,0.726408689748812,8.433299195496096
15,0.755,0.754943763732677,0.7212020033388982,0.7728085867620751,0.754943763732677,0.81658862838382,0.7461139896373057,0.7309644670050761,8.462084840814478
16,0.78,0.7799993888871913,0.7796327212020033,0.7796327212020033,0.7799993888871913,0.8346327212020033,0.7796327212020033,0.7796327212020033,7.598618762597672
17,0.7725,0.7724535345931516,0.7445742904841403,0.7879858657243817,0.7724535345931517,0.8300300781042609,0.7656652360515023,0.7528696826468603,7.8576515895852
18,0.7716666666666666,0.7715993655537932,0.7312186978297162,0.79491833030853,0.7715993655537932,0.8301518474024564,0.7617391304347826,0.7431286053613844,7.886429238929283
19,0.7591666666666667,0.7591007197242214,0.7195325542570952,0.7807971014492754,0.7591007197242214,0.8201648278531852,0.7489139878366637,0.7310040705563093,8.318169274515201
20,0.7741666666666667,0.7741229836749546,0.7479131886477463,0.7887323943661971,0.7741229836749547,0.8312394581736383,0.7677806341045416,0.7557354925775978,7.800086962260348
21,0.7775,0.7774452151255975,0.7445742904841403,0.7964285714285714,0.7774452151255976,0.8342514309563558,0.7696289905090595,0.7543978349120433,7.684953709623494
22,0.7583333333333333,0.758282661896283,0.7278797996661102,0.7744227353463587,0.758282661896283,0.8190679341729012,0.7504302925989672,0.7367353835755323,8.346955586164778
23,0.7816666666666666,0.7816160600446111,0.7512520868113522,0.7992895204262878,0.7816160600446113,0.8373541369521533,0.7745266781411358,0.7603920243325447,7.541041474980175
24,0.7841666666666667,0.7841174558818219,0.7545909849749582,0.8014184397163121,0.7841174558818219,0.8392547123456352,0.7773000859845227,0.7635135135135134,7.4546938676617085
25,0.7633333333333333,0.7632576757157659,0.7178631051752922,0.7889908256880734,0.7632576757157657,0.8238436320983495,0.7517482517482518,0.7310438626317579,8.174253708215923
